#  C:    Z = 6;   Atomic weight = 12.01100 g/mol ;    nominal density:   [INLINE] = 2.2600E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.99447E+01
#         E(eV) (cm2/g) = f2(e/atom)    3.50348E+06
#         3 edges. Edge energies (keV):
# K      2.83800E-01  L I    1.95100E-02  L II   6.40000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -4.1810E-03, -1.8000E-03 e/atom
#         Nuclear Thomson correction fNT = -1.6442E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=06, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.10215910e+00  6.30604638e+00  4.96480000e-01  1.57820000e+03  1.11300000e+00  1.68800000e+03
1.11318060e+00  6.30394266e+00  4.87620000e-01  1.53470000e+03  1.11000000e+00  1.64200000e+03
1.12431240e+00  6.30183021e+00  4.78900000e-01  1.49230000e+03  1.10700000e+00  1.59600000e+03
1.13555560e+00  6.29971388e+00  4.70320000e-01  1.45110000e+03  1.10400000e+00  1.55200000e+03
1.14691110e+00  6.29755440e+00  4.61390000e-01  1.40940000e+03  1.10100000e+00  1.50900000e+03
1.15838020e+00  6.29532149e+00  4.52630000e-01  1.36900000e+03  1.09700000e+00  1.46700000e+03
1.16996400e+00  6.29302468e+00  4.44040000e-01  1.32970000e+03  1.09400000e+00  1.42600000e+03
1.18166360e+00  6.29067217e+00  4.35610000e-01  1.29150000e+03  1.09100000e+00  1.38700000e+03
1.19348020e+00  6.28827103e+00  4.27340000e-01  1.25450000e+03  1.08700000e+00  1.34800000e+03
1.20541500e+00  6.28582744e+00  4.19220000e-01  1.21840000e+03  1.08400000e+00  1.31100000e+03
1.21746920e+00  6.28334685e+00  4.11260000e-01  1.18350000e+03  1.08000000e+00  1.27500000e+03
1.22964390e+00  6.28083409e+00  4.03460000e-01  1.14950000e+03  1.07700000e+00  1.23900000e+03
1.24194030e+00  6.27829348e+00  3.95800000e-01  1.11650000e+03  1.07300000e+00  1.20500000e+03
1.25435970e+00  6.27572890e+00  3.88280000e-01  1.08450000e+03  1.06900000e+00  1.17100000e+03
1.26690330e+00  6.27314386e+00  3.80910000e-01  1.05340000e+03  1.06600000e+00  1.13800000e+03
1.27957230e+00  6.27054153e+00  3.73680000e-01  1.02310000e+03  1.06200000e+00  1.10600000e+03
1.29236800e+00  6.26792483e+00  3.66580000e-01  9.93780000e+02  1.05800000e+00  1.07500000e+03
1.30529170e+00  6.26529640e+00  3.59630000e-01  9.65260000e+02  1.05500000e+00  1.04500000e+03
1.31834460e+00  6.26265868e+00  3.52800000e-01  9.37560000e+02  1.05100000e+00  1.01500000e+03
1.33152800e+00  6.26001391e+00  3.46100000e-01  9.10650000e+02  1.04700000e+00  9.86600000e+02
1.34484330e+00  6.25736416e+00  3.39530000e-01  8.84520000e+02  1.04300000e+00  9.58700000e+02
1.35829170e+00  6.25471134e+00  3.33080000e-01  8.59140000e+02  1.03900000e+00  9.31700000e+02
1.37187460e+00  6.25205722e+00  3.26760000e-01  8.34480000e+02  1.03500000e+00  9.05400000e+02
1.38559330e+00  6.24940345e+00  3.20560000e-01  8.10530000e+02  1.03200000e+00  8.79800000e+02
1.39944920e+00  6.24675156e+00  3.14470000e-01  7.87280000e+02  1.02800000e+00  8.54900000e+02
1.41344370e+00  6.24410297e+00  3.08500000e-01  7.64680000e+02  1.02400000e+00  8.30800000e+02
1.42757810e+00  6.24145899e+00  3.02650000e-01  7.42740000e+02  1.02000000e+00  8.07300000e+02
1.44185390e+00  6.23882088e+00  2.96900000e-01  7.21430000e+02  1.01600000e+00  7.84500000e+02
1.45627240e+00  6.23618978e+00  2.91270000e-01  7.00720000e+02  1.01100000e+00  7.62300000e+02
1.47083510e+00  6.23356677e+00  2.85740000e-01  6.80620000e+02  1.00700000e+00  7.40800000e+02
1.48554350e+00  6.23095286e+00  2.80310000e-01  6.61090000e+02  1.00300000e+00  7.19800000e+02
1.50039890e+00  6.22834897e+00  2.74990000e-01  6.42120000e+02  9.99100000e-01  6.99300000e+02
1.51540290e+00  6.22575600e+00  2.69770000e-01  6.23690000e+02  9.94900000e-01  6.79500000e+02
1.53055690e+00  6.22317477e+00  2.64650000e-01  6.05790000e+02  9.90700000e-01  6.60100000e+02
1.54586240e+00  6.22060603e+00  2.59630000e-01  5.88410000e+02  9.86500000e-01  6.41300000e+02
1.56132110e+00  6.21805052e+00  2.54700000e-01  5.71520000e+02  9.82200000e-01  6.23000000e+02
1.57693420e+00  6.21550889e+00  2.49860000e-01  5.55120000e+02  9.77900000e-01  6.05300000e+02
1.59270360e+00  6.21298176e+00  2.45120000e-01  5.39200000e+02  9.73700000e-01  5.88100000e+02
1.60863060e+00  6.21046973e+00  2.40470000e-01  5.23720000e+02  9.69300000e-01  5.71300000e+02
1.62471690e+00  6.20797334e+00  2.35900000e-01  5.08700000e+02  9.65000000e-01  5.55000000e+02
1.64096400e+00  6.20549309e+00  2.31430000e-01  4.94100000e+02  9.60700000e-01  5.39200000e+02
1.65737370e+00  6.20302945e+00  2.27030000e-01  4.79920000e+02  9.56300000e-01  5.23800000e+02
1.67394740e+00  6.20058287e+00  2.22720000e-01  4.66150000e+02  9.51900000e-01  5.08900000e+02
1.69068680e+00  6.19815375e+00  2.18500000e-01  4.52770000e+02  9.47500000e-01  4.94400000e+02
1.70759370e+00  6.19574246e+00  2.14350000e-01  4.39780000e+02  9.43100000e-01  4.80300000e+02
1.72466960e+00  6.19334936e+00  2.10280000e-01  4.27160000e+02  9.38700000e-01  4.66600000e+02
1.74191630e+00  6.19097478e+00  2.06290000e-01  4.14910000e+02  9.34200000e-01  4.53300000e+02
1.75933540e+00  6.18861899e+00  2.02370000e-01  4.03000000e+02  9.29800000e-01  4.40300000e+02
1.77692880e+00  6.18628229e+00  1.98530000e-01  3.91440000e+02  9.25300000e-01  4.27600000e+02
1.79469810e+00  6.18396493e+00  1.94760000e-01  3.80200000e+02  9.20800000e-01  4.15300000e+02
1.81264500e+00  6.18166712e+00  1.91070000e-01  3.69300000e+02  9.16300000e-01  4.03400000e+02
1.83077140e+00  6.17938909e+00  1.87440000e-01  3.58700000e+02  9.11800000e-01  3.91800000e+02
1.84907910e+00  6.17713102e+00  1.83880000e-01  3.48410000e+02  9.07300000e-01  3.80500000e+02
1.86756990e+00  6.17489308e+00  1.80390000e-01  3.38410000e+02  9.02700000e-01  3.69600000e+02
1.88624560e+00  6.17267543e+00  1.76970000e-01  3.28700000e+02  8.98200000e-01  3.58900000e+02
1.90510800e+00  6.17047820e+00  1.73610000e-01  3.19270000e+02  8.93600000e-01  3.48600000e+02
1.92415910e+00  6.16830152e+00  1.70320000e-01  3.10110000e+02  8.89100000e-01  3.38500000e+02
1.94340070e+00  6.16614550e+00  1.67080000e-01  3.01210000e+02  8.84500000e-01  3.28800000e+02
1.96283470e+00  6.16401023e+00  1.63910000e-01  2.92570000e+02  8.79900000e-01  3.19400000e+02
1.98246300e+00  6.16189579e+00  1.60800000e-01  2.84170000e+02  8.75300000e-01  3.10200000e+02
2.00228760e+00  6.15980224e+00  1.57750000e-01  2.76020000e+02  8.70800000e-01  3.01300000e+02
2.02231050e+00  6.15772965e+00  1.54750000e-01  2.68100000e+02  8.66200000e-01  2.92600000e+02
2.04253350e+00  6.15567806e+00  1.51820000e-01  2.60410000e+02  8.61600000e-01  2.84200000e+02
2.06295890e+00  6.15364750e+00  1.48940000e-01  2.52940000e+02  8.56900000e-01  2.76000000e+02
2.08358840e+00  6.15163799e+00  1.46110000e-01  2.45680000e+02  8.52300000e-01  2.68000000e+02
2.10442430e+00  6.14964956e+00  1.43340000e-01  2.38630000e+02  8.47700000e-01  2.60300000e+02
2.12546850e+00  6.14768220e+00  1.40620000e-01  2.31780000e+02  8.43100000e-01  2.52700000e+02
2.14672320e+00  6.14573591e+00  1.37950000e-01  2.25130000e+02  8.38500000e-01  2.45400000e+02
2.16819040e+00  6.14381069e+00  1.35330000e-01  2.18670000e+02  8.33900000e-01  2.38300000e+02
2.18987230e+00  6.14190651e+00  1.32760000e-01  2.12400000e+02  8.29300000e-01  2.31400000e+02
2.21177100e+00  6.14002336e+00  1.30240000e-01  2.06300000e+02  8.24600000e-01  2.24700000e+02
2.23388870e+00  6.13816120e+00  1.27770000e-01  2.00390000e+02  8.20000000e-01  2.18200000e+02
2.25622750e+00  6.13631999e+00  1.25340000e-01  1.94640000e+02  8.15400000e-01  2.11800000e+02
2.27878980e+00  6.13449970e+00  1.22970000e-01  1.89050000e+02  8.10800000e-01  2.05700000e+02
2.30157770e+00  6.13270028e+00  1.20630000e-01  1.83630000e+02  8.06200000e-01  1.99700000e+02
2.32459340e+00  6.13092168e+00  1.18340000e-01  1.78360000e+02  8.01500000e-01  1.93900000e+02
2.34783930e+00  6.12916385e+00  1.16100000e-01  1.73240000e+02  7.96900000e-01  1.88200000e+02
2.37131770e+00  6.12742672e+00  1.13890000e-01  1.68270000e+02  7.92300000e-01  1.82700000e+02
2.39503090e+00  6.12571024e+00  1.11730000e-01  1.63440000e+02  7.87700000e-01  1.77400000e+02
2.41898110e+00  6.12401435e+00  1.09610000e-01  1.58750000e+02  7.83100000e-01  1.72200000e+02
2.44317090e+00  6.12233899e+00  1.07530000e-01  1.54200000e+02  7.78500000e-01  1.67200000e+02
2.46760260e+00  6.12068409e+00  1.05490000e-01  1.49780000e+02  7.73900000e-01  1.62300000e+02
2.49227860e+00  6.11904959e+00  1.03490000e-01  1.45480000e+02  7.69300000e-01  1.57600000e+02
2.51720140e+00  6.11743543e+00  1.01530000e-01  1.41300000e+02  7.64800000e-01  1.53000000e+02
2.54237340e+00  6.11584154e+00  9.95980000e-02  1.37250000e+02  7.60200000e-01  1.48500000e+02
2.56779710e+00  6.11426786e+00  9.77080000e-02  1.33310000e+02  7.55600000e-01  1.44200000e+02
2.59347500e+00  6.11271433e+00  9.58540000e-02  1.29490000e+02  7.51100000e-01  1.40000000e+02
2.61940970e+00  6.11118091e+00  9.40350000e-02  1.25770000e+02  7.46500000e-01  1.35900000e+02
2.64560380e+00  6.10966754e+00  9.22510000e-02  1.22160000e+02  7.42000000e-01  1.31900000e+02
2.67205980e+00  6.10817418e+00  9.05000000e-02  1.18660000e+02  7.37400000e-01  1.28000000e+02
2.69878040e+00  6.10670080e+00  8.87820000e-02  1.15250000e+02  7.32900000e-01  1.24300000e+02
2.72576820e+00  6.10524737e+00  8.70980000e-02  1.11950000e+02  7.28400000e-01  1.20600000e+02
2.75302580e+00  6.10381387e+00  8.54450000e-02  1.08740000e+02  7.23900000e-01  1.17100000e+02
2.78055610e+00  6.10240030e+00  8.38230000e-02  1.05620000e+02  7.19400000e-01  1.13600000e+02
2.80836160e+00  6.10100667e+00  8.22330000e-02  1.02590000e+02  7.14900000e-01  1.10300000e+02
2.83644520e+00  6.09963301e+00  8.06720000e-02  9.96440000e+01  7.10500000e-01  1.07000000e+02
2.86480960e+00  6.09827939e+00  7.91410000e-02  9.67850000e+01  7.06000000e-01  1.03900000e+02
2.89345770e+00  6.09694586e+00  7.76400000e-02  9.40080000e+01  7.01600000e-01  1.00800000e+02
2.92239220e+00  6.09563255e+00  7.61660000e-02  9.13110000e+01  6.97100000e-01  9.78700000e+01
2.95161610e+00  6.09433959e+00  7.47210000e-02  8.86920000e+01  6.92700000e-01  9.49800000e+01
2.98113230e+00  6.09306717e+00  7.33030000e-02  8.61470000e+01  6.88300000e-01  9.21800000e+01
3.01094360e+00  6.09180343e+00  7.18730000e-02  8.36300000e+01  6.83900000e-01  8.94600000e+01
3.04105300e+00  6.09053221e+00  7.04030000e-02  8.11090000e+01  6.79500000e-01  8.68100000e+01
3.07146350e+00  6.08927155e+00  6.89640000e-02  7.86640000e+01  6.75200000e-01  8.42500000e+01
3.10217810e+00  6.08802188e+00  6.75540000e-02  7.62930000e+01  6.70800000e-01  8.17600000e+01
3.13319980e+00  6.08678357e+00  6.61740000e-02  7.39940000e+01  6.66500000e-01  7.93300000e+01
3.16453180e+00  6.08555693e+00  6.48210000e-02  7.17640000e+01  6.62200000e-01  7.69900000e+01
3.19617710e+00  6.08434224e+00  6.34960000e-02  6.96010000e+01  6.57900000e-01  7.47100000e+01
3.22813880e+00  6.08313971e+00  6.21980000e-02  6.75030000e+01  6.53600000e-01  7.24900000e+01
3.26042020e+00  6.08194954e+00  6.09260000e-02  6.54680000e+01  6.49300000e-01  7.03400000e+01
3.29302430e+00  6.08077190e+00  5.96810000e-02  6.34950000e+01  6.45100000e-01  6.82500000e+01
3.32595460e+00  6.07960691e+00  5.84610000e-02  6.15810000e+01  6.40800000e-01  6.62200000e+01
3.35921410e+00  6.07845468e+00  5.72660000e-02  5.97250000e+01  6.36600000e-01  6.42500000e+01
3.39280620e+00  6.07731530e+00  5.60950000e-02  5.79250000e+01  6.32400000e-01  6.23400000e+01
3.42673420e+00  6.07618883e+00  5.49490000e-02  5.61790000e+01  6.28200000e-01  6.04800000e+01
3.46100150e+00  6.07507532e+00  5.38250000e-02  5.44860000e+01  6.24100000e-01  5.86800000e+01
3.49561150e+00  6.07397480e+00  5.27250000e-02  5.28440000e+01  6.19900000e-01  5.69300000e+01
3.53056760e+00  6.07288729e+00  5.16470000e-02  5.12510000e+01  6.15800000e-01  5.52300000e+01
3.56587320e+00  6.07181278e+00  5.05910000e-02  4.97060000e+01  6.11700000e-01  5.35800000e+01
3.60153190e+00  6.07075127e+00  4.95570000e-02  4.82080000e+01  6.07600000e-01  5.19800000e+01
3.63754720e+00  6.06970275e+00  4.85440000e-02  4.67550000e+01  6.03600000e-01  5.04300000e+01
3.67392260e+00  6.06866717e+00  4.75520000e-02  4.53460000e+01  5.99500000e-01  4.89200000e+01
3.71066180e+00  6.06764452e+00  4.65800000e-02  4.39790000e+01  5.95500000e-01  4.74500000e+01
3.74776840e+00  6.06663473e+00  4.56280000e-02  4.26540000e+01  5.91500000e-01  4.60300000e+01
3.78524610e+00  6.06563775e+00  4.46950000e-02  4.13680000e+01  5.87500000e-01  4.46500000e+01
3.82309850e+00  6.06465354e+00  4.37810000e-02  4.01210000e+01  5.83500000e-01  4.33000000e+01
3.86132940e+00  6.06368202e+00  4.28870000e-02  3.89120000e+01  5.79600000e-01  4.20000000e+01
3.89994270e+00  6.06272311e+00  4.20100000e-02  3.77390000e+01  5.75700000e-01  4.07400000e+01
3.93894210e+00  6.06177676e+00  4.11510000e-02  3.66020000e+01  5.71800000e-01  3.95100000e+01
3.97833150e+00  6.06084288e+00  4.03100000e-02  3.54990000e+01  5.67900000e-01  3.83300000e+01
4.01811480e+00  6.05992138e+00  3.94860000e-02  3.44290000e+01  5.64100000e-01  3.71800000e+01
4.05829590e+00  6.05901217e+00  3.86790000e-02  3.33910000e+01  5.60200000e-01  3.60600000e+01
4.09887880e+00  6.05811518e+00  3.78880000e-02  3.23850000e+01  5.56400000e-01  3.49700000e+01
4.13986750e+00  6.05723030e+00  3.71140000e-02  3.14090000e+01  5.52600000e-01  3.39100000e+01
4.18126620e+00  6.05635743e+00  3.63550000e-02  3.04620000e+01  5.48900000e-01  3.28900000e+01
4.22307880e+00  6.05549649e+00  3.56120000e-02  2.95440000e+01  5.45100000e-01  3.18900000e+01
4.26530950e+00  6.05464738e+00  3.48840000e-02  2.86530000e+01  5.41400000e-01  3.09300000e+01
4.30796260e+00  6.05380998e+00  3.41710000e-02  2.77900000e+01  5.37700000e-01  2.99900000e+01
4.35104220e+00  6.05298420e+00  3.34730000e-02  2.69520000e+01  5.34000000e-01  2.90800000e+01
4.39455260e+00  6.05216994e+00  3.27880000e-02  2.61400000e+01  5.30400000e-01  2.82000000e+01
4.43849800e+00  6.05136708e+00  3.21180000e-02  2.53520000e+01  5.26800000e-01  2.73500000e+01
4.48288300e+00  6.05057553e+00  3.14620000e-02  2.45880000e+01  5.23200000e-01  2.65200000e+01
4.52771180e+00  6.04979517e+00  3.08180000e-02  2.38470000e+01  5.19600000e-01  2.57100000e+01
4.57298880e+00  6.04902591e+00  3.01890000e-02  2.31280000e+01  5.16000000e-01  2.49300000e+01
4.61871870e+00  6.04826762e+00  2.95710000e-02  2.24310000e+01  5.12500000e-01  2.41700000e+01
4.66490580e+00  6.04752021e+00  2.89670000e-02  2.17550000e+01  5.09000000e-01  2.34400000e+01
4.71155480e+00  6.04678356e+00  2.83750000e-02  2.10990000e+01  5.05500000e-01  2.27200000e+01
4.75867030e+00  6.04605758e+00  2.77950000e-02  2.04630000e+01  5.02000000e-01  2.20300000e+01
4.80625700e+00  6.04534214e+00  2.72270000e-02  1.98470000e+01  4.98600000e-01  2.13600000e+01
4.85431950e+00  6.04463715e+00  2.66700000e-02  1.92490000e+01  4.95200000e-01  2.07100000e+01
4.90286270e+00  6.04394250e+00  2.61250000e-02  1.86680000e+01  4.91800000e-01  2.00800000e+01
4.95189130e+00  6.04325808e+00  2.55910000e-02  1.81060000e+01  4.88400000e-01  1.94600000e+01
5.00141010e+00  6.04258379e+00  2.50680000e-02  1.75600000e+01  4.85100000e-01  1.88700000e+01
5.05142420e+00  6.04191952e+00  2.45560000e-02  1.70310000e+01  4.81800000e-01  1.82900000e+01
5.10193840e+00  6.04126517e+00  2.40540000e-02  1.65180000e+01  4.78500000e-01  1.77300000e+01
5.15295770e+00  6.04062065e+00  2.35620000e-02  1.60200000e+01  4.75200000e-01  1.71900000e+01
5.20448720e+00  6.03998586e+00  2.30800000e-02  1.55370000e+01  4.72000000e-01  1.66600000e+01
5.25653210e+00  6.03936068e+00  2.26090000e-02  1.50690000e+01  4.68800000e-01  1.61500000e+01
5.30909730e+00  6.03874504e+00  2.21470000e-02  1.46150000e+01  4.65600000e-01  1.56600000e+01
5.36218820e+00  6.03813895e+00  2.16830000e-02  1.41670000e+01  4.62400000e-01  1.51800000e+01
5.41581010e+00  6.03754101e+00  2.12220000e-02  1.37290000e+01  4.59300000e-01  1.47100000e+01
5.46996810e+00  6.03695085e+00  2.07710000e-02  1.33040000e+01  4.56200000e-01  1.42600000e+01
5.52466780e+00  6.03636846e+00  2.03300000e-02  1.28920000e+01  4.53100000e-01  1.38200000e+01
5.57991440e+00  6.03579385e+00  1.98980000e-02  1.24940000e+01  4.50000000e-01  1.33900000e+01
5.63571350e+00  6.03522699e+00  1.94760000e-02  1.21070000e+01  4.47000000e-01  1.29800000e+01
5.69207050e+00  6.03466785e+00  1.90620000e-02  1.17330000e+01  4.44000000e-01  1.25800000e+01
5.74899120e+00  6.03411639e+00  1.86570000e-02  1.13700000e+01  4.41000000e-01  1.22000000e+01
5.80648110e+00  6.03357259e+00  1.82610000e-02  1.10180000e+01  4.38000000e-01  1.18200000e+01
5.86454580e+00  6.03303638e+00  1.78730000e-02  1.06770000e+01  4.35100000e-01  1.14500000e+01
5.92319120e+00  6.03250772e+00  1.74930000e-02  1.03470000e+01  4.32200000e-01  1.11000000e+01
5.98242310e+00  6.03198656e+00  1.71220000e-02  1.00270000e+01  4.29300000e-01  1.07600000e+01
6.04224720e+00  6.03147283e+00  1.67580000e-02  9.71670000e+00  4.26400000e-01  1.04300000e+01
6.10266970e+00  6.03096647e+00  1.64020000e-02  9.41610000e+00  4.23600000e-01  1.01000000e+01
6.16369630e+00  6.03046743e+00  1.60530000e-02  9.12490000e+00  4.20700000e-01  9.79000000e+00
6.22533320e+00  6.02997562e+00  1.57120000e-02  8.84260000e+00  4.17900000e-01  9.48600000e+00
6.28758650e+00  6.02949099e+00  1.53790000e-02  8.56910000e+00  4.15200000e-01  9.19200000e+00
6.35046230e+00  6.02901346e+00  1.50520000e-02  8.30400000e+00  4.12400000e-01  8.90700000e+00
6.41396680e+00  6.02854296e+00  1.47320000e-02  8.04710000e+00  4.09700000e-01  8.63000000e+00
6.47810640e+00  6.02807942e+00  1.44190000e-02  7.79820000e+00  4.07000000e-01  8.36200000e+00
6.54288750e+00  6.02762276e+00  1.41130000e-02  7.55700000e+00  4.04400000e-01  8.10300000e+00
6.60831630e+00  6.02717291e+00  1.38130000e-02  7.32320000e+00  4.01700000e-01  7.85000000e+00
6.67439940e+00  6.02672979e+00  1.35200000e-02  7.09670000e+00  3.99100000e-01  7.60600000e+00
6.74114330e+00  6.02629332e+00  1.32330000e-02  6.87720000e+00  3.96500000e-01  7.36900000e+00
6.80855470e+00  6.02586344e+00  1.29520000e-02  6.66450000e+00  3.93900000e-01  7.14000000e+00
6.87664010e+00  6.02544006e+00  1.26760000e-02  6.45830000e+00  3.91400000e-01  6.91700000e+00
6.94540650e+00  6.02502310e+00  1.24070000e-02  6.25860000e+00  3.88800000e-01  6.70100000e+00
7.01486050e+00  6.02461249e+00  1.21440000e-02  6.06500000e+00  3.86300000e-01  6.49200000e+00
7.08500900e+00  6.02420815e+00  1.18860000e-02  5.87740000e+00  3.83900000e-01  6.28900000e+00
7.15585900e+00  6.02381000e+00  1.16330000e-02  5.69560000e+00  3.81400000e-01  6.09200000e+00
7.22741760e+00  6.02341797e+00  1.13860000e-02  5.51940000e+00  3.79000000e-01  5.90100000e+00
7.29969170e+00  6.02303198e+00  1.11440000e-02  5.34870000e+00  3.76600000e-01  5.71700000e+00
7.37268850e+00  6.02265194e+00  1.09080000e-02  5.18320000e+00  3.74200000e-01  5.53700000e+00
7.44641530e+00  6.02227779e+00  1.06760000e-02  5.02290000e+00  3.71800000e-01  5.36400000e+00
7.52087940e+00  6.02190945e+00  1.04490000e-02  4.86750000e+00  3.69500000e-01  5.19500000e+00
7.59608810e+00  6.02154684e+00  1.02270000e-02  4.71700000e+00  3.67200000e-01  5.03200000e+00
7.67204890e+00  6.02118989e+00  1.00100000e-02  4.57110000e+00  3.64900000e-01  4.87400000e+00
7.74876940e+00  6.02083852e+00  9.79720000e-03  4.42970000e+00  3.62600000e-01  4.72100000e+00
7.82625700e+00  6.02049265e+00  9.58910000e-03  4.29270000e+00  3.60400000e-01  4.57200000e+00
7.90451950e+00  6.02015222e+00  9.38550000e-03  4.15990000e+00  3.58200000e-01  4.42800000e+00
7.98356460e+00  6.01981715e+00  9.18610000e-03  4.03120000e+00  3.56000000e-01  4.28900000e+00
8.06340020e+00  6.01948737e+00  8.99100000e-03  3.90650000e+00  3.53800000e-01  4.15300000e+00
8.14403410e+00  6.01916280e+00  8.80000000e-03  3.78570000e+00  3.51600000e-01  4.02200000e+00
8.22547440e+00  6.01884337e+00  8.61310000e-03  3.66860000e+00  3.49500000e-01  3.89500000e+00
8.30772900e+00  6.01852902e+00  8.43010000e-03  3.55510000e+00  3.47400000e-01  3.77200000e+00
8.39080620e+00  6.01821966e+00  8.25110000e-03  3.44510000e+00  3.45300000e-01  3.65300000e+00
8.47471420e+00  6.01791524e+00  8.07580000e-03  3.33860000e+00  3.43200000e-01  3.53700000e+00
8.55946130e+00  6.01761568e+00  7.90430000e-03  3.23530000e+00  3.41200000e-01  3.42500000e+00
8.64505580e+00  6.01732091e+00  7.73640000e-03  3.13520000e+00  3.39200000e-01  3.31600000e+00
8.73150630e+00  6.01703087e+00  7.57210000e-03  3.03830000e+00  3.37200000e-01  3.21100000e+00
8.81882130e+00  6.01674549e+00  7.41120000e-03  2.94430000e+00  3.35200000e-01  3.10900000e+00
8.90700940e+00  6.01646555e+00  7.25320000e-03  2.85300000e+00  3.33200000e-01  3.01000000e+00
8.99607940e+00  6.01619867e+00  7.09260000e-03  2.76220000e+00  3.31300000e-01  2.91500000e+00
9.08604010e+00  6.01593438e+00  6.93560000e-03  2.67430000e+00  3.29400000e-01  2.82200000e+00
9.17690040e+00  6.01567295e+00  6.78210000e-03  2.58920000e+00  3.27500000e-01  2.73200000e+00
9.26866930e+00  6.01541457e+00  6.63190000e-03  2.50680000e+00  3.25600000e-01  2.64500000e+00
9.36135590e+00  6.01515939e+00  6.48510000e-03  2.42710000e+00  3.23800000e-01  2.56100000e+00
9.45496940e+00  6.01490750e+00  6.34160000e-03  2.34980000e+00  3.21900000e-01  2.47900000e+00
9.54951900e+00  6.01465899e+00  6.20120000e-03  2.27510000e+00  3.20100000e-01  2.40000000e+00
9.64501410e+00  6.01441389e+00  6.06390000e-03  2.20270000e+00  3.18300000e-01  2.32300000e+00
9.74146420e+00  6.01417225e+00  5.92970000e-03  2.13260000e+00  3.16500000e-01  2.24900000e+00
9.83887870e+00  6.01393407e+00  5.79840000e-03  2.06470000e+00  3.14800000e-01  2.17300000e+00
9.93726740e+00  6.01369936e+00  5.67010000e-03  1.99900000e+00  3.13000000e-01  2.09800000e+00
1.00366400e+01  6.01346811e+00  5.54460000e-03  1.93540000e+00  3.11300000e-01  2.02600000e+00
1.01370060e+01  6.01324032e+00  5.42180000e-03  1.87390000e+00  3.09600000e-01  1.95600000e+00
1.02383760e+01  6.01301598e+00  5.30180000e-03  1.81420000e+00  3.08000000e-01  1.88900000e+00
1.03407600e+01  6.01279505e+00  5.18450000e-03  1.75650000e+00  3.06300000e-01  1.82600000e+00
1.04441670e+01  6.01257751e+00  5.06970000e-03  1.70060000e+00  3.04700000e-01  1.76700000e+00
1.05486090e+01  6.01236333e+00  4.95750000e-03  1.64650000e+00  3.03000000e-01  1.71000000e+00
1.06540950e+01  6.01215249e+00  4.84770000e-03  1.59410000e+00  3.01400000e-01  1.65500000e+00
1.07606360e+01  6.01194495e+00  4.74040000e-03  1.54340000e+00  2.99800000e-01  1.60200000e+00
1.08682420e+01  6.01174068e+00  4.63550000e-03  1.49430000e+00  2.98300000e-01  1.55000000e+00
1.09769240e+01  6.01153964e+00  4.53290000e-03  1.44680000e+00  2.96700000e-01  1.50000000e+00
1.10866940e+01  6.01134179e+00  4.43260000e-03  1.40070000e+00  2.95200000e-01  1.45200000e+00
1.11975600e+01  6.01114709e+00  4.33440000e-03  1.35620000e+00  2.93700000e-01  1.40500000e+00
1.13095360e+01  6.01095551e+00  4.23850000e-03  1.31300000e+00  2.92200000e-01  1.35900000e+00
1.14226310e+01  6.01076701e+00  4.14470000e-03  1.27120000e+00  2.90700000e-01  1.31500000e+00
1.15368570e+01  6.01058155e+00  4.05290000e-03  1.23080000e+00  2.89200000e-01  1.27300000e+00
1.16522260e+01  6.01039909e+00  3.96320000e-03  1.19160000e+00  2.87800000e-01  1.23100000e+00
1.17687480e+01  6.01021959e+00  3.87550000e-03  1.15370000e+00  2.86400000e-01  1.19100000e+00
1.18864350e+01  6.01004300e+00  3.78970000e-03  1.11700000e+00  2.85000000e-01  1.15300000e+00
1.20053000e+01  6.00986930e+00  3.70580000e-03  1.08150000e+00  2.83600000e-01  1.11500000e+00
1.21253520e+01  6.00969844e+00  3.62380000e-03  1.04700000e+00  2.82200000e-01  1.07900000e+00
1.22466060e+01  6.00953037e+00  3.54360000e-03  1.01370000e+00  2.80800000e-01  1.04400000e+00
1.23690720e+01  6.00936507e+00  3.46510000e-03  9.81480000e-01  2.79500000e-01  1.01000000e+00
1.24927620e+01  6.00920248e+00  3.38840000e-03  9.50250000e-01  2.78100000e-01  9.77300000e-01
1.26176900e+01  6.00904258e+00  3.31340000e-03  9.20020000e-01  2.76800000e-01  9.45500000e-01
1.27438670e+01  6.00888532e+00  3.24010000e-03  8.90740000e-01  2.75500000e-01  9.14700000e-01
1.28713050e+01  6.00873067e+00  3.16840000e-03  8.62400000e-01  2.74200000e-01  8.84900000e-01
1.30000180e+01  6.00857858e+00  3.09820000e-03  8.34960000e-01  2.73000000e-01  8.56000000e-01
1.31300180e+01  6.00842902e+00  3.02960000e-03  8.08400000e-01  2.71700000e-01  8.28100000e-01
1.32613180e+01  6.00828195e+00  2.96260000e-03  7.82680000e-01  2.70500000e-01  8.01000000e-01
