#  Cs:    Z = 55;   Atomic weight = 132.9054 g/mol ;    nominal density:   [INLINE] = 1.8700E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.20695E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.16619E+05
#         17 edges. Edge energies (keV):
# K      3.59846E+01  L I    5.71430E+00  L II   5.35940E+00  L III  5.01190E+00
# M I    1.21710E+00  M II   1.06500E+00  M III  9.97600E-01  M IV   7.39500E-01
# M V    7.25500E-01  N I    2.30800E-01  N II   1.72300E-01  N III  1.61600E-01
# N IV   7.88000E-02  N V    7.65000E-02  O I    2.27000E-02  O II   1.31000E-02
# O III  1.14000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -6.7594E-01, -4.1400E-01 e/atom
#         Nuclear Thomson correction fNT = -1.2486E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=55, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.49222600e-01  2.14666549e+01  6.48300000e+00  3.73730000e+03  4.84300000e+00  4.17000000e+03
5.54714820e-01  2.13103004e+01  6.45980000e+00  3.68710000e+03  4.88300000e+00  4.11100000e+03
5.60261960e-01  2.11422268e+01  6.43600000e+00  3.63710000e+03  4.92300000e+00  4.05300000e+03
5.65864580e-01  2.09614791e+01  6.41170000e+00  3.58760000e+03  4.96300000e+00  3.99500000e+03
5.71523220e-01  2.07669843e+01  6.38700000e+00  3.53830000e+03  5.00300000e+00  3.93700000e+03
5.77238440e-01  2.05575323e+01  6.36170000e+00  3.48940000e+03  5.04300000e+00  3.88000000e+03
5.83010820e-01  2.03317504e+01  6.33610000e+00  3.44100000e+03  5.08300000e+00  3.82300000e+03
5.88840930e-01  2.00880731e+01  6.31000000e+00  3.39290000e+03  5.12300000e+00  3.76700000e+03
5.94729330e-01  1.98247047e+01  6.28360000e+00  3.34520000e+03  5.16300000e+00  3.71200000e+03
6.00676620e-01  1.95395717e+01  6.25690000e+00  3.29800000e+03  5.20200000e+00  3.65700000e+03
6.06683380e-01  1.92302628e+01  6.22980000e+00  3.25130000e+03  5.24200000e+00  3.60400000e+03
6.12750210e-01  1.88939516e+01  6.20250000e+00  3.20500000e+03  5.28100000e+00  3.55100000e+03
6.18877700e-01  1.85272974e+01  6.17510000e+00  3.15920000e+03  5.32000000e+00  3.49800000e+03
6.25066470e-01  1.81263124e+01  6.14740000e+00  3.11390000e+03  5.36000000e+00  3.44700000e+03
6.31317130e-01  1.76861853e+01  6.11970000e+00  3.06920000e+03  5.39900000e+00  3.39400000e+03
6.37630300e-01  1.72010404e+01  6.09200000e+00  3.02500000e+03  5.43800000e+00  3.34200000e+03
6.44006590e-01  1.66636012e+01  6.06440000e+00  2.98150000e+03  5.47600000e+00  3.29000000e+03
6.50446650e-01  1.60647113e+01  6.03700000e+00  2.93870000e+03  5.51500000e+00  3.23600000e+03
6.56951110e-01  1.53926286e+01  6.01010000e+00  2.89660000e+03  5.55300000e+00  3.18300000e+03
6.63520620e-01  1.46319621e+01  5.98370000e+00  2.85530000e+03  5.59200000e+00  3.13200000e+03
6.70155820e-01  1.37619984e+01  5.95830000e+00  2.81500000e+03  5.63000000e+00  3.08100000e+03
6.76857370e-01  1.27539355e+01  5.93440000e+00  2.77600000e+03  5.66800000e+00  3.03200000e+03
6.83625940e-01  1.15660424e+01  5.91290000e+00  2.73850000e+03  5.70500000e+00  2.98600000e+03
6.90462190e-01  1.01345237e+01  5.89520000e+00  2.70330000e+03  5.74300000e+00  2.94200000e+03
6.97366810e-01  8.35551570e+00  5.88420000e+00  2.67150000e+03  5.78000000e+00  2.89900000e+03
7.04340470e-01  6.03483399e+00  5.88630000e+00  2.64600000e+03  5.81800000e+00  2.85500000e+03
7.11383870e-01  2.75559287e+00  5.92010000e+00  2.63490000e+03  5.85400000e+00  2.81200000e+03
7.18497700e-01  -2.76670558e+00  6.07630000e+00  2.67760000e+03  5.89100000e+00  2.76900000e+03
7.19915990e-01  -4.49293835e+00  6.16100000e+00  2.70960000e+03  5.89800000e+00  2.76100000e+03
7.22707990e-01  -9.59764823e+00  6.58320000e+00  2.88410000e+03  5.91300000e+00  2.74500000e+03
7.24103990e-01  -1.44032619e+01  7.40680000e+00  3.23870000e+03  5.92000000e+00  2.73700000e+03
7.25449350e-01  -2.42307139e+01  1.54610000e+01  6.74780000e+03  5.92700000e+00  2.72900000e+03
7.25550630e-01  -2.42240250e+01  1.74220000e+01  7.60250000e+03  5.92700000e+00  1.63300000e+04
7.25682670e-01  -2.35020818e+01  1.97180000e+01  8.60320000e+03  5.92800000e+00  1.63100000e+04
7.26895990e-01  -1.49327595e+01  2.54040000e+01  1.10660000e+04  5.93400000e+00  1.62100000e+04
7.28291990e-01  -1.07377361e+01  2.61590000e+01  1.13720000e+04  5.94100000e+00  1.60800000e+04
7.31083990e-01  -7.06297485e+00  2.64630000e+01  1.14610000e+04  5.95500000e+00  1.58400000e+04
7.32939490e-01  -6.05636121e+00  2.65140000e+01  1.14540000e+04  5.96400000e+00  1.56800000e+04
7.33931990e-01  -5.84732589e+00  2.65360000e+01  1.14480000e+04  5.96900000e+00  1.55900000e+04
7.36715990e-01  -6.73270721e+00  2.67240000e+01  1.14850000e+04  5.98300000e+00  1.53600000e+04
7.38107990e-01  -8.80885016e+00  2.72080000e+01  1.16710000e+04  5.99000000e+00  1.52400000e+04
7.39448520e-01  -1.42692341e+01  3.24310000e+01  1.38860000e+04  5.99600000e+00  1.51300000e+04
7.39551460e-01  -1.42239593e+01  3.37400000e+01  1.44450000e+04  5.99700000e+00  1.52800000e+04
7.40268870e-01  -9.87703382e+00  3.81580000e+01  1.63200000e+04  6.00000000e+00  1.52400000e+04
7.40891990e-01  -7.15903763e+00  3.89140000e+01  1.66300000e+04  6.00300000e+00  1.52100000e+04
7.42283990e-01  -3.44486605e+00  3.93410000e+01  1.67810000e+04  6.01000000e+00  1.51400000e+04
7.45067990e-01  8.91654339e-01  3.93890000e+01  1.67380000e+04  6.02300000e+00  1.50000000e+04
7.47671560e-01  3.63178786e+00  3.92600000e+01  1.66260000e+04  6.03600000e+00  1.48700000e+04
7.55148260e-01  8.94055428e+00  3.87250000e+01  1.62370000e+04  6.07200000e+00  1.45100000e+04
7.62699740e-01  1.25875221e+01  3.81320000e+01  1.58300000e+04  6.10700000e+00  1.41600000e+04
7.70326730e-01  1.54057598e+01  3.75290000e+01  1.54250000e+04  6.14200000e+00  1.38100000e+04
7.78029990e-01  1.77077448e+01  3.69270000e+01  1.50270000e+04  6.17700000e+00  1.34800000e+04
7.85810280e-01  1.96499635e+01  3.63310000e+01  1.46380000e+04  6.21100000e+00  1.31500000e+04
7.93668380e-01  2.13228824e+01  3.57410000e+01  1.42580000e+04  6.24600000e+00  1.28300000e+04
8.01605050e-01  2.27830197e+01  3.51610000e+01  1.38880000e+04  6.28000000e+00  1.25200000e+04
8.09621100e-01  2.40700074e+01  3.45950000e+01  1.35290000e+04  6.31300000e+00  1.22200000e+04
8.17717300e-01  2.52148647e+01  3.40470000e+01  1.31830000e+04  6.34700000e+00  1.19200000e+04
8.25894470e-01  2.62412856e+01  3.35180000e+01  1.28490000e+04  6.38000000e+00  1.16500000e+04
8.34153400e-01  2.71689509e+01  3.30080000e+01  1.25290000e+04  6.41300000e+00  1.13800000e+04
8.42494930e-01  2.80123652e+01  3.25150000e+01  1.22190000e+04  6.44500000e+00  1.11200000e+04
8.50919870e-01  2.87825821e+01  3.20380000e+01  1.19210000e+04  6.47700000e+00  1.08600000e+04
8.59429060e-01  2.94881721e+01  3.15750000e+01  1.16320000e+04  6.50900000e+00  1.06100000e+04
8.68023340e-01  3.01358187e+01  3.11260000e+01  1.13530000e+04  6.54100000e+00  1.03700000e+04
8.76703570e-01  3.07307147e+01  3.06890000e+01  1.10830000e+04  6.57200000e+00  1.01300000e+04
8.85470600e-01  3.12767991e+01  3.02630000e+01  1.08210000e+04  6.60300000e+00  9.89500000e+03
8.94325290e-01  3.17769046e+01  2.98480000e+01  1.05670000e+04  6.63400000e+00  9.67800000e+03
9.03268540e-01  3.22328175e+01  2.94420000e+01  1.03200000e+04  6.66400000e+00  9.46600000e+03
9.12301210e-01  3.26452283e+01  2.90450000e+01  1.00800000e+04  6.69400000e+00  9.26500000e+03
9.21424220e-01  3.30135925e+01  2.86570000e+01  9.84720000e+03  6.72300000e+00  9.08100000e+03
9.30638450e-01  3.33357679e+01  2.82780000e+01  9.62070000e+03  6.75200000e+00  8.90200000e+03
9.39944830e-01  3.36073251e+01  2.79080000e+01  9.40070000e+03  6.78100000e+00  8.72600000e+03
9.49344270e-01  3.38201544e+01  2.75470000e+01  9.18730000e+03  6.80900000e+00  8.55300000e+03
9.58837700e-01  3.39594532e+01  2.71980000e+01  8.98120000e+03  6.83700000e+00  8.38400000e+03
9.68426070e-01  3.39963027e+01  2.68670000e+01  8.78390000e+03  6.86500000e+00  8.21800000e+03
9.78110320e-01  3.38651897e+01  2.65710000e+01  8.60110000e+03  6.89200000e+00  8.05600000e+03
9.87891410e-01  3.33670221e+01  2.63970000e+01  8.46010000e+03  6.91900000e+00  7.89600000e+03
9.97055330e-01  3.20310278e+01  2.75170000e+01  8.73820000e+03  6.94300000e+00  7.75100000e+03
9.97770320e-01  3.20386066e+01  2.78310000e+01  8.83150000e+03  6.94500000e+00  9.58100000e+03
9.98144710e-01  3.20769902e+01  2.79920000e+01  8.87940000e+03  6.94600000e+00  9.57200000e+03
1.00774800e+00  3.41225534e+01  2.90640000e+01  9.13140000e+03  6.97100000e+00  9.36800000e+03
1.01782550e+00  3.52550296e+01  2.88410000e+01  8.97160000e+03  6.99700000e+00  9.16100000e+03
1.02800370e+00  3.59962228e+01  2.85170000e+01  8.78300000e+03  7.02200000e+00  8.95800000e+03
1.03828380e+00  3.65253556e+01  2.81760000e+01  8.59230000e+03  7.04700000e+00  8.76000000e+03
1.04866660e+00  3.68657363e+01  2.78490000e+01  8.40840000e+03  7.07100000e+00  8.56600000e+03
1.05476010e+00  3.69386814e+01  2.76900000e+01  8.31190000e+03  7.08500000e+00  8.45500000e+03
1.05915320e+00  3.68781182e+01  2.76340000e+01  8.26090000e+03  7.09500000e+00  8.37600000e+03
1.06445480e+00  3.66367273e+01  2.79940000e+01  8.32660000e+03  7.10700000e+00  8.28200000e+03
1.06554530e+00  3.66644022e+01  2.81930000e+01  8.37740000e+03  7.10900000e+00  8.25800000e+03
1.06974480e+00  3.72753953e+01  2.85270000e+01  8.44340000e+03  7.11900000e+00  8.19700000e+03
1.07524010e+00  3.78987648e+01  2.84630000e+01  8.38140000e+03  7.13100000e+00  8.11800000e+03
1.08044220e+00  3.83359441e+01  2.83170000e+01  8.29800000e+03  7.14200000e+00  8.04300000e+03
1.09124660e+00  3.90355366e+01  2.79610000e+01  8.11270000e+03  7.16400000e+00  7.89300000e+03
1.10215910e+00  3.95907069e+01  2.75940000e+01  7.92690000e+03  7.18700000e+00  7.75400000e+03
1.11318060e+00  4.00616708e+01  2.72350000e+01  7.74630000e+03  7.20800000e+00  7.62500000e+03
1.12431240e+00  4.04705306e+01  2.68920000e+01  7.57300000e+03  7.23000000e+00  7.49800000e+03
1.13555560e+00  4.08427390e+01  2.65630000e+01  7.40640000e+03  7.25000000e+00  7.37200000e+03
1.14691110e+00  4.11818098e+01  2.62420000e+01  7.24450000e+03  7.27100000e+00  7.24700000e+03
1.15838020e+00  4.14889183e+01  2.59290000e+01  7.08710000e+03  7.29100000e+00  7.12100000e+03
1.16996400e+00  4.17630124e+01  2.56250000e+01  6.93460000e+03  7.31000000e+00  6.98000000e+03
1.18166360e+00  4.19987009e+01  2.53310000e+01  6.78740000e+03  7.32900000e+00  6.84300000e+03
1.19348020e+00  4.21805494e+01  2.50570000e+01  6.64730000e+03  7.34800000e+00  6.70800000e+03
1.20541500e+00  4.22611471e+01  2.48340000e+01  6.52300000e+03  7.36600000e+00  6.57600000e+03
1.21589750e+00  4.21960511e+01  2.49270000e+01  6.49080000e+03  7.38100000e+00  6.46300000e+03
1.21746920e+00  4.22179058e+01  2.50050000e+01  6.50280000e+03  7.38300000e+00  6.43600000e+03
1.21830250e+00  4.22496415e+01  2.50450000e+01  6.50880000e+03  7.38500000e+00  6.42700000e+03
1.22964390e+00  4.28924052e+01  2.51190000e+01  6.46770000e+03  7.40000000e+00  6.30600000e+03
1.24194030e+00  4.34132962e+01  2.48710000e+01  6.34070000e+03  7.41700000e+00  6.17700000e+03
1.25435970e+00  4.38336227e+01  2.45810000e+01  6.20460000e+03  7.43300000e+00  6.05200000e+03
1.26690330e+00  4.41972848e+01  2.42730000e+01  6.06610000e+03  7.44900000e+00  5.93100000e+03
1.27957230e+00  4.45229790e+01  2.39660000e+01  5.93010000e+03  7.46400000e+00  5.81300000e+03
1.29236800e+00  4.48219584e+01  2.36640000e+01  5.79740000e+03  7.47900000e+00  5.70000000e+03
1.30529170e+00  4.51005479e+01  2.33660000e+01  5.66780000e+03  7.49300000e+00  5.59400000e+03
1.31834460e+00  4.53622815e+01  2.30730000e+01  5.54120000e+03  7.50700000e+00  5.49000000e+03
1.33152800e+00  4.56098045e+01  2.27840000e+01  5.41770000e+03  7.52000000e+00  5.38800000e+03
1.34484330e+00  4.58451790e+01  2.25000000e+01  5.29710000e+03  7.53300000e+00  5.28800000e+03
1.35829170e+00  4.60701260e+01  2.22190000e+01  5.17940000e+03  7.54500000e+00  5.19000000e+03
1.37187460e+00  4.62862468e+01  2.19440000e+01  5.06450000e+03  7.55700000e+00  5.09300000e+03
1.38559330e+00  4.64952435e+01  2.16710000e+01  4.95210000e+03  7.56800000e+00  4.99800000e+03
1.39944920e+00  4.66950418e+01  2.13950000e+01  4.84060000e+03  7.57800000e+00  4.90500000e+03
1.41344370e+00  4.68852250e+01  2.11230000e+01  4.73170000e+03  7.58900000e+00  4.81400000e+03
1.42757810e+00  4.70669319e+01  2.08550000e+01  4.62540000e+03  7.59800000e+00  4.72400000e+03
1.44185390e+00  4.72410039e+01  2.05920000e+01  4.52190000e+03  7.60800000e+00  4.63500000e+03
1.45627240e+00  4.74078671e+01  2.03300000e+01  4.42000000e+03  7.61600000e+00  4.54800000e+03
1.47083510e+00  4.75679082e+01  2.00680000e+01  4.32000000e+03  7.62400000e+00  4.46200000e+03
1.48554350e+00  4.77216225e+01  1.98100000e+01  4.22210000e+03  7.63200000e+00  4.37700000e+03
1.50039890e+00  4.78692911e+01  1.95530000e+01  4.12620000e+03  7.63900000e+00  4.29500000e+03
1.51540290e+00  4.80112157e+01  1.93000000e+01  4.03250000e+03  7.64600000e+00  4.21300000e+03
1.53055690e+00  4.81477755e+01  1.90510000e+01  3.94090000e+03  7.65200000e+00  4.13400000e+03
1.54586240e+00  4.82793431e+01  1.88050000e+01  3.85150000e+03  7.65800000e+00  4.05500000e+03
1.56132110e+00  4.84063062e+01  1.85620000e+01  3.76420000e+03  7.66300000e+00  3.97600000e+03
1.57693420e+00  4.85291088e+01  1.83230000e+01  3.67880000e+03  7.66700000e+00  3.89700000e+03
1.59270360e+00  4.86478796e+01  1.80850000e+01  3.59520000e+03  7.67100000e+00  3.81900000e+03
1.60863060e+00  4.87621044e+01  1.78500000e+01  3.51330000e+03  7.67500000e+00  3.73300000e+03
1.62471690e+00  4.88722475e+01  1.76180000e+01  3.43340000e+03  7.67800000e+00  3.64800000e+03
1.64096400e+00  4.89787434e+01  1.73900000e+01  3.35530000e+03  7.68000000e+00  3.56600000e+03
1.65737370e+00  4.90820394e+01  1.71640000e+01  3.27890000e+03  7.68200000e+00  3.48500000e+03
1.67394740e+00  4.91826520e+01  1.69410000e+01  3.20440000e+03  7.68400000e+00  3.40700000e+03
1.69068680e+00  4.92807288e+01  1.67190000e+01  3.13090000e+03  7.68500000e+00  3.33000000e+03
1.70759370e+00  4.93732552e+01  1.64900000e+01  3.05760000e+03  7.68500000e+00  3.25400000e+03
1.72466960e+00  4.94604754e+01  1.62650000e+01  2.98590000e+03  7.68500000e+00  3.18000000e+03
1.74191630e+00  4.95428536e+01  1.60430000e+01  2.91600000e+03  7.68500000e+00  3.10700000e+03
1.75933540e+00  4.96207484e+01  1.58230000e+01  2.84760000e+03  7.68400000e+00  3.03600000e+03
1.77692880e+00  4.96944504e+01  1.56070000e+01  2.78090000e+03  7.68200000e+00  2.96600000e+03
1.79469810e+00  4.97642037e+01  1.53940000e+01  2.71570000e+03  7.68000000e+00  2.89700000e+03
1.81264500e+00  4.98302197e+01  1.51830000e+01  2.65210000e+03  7.67800000e+00  2.83000000e+03
1.83077140e+00  4.98926858e+01  1.49760000e+01  2.58990000e+03  7.67500000e+00  2.76400000e+03
1.84907910e+00  4.99517713e+01  1.47710000e+01  2.52920000e+03  7.67100000e+00  2.70000000e+03
1.86756990e+00  5.00076312e+01  1.45690000e+01  2.47000000e+03  7.66700000e+00  2.63700000e+03
1.88624560e+00  5.00604097e+01  1.43700000e+01  2.41210000e+03  7.66200000e+00  2.57600000e+03
1.90510800e+00  5.01102415e+01  1.41740000e+01  2.35570000e+03  7.65700000e+00  2.51600000e+03
1.92415910e+00  5.01572543e+01  1.39810000e+01  2.30050000e+03  7.65200000e+00  2.45800000e+03
1.94340070e+00  5.02015683e+01  1.37900000e+01  2.24670000e+03  7.64600000e+00  2.40100000e+03
1.96283470e+00  5.02433022e+01  1.36020000e+01  2.19420000e+03  7.63900000e+00  2.34500000e+03
1.98246300e+00  5.02825669e+01  1.34180000e+01  2.14290000e+03  7.63200000e+00  2.29100000e+03
2.00228760e+00  5.03194716e+01  1.32350000e+01  2.09290000e+03  7.62500000e+00  2.23800000e+03
2.02231050e+00  5.03541224e+01  1.30570000e+01  2.04420000e+03  7.61700000e+00  2.18600000e+03
2.04253350e+00  5.03866244e+01  1.28800000e+01  1.99650000e+03  7.60800000e+00  2.13500000e+03
2.06295890e+00  5.04170817e+01  1.27050000e+01  1.95000000e+03  7.59900000e+00  2.08500000e+03
2.08358840e+00  5.04455991e+01  1.25340000e+01  1.90460000e+03  7.59000000e+00  2.03600000e+03
2.10442430e+00  5.04722829e+01  1.23650000e+01  1.86030000e+03  7.58000000e+00  1.98800000e+03
2.12546850e+00  5.04972456e+01  1.21980000e+01  1.81710000e+03  7.56900000e+00  1.94200000e+03
2.14672320e+00  5.05660534e+01  1.20320000e+01  1.77460000e+03  7.55900000e+00  1.89600000e+03
2.16819040e+00  5.05878574e+01  1.18670000e+01  1.73290000e+03  7.54700000e+00  1.85100000e+03
2.18987230e+00  5.06130287e+01  1.17050000e+01  1.69230000e+03  7.53500000e+00  1.80700000e+03
2.21177100e+00  5.06309350e+01  1.15450000e+01  1.65270000e+03  7.52300000e+00  1.76500000e+03
2.23388870e+00  5.06510475e+01  1.13870000e+01  1.61400000e+03  7.51100000e+00  1.72300000e+03
2.25622750e+00  5.06654721e+01  1.12320000e+01  1.57620000e+03  7.49700000e+00  1.68200000e+03
2.27878980e+00  5.06782399e+01  1.10790000e+01  1.53940000e+03  7.48400000e+00  1.64200000e+03
2.30157770e+00  5.06894308e+01  1.09290000e+01  1.50340000e+03  7.47000000e+00  1.60300000e+03
2.32459340e+00  5.06991192e+01  1.07810000e+01  1.46840000e+03  7.45500000e+00  1.56500000e+03
2.34783930e+00  5.07073752e+01  1.06350000e+01  1.43410000e+03  7.44000000e+00  1.52800000e+03
2.37131770e+00  5.07142657e+01  1.04910000e+01  1.40070000e+03  7.42500000e+00  1.49200000e+03
2.39503090e+00  5.07198558e+01  1.03490000e+01  1.36810000e+03  7.40900000e+00  1.45600000e+03
2.41898110e+00  5.07242096e+01  1.02100000e+01  1.33630000e+03  7.39300000e+00  1.42100000e+03
2.44317090e+00  5.07466901e+01  1.00720000e+01  1.30530000e+03  7.37600000e+00  1.38700000e+03
2.46760260e+00  5.07489183e+01  9.93580000e+00  1.27490000e+03  7.35900000e+00  1.35400000e+03
2.49227860e+00  5.07498706e+01  9.80160000e+00  1.24520000e+03  7.34200000e+00  1.32200000e+03
2.51720140e+00  5.07496187e+01  9.66950000e+00  1.21630000e+03  7.32400000e+00  1.29000000e+03
2.54237340e+00  5.07482259e+01  9.53940000e+00  1.18800000e+03  7.30500000e+00  1.25900000e+03
2.56779710e+00  5.07457512e+01  9.41120000e+00  1.16040000e+03  7.28700000e+00  1.22900000e+03
2.59347500e+00  5.07422496e+01  9.28500000e+00  1.13350000e+03  7.26800000e+00  1.20000000e+03
2.61940970e+00  5.07377738e+01  9.16080000e+00  1.10730000e+03  7.24800000e+00  1.17100000e+03
2.64560380e+00  5.07323756e+01  9.03840000e+00  1.08170000e+03  7.22800000e+00  1.14300000e+03
2.67205980e+00  5.07261067e+01  8.91780000e+00  1.05670000e+03  7.20800000e+00  1.11500000e+03
2.69878040e+00  5.07190197e+01  8.79920000e+00  1.03230000e+03  7.18700000e+00  1.08800000e+03
2.72576820e+00  5.07111686e+01  8.68230000e+00  1.00850000e+03  7.16600000e+00  1.06200000e+03
2.75302580e+00  5.07026106e+01  8.56720000e+00  9.85290000e+02  7.14500000e+00  1.03600000e+03
2.78055610e+00  5.06934072e+01  8.45380000e+00  9.62630000e+02  7.12300000e+00  1.01100000e+03
2.80836160e+00  5.06836256e+01  8.34220000e+00  9.40510000e+02  7.10100000e+00  9.87100000e+02
2.83644520e+00  5.06733414e+01  8.23240000e+00  9.18940000e+02  7.07800000e+00  9.63200000e+02
2.86480960e+00  5.06626419e+01  8.12410000e+00  8.97880000e+02  7.05500000e+00  9.39900000e+02
2.89345770e+00  5.06516291e+01  8.01760000e+00  8.77330000e+02  7.03200000e+00  9.17200000e+02
2.92239220e+00  5.06402634e+01  7.90970000e+00  8.56960000e+02  7.00900000e+00  8.94900000e+02
2.95161610e+00  5.06282477e+01  7.80240000e+00  8.36960000e+02  6.98500000e+00  8.73300000e+02
2.98113230e+00  5.06156583e+01  7.69480000e+00  8.17240000e+02  6.96000000e+00  8.52100000e+02
3.01094360e+00  5.06261295e+01  7.58070000e+00  7.97150000e+02  6.93600000e+00  8.31400000e+02
3.04105300e+00  5.06147689e+01  7.45540000e+00  7.76220000e+02  6.91100000e+00  8.11200000e+02
3.07146350e+00  5.05964025e+01  7.33180000e+00  7.55790000e+02  6.88600000e+00  7.91400000e+02
3.10217810e+00  5.05736270e+01  7.21060000e+00  7.35930000e+02  6.86000000e+00  7.72200000e+02
3.13319980e+00  5.05473306e+01  7.09170000e+00  7.16630000e+02  6.83400000e+00  7.53400000e+02
3.16453180e+00  5.05179492e+01  6.97510000e+00  6.97870000e+02  6.80800000e+00  7.35000000e+02
3.19617710e+00  5.04857447e+01  6.86070000e+00  6.79630000e+02  6.78200000e+00  7.17100000e+02
3.22813880e+00  5.04508943e+01  6.74850000e+00  6.61900000e+02  6.75500000e+00  6.99600000e+02
3.26042020e+00  5.04135254e+01  6.63810000e+00  6.44630000e+02  6.72800000e+00  6.82500000e+02
3.29302430e+00  5.03736933e+01  6.52970000e+00  6.27820000e+02  6.70100000e+00  6.65800000e+02
3.32595460e+00  5.03314604e+01  6.42340000e+00  6.11490000e+02  6.67300000e+00  6.49500000e+02
3.35921410e+00  5.02868730e+01  6.31910000e+00  5.95600000e+02  6.64500000e+00  6.33600000e+02
3.39280620e+00  5.02399594e+01  6.21680000e+00  5.80150000e+02  6.61700000e+00  6.18100000e+02
3.42673420e+00  5.01907316e+01  6.11640000e+00  5.65130000e+02  6.58800000e+00  6.02900000e+02
3.46100150e+00  5.01391865e+01  6.01790000e+00  5.50530000e+02  6.56000000e+00  5.88100000e+02
3.49561150e+00  5.00853067e+01  5.92130000e+00  5.36320000e+02  6.53100000e+00  5.73700000e+02
3.53056760e+00  5.00290609e+01  5.82640000e+00  5.22510000e+02  6.50200000e+00  5.59600000e+02
3.56587320e+00  4.99704034e+01  5.73340000e+00  5.09070000e+02  6.47200000e+00  5.45800000e+02
3.60153190e+00  4.99092745e+01  5.64210000e+00  4.96010000e+02  6.44200000e+00  5.32400000e+02
3.63754720e+00  4.98455994e+01  5.55250000e+00  4.83300000e+02  6.41300000e+00  5.19300000e+02
3.67392260e+00  4.97792877e+01  5.46460000e+00  4.70940000e+02  6.38200000e+00  5.06400000e+02
3.71066180e+00  4.97102319e+01  5.37830000e+00  4.58910000e+02  6.35200000e+00  4.93900000e+02
3.74776840e+00  4.96383075e+01  5.29360000e+00  4.47210000e+02  6.32200000e+00  4.81700000e+02
3.78524610e+00  4.95633689e+01  5.21050000e+00  4.35830000e+02  6.29100000e+00  4.69800000e+02
3.82309850e+00  4.94852492e+01  5.12890000e+00  4.24760000e+02  6.26000000e+00  4.58200000e+02
3.86132940e+00  4.94037570e+01  5.04890000e+00  4.13990000e+02  6.22900000e+00  4.46800000e+02
3.89994270e+00  4.93186737e+01  4.97030000e+00  4.03510000e+02  6.19700000e+00  4.35700000e+02
3.93894210e+00  4.92297493e+01  4.89310000e+00  3.93320000e+02  6.16600000e+00  4.24900000e+02
3.97833150e+00  4.91366983e+01  4.81740000e+00  3.83400000e+02  6.13400000e+00  4.14400000e+02
4.01811480e+00  4.90390402e+01  4.74040000e+00  3.73530000e+02  6.10200000e+00  4.04100000e+02
4.05829590e+00  4.89359567e+01  4.66370000e+00  3.63850000e+02  6.07000000e+00  3.94000000e+02
4.09887880e+00  4.88269976e+01  4.58840000e+00  3.54430000e+02  6.03700000e+00  3.84200000e+02
4.13986750e+00  4.87116593e+01  4.51450000e+00  3.45270000e+02  6.00500000e+00  3.74600000e+02
4.18126620e+00  4.85893418e+01  4.44200000e+00  3.36360000e+02  5.97200000e+00  3.65300000e+02
4.22307880e+00  4.84593295e+01  4.37090000e+00  3.27700000e+02  5.94000000e+00  3.56100000e+02
4.26530950e+00  4.83207673e+01  4.30110000e+00  3.19280000e+02  5.90700000e+00  3.47200000e+02
4.30796260e+00  4.81726276e+01  4.23260000e+00  3.11080000e+02  5.87400000e+00  3.38500000e+02
4.35104220e+00  4.80136672e+01  4.16540000e+00  3.03110000e+02  5.84000000e+00  3.30100000e+02
4.39455260e+00  4.78423562e+01  4.09940000e+00  2.95360000e+02  5.80700000e+00  3.21800000e+02
4.43849800e+00  4.76568058e+01  4.03470000e+00  2.87820000e+02  5.77300000e+00  3.13700000e+02
4.48288300e+00  4.74546511e+01  3.97130000e+00  2.80490000e+02  5.74000000e+00  3.05800000e+02
4.52771180e+00  4.72328685e+01  3.90910000e+00  2.73360000e+02  5.70600000e+00  2.98100000e+02
4.57298880e+00  4.69875100e+01  3.84830000e+00  2.66440000e+02  5.67200000e+00  2.90600000e+02
4.61871870e+00  4.67132876e+01  3.78860000e+00  2.59710000e+02  5.63800000e+00  2.83300000e+02
4.66490580e+00  4.64027461e+01  3.72860000e+00  2.53070000e+02  5.60400000e+00  2.76100000e+02
4.71155480e+00  4.60451227e+01  3.67010000e+00  2.46630000e+02  5.57000000e+00  2.69100000e+02
4.75867030e+00  4.56243364e+01  3.61340000e+00  2.40420000e+02  5.53600000e+00  2.62300000e+02
4.80625700e+00  4.51140636e+01  3.55880000e+00  2.34440000e+02  5.50200000e+00  2.55600000e+02
4.85431950e+00  4.44665045e+01  3.50730000e+00  2.28760000e+02  5.46700000e+00  2.49200000e+02
4.90286270e+00  4.35795230e+01  3.46150000e+00  2.23540000e+02  5.43300000e+00  2.42800000e+02
4.95189130e+00  4.21585617e+01  3.43300000e+00  2.19500000e+02  5.39800000e+00  2.36700000e+02
4.96517990e+00  4.15676010e+01  3.43490000e+00  2.19030000e+02  5.38900000e+00  2.35000000e+02
4.98853990e+00  3.99401440e+01  3.48350000e+00  2.21100000e+02  5.37300000e+00  2.32200000e+02
