#  Ho:    Z = 67;   Atomic weight = 164.9304 g/mol ;    nominal density:   [INLINE] = 8.7690E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.73874E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.55140E+05
#         19 edges. Edge energies (keV):
# K      5.56177E+01  L I    9.39420E+00  L II   8.91780E+00  L III  8.07110E+00
# M I    2.12830E+00  M II   1.92280E+00  M III  1.74120E+00  M IV   1.39150E+00
# M V    1.35140E+00  N I    4.35700E-01  N II   3.43500E-01  N III  3.06600E-01
# N IV   1.61000E-01  N V    1.61000E-01  N VI   3.70000E-03  N VII  3.70000E-03
# O I    5.12000E-02  O II   2.03000E-02  O III  2.03000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.1210E+00, -6.7140E-01 e/atom
#         Nuclear Thomson correction fNT = -1.4931E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=67, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.97366810e-01  3.67849591e+01  1.18460000e+01  4.33410000e+03  7.26400000e+00  5.34300000e+03
7.04340470e-01  3.68582819e+01  1.18050000e+01  4.27640000e+03  7.31000000e+00  5.25700000e+03
7.11383870e-01  3.69292169e+01  1.17630000e+01  4.21890000e+03  7.35500000e+00  5.17300000e+03
7.18497700e-01  3.69976880e+01  1.17200000e+01  4.16160000e+03  7.40000000e+00  5.08600000e+03
7.25682670e-01  3.70636277e+01  1.16750000e+01  4.10460000e+03  7.44400000e+00  4.99800000e+03
7.32939490e-01  3.71269799e+01  1.16280000e+01  4.04790000e+03  7.48800000e+00  4.91200000e+03
7.40268870e-01  3.71876154e+01  1.15800000e+01  3.99120000e+03  7.53200000e+00  4.82700000e+03
7.47671560e-01  3.72452542e+01  1.15310000e+01  3.93480000e+03  7.57600000e+00  4.74300000e+03
7.55148260e-01  3.72998382e+01  1.14800000e+01  3.87870000e+03  7.61900000e+00  4.66100000e+03
7.62699740e-01  3.73513003e+01  1.14280000e+01  3.82300000e+03  7.66200000e+00  4.58000000e+03
7.70326730e-01  3.73995684e+01  1.13760000e+01  3.76770000e+03  7.70500000e+00  4.50000000e+03
7.78029990e-01  3.74445673e+01  1.13220000e+01  3.71280000e+03  7.74800000e+00  4.42100000e+03
7.85810280e-01  3.74862188e+01  1.12670000e+01  3.65830000e+03  7.79000000e+00  4.34300000e+03
7.93668380e-01  3.75244421e+01  1.12120000e+01  3.60430000e+03  7.83200000e+00  4.26600000e+03
8.01605050e-01  3.75591540e+01  1.11560000e+01  3.55070000e+03  7.87300000e+00  4.19000000e+03
8.09621100e-01  3.75902684e+01  1.10990000e+01  3.49760000e+03  7.91400000e+00  4.11600000e+03
8.17717300e-01  3.76176962e+01  1.10410000e+01  3.44500000e+03  7.95500000e+00  4.04200000e+03
8.25894470e-01  3.76413450e+01  1.09830000e+01  3.39290000e+03  7.99500000e+00  3.97000000e+03
8.34153400e-01  3.76611184e+01  1.09240000e+01  3.34130000e+03  8.03500000e+00  3.90000000e+03
8.42494930e-01  3.76769158e+01  1.08650000e+01  3.29030000e+03  8.07500000e+00  3.83000000e+03
8.50919870e-01  3.76886319e+01  1.08050000e+01  3.23980000e+03  8.11400000e+00  3.76100000e+03
8.59429060e-01  3.76961558e+01  1.07450000e+01  3.18990000e+03  8.15300000e+00  3.69400000e+03
8.68023340e-01  3.76993708e+01  1.06850000e+01  3.14050000e+03  8.19200000e+00  3.62800000e+03
8.76703570e-01  3.76981535e+01  1.06240000e+01  3.09180000e+03  8.23000000e+00  3.56200000e+03
8.85470600e-01  3.76923732e+01  1.05630000e+01  3.04360000e+03  8.26700000e+00  3.49800000e+03
8.94325290e-01  3.76818911e+01  1.05010000e+01  2.99590000e+03  8.30500000e+00  3.43500000e+03
9.03268540e-01  3.76665587e+01  1.04400000e+01  2.94890000e+03  8.34200000e+00  3.37300000e+03
9.12301210e-01  3.76462204e+01  1.03780000e+01  2.90250000e+03  8.37800000e+00  3.31300000e+03
9.21424220e-01  3.76209954e+01  1.03170000e+01  2.85670000e+03  8.41400000e+00  3.25200000e+03
9.30638450e-01  3.75901794e+01  1.02550000e+01  2.81140000e+03  8.45000000e+00  3.19300000e+03
9.39944830e-01  3.75538210e+01  1.01930000e+01  2.76680000e+03  8.48500000e+00  3.13400000e+03
9.49344270e-01  3.75117156e+01  1.01310000e+01  2.72280000e+03  8.52000000e+00  3.07600000e+03
9.58837700e-01  3.74636448e+01  1.00700000e+01  2.67940000e+03  8.55400000e+00  3.01900000e+03
9.68426070e-01  3.74093759e+01  1.00080000e+01  2.63660000e+03  8.58800000e+00  2.96200000e+03
9.78110320e-01  3.73486555e+01  9.94610000e+00  2.59440000e+03  8.62100000e+00  2.90700000e+03
9.87891410e-01  3.72812226e+01  9.88460000e+00  2.55290000e+03  8.65400000e+00  2.85300000e+03
9.97770320e-01  3.72068126e+01  9.82320000e+00  2.51190000e+03  8.68600000e+00  2.79900000e+03
1.00774800e+00  3.71545621e+01  9.72210000e+00  2.46140000e+03  8.71800000e+00  2.74700000e+03
1.01782550e+00  3.70938599e+01  9.61090000e+00  2.40920000e+03  8.74900000e+00  2.69400000e+03
1.02800370e+00  3.70155443e+01  9.50130000e+00  2.35810000e+03  8.78000000e+00  2.64300000e+03
1.03828380e+00  3.69205284e+01  9.39330000e+00  2.30820000e+03  8.81100000e+00  2.59200000e+03
1.04866660e+00  3.68075802e+01  9.28690000e+00  2.25950000e+03  8.84100000e+00  2.54100000e+03
1.05915320e+00  3.66770975e+01  9.18210000e+00  2.21190000e+03  8.87000000e+00  2.49100000e+03
1.06974480e+00  3.65286542e+01  9.07880000e+00  2.16530000e+03  8.89900000e+00  2.44200000e+03
1.08044220e+00  3.63616116e+01  8.97710000e+00  2.11990000e+03  8.92700000e+00  2.39400000e+03
1.09124660e+00  3.61751094e+01  8.87690000e+00  2.07550000e+03  8.95500000e+00  2.34700000e+03
1.10215910e+00  3.59680484e+01  8.77820000e+00  2.03210000e+03  8.98300000e+00  2.30100000e+03
1.11318060e+00  3.57390626e+01  8.68100000e+00  1.98970000e+03  9.00900000e+00  2.25600000e+03
1.12431240e+00  3.54864802e+01  8.58540000e+00  1.94830000e+03  9.03600000e+00  2.21200000e+03
1.13555560e+00  3.52082716e+01  8.49130000e+00  1.90790000e+03  9.06100000e+00  2.16800000e+03
1.14691110e+00  3.49019783e+01  8.39880000e+00  1.86840000e+03  9.08700000e+00  2.12600000e+03
1.15838020e+00  3.45646183e+01  8.30780000e+00  1.82980000e+03  9.11100000e+00  2.08400000e+03
1.16996400e+00  3.41925594e+01  8.21840000e+00  1.79220000e+03  9.13500000e+00  2.04300000e+03
1.18166360e+00  3.37813456e+01  8.13070000e+00  1.75550000e+03  9.15900000e+00  2.00300000e+03
1.19348020e+00  3.33254576e+01  8.04470000e+00  1.71980000e+03  9.18200000e+00  1.96400000e+03
1.20541500e+00  3.28179742e+01  7.96040000e+00  1.68490000e+03  9.20400000e+00  1.92500000e+03
1.21746920e+00  3.22500832e+01  7.87810000e+00  1.65100000e+03  9.22600000e+00  1.88700000e+03
1.22964390e+00  3.16103317e+01  7.79680000e+00  1.61780000e+03  9.24800000e+00  1.85000000e+03
1.24194030e+00  3.08831296e+01  7.71530000e+00  1.58500000e+03  9.26800000e+00  1.81400000e+03
1.25435970e+00  3.00475970e+01  7.63660000e+00  1.55330000e+03  9.28800000e+00  1.77900000e+03
1.26690330e+00  2.90744080e+01  7.56130000e+00  1.52280000e+03  9.30800000e+00  1.74400000e+03
1.27957230e+00  2.79199739e+01  7.49050000e+00  1.49360000e+03  9.32700000e+00  1.71000000e+03
1.29236800e+00  2.65155589e+01  7.42610000e+00  1.46610000e+03  9.34500000e+00  1.67600000e+03
1.30529170e+00  2.47425506e+01  7.37220000e+00  1.44100000e+03  9.36300000e+00  1.64400000e+03
1.31834460e+00  2.23671515e+01  7.33860000e+00  1.42020000e+03  9.38000000e+00  1.61200000e+03
1.33152800e+00  1.87994759e+01  7.36020000e+00  1.41030000e+03  9.39700000e+00  1.58000000e+03
1.34036000e+00  1.48080665e+01  7.49500000e+00  1.42670000e+03  9.40800000e+00  1.56000000e+03
1.34484330e+00  1.13877189e+01  7.74260000e+00  1.46890000e+03  9.41300000e+00  1.54900000e+03
1.34588000e+00  1.02817557e+01  7.86060000e+00  1.49010000e+03  9.41400000e+00  1.54700000e+03
1.34864000e+00  5.97455098e+00  8.60350000e+00  1.62760000e+03  9.41800000e+00  1.54100000e+03
1.35121350e+00  -2.75095444e+00  1.52150000e+01  2.87300000e+03  9.42000000e+00  1.53500000e+03
1.35158650e+00  -3.09276327e+00  1.85010000e+01  3.49240000e+03  9.42100000e+00  8.05300000e+03
1.35416000e+00  5.39177959e+00  2.50510000e+01  4.71990000e+03  9.42400000e+00  7.99200000e+03
1.35692000e+00  9.38591787e+00  2.57310000e+01  4.83810000e+03  9.42700000e+00  7.92700000e+03
1.35829170e+00  1.06458780e+01  2.58490000e+01  4.85540000e+03  9.42900000e+00  7.89500000e+03
1.36244000e+00  1.31870581e+01  2.59800000e+01  4.86520000e+03  9.43300000e+00  7.79900000e+03
1.37187460e+00  1.57740495e+01  2.59640000e+01  4.82880000e+03  9.44300000e+00  7.58700000e+03
1.38186000e+00  1.57117135e+01  2.60030000e+01  4.80110000e+03  9.45400000e+00  7.37000000e+03
1.38559330e+00  1.46127660e+01  2.62270000e+01  4.82930000e+03  9.45800000e+00  7.29100000e+03
1.38668000e+00  1.40565560e+01  2.63780000e+01  4.85350000e+03  9.45900000e+00  7.26800000e+03
1.39116460e+00  9.34080500e+00  3.05760000e+01  5.60770000e+03  9.46300000e+00  7.17500000e+03
1.39183530e+00  9.26165574e+00  3.27730000e+01  6.00770000e+03  9.46400000e+00  7.44800000e+03
1.39632000e+00  1.57268041e+01  3.69020000e+01  6.74280000e+03  9.46800000e+00  7.38900000e+03
1.39944920e+00  1.82146422e+01  3.71620000e+01  6.77510000e+03  9.47100000e+00  7.34900000e+03
1.40114000e+00  1.92544021e+01  3.72000000e+01  6.77390000e+03  9.47300000e+00  7.32800000e+03
1.41344370e+00  2.42862944e+01  3.69870000e+01  6.67650000e+03  9.48400000e+00  7.17300000e+03
1.42757810e+00  2.78822439e+01  3.65110000e+01  6.52540000e+03  9.49700000e+00  7.00100000e+03
1.44185390e+00  3.05469287e+01  3.59920000e+01  6.36900000e+03  9.50900000e+00  6.83300000e+03
1.45627240e+00  3.26852366e+01  3.54630000e+01  6.21320000e+03  9.52000000e+00  6.66900000e+03
1.47083510e+00  3.44737569e+01  3.49340000e+01  6.05990000e+03  9.53000000e+00  6.50900000e+03
1.48554350e+00  3.60079954e+01  3.44090000e+01  5.90960000e+03  9.54000000e+00  6.35300000e+03
1.50039890e+00  3.73462617e+01  3.38890000e+01  5.76270000e+03  9.55000000e+00  6.20000000e+03
1.51540290e+00  3.85269779e+01  3.33750000e+01  5.61920000e+03  9.55900000e+00  6.05200000e+03
1.53055690e+00  3.95767817e+01  3.28690000e+01  5.47920000e+03  9.56700000e+00  5.90700000e+03
1.54586240e+00  4.05147516e+01  3.23710000e+01  5.34270000e+03  9.57400000e+00  5.76500000e+03
1.56132110e+00  4.13547731e+01  3.18800000e+01  5.20960000e+03  9.58100000e+00  5.62700000e+03
1.57693420e+00  4.21069107e+01  3.13970000e+01  5.07990000e+03  9.58800000e+00  5.49200000e+03
1.59270360e+00  4.27781798e+01  3.09230000e+01  4.95360000e+03  9.59300000e+00  5.36100000e+03
1.60863060e+00  4.33728943e+01  3.04570000e+01  4.83070000e+03  9.59800000e+00  5.23200000e+03
1.62471690e+00  4.38926220e+01  3.00000000e+01  4.71110000e+03  9.60300000e+00  5.10700000e+03
1.64096400e+00  4.43356382e+01  2.95530000e+01  4.59500000e+03  9.60700000e+00  4.98400000e+03
1.65737370e+00  4.46955065e+01  2.91180000e+01  4.48250000e+03  9.61000000e+00  4.86500000e+03
1.67394740e+00  4.49577506e+01  2.86970000e+01  4.37400000e+03  9.61300000e+00  4.74900000e+03
1.69068680e+00  4.50915510e+01  2.82980000e+01  4.27040000e+03  9.61500000e+00  4.63500000e+03
1.70759370e+00  4.50235677e+01  2.79420000e+01  4.17490000e+03  9.61600000e+00  4.52400000e+03
1.72466960e+00  4.45269974e+01  2.77400000e+01  4.10380000e+03  9.61700000e+00  4.41500000e+03
1.73942390e+00  4.32315465e+01  2.87850000e+01  4.22230000e+03  9.61700000e+00  4.32500000e+03
1.74191630e+00  4.31641281e+01  2.94320000e+01  4.31090000e+03  9.61700000e+00  5.00700000e+03
1.74297600e+00  4.32708558e+01  2.96920000e+01  4.34640000e+03  9.61700000e+00  5.00000000e+03
1.75933540e+00  4.55916392e+01  3.06390000e+01  4.44330000e+03  9.61700000e+00  4.88900000e+03
1.77692880e+00  4.69655582e+01  3.03200000e+01  4.35350000e+03  9.61600000e+00  4.77500000e+03
1.79469810e+00  4.79035900e+01  2.98830000e+01  4.24820000e+03  9.61400000e+00  4.66200000e+03
1.81264500e+00  4.86190977e+01  2.94210000e+01  4.14110000e+03  9.61200000e+00  4.55300000e+03
1.83077140e+00  4.91743094e+01  2.89630000e+01  4.03640000e+03  9.60900000e+00  4.44600000e+03
1.84907910e+00  4.96239534e+01  2.85500000e+01  3.93940000e+03  9.60500000e+00  4.34100000e+03
1.86756990e+00  4.99826209e+01  2.81500000e+01  3.84580000e+03  9.60100000e+00  4.23900000e+03
1.88624560e+00  5.02258464e+01  2.77750000e+01  3.75690000e+03  9.59700000e+00  4.14000000e+03
1.90510800e+00  5.02615124e+01  2.74670000e+01  3.67850000e+03  9.59200000e+00  4.04200000e+03
1.92080020e+00  4.98978195e+01  2.77080000e+01  3.68040000e+03  9.58700000e+00  3.96400000e+03
1.92415910e+00  4.99238393e+01  2.80170000e+01  3.71500000e+03  9.58600000e+00  4.21900000e+03
1.92479970e+00  4.99608121e+01  2.80700000e+01  3.72090000e+03  9.58500000e+00  4.21600000e+03
1.94340070e+00  5.11684392e+01  2.82410000e+01  3.70760000e+03  9.57900000e+00  4.11900000e+03
1.96283470e+00  5.19162812e+01  2.78960000e+01  3.62610000e+03  9.57200000e+00  4.02100000e+03
1.98246300e+00  5.24750885e+01  2.75140000e+01  3.54110000e+03  9.56500000e+00  3.92600000e+03
2.00228760e+00  5.29309060e+01  2.71300000e+01  3.45700000e+03  9.55600000e+00  3.83300000e+03
2.02231050e+00  5.33086811e+01  2.67560000e+01  3.37560000e+03  9.54800000e+00  3.74100000e+03
2.04253350e+00  5.36336052e+01  2.64090000e+01  3.29880000e+03  9.53800000e+00  3.65300000e+03
2.06295890e+00  5.39108055e+01  2.60750000e+01  3.22480000e+03  9.52800000e+00  3.56600000e+03
2.08358840e+00  5.41280370e+01  2.57600000e+01  3.15430000e+03  9.51800000e+00  3.48100000e+03
2.10442430e+00  5.42477181e+01  2.54900000e+01  3.09050000e+03  9.50700000e+00  3.39800000e+03
2.12440520e+00  5.42001590e+01  2.54850000e+01  3.06080000e+03  9.49500000e+00  3.32100000e+03
2.12546850e+00  5.42020644e+01  2.55080000e+01  3.06190000e+03  9.49500000e+00  3.31700000e+03
2.13219470e+00  5.43067332e+01  2.56690000e+01  3.07160000e+03  9.49100000e+00  3.43000000e+03
2.14672320e+00  5.47908707e+01  2.57130000e+01  3.05600000e+03  9.48300000e+00  3.37700000e+03
2.16819040e+00  5.53439772e+01  2.54810000e+01  2.99840000e+03  9.47000000e+00  3.30100000e+03
2.18987230e+00  5.57825401e+01  2.51950000e+01  2.93550000e+03  9.45600000e+00  3.22600000e+03
2.21177100e+00  5.61644589e+01  2.49000000e+01  2.87240000e+03  9.44200000e+00  3.15300000e+03
2.23388870e+00  5.65109721e+01  2.46050000e+01  2.81020000e+03  9.42800000e+00  3.08200000e+03
2.25622750e+00  5.68344333e+01  2.43150000e+01  2.74960000e+03  9.41300000e+00  3.01200000e+03
2.27878980e+00  5.71408101e+01  2.40190000e+01  2.68930000e+03  9.39700000e+00  2.94300000e+03
2.30157770e+00  5.74280017e+01  2.37230000e+01  2.62970000e+03  9.38100000e+00  2.87500000e+03
2.32459340e+00  5.76993844e+01  2.34300000e+01  2.57160000e+03  9.36400000e+00  2.81000000e+03
2.34783930e+00  5.79573719e+01  2.31400000e+01  2.51470000e+03  9.34700000e+00  2.74500000e+03
2.37131770e+00  5.82037108e+01  2.28550000e+01  2.45900000e+03  9.33000000e+00  2.68200000e+03
2.39503090e+00  5.84397485e+01  2.25730000e+01  2.40470000e+03  9.31100000e+00  2.62000000e+03
2.41898110e+00  5.86665770e+01  2.22940000e+01  2.35150000e+03  9.29200000e+00  2.55900000e+03
2.44317090e+00  5.88851456e+01  2.20190000e+01  2.29950000e+03  9.27300000e+00  2.50000000e+03
2.46760260e+00  5.90963560e+01  2.17470000e+01  2.24860000e+03  9.25300000e+00  2.44200000e+03
2.49227860e+00  5.93011891e+01  2.14790000e+01  2.19880000e+03  9.23300000e+00  2.38500000e+03
2.51720140e+00  5.94994875e+01  2.12090000e+01  2.14970000e+03  9.21200000e+00  2.33000000e+03
2.54237340e+00  5.96895288e+01  2.09400000e+01  2.10150000e+03  9.19100000e+00  2.27500000e+03
2.56779710e+00  5.98721943e+01  2.06750000e+01  2.05430000e+03  9.16900000e+00  2.22200000e+03
2.59347500e+00  6.00481569e+01  2.04130000e+01  2.00820000e+03  9.14700000e+00  2.17000000e+03
2.61940970e+00  6.02179616e+01  2.01540000e+01  1.96300000e+03  9.12400000e+00  2.11900000e+03
2.64560380e+00  6.03820928e+01  1.98980000e+01  1.91890000e+03  9.10000000e+00  2.06900000e+03
2.67205980e+00  6.05410108e+01  1.96450000e+01  1.87580000e+03  9.07700000e+00  2.02100000e+03
2.69878040e+00  6.06951778e+01  1.93950000e+01  1.83360000e+03  9.05200000e+00  1.97300000e+03
2.72576820e+00  6.10467195e+01  1.91420000e+01  1.79180000e+03  9.02800000e+00  1.92600000e+03
2.75302580e+00  6.11894117e+01  1.88920000e+01  1.75080000e+03  9.00200000e+00  1.88100000e+03
2.78055610e+00  6.13269522e+01  1.86470000e+01  1.71100000e+03  8.97700000e+00  1.83600000e+03
2.80836160e+00  6.16003041e+01  1.83970000e+01  1.67140000e+03  8.95100000e+00  1.79300000e+03
2.83644520e+00  6.17267122e+01  1.81510000e+01  1.63270000e+03  8.92400000e+00  1.75000000e+03
2.86480960e+00  6.18482763e+01  1.79090000e+01  1.59490000e+03  8.89700000e+00  1.70800000e+03
2.89345770e+00  6.19657488e+01  1.76690000e+01  1.55810000e+03  8.87000000e+00  1.66800000e+03
2.92239220e+00  6.20800287e+01  1.74340000e+01  1.52210000e+03  8.84200000e+00  1.62800000e+03
2.95161610e+00  6.21924035e+01  1.72020000e+01  1.48700000e+03  8.81400000e+00  1.58900000e+03
2.98113230e+00  6.23052168e+01  1.69740000e+01  1.45270000e+03  8.78500000e+00  1.55100000e+03
3.01094360e+00  6.24505461e+01  1.67360000e+01  1.41810000e+03  8.75600000e+00  1.51400000e+03
3.04105300e+00  6.25695153e+01  1.64750000e+01  1.38230000e+03  8.72600000e+00  1.47800000e+03
3.07146350e+00  6.26639844e+01  1.62180000e+01  1.34720000e+03  8.69600000e+00  1.44200000e+03
3.10217810e+00  6.27479322e+01  1.59650000e+01  1.31310000e+03  8.66600000e+00  1.40800000e+03
3.13319980e+00  6.28243422e+01  1.57170000e+01  1.27990000e+03  8.63500000e+00  1.37400000e+03
3.16453180e+00  6.28944991e+01  1.54730000e+01  1.24750000e+03  8.60400000e+00  1.34100000e+03
3.19617710e+00  6.29591733e+01  1.52340000e+01  1.21610000e+03  8.57300000e+00  1.30800000e+03
3.22813880e+00  6.30189169e+01  1.49990000e+01  1.18550000e+03  8.54100000e+00  1.27700000e+03
3.26042020e+00  6.30741682e+01  1.47690000e+01  1.15570000e+03  8.50900000e+00  1.24600000e+03
3.29302430e+00  6.31252986e+01  1.45430000e+01  1.12670000e+03  8.47600000e+00  1.21600000e+03
3.32595460e+00  6.31726323e+01  1.43200000e+01  1.09850000e+03  8.44300000e+00  1.18600000e+03
3.35921410e+00  6.32164663e+01  1.41020000e+01  1.07110000e+03  8.41000000e+00  1.15800000e+03
3.39280620e+00  6.32570779e+01  1.38880000e+01  1.04440000e+03  8.37600000e+00  1.13000000e+03
3.42673420e+00  6.32947313e+01  1.36770000e+01  1.01830000e+03  8.34200000e+00  1.10200000e+03
3.46100150e+00  6.33296865e+01  1.34710000e+01  9.93030000e+02  8.30800000e+00  1.07500000e+03
3.49561150e+00  6.34655489e+01  1.32650000e+01  9.68160000e+02  8.27300000e+00  1.04900000e+03
3.53056760e+00  6.34960369e+01  1.30580000e+01  9.43620000e+02  8.23800000e+00  1.02400000e+03
3.56587320e+00  6.35228176e+01  1.28540000e+01  9.19720000e+02  8.20300000e+00  9.98800000e+02
3.60153190e+00  6.35462458e+01  1.26550000e+01  8.96470000e+02  8.16800000e+00  9.74500000e+02
3.63754720e+00  6.35666122e+01  1.24580000e+01  8.73840000e+02  8.13200000e+00  9.50700000e+02
3.67392260e+00  6.35841645e+01  1.22660000e+01  8.51810000e+02  8.09600000e+00  9.27500000e+02
3.71066180e+00  6.35991198e+01  1.20770000e+01  8.30370000e+02  8.05900000e+00  9.04800000e+02
3.74776840e+00  6.36116749e+01  1.18910000e+01  8.09500000e+02  8.02300000e+00  8.82700000e+02
3.78524610e+00  6.36220123e+01  1.17080000e+01  7.89190000e+02  7.98600000e+00  8.61100000e+02
3.82309850e+00  6.36303072e+01  1.15290000e+01  7.69410000e+02  7.94800000e+00  8.40000000e+02
3.86132940e+00  6.36873133e+01  1.13530000e+01  7.50170000e+02  7.91100000e+00  8.19500000e+02
3.89994270e+00  6.36921653e+01  1.11760000e+01  7.31130000e+02  7.87300000e+00  7.99400000e+02
3.93894210e+00  6.36944269e+01  1.10010000e+01  7.12590000e+02  7.83500000e+00  7.79800000e+02
3.97833150e+00  6.36943114e+01  1.08300000e+01  6.94550000e+02  7.79700000e+00  7.60700000e+02
4.01811480e+00  6.36919928e+01  1.06630000e+01  6.77060000e+02  7.75800000e+00  7.42000000e+02
4.05829590e+00  6.36876188e+01  1.04980000e+01  6.59970000e+02  7.71900000e+00  7.23700000e+02
4.09887880e+00  6.36813164e+01  1.03350000e+01  6.43340000e+02  7.68000000e+00  7.05900000e+02
4.13986750e+00  6.36732000e+01  1.01760000e+01  6.27140000e+02  7.64100000e+00  6.88600000e+02
4.18126620e+00  6.36633711e+01  1.00190000e+01  6.11360000e+02  7.60200000e+00  6.71600000e+02
4.22307880e+00  6.36519262e+01  9.86510000e+00  5.96010000e+02  7.56200000e+00  6.55100000e+02
4.26530950e+00  6.36613133e+01  9.71340000e+00  5.81030000e+02  7.52200000e+00  6.38900000e+02
4.30796260e+00  6.36471255e+01  9.56290000e+00  5.66370000e+02  7.48200000e+00  6.23200000e+02
4.35104220e+00  6.36311547e+01  9.41500000e+00  5.52090000e+02  7.44200000e+00  6.07800000e+02
4.39455260e+00  6.36135020e+01  9.26970000e+00  5.38180000e+02  7.40200000e+00  5.92800000e+02
4.43849800e+00  6.35942490e+01  9.12690000e+00  5.24650000e+02  7.36100000e+00  5.78200000e+02
4.48288300e+00  6.35734636e+01  8.98660000e+00  5.11470000e+02  7.32100000e+00  5.63900000e+02
4.52771180e+00  6.35512027e+01  8.84870000e+00  4.98630000e+02  7.28000000e+00  5.50000000e+02
4.57298880e+00  6.35275150e+01  8.71320000e+00  4.86130000e+02  7.23900000e+00  5.36400000e+02
4.61871870e+00  6.35024415e+01  8.58220000e+00  4.74090000e+02  7.19700000e+00  5.23100000e+02
4.66490580e+00  6.34760174e+01  8.45130000e+00  4.62230000e+02  7.15600000e+00  5.10200000e+02
4.71155480e+00  6.34482721e+01  8.32260000e+00  4.50690000e+02  7.11500000e+00  4.97500000e+02
4.75867030e+00  6.34192304e+01  8.19670000e+00  4.39470000e+02  7.07300000e+00  4.85200000e+02
4.80625700e+00  6.33889121e+01  8.07240000e+00  4.28520000e+02  7.03100000e+00  4.73200000e+02
4.85431950e+00  6.33573330e+01  7.95020000e+00  4.17860000e+02  6.98900000e+00  4.61500000e+02
4.90286270e+00  6.33245046e+01  7.83010000e+00  4.07470000e+02  6.94700000e+00  4.50000000e+02
4.95189130e+00  6.32904344e+01  7.71210000e+00  3.97360000e+02  6.90500000e+00  4.38800000e+02
5.00141010e+00  6.32551260e+01  7.59600000e+00  3.87500000e+02  6.86300000e+00  4.27900000e+02
5.05142420e+00  6.32185792e+01  7.48200000e+00  3.77900000e+02  6.82100000e+00  4.17300000e+02
5.10193840e+00  6.31807898e+01  7.36980000e+00  3.68550000e+02  6.77800000e+00  4.06900000e+02
5.15295770e+00  6.31417498e+01  7.25960000e+00  3.59450000e+02  6.73600000e+00  3.96800000e+02
5.20448720e+00  6.31014472e+01  7.15120000e+00  3.50570000e+02  6.69300000e+00  3.87000000e+02
5.25653210e+00  6.30598660e+01  7.04470000e+00  3.41930000e+02  6.65100000e+00  3.77300000e+02
5.30909730e+00  6.30169860e+01  6.93990000e+00  3.33510000e+02  6.60800000e+00  3.67900000e+02
5.36218820e+00  6.29727829e+01  6.83690000e+00  3.25310000e+02  6.56500000e+00  3.58800000e+02
5.41581010e+00  6.29272273e+01  6.73570000e+00  3.17320000e+02  6.52200000e+00  3.49800000e+02
5.46996810e+00  6.28802866e+01  6.63610000e+00  3.09530000e+02  6.48000000e+00  3.41100000e+02
5.52466780e+00  6.28319220e+01  6.53820000e+00  3.01950000e+02  6.43700000e+00  3.32600000e+02
5.57991440e+00  6.27820903e+01  6.44200000e+00  2.94560000e+02  6.39400000e+00  3.24300000e+02
5.63571350e+00  6.27307428e+01  6.34730000e+00  2.87350000e+02  6.35100000e+00  3.16200000e+02
5.69207050e+00  6.26778257e+01  6.25420000e+00  2.80340000e+02  6.30800000e+00  3.08300000e+02
5.74899120e+00  6.26232791e+01  6.16270000e+00  2.73500000e+02  6.26500000e+00  3.00600000e+02
5.80648110e+00  6.25670372e+01  6.07200000e+00  2.66810000e+02  6.22200000e+00  2.93100000e+02
5.86454580e+00  6.25089752e+01  5.98220000e+00  2.60260000e+02  6.17900000e+00  2.85800000e+02
5.92319120e+00  6.24487225e+01  5.89100000e+00  2.53750000e+02  6.13500000e+00  2.78700000e+02
5.98242310e+00  6.23858874e+01  5.80140000e+00  2.47420000e+02  6.09200000e+00  2.71700000e+02
6.04224720e+00  6.23204129e+01  5.71300000e+00  2.41240000e+02  6.04900000e+00  2.64900000e+02
6.10266970e+00  6.22520003e+01  5.62440000e+00  2.35140000e+02  6.00600000e+00  2.58300000e+02
6.16369630e+00  6.21803641e+01  5.53740000e+00  2.29210000e+02  5.96300000e+00  2.51800000e+02
6.22533320e+00  6.21053787e+01  5.45200000e+00  2.23450000e+02  5.92000000e+00  2.45500000e+02
6.28758650e+00  6.20268822e+01  5.36820000e+00  2.17830000e+02  5.87700000e+00  2.39300000e+02
6.35046230e+00  6.19446745e+01  5.28580000e+00  2.12370000e+02  5.83400000e+00  2.33300000e+02
6.41396680e+00  6.18585148e+01  5.20500000e+00  2.07050000e+02  5.79100000e+00  2.27500000e+02
6.47810640e+00  6.17681203e+01  5.12550000e+00  2.01870000e+02  5.74800000e+00  2.21800000e+02
6.54288750e+00  6.16731289e+01  5.04720000e+00  1.96810000e+02  5.70500000e+00  2.16200000e+02
6.60831630e+00  6.15731304e+01  4.97030000e+00  1.91900000e+02  5.66200000e+00  2.10800000e+02
6.67439940e+00  6.14676605e+01  4.89480000e+00  1.87110000e+02  5.61900000e+00  2.05500000e+02
