#  Fr:    Z = 87;   Atomic weight = 223.0000 g/mol ;    nominal density:   [INLINE] = 1.0000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    3.70300E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.88701E+05
#         24 edges. Edge energies (keV):
# K      1.01137E+02  L I    1.86390E+01  L II   1.79065E+01  L III  1.50312E+01
# M I    4.65200E+00  M II   4.32700E+00  M III  3.66300E+00  M IV   3.13620E+00
# M V    2.99970E+00  N I    1.15300E+00  N II   9.80000E-01  N III  8.10000E-01
# N IV   6.03300E-01  N V    5.77000E-01  N VI   2.46488E-01  N VII  2.38863E-01
# O I    2.20035E-01  O II   1.69009E-01  O III  1.32957E-01  O IV   5.95378E-02
# O V    5.45529E-02  P I    2.78679E-02  P II   1.51650E-02  P III  1.06123E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.2217E+00, -1.2942E+00 e/atom
#         Nuclear Thomson correction fNT = -1.8620E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=87, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.12272880e-01  2.92965386e+01  3.45930000e+01  1.27430000e+04  6.31600000e+00  1.18700000e+04
5.17395610e-01  2.98413264e+01  3.46600000e+01  1.26410000e+04  6.37700000e+00  1.18600000e+04
5.22569560e-01  3.03703342e+01  3.47090000e+01  1.25340000e+04  6.43800000e+00  1.18600000e+04
5.27795260e-01  3.08811290e+01  3.47420000e+01  1.24210000e+04  6.49900000e+00  1.18500000e+04
5.33073210e-01  3.13707369e+01  3.47580000e+01  1.23040000e+04  6.56100000e+00  1.18400000e+04
5.38403940e-01  3.18353610e+01  3.47590000e+01  1.21830000e+04  6.62200000e+00  1.18300000e+04
5.43787980e-01  3.22698788e+01  3.47480000e+01  1.20580000e+04  6.68300000e+00  1.18200000e+04
5.49225860e-01  3.26669248e+01  3.47250000e+01  1.19310000e+04  6.74500000e+00  1.18000000e+04
5.54718120e-01  3.30150350e+01  3.46960000e+01  1.18030000e+04  6.80600000e+00  1.17800000e+04
5.60265300e-01  3.32944192e+01  3.46680000e+01  1.16760000e+04  6.86800000e+00  1.17500000e+04
5.65867950e-01  3.34657497e+01  3.46640000e+01  1.15590000e+04  6.92900000e+00  1.17200000e+04
5.71526630e-01  3.34381762e+01  3.47740000e+01  1.14810000e+04  6.99100000e+00  1.17000000e+04
5.76624390e-01  3.32721866e+01  3.54110000e+01  1.15880000e+04  7.04600000e+00  1.16700000e+04
5.77241900e-01  3.33068514e+01  3.55510000e+01  1.16220000e+04  7.05200000e+00  1.16600000e+04
5.77375650e-01  3.33184411e+01  3.55820000e+01  1.16290000e+04  7.05400000e+00  1.16600000e+04
5.83014320e-01  3.42536264e+01  3.62820000e+01  1.17430000e+04  7.11400000e+00  1.16800000e+04
5.88844460e-01  3.50448559e+01  3.64070000e+01  1.16670000e+04  7.17500000e+00  1.16900000e+04
5.94732910e-01  3.55970794e+01  3.64490000e+01  1.15650000e+04  7.23700000e+00  1.17100000e+04
6.00680240e-01  3.59113368e+01  3.66340000e+01  1.15080000e+04  7.29800000e+00  1.17200000e+04
6.02906020e-01  3.60322825e+01  3.68680000e+01  1.15390000e+04  7.32100000e+00  1.17300000e+04
6.03693930e-01  3.61122889e+01  3.69730000e+01  1.15570000e+04  7.32900000e+00  1.17900000e+04
6.06687040e-01  3.65879358e+01  3.72670000e+01  1.15910000e+04  7.36000000e+00  1.18100000e+04
6.12753910e-01  3.75468918e+01  3.73990000e+01  1.15170000e+04  7.42100000e+00  1.18600000e+04
6.18881450e-01  3.83457217e+01  3.73730000e+01  1.13950000e+04  7.48200000e+00  1.19100000e+04
6.25070260e-01  3.90582034e+01  3.73060000e+01  1.12620000e+04  7.54400000e+00  1.19600000e+04
6.31320960e-01  3.97179288e+01  3.72190000e+01  1.11250000e+04  7.60500000e+00  1.18800000e+04
6.37634170e-01  4.03412078e+01  3.71200000e+01  1.09850000e+04  7.66600000e+00  1.17800000e+04
6.44010520e-01  4.09368504e+01  3.70100000e+01  1.08440000e+04  7.72700000e+00  1.16700000e+04
6.50450620e-01  4.15094003e+01  3.68910000e+01  1.07020000e+04  7.78700000e+00  1.15400000e+04
6.56955130e-01  4.20619716e+01  3.67640000e+01  1.05600000e+04  7.84800000e+00  1.14100000e+04
6.63524680e-01  4.25980586e+01  3.66290000e+01  1.04170000e+04  7.90900000e+00  1.12600000e+04
6.70159930e-01  4.31172164e+01  3.64880000e+01  1.02740000e+04  7.96900000e+00  1.10800000e+04
6.76861520e-01  4.36214005e+01  3.63400000e+01  1.01310000e+04  8.02900000e+00  1.09000000e+04
6.83630140e-01  4.41110613e+01  3.61850000e+01  9.98810000e+03  8.08900000e+00  1.07200000e+04
6.90466440e-01  4.45865675e+01  3.60240000e+01  9.84530000e+03  8.14900000e+00  1.05500000e+04
6.97371110e-01  4.50481697e+01  3.58580000e+01  9.70280000e+03  8.20900000e+00  1.03900000e+04
7.04344820e-01  4.54960024e+01  3.56870000e+01  9.56090000e+03  8.26900000e+00  1.02400000e+04
7.11388260e-01  4.59300941e+01  3.55110000e+01  9.41960000e+03  8.32800000e+00  1.00900000e+04
7.18502150e-01  4.63743281e+01  3.53310000e+01  9.27900000e+03  8.38700000e+00  9.94000000e+03
7.25687170e-01  4.67806136e+01  3.51460000e+01  9.13910000e+03  8.44600000e+00  9.79600000e+03
7.32944040e-01  4.71717268e+01  3.49580000e+01  9.00030000e+03  8.50500000e+00  9.65400000e+03
7.40273480e-01  4.75775481e+01  3.47680000e+01  8.86260000e+03  8.56300000e+00  9.50400000e+03
7.47676220e-01  4.79361228e+01  3.45750000e+01  8.72630000e+03  8.62100000e+00  9.35300000e+03
7.55152980e-01  4.82756690e+01  3.43820000e+01  8.59150000e+03  8.67900000e+00  9.20400000e+03
7.62704510e-01  4.85934691e+01  3.41890000e+01  8.45870000e+03  8.73700000e+00  9.05200000e+03
7.70331550e-01  4.88853164e+01  3.39980000e+01  8.32820000e+03  8.79400000e+00  8.90300000e+03
7.78034870e-01  4.91443662e+01  3.38130000e+01  8.20090000e+03  8.85200000e+00  8.75800000e+03
7.85815220e-01  4.93587208e+01  3.36430000e+01  8.07880000e+03  8.90800000e+00  8.61800000e+03
7.93673370e-01  4.95062246e+01  3.35070000e+01  7.96660000e+03  8.96500000e+00  8.48000000e+03
8.01610100e-01  4.95496644e+01  3.34800000e+01  7.88120000e+03  9.02100000e+00  8.34400000e+03
8.08914600e-01  4.95776151e+01  3.37700000e+01  7.87770000e+03  9.07200000e+00  8.22300000e+03
8.09626200e-01  4.96018999e+01  3.38200000e+01  7.88250000e+03  9.07700000e+00  8.21100000e+03
8.11085400e-01  4.96745412e+01  3.39240000e+01  7.89250000e+03  9.08700000e+00  8.18900000e+03
8.17722470e-01  5.02380324e+01  3.42090000e+01  7.89410000e+03  9.13300000e+00  8.08500000e+03
8.25899690e-01  5.09357242e+01  3.42020000e+01  7.81440000e+03  9.18800000e+00  7.96000000e+03
8.34158690e-01  5.15280968e+01  3.40700000e+01  7.70730000e+03  9.24300000e+00  7.83700000e+03
8.42500270e-01  5.20525377e+01  3.38980000e+01  7.59240000e+03  9.29700000e+00  7.73200000e+03
8.50925280e-01  5.25329643e+01  3.37080000e+01  7.47510000e+03  9.35100000e+00  7.65500000e+03
8.59434530e-01  5.29823836e+01  3.35100000e+01  7.35750000e+03  9.40500000e+00  7.57900000e+03
8.68028870e-01  5.34084322e+01  3.33060000e+01  7.24050000e+03  9.45900000e+00  7.53500000e+03
8.76709160e-01  5.38159730e+01  3.31000000e+01  7.12440000e+03  9.51200000e+00  7.50500000e+03
8.85476260e-01  5.42083280e+01  3.28930000e+01  7.00970000e+03  9.56400000e+00  7.47600000e+03
8.94331020e-01  5.45879158e+01  3.26850000e+01  6.89630000e+03  9.61600000e+00  7.45000000e+03
9.03274330e-01  5.49565006e+01  3.24760000e+01  6.78460000e+03  9.66800000e+00  7.42400000e+03
9.12307070e-01  5.53152842e+01  3.22680000e+01  6.67440000e+03  9.71900000e+00  7.38800000e+03
9.21430140e-01  5.56651656e+01  3.20610000e+01  6.56590000e+03  9.77000000e+00  7.33100000e+03
9.30644440e-01  5.60067196e+01  3.18560000e+01  6.45920000e+03  9.82100000e+00  7.27500000e+03
9.39950890e-01  5.63400528e+01  3.16520000e+01  6.35440000e+03  9.87100000e+00  7.18500000e+03
9.49350400e-01  5.66644178e+01  3.14530000e+01  6.25180000e+03  9.92000000e+00  7.07700000e+03
9.58843900e-01  5.69772080e+01  3.12600000e+01  6.15210000e+03  9.96900000e+00  6.97000000e+03
9.68432340e-01  5.72717813e+01  3.10870000e+01  6.05730000e+03  1.00200000e+01  6.86500000e+03
9.78116660e-01  5.75547352e+01  3.09790000e+01  5.97650000e+03  1.00700000e+01  6.76200000e+03
9.78598620e-01  5.75707084e+01  3.09760000e+01  5.97310000e+03  1.00700000e+01  6.75700000e+03
9.81401420e-01  5.76747684e+01  3.09640000e+01  5.95370000e+03  1.00800000e+01  6.70000000e+03
9.87897830e-01  5.79675915e+01  3.09050000e+01  5.90320000e+03  1.01100000e+01  6.62400000e+03
9.97776810e-01  5.84195101e+01  3.07360000e+01  5.81280000e+03  1.01600000e+01  6.51000000e+03
1.00775460e+00  5.88165964e+01  3.04270000e+01  5.69740000e+03  1.02100000e+01  6.39900000e+03
1.01783210e+00  5.91673799e+01  3.00820000e+01  5.57710000e+03  1.02500000e+01  6.28800000e+03
1.02801040e+00  5.94898528e+01  2.97270000e+01  5.45660000e+03  1.03000000e+01  6.17600000e+03
1.03829050e+00  5.97864580e+01  2.93700000e+01  5.33770000e+03  1.03400000e+01  6.06700000e+03
1.04867350e+00  6.00607176e+01  2.90180000e+01  5.22160000e+03  1.03900000e+01  5.96800000e+03
1.05916020e+00  6.03150188e+01  2.86720000e+01  5.10820000e+03  1.04300000e+01  5.87200000e+03
1.06975180e+00  6.05509880e+01  2.83300000e+01  4.99740000e+03  1.04700000e+01  5.77700000e+03
1.08044930e+00  6.07696733e+01  2.79950000e+01  4.88930000e+03  1.05200000e+01  5.68400000e+03
1.09125380e+00  6.09711389e+01  2.76640000e+01  4.78380000e+03  1.05600000e+01  5.59300000e+03
1.10216630e+00  6.11547341e+01  2.73400000e+01  4.68090000e+03  1.06000000e+01  5.50300000e+03
1.11318800e+00  6.13187318e+01  2.70230000e+01  4.58070000e+03  1.06400000e+01  5.41500000e+03
1.12431990e+00  6.14587261e+01  2.67130000e+01  4.48350000e+03  1.06800000e+01  5.32700000e+03
1.13556310e+00  6.15633205e+01  2.64200000e+01  4.39030000e+03  1.07200000e+01  5.24200000e+03
1.14691870e+00  6.16046580e+01  2.61880000e+01  4.30870000e+03  1.07600000e+01  5.15800000e+03
1.15161640e+00  6.16171950e+01  2.61620000e+01  4.28690000e+03  1.07800000e+01  5.12300000e+03
1.15438360e+00  6.16711020e+01  2.61690000e+01  4.27760000e+03  1.07900000e+01  5.10300000e+03
1.15838790e+00  6.17771837e+01  2.61520000e+01  4.26010000e+03  1.08000000e+01  5.07500000e+03
1.16997180e+00  6.20805374e+01  2.59370000e+01  4.18330000e+03  1.08400000e+01  4.99300000e+03
1.18167150e+00  6.23196305e+01  2.56620000e+01  4.09800000e+03  1.08700000e+01  4.91200000e+03
1.19348820e+00  6.25240519e+01  2.53790000e+01  4.01260000e+03  1.09100000e+01  4.83300000e+03
1.20542310e+00  6.27068464e+01  2.50950000e+01  3.92850000e+03  1.09500000e+01  4.75500000e+03
1.21747730e+00  6.28738586e+01  2.48150000e+01  3.84610000e+03  1.09800000e+01  4.67900000e+03
1.22965210e+00  6.30291159e+01  2.45380000e+01  3.76560000e+03  1.10200000e+01  4.60100000e+03
1.24194860e+00  6.31744779e+01  2.42650000e+01  3.68680000e+03  1.10500000e+01  4.52300000e+03
1.25436810e+00  6.33112199e+01  2.39960000e+01  3.60980000e+03  1.10800000e+01  4.44600000e+03
1.26691180e+00  6.34402978e+01  2.37310000e+01  3.53460000e+03  1.11200000e+01  4.36300000e+03
1.27958090e+00  6.35624577e+01  2.34690000e+01  3.46100000e+03  1.11500000e+01  4.28100000e+03
1.29237670e+00  6.36783062e+01  2.32120000e+01  3.38920000e+03  1.11800000e+01  4.19900000e+03
1.30530050e+00  6.37883559e+01  2.29590000e+01  3.31900000e+03  1.12100000e+01  4.11700000e+03
1.31835350e+00  6.38930565e+01  2.27090000e+01  3.25050000e+03  1.12400000e+01  4.03700000e+03
1.33153700e+00  6.39928191e+01  2.24640000e+01  3.18350000e+03  1.12700000e+01  3.95800000e+03
1.34485240e+00  6.40880372e+01  2.22220000e+01  3.11800000e+03  1.13000000e+01  3.88100000e+03
1.35830090e+00  6.41791117e+01  2.19840000e+01  3.05410000e+03  1.13300000e+01  3.80500000e+03
1.37188390e+00  6.42663340e+01  2.17480000e+01  2.99140000e+03  1.13500000e+01  3.73100000e+03
1.38560280e+00  6.43486224e+01  2.15120000e+01  2.92970000e+03  1.13800000e+01  3.65800000e+03
1.39945880e+00  6.44261459e+01  2.12800000e+01  2.86940000e+03  1.14000000e+01  3.58600000e+03
1.41345340e+00  6.44992119e+01  2.10510000e+01  2.81040000e+03  1.14300000e+01  3.51600000e+03
1.42758790e+00  6.45680750e+01  2.08260000e+01  2.75280000e+03  1.14500000e+01  3.44700000e+03
1.44186380e+00  6.46329552e+01  2.06040000e+01  2.69650000e+03  1.14800000e+01  3.37900000e+03
1.45628240e+00  6.46940518e+01  2.03850000e+01  2.64140000e+03  1.15000000e+01  3.31300000e+03
1.47084530e+00  6.47515560e+01  2.01690000e+01  2.58760000e+03  1.15200000e+01  3.24800000e+03
1.48555370e+00  6.48056694e+01  1.99570000e+01  2.53500000e+03  1.15400000e+01  3.18300000e+03
1.50040920e+00  6.48566278e+01  1.97480000e+01  2.48360000e+03  1.15600000e+01  3.11900000e+03
1.51541330e+00  6.49040868e+01  1.95400000e+01  2.43320000e+03  1.15800000e+01  3.05600000e+03
1.53056750e+00  6.49479941e+01  1.93360000e+01  2.38390000e+03  1.16000000e+01  2.99400000e+03
1.54587310e+00  6.49885255e+01  1.91340000e+01  2.33570000e+03  1.16200000e+01  2.93200000e+03
1.56133190e+00  6.50258118e+01  1.89360000e+01  2.28850000e+03  1.16400000e+01  2.87300000e+03
1.57694520e+00  6.50599617e+01  1.87400000e+01  2.24250000e+03  1.16500000e+01  2.81400000e+03
1.59271460e+00  6.50910725e+01  1.85470000e+01  2.19740000e+03  1.16700000e+01  2.75600000e+03
1.60864180e+00  6.51192372e+01  1.83570000e+01  2.15330000e+03  1.16800000e+01  2.70000000e+03
1.62472820e+00  6.51445511e+01  1.81690000e+01  2.11020000e+03  1.17000000e+01  2.64500000e+03
1.64097550e+00  6.51671205e+01  1.79850000e+01  2.06810000e+03  1.17100000e+01  2.59100000e+03
1.65738520e+00  6.51870565e+01  1.78020000e+01  2.02690000e+03  1.17200000e+01  2.53800000e+03
1.67395910e+00  6.52038067e+01  1.76210000e+01  1.98630000e+03  1.17400000e+01  2.48600000e+03
1.69069870e+00  6.52172988e+01  1.74410000e+01  1.94660000e+03  1.17500000e+01  2.43500000e+03
1.70760570e+00  6.52276070e+01  1.72650000e+01  1.90780000e+03  1.17600000e+01  2.38500000e+03
1.72468170e+00  6.52347801e+01  1.70900000e+01  1.86990000e+03  1.17700000e+01  2.33600000e+03
1.74192850e+00  6.52622784e+01  1.69180000e+01  1.83270000e+03  1.17800000e+01  2.28700000e+03
1.75934780e+00  6.52636266e+01  1.67490000e+01  1.79640000e+03  1.17900000e+01  2.23900000e+03
1.77694130e+00  6.52619090e+01  1.65820000e+01  1.76090000e+03  1.17900000e+01  2.19200000e+03
1.79471070e+00  6.52571213e+01  1.64170000e+01  1.72610000e+03  1.18000000e+01  2.14600000e+03
1.81265780e+00  6.52521322e+01  1.62540000e+01  1.69210000e+03  1.18100000e+01  2.10000000e+03
1.83078440e+00  6.52412689e+01  1.60940000e+01  1.65880000e+03  1.18100000e+01  2.05600000e+03
1.84909230e+00  6.52272770e+01  1.59360000e+01  1.62630000e+03  1.18100000e+01  2.01300000e+03
1.86758320e+00  6.52101188e+01  1.57800000e+01  1.59440000e+03  1.18200000e+01  1.97000000e+03
1.88625900e+00  6.51897477e+01  1.56260000e+01  1.56320000e+03  1.18200000e+01  1.92800000e+03
1.90512160e+00  6.51661112e+01  1.54740000e+01  1.53270000e+03  1.18200000e+01  1.88700000e+03
1.92417280e+00  6.51391460e+01  1.53250000e+01  1.50290000e+03  1.18200000e+01  1.84700000e+03
1.94341450e+00  6.51087803e+01  1.51770000e+01  1.47370000e+03  1.18200000e+01  1.80800000e+03
1.96284870e+00  6.50749333e+01  1.50320000e+01  1.44510000e+03  1.18200000e+01  1.77000000e+03
1.98247720e+00  6.50375142e+01  1.48880000e+01  1.41710000e+03  1.18200000e+01  1.73200000e+03
2.00230190e+00  6.49964216e+01  1.47470000e+01  1.38970000e+03  1.18200000e+01  1.69600000e+03
2.02232500e+00  6.49515430e+01  1.46070000e+01  1.36300000e+03  1.18200000e+01  1.66000000e+03
2.04254820e+00  6.49027541e+01  1.44690000e+01  1.33670000e+03  1.18100000e+01  1.62400000e+03
2.06297370e+00  6.48499173e+01  1.43330000e+01  1.31110000e+03  1.18100000e+01  1.59000000e+03
2.08360340e+00  6.47928814e+01  1.42000000e+01  1.28600000e+03  1.18100000e+01  1.55500000e+03
2.10443950e+00  6.47314801e+01  1.40670000e+01  1.26140000e+03  1.18000000e+01  1.52200000e+03
2.12548390e+00  6.46655306e+01  1.39370000e+01  1.23730000e+03  1.17900000e+01  1.48900000e+03
2.14673870e+00  6.45948324e+01  1.38090000e+01  1.21380000e+03  1.17900000e+01  1.45600000e+03
2.16820610e+00  6.45191658e+01  1.36820000e+01  1.19070000e+03  1.17800000e+01  1.42400000e+03
2.18988820e+00  6.44382898e+01  1.35570000e+01  1.16820000e+03  1.17700000e+01  1.39300000e+03
2.21178700e+00  6.43519404e+01  1.34330000e+01  1.14610000e+03  1.17600000e+01  1.36300000e+03
2.23390490e+00  6.42598286e+01  1.33120000e+01  1.12450000e+03  1.17500000e+01  1.33300000e+03
2.25624400e+00  6.41616379e+01  1.31920000e+01  1.10330000e+03  1.17400000e+01  1.30400000e+03
2.27880640e+00  6.40570221e+01  1.30740000e+01  1.08260000e+03  1.17300000e+01  1.27500000e+03
2.30159450e+00  6.39456030e+01  1.29570000e+01  1.06230000e+03  1.17100000e+01  1.24700000e+03
2.32461040e+00  6.38225618e+01  1.28290000e+01  1.04140000e+03  1.17000000e+01  1.21900000e+03
2.34785650e+00  6.36930290e+01  1.26990000e+01  1.02060000e+03  1.16900000e+01  1.19200000e+03
2.37133510e+00  6.35524522e+01  1.25700000e+01  1.00030000e+03  1.16700000e+01  1.16600000e+03
2.39504840e+00  6.34002429e+01  1.24430000e+01  9.80360000e+02  1.16600000e+01  1.14000000e+03
2.41899890e+00  6.32355614e+01  1.23150000e+01  9.60680000e+02  1.16400000e+01  1.11400000e+03
2.44318890e+00  6.30627628e+01  1.21810000e+01  9.40800000e+02  1.16300000e+01  1.08900000e+03
2.46762080e+00  6.28675021e+01  1.20480000e+01  9.21360000e+02  1.16100000e+01  1.06500000e+03
2.49229700e+00  6.26548318e+01  1.19180000e+01  9.02360000e+02  1.15900000e+01  1.04100000e+03
2.51722000e+00  6.24232117e+01  1.17890000e+01  8.83750000e+02  1.15700000e+01  1.01800000e+03
2.54239220e+00  6.21707245e+01  1.16620000e+01  8.65550000e+02  1.15500000e+01  9.94900000e+02
2.56781610e+00  6.18951140e+01  1.15360000e+01  8.47770000e+02  1.15300000e+01  9.72500000e+02
2.59349420e+00  6.15936497e+01  1.14130000e+01  8.30390000e+02  1.15100000e+01  9.50500000e+02
2.61942920e+00  6.12629940e+01  1.12910000e+01  8.13420000e+02  1.14900000e+01  9.29000000e+02
2.64562350e+00  6.08990300e+01  1.11720000e+01  7.96840000e+02  1.14700000e+01  9.07900000e+02
2.67207970e+00  6.04966171e+01  1.10540000e+01  7.80650000e+02  1.14400000e+01  8.87200000e+02
2.69880050e+00  6.00492379e+01  1.09390000e+01  7.64840000e+02  1.14200000e+01  8.67000000e+02
2.72578850e+00  5.95484741e+01  1.08250000e+01  7.49420000e+02  1.14000000e+01  8.47200000e+02
2.75304640e+00  5.89832003e+01  1.07140000e+01  7.34380000e+02  1.13700000e+01  8.27800000e+02
2.78057690e+00  5.83382913e+01  1.06060000e+01  7.19740000e+02  1.13500000e+01  8.08800000e+02
2.80838260e+00  5.75924359e+01  1.05000000e+01  7.05510000e+02  1.13200000e+01  7.90200000e+02
2.83646650e+00  5.67141909e+01  1.03980000e+01  6.91730000e+02  1.12900000e+01  7.72100000e+02
2.86483110e+00  5.56542066e+01  1.03000000e+01  6.78460000e+02  1.12600000e+01  7.54300000e+02
2.89347940e+00  5.43280242e+01  1.02100000e+01  6.65840000e+02  1.12400000e+01  7.36800000e+02
2.92241420e+00  5.25708313e+01  1.01330000e+01  6.54260000e+02  1.12100000e+01  7.19800000e+02
2.95163840e+00  4.99854505e+01  1.00890000e+01  6.45020000e+02  1.11800000e+01  7.03100000e+02
2.97698010e+00  4.59968483e+01  1.01740000e+01  6.44900000e+02  1.11500000e+01  6.89100000e+02
2.98115480e+00  4.49351514e+01  1.02320000e+01  6.47680000e+02  1.11500000e+01  6.86900000e+02
2.98834010e+00  4.24053916e+01  1.04550000e+01  6.60170000e+02  1.11400000e+01  6.83000000e+02
2.99402010e+00  3.89407937e+01  1.10540000e+01  6.96710000e+02  1.11400000e+01  6.79900000e+02
2.99884820e+00  3.24578783e+01  1.50610000e+01  9.47720000e+02  1.11300000e+01  6.77400000e+02
3.00055200e+00  3.21913708e+01  2.05810000e+01  1.29430000e+03  1.11300000e+01  1.71900000e+03
3.00538010e+00  3.86469522e+01  2.45340000e+01  1.54050000e+03  1.11200000e+01  1.71200000e+03
3.01096630e+00  4.19986057e+01  2.50680000e+01  1.57100000e+03  1.11200000e+01  1.70400000e+03
3.01106010e+00  4.20395429e+01  2.50720000e+01  1.57120000e+03  1.11200000e+01  1.70400000e+03
3.02242010e+00  4.54247202e+01  2.52310000e+01  1.57520000e+03  1.11100000e+01  1.68700000e+03
3.04107600e+00  4.81424594e+01  2.51200000e+01  1.55870000e+03  1.10900000e+01  1.66100000e+03
3.07148670e+00  5.00189714e+01  2.48010000e+01  1.52370000e+03  1.10600000e+01  1.62000000e+03
3.10220160e+00  4.99914703e+01  2.44930000e+01  1.48980000e+03  1.10200000e+01  1.57900000e+03
3.11156000e+00  4.94496436e+01  2.44330000e+01  1.48180000e+03  1.10100000e+01  1.56700000e+03
3.12388000e+00  4.77904336e+01  2.44890000e+01  1.47930000e+03  1.10000000e+01  1.55200000e+03
3.13004000e+00  4.58394260e+01  2.48210000e+01  1.49640000e+03  1.09900000e+01  1.54400000e+03
3.13322360e+00  4.38391989e+01  2.55690000e+01  1.53990000e+03  1.09900000e+01  1.54000000e+03
3.13523400e+00  4.18722031e+01  2.73490000e+01  1.64610000e+03  1.09900000e+01  1.53700000e+03
3.13716590e+00  4.17974592e+01  3.11150000e+01  1.87160000e+03  1.09900000e+01  2.21400000e+03
3.14236000e+00  4.62913839e+01  3.36130000e+01  2.01850000e+03  1.09800000e+01  2.20500000e+03
3.14852000e+00  4.88462524e+01  3.39110000e+01  2.03240000e+03  1.09700000e+01  2.19400000e+03
3.16084000e+00  5.16956295e+01  3.38990000e+01  2.02370000e+03  1.09600000e+01  2.17300000e+03
3.16455580e+00  5.23172144e+01  3.38600000e+01  2.01910000e+03  1.09600000e+01  2.16600000e+03
3.19620140e+00  5.59651626e+01  3.33980000e+01  1.97180000e+03  1.09200000e+01  2.11300000e+03
3.22816340e+00  5.83345729e+01  3.28780000e+01  1.92180000e+03  1.08900000e+01  2.06100000e+03
3.26044510e+00  6.01336722e+01  3.23480000e+01  1.87220000e+03  1.08500000e+01  2.01000000e+03
3.29304950e+00  6.15869848e+01  3.18210000e+01  1.82340000e+03  1.08200000e+01  1.96000000e+03
3.32598000e+00  6.27982954e+01  3.12990000e+01  1.77580000e+03  1.07800000e+01  1.91200000e+03
3.35923980e+00  6.38245045e+01  3.07860000e+01  1.72940000e+03  1.07500000e+01  1.86400000e+03
3.39283220e+00  6.46994290e+01  3.02810000e+01  1.68420000e+03  1.07100000e+01  1.81900000e+03
3.42676050e+00  6.54432260e+01  2.97850000e+01  1.64020000e+03  1.06700000e+01  1.77400000e+03
3.46102810e+00  6.60661686e+01  2.92990000e+01  1.59740000e+03  1.06300000e+01  1.73000000e+03
3.49563840e+00  6.65691607e+01  2.88240000e+01  1.55600000e+03  1.06000000e+01  1.68700000e+03
3.53059480e+00  6.69406468e+01  2.83630000e+01  1.51590000e+03  1.05600000e+01  1.64600000e+03
3.56590070e+00  6.71455674e+01  2.79200000e+01  1.47750000e+03  1.05200000e+01  1.60500000e+03
3.60155970e+00  6.70855918e+01  2.75150000e+01  1.44160000e+03  1.04800000e+01  1.56600000e+03
3.63757530e+00  6.63747949e+01  2.72710000e+01  1.41470000e+03  1.04400000e+01  1.52700000e+03
3.63880010e+00  6.63235916e+01  2.72730000e+01  1.41430000e+03  1.04300000e+01  1.52600000e+03
3.65856790e+00  6.48088918e+01  2.80980000e+01  1.44920000e+03  1.04100000e+01  1.50600000e+03
3.66743230e+00  6.48884116e+01  2.99250000e+01  1.53970000e+03  1.04000000e+01  1.73500000e+03
3.67395110e+00  6.57851861e+01  3.04950000e+01  1.56630000e+03  1.04000000e+01  1.72700000e+03
3.68720010e+00  6.70538548e+01  3.06980000e+01  1.57110000e+03  1.03800000e+01  1.71200000e+03
3.71069060e+00  6.83989953e+01  3.05370000e+01  1.55290000e+03  1.03500000e+01  1.68500000e+03
3.74779750e+00  6.97488255e+01  3.00900000e+01  1.51500000e+03  1.03100000e+01  1.64400000e+03
3.78527550e+00  7.07292953e+01  2.96010000e+01  1.47560000e+03  1.02700000e+01  1.60300000e+03
3.82312820e+00  7.15133739e+01  2.91060000e+01  1.43660000e+03  1.02300000e+01  1.56400000e+03
3.86135950e+00  7.21617205e+01  2.86310000e+01  1.39920000e+03  1.01800000e+01  1.52600000e+03
3.89997310e+00  7.27329564e+01  2.81840000e+01  1.36370000e+03  1.01400000e+01  1.48800000e+03
3.93897280e+00  7.32415142e+01  2.77360000e+01  1.32870000e+03  1.01000000e+01  1.45200000e+03
3.97836260e+00  7.36942570e+01  2.72980000e+01  1.29480000e+03  1.00500000e+01  1.41600000e+03
4.01814620e+00  7.40981283e+01  2.68700000e+01  1.26190000e+03  1.00100000e+01  1.38200000e+03
4.05832770e+00  7.44576043e+01  2.64520000e+01  1.22990000e+03  9.96300000e+00  1.34800000e+03
4.09891090e+00  7.47741347e+01  2.60400000e+01  1.19880000e+03  9.91800000e+00  1.31500000e+03
4.13990010e+00  7.50437838e+01  2.56350000e+01  1.16850000e+03  9.87200000e+00  1.28300000e+03
4.18129910e+00  7.52610344e+01  2.52410000e+01  1.13910000e+03  9.82600000e+00  1.25100000e+03
4.22311200e+00  7.54108114e+01  2.48590000e+01  1.11080000e+03  9.78000000e+00  1.22100000e+03
4.26534320e+00  7.54493100e+01  2.44990000e+01  1.08380000e+03  9.73300000e+00  1.19100000e+03
4.29840010e+00  7.52957873e+01  2.42710000e+01  1.06550000e+03  9.69700000e+00  1.16800000e+03
4.30799660e+00  7.51715292e+01  2.42440000e+01  1.06190000e+03  9.68600000e+00  1.16200000e+03
4.32081250e+00  7.48729575e+01  2.43780000e+01  1.06470000e+03  9.67200000e+00  1.15300000e+03
