#  Rh:    Z = 45;   Atomic weight = 102.9055 g/mol ;    nominal density:   [INLINE] = 1.2390E+01 g/cm3
#         a(barns/atom) = (cm2/g)    1.70879E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.08922E+05
#         14 edges. Edge energies (keV):
# K      2.32199E+01  L I    3.41190E+00  L II   3.14610E+00  L III  3.00380E+00
# M I    6.27100E-01  M II   5.21000E-01  M III  4.96200E-01  M IV   3.11700E-01
# M V    3.07000E-01  N I    8.10000E-02  N II   4.79000E-02  N III  4.79000E-02
# N IV   2.50000E-03  N V    2.50000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -4.0814E-01, -2.5440E-01 e/atom
#         Nuclear Thomson correction fNT = -1.0795E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=45, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.37547660e-02  1.54103500e+01  6.41420000e+00  3.13160000e+04  2.07500000e-01  4.13000000e+04
8.45923130e-02  1.54356700e+01  6.37480000e+00  3.08160000e+04  2.12700000e-01  3.89400000e+04
8.54382350e-02  1.54608505e+01  6.33480000e+00  3.03200000e+04  2.18100000e-01  3.66100000e+04
8.62926170e-02  1.54856003e+01  6.29440000e+00  2.98280000e+04  2.23600000e-01  3.44300000e+04
8.71555420e-02  1.55097726e+01  6.25380000e+00  2.93420000e+04  2.29200000e-01  3.23700000e+04
8.80270970e-02  1.55333081e+01  6.21310000e+00  2.88630000e+04  2.34900000e-01  3.04300000e+04
8.89073670e-02  1.55561995e+01  6.17260000e+00  2.83900000e+04  2.40700000e-01  2.86100000e+04
8.97964390e-02  1.55784735e+01  6.13220000e+00  2.79250000e+04  2.46600000e-01  2.68900000e+04
9.06944030e-02  1.56001367e+01  6.09200000e+00  2.74670000e+04  2.52700000e-01  2.52800000e+04
9.16013460e-02  1.56211857e+01  6.05200000e+00  2.70170000e+04  2.58900000e-01  2.37700000e+04
9.25173590e-02  1.56416282e+01  6.01230000e+00  2.65740000e+04  2.65200000e-01  2.23400000e+04
9.34425310e-02  1.56614756e+01  5.97300000e+00  2.61390000e+04  2.71600000e-01  2.10100000e+04
9.43769560e-02  1.56807398e+01  5.93390000e+00  2.57110000e+04  2.78200000e-01  1.97700000e+04
9.53207250e-02  1.56994324e+01  5.89520000e+00  2.52900000e+04  2.84900000e-01  1.86500000e+04
9.62739310e-02  1.57175642e+01  5.85690000e+00  2.48770000e+04  2.91800000e-01  1.76000000e+04
9.72366690e-02  1.57351446e+01  5.81890000e+00  2.44710000e+04  2.98700000e-01  1.66100000e+04
9.82090350e-02  1.57521821e+01  5.78130000e+00  2.40720000e+04  3.05800000e-01  1.56900000e+04
9.91911240e-02  1.57686841e+01  5.74410000e+00  2.36800000e+04  3.13100000e-01  1.48100000e+04
1.00183030e-01  1.57846568e+01  5.70720000e+00  2.32950000e+04  3.20400000e-01  1.39900000e+04
1.01184860e-01  1.58001056e+01  5.67060000e+00  2.29170000e+04  3.28000000e-01  1.32000000e+04
1.02196710e-01  1.58150349e+01  5.63450000e+00  2.25450000e+04  3.35600000e-01  1.24700000e+04
1.03218680e-01  1.58294482e+01  5.59870000e+00  2.21800000e+04  3.43500000e-01  1.17600000e+04
1.04250860e-01  1.58433484e+01  5.56320000e+00  2.18220000e+04  3.51400000e-01  1.11000000e+04
1.05293370e-01  1.58567376e+01  5.52810000e+00  2.14690000e+04  3.59500000e-01  1.04400000e+04
1.06346300e-01  1.58696174e+01  5.49340000e+00  2.11230000e+04  3.67800000e-01  9.78400000e+03
1.07409770e-01  1.58819885e+01  5.45900000e+00  2.07830000e+04  3.76200000e-01  9.17300000e+03
1.08483860e-01  1.58938513e+01  5.42500000e+00  2.04490000e+04  3.84800000e-01  8.59400000e+03
1.09568700e-01  1.59052056e+01  5.39120000e+00  2.01210000e+04  3.93500000e-01  8.05000000e+03
1.10664390e-01  1.59160506e+01  5.35790000e+00  1.97980000e+04  4.02400000e-01  7.54300000e+03
1.11771030e-01  1.59263850e+01  5.32490000e+00  1.94810000e+04  4.11400000e-01  7.07800000e+03
1.12888740e-01  1.59362072e+01  5.29220000e+00  1.91700000e+04  4.20600000e-01  6.64200000e+03
1.14017620e-01  1.59455150e+01  5.25980000e+00  1.88640000e+04  4.30000000e-01  6.26900000e+03
1.15157800e-01  1.59543058e+01  5.22770000e+00  1.85640000e+04  4.39500000e-01  5.95000000e+03
1.16309380e-01  1.59625764e+01  5.19600000e+00  1.82680000e+04  4.49200000e-01  5.64700000e+03
1.17472470e-01  1.59703235e+01  5.16460000e+00  1.79780000e+04  4.59100000e-01  5.39000000e+03
1.18647190e-01  1.59775430e+01  5.13350000e+00  1.76930000e+04  4.69200000e-01  5.15000000e+03
1.19833660e-01  1.59842307e+01  5.10270000e+00  1.74120000e+04  4.79400000e-01  4.93800000e+03
1.21032000e-01  1.59903817e+01  5.07220000e+00  1.71370000e+04  4.89800000e-01  4.82800000e+03
1.22242320e-01  1.59959908e+01  5.04200000e+00  1.68660000e+04  5.00300000e-01  4.72000000e+03
1.23464740e-01  1.60010524e+01  5.01210000e+00  1.66000000e+04  5.11100000e-01  4.63700000e+03
1.24699390e-01  1.60055604e+01  4.98250000e+00  1.63390000e+04  5.22000000e-01  4.57900000e+03
1.25946380e-01  1.60095082e+01  4.95320000e+00  1.60820000e+04  5.33100000e-01  4.52100000e+03
1.27205840e-01  1.60128888e+01  4.92420000e+00  1.58300000e+04  5.44400000e-01  4.48600000e+03
1.28477900e-01  1.60156947e+01  4.89540000e+00  1.55810000e+04  5.55900000e-01  4.45800000e+03
1.29762680e-01  1.60179180e+01  4.86700000e+00  1.53370000e+04  5.67600000e-01  4.43100000e+03
1.31060300e-01  1.60195502e+01  4.83880000e+00  1.50980000e+04  5.79500000e-01  4.42200000e+03
1.32370900e-01  1.60205824e+01  4.81090000e+00  1.48620000e+04  5.91500000e-01  4.41300000e+03
1.33694610e-01  1.60210050e+01  4.78320000e+00  1.46300000e+04  6.03800000e-01  4.42200000e+03
1.35031560e-01  1.60208081e+01  4.75590000e+00  1.44020000e+04  6.16200000e-01  4.45500000e+03
1.36381870e-01  1.60199811e+01  4.72870000e+00  1.41780000e+04  6.28800000e-01  4.48800000e+03
1.37745690e-01  1.60185128e+01  4.70190000e+00  1.39580000e+04  6.41700000e-01  4.52100000e+03
1.39123140e-01  1.60163915e+01  4.67530000e+00  1.37420000e+04  6.54700000e-01  4.55400000e+03
1.40514370e-01  1.60136047e+01  4.64890000e+00  1.35290000e+04  6.67900000e-01  4.58800000e+03
1.41919520e-01  1.60101395e+01  4.62280000e+00  1.33200000e+04  6.81400000e-01  4.62300000e+03
1.43338710e-01  1.60059822e+01  4.59690000e+00  1.31140000e+04  6.95000000e-01  4.65700000e+03
1.44772100e-01  1.59957067e+01  4.57130000e+00  1.29120000e+04  7.08900000e-01  4.70300000e+03
1.46219820e-01  1.59901231e+01  4.54590000e+00  1.27130000e+04  7.22900000e-01  4.76600000e+03
1.47682010e-01  1.59838021e+01  4.52070000e+00  1.25180000e+04  7.37200000e-01  4.83000000e+03
1.49158830e-01  1.59767270e+01  4.49580000e+00  1.23250000e+04  7.51700000e-01  4.90100000e+03
1.50650420e-01  1.59688804e+01  4.47110000e+00  1.21360000e+04  7.66400000e-01  4.97700000e+03
1.52156920e-01  1.59602439e+01  4.44660000e+00  1.19500000e+04  7.81300000e-01  5.05400000e+03
1.53678490e-01  1.59507983e+01  4.42240000e+00  1.17670000e+04  7.96400000e-01  5.13200000e+03
1.55215270e-01  1.59405233e+01  4.39830000e+00  1.15880000e+04  8.11800000e-01  5.21000000e+03
1.56767420e-01  1.59293979e+01  4.37450000e+00  1.14110000e+04  8.27300000e-01  5.28800000e+03
1.58335100e-01  1.59173997e+01  4.35090000e+00  1.12370000e+04  8.43100000e-01  5.36400000e+03
1.59918450e-01  1.59045054e+01  4.32750000e+00  1.10660000e+04  8.59100000e-01  5.44000000e+03
1.61517630e-01  1.58906907e+01  4.30430000e+00  1.08970000e+04  8.75300000e-01  5.51700000e+03
1.63132800e-01  1.58759297e+01  4.28130000e+00  1.07320000e+04  8.91700000e-01  5.59400000e+03
1.64764130e-01  1.58601955e+01  4.25850000e+00  1.05690000e+04  9.08400000e-01  5.67200000e+03
1.66411770e-01  1.58434599e+01  4.23580000e+00  1.04090000e+04  9.25300000e-01  5.75100000e+03
1.68075890e-01  1.58256931e+01  4.21340000e+00  1.02510000e+04  9.42400000e-01  5.83200000e+03
1.69756640e-01  1.58068640e+01  4.19120000e+00  1.00960000e+04  9.59800000e-01  5.91300000e+03
1.71454210e-01  1.57869397e+01  4.16910000e+00  9.94340000e+03  9.77300000e-01  5.99600000e+03
1.73168750e-01  1.57658858e+01  4.14720000e+00  9.79330000e+03  9.95100000e-01  6.07900000e+03
1.74900430e-01  1.57436662e+01  4.12550000e+00  9.64560000e+03  1.01300000e+00  6.14900000e+03
1.76649440e-01  1.57202427e+01  4.10400000e+00  9.50030000e+03  1.03100000e+00  6.21100000e+03
1.78415930e-01  1.56955753e+01  4.08260000e+00  9.35730000e+03  1.05000000e+00  6.27200000e+03
1.80200090e-01  1.56696218e+01  4.06150000e+00  9.21650000e+03  1.06900000e+00  6.29500000e+03
1.82002090e-01  1.56423380e+01  4.04040000e+00  9.07800000e+03  1.08800000e+00  6.31400000e+03
1.83822100e-01  1.56136770e+01  4.01960000e+00  8.94170000e+03  1.10700000e+00  6.33300000e+03
1.85660320e-01  1.55835897e+01  3.99890000e+00  8.80760000e+03  1.12600000e+00  6.35200000e+03
1.87516930e-01  1.55520241e+01  3.97830000e+00  8.67560000e+03  1.14600000e+00  6.37200000e+03
1.89392090e-01  1.55189256e+01  3.95790000e+00  8.54560000e+03  1.16600000e+00  6.39100000e+03
1.91286010e-01  1.54842364e+01  3.93770000e+00  8.41770000e+03  1.18600000e+00  6.41000000e+03
1.93198870e-01  1.54478952e+01  3.91750000e+00  8.29180000e+03  1.20600000e+00  6.43000000e+03
1.95130860e-01  1.54098343e+01  3.89760000e+00  8.16780000e+03  1.22700000e+00  6.44900000e+03
1.97082160e-01  1.53699807e+01  3.87770000e+00  8.04570000e+03  1.24800000e+00  6.46700000e+03
1.99052980e-01  1.53282578e+01  3.85790000e+00  7.92550000e+03  1.26900000e+00  6.48400000e+03
2.01043510e-01  1.52845842e+01  3.83830000e+00  7.80710000e+03  1.29000000e+00  6.49400000e+03
2.03053940e-01  1.52388736e+01  3.81880000e+00  7.69050000e+03  1.31200000e+00  6.50400000e+03
2.05084480e-01  1.51910344e+01  3.79940000e+00  7.57560000e+03  1.33400000e+00  6.51100000e+03
2.07135330e-01  1.51409691e+01  3.78010000e+00  7.46250000e+03  1.35600000e+00  6.51700000e+03
2.09206680e-01  1.50885738e+01  3.76080000e+00  7.35110000e+03  1.37800000e+00  6.52300000e+03
2.11298740e-01  1.50337374e+01  3.74170000e+00  7.24130000e+03  1.40100000e+00  6.52900000e+03
2.13411730e-01  1.49763411e+01  3.72270000e+00  7.13320000e+03  1.42300000e+00  6.53600000e+03
2.15545840e-01  1.49162576e+01  3.70380000e+00  7.02670000e+03  1.44600000e+00  6.54200000e+03
2.17701300e-01  1.48533503e+01  3.68500000e+00  6.92180000e+03  1.47000000e+00  6.54800000e+03
2.19878310e-01  1.47874722e+01  3.66630000e+00  6.81840000e+03  1.49300000e+00  6.55400000e+03
2.22077090e-01  1.47184646e+01  3.64760000e+00  6.71660000e+03  1.51700000e+00  6.55600000e+03
2.24297860e-01  1.46461561e+01  3.62910000e+00  6.61630000e+03  1.54100000e+00  6.55300000e+03
2.26540840e-01  1.45703618e+01  3.61060000e+00  6.51740000e+03  1.56500000e+00  6.55000000e+03
2.28806240e-01  1.44908802e+01  3.59220000e+00  6.42010000e+03  1.59000000e+00  6.53300000e+03
2.31094300e-01  1.44074922e+01  3.57400000e+00  6.32410000e+03  1.61400000e+00  6.51300000e+03
2.33405240e-01  1.43199589e+01  3.55570000e+00  6.22960000e+03  1.63900000e+00  6.49200000e+03
2.35739290e-01  1.42280187e+01  3.53760000e+00  6.13640000e+03  1.66400000e+00  6.46900000e+03
2.38096680e-01  1.41313842e+01  3.51950000e+00  6.04470000e+03  1.69000000e+00  6.44600000e+03
2.40477650e-01  1.40297392e+01  3.50160000e+00  5.95420000e+03  1.71500000e+00  6.41300000e+03
2.42882420e-01  1.39227335e+01  3.48360000e+00  5.86510000e+03  1.74100000e+00  6.36700000e+03
2.45311240e-01  1.38121637e+01  3.46580000e+00  5.77730000e+03  1.76700000e+00  6.32100000e+03
2.47764350e-01  1.36932266e+01  3.44810000e+00  5.69080000e+03  1.79400000e+00  6.27200000e+03
2.50242000e-01  1.35676213e+01  3.43040000e+00  5.60560000e+03  1.82000000e+00  6.22100000e+03
2.52744410e-01  1.34348007e+01  3.41280000e+00  5.52160000e+03  1.84700000e+00  6.17100000e+03
2.55271850e-01  1.32941451e+01  3.39520000e+00  5.43880000e+03  1.87400000e+00  6.12500000e+03
2.57824570e-01  1.31449474e+01  3.37780000e+00  5.35730000e+03  1.90200000e+00  6.08000000e+03
2.60402810e-01  1.29863956e+01  3.36040000e+00  5.27700000e+03  1.92900000e+00  6.03200000e+03
2.63006840e-01  1.28175497e+01  3.34310000e+00  5.19790000e+03  1.95700000e+00  5.98200000e+03
2.65636910e-01  1.26373112e+01  3.32590000e+00  5.11990000e+03  1.98500000e+00  5.93100000e+03
2.68293270e-01  1.24443836e+01  3.30880000e+00  5.04320000e+03  2.01300000e+00  5.87400000e+03
2.70976200e-01  1.22372183e+01  3.29180000e+00  4.96760000e+03  2.04100000e+00  5.81400000e+03
2.73685960e-01  1.20139408e+01  3.27490000e+00  4.89320000e+03  2.07000000e+00  5.75400000e+03
2.76422820e-01  1.17722454e+01  3.25820000e+00  4.81990000e+03  2.09900000e+00  5.69600000e+03
2.79187040e-01  1.15092426e+01  3.24160000e+00  4.74790000e+03  2.12800000e+00  5.63700000e+03
2.81978910e-01  1.12212292e+01  3.22520000e+00  4.67710000e+03  2.15700000e+00  5.58600000e+03
2.84798700e-01  1.09033265e+01  3.20900000e+00  4.60760000e+03  2.18600000e+00  5.54900000e+03
2.87646680e-01  1.05488833e+01  3.19320000e+00  4.53950000e+03  2.21600000e+00  5.51200000e+03
2.90523150e-01  1.01484225e+01  3.17790000e+00  4.47300000e+03  2.24600000e+00  5.49100000e+03
2.93428380e-01  9.68762243e+00  3.16330000e+00  4.40830000e+03  2.27600000e+00  5.47900000e+03
2.96362660e-01  9.14297433e+00  3.15000000e+00  4.34640000e+03  2.30600000e+00  5.46700000e+03
2.99326280e-01  8.47072350e+00  3.13940000e+00  4.28880000e+03  2.33700000e+00  5.47900000e+03
3.02319540e-01  7.56954138e+00  3.13610000e+00  4.24190000e+03  2.36800000e+00  5.49200000e+03
3.04648010e-01  6.51231614e+00  3.15470000e+00  4.23440000e+03  2.39100000e+00  5.50200000e+03
3.05342730e-01  6.04463363e+00  3.17600000e+00  4.25340000e+03  2.39800000e+00  5.50500000e+03
3.05824010e-01  5.62271488e+00  3.20730000e+00  4.28850000e+03  2.40300000e+00  5.50700000e+03
3.06412010e-01  4.86113100e+00  3.31590000e+00  4.42520000e+03  2.40900000e+00  5.51000000e+03
3.06990990e-01  3.40995805e+00  4.46860000e+00  5.95230000e+03  2.41500000e+00  5.51200000e+03
3.07009040e-01  3.38802741e+00  4.58100000e+00  6.10170000e+03  2.41500000e+00  5.60400000e+03
3.07588010e-01  4.50871486e+00  5.76710000e+00  7.66710000e+03  2.42100000e+00  5.62700000e+03
3.08176010e-01  4.93680730e+00  5.91130000e+00  7.84380000e+03  2.42700000e+00  5.65100000e+03
3.08396160e-01  5.01941304e+00  5.94230000e+00  7.87930000e+03  2.43000000e+00  5.66000000e+03
3.09347990e-01  5.14429945e+00  6.04250000e+00  7.98740000e+03  2.43900000e+00  5.69900000e+03
3.09352010e-01  5.14422367e+00  6.04280000e+00  7.98780000e+03  2.43900000e+00  5.70000000e+03
3.10523990e-01  4.91561892e+00  6.16400000e+00  8.11730000e+03  2.45100000e+00  5.74800000e+03
3.11111990e-01  4.54564407e+00  6.27850000e+00  8.25230000e+03  2.45700000e+00  5.77200000e+03
3.11480120e-01  4.04042983e+00  6.52100000e+00  8.56100000e+03  2.46100000e+00  5.78800000e+03
3.11690820e-01  3.67738331e+00  7.12040000e+00  9.34160000e+03  2.46300000e+00  5.79600000e+03
3.11709150e-01  3.67275848e+00  7.20130000e+00  9.44710000e+03  2.46300000e+00  5.70500000e+03
3.12287990e-01  4.59714672e+00  8.06450000e+00  1.05600000e+04  2.46900000e+00  5.78200000e+03
3.12875990e-01  5.04198498e+00  8.19950000e+00  1.07170000e+04  2.47500000e+00  5.86000000e+03
3.14051990e-01  5.50073429e+00  8.35540000e+00  1.08790000e+04  2.48700000e+00  6.02000000e+03
3.14594910e-01  5.63663792e+00  8.41700000e+00  1.09410000e+04  2.49200000e+00  6.09500000e+03
3.17740860e-01  6.08097841e+00  8.75440000e+00  1.12670000e+04  2.52400000e+00  6.54600000e+03
3.20918270e-01  6.27916008e+00  9.09830000e+00  1.15930000e+04  2.55600000e+00  7.03000000e+03
3.24127440e-01  6.37605032e+00  9.46000000e+00  1.19350000e+04  2.58800000e+00  7.85200000e+03
3.27368720e-01  6.42136638e+00  9.84300000e+00  1.22950000e+04  2.62000000e+00  8.80000000e+03
3.30642400e-01  6.44006347e+00  1.02490000e+01  1.26760000e+04  2.65200000e+00  9.83100000e+03
3.33948820e-01  6.44819499e+00  1.06810000e+01  1.30790000e+04  2.68500000e+00  1.08700000e+04
3.37288310e-01  6.45903060e+00  1.11400000e+01  1.35060000e+04  2.71800000e+00  1.20200000e+04
3.40661190e-01  6.48619660e+00  1.16220000e+01  1.39510000e+04  2.75100000e+00  1.31100000e+04
3.44067790e-01  6.53650120e+00  1.21190000e+01  1.44030000e+04  2.78400000e+00  1.41500000e+04
3.47508470e-01  6.61259767e+00  1.26210000e+01  1.48520000e+04  2.81700000e+00  1.52700000e+04
3.50983550e-01  6.71296591e+00  1.31250000e+01  1.52920000e+04  2.85000000e+00  1.62000000e+04
3.54493380e-01  6.83685663e+00  1.36290000e+01  1.57210000e+04  2.88400000e+00  1.71400000e+04
3.58038310e-01  6.98396902e+00  1.41300000e+01  1.61380000e+04  2.91700000e+00  1.80500000e+04
3.61618690e-01  7.15404546e+00  1.46280000e+01  1.65410000e+04  2.95100000e+00  1.86400000e+04
3.65234880e-01  7.34674266e+00  1.51200000e+01  1.69290000e+04  2.98500000e+00  1.92500000e+04
3.68887220e-01  7.56160030e+00  1.56050000e+01  1.72980000e+04  3.01900000e+00  1.97300000e+04
3.72576090e-01  7.79798344e+00  1.60810000e+01  1.76500000e+04  3.05300000e+00  2.00900000e+04
3.76301850e-01  8.05515364e+00  1.65470000e+01  1.79810000e+04  3.08800000e+00  2.04600000e+04
3.80064860e-01  8.33223017e+00  1.70010000e+01  1.82910000e+04  3.12200000e+00  2.06700000e+04
3.83865510e-01  8.62821154e+00  1.74410000e+01  1.85800000e+04  3.15700000e+00  2.08400000e+04
3.87704160e-01  8.94198573e+00  1.78680000e+01  1.88460000e+04  3.19100000e+00  2.10100000e+04
3.91581200e-01  9.27234184e+00  1.82790000e+01  1.90890000e+04  3.22600000e+00  2.11000000e+04
3.95497010e-01  9.61797991e+00  1.86740000e+01  1.93080000e+04  3.26100000e+00  2.11900000e+04
3.99451970e-01  9.97752071e+00  1.90510000e+01  1.95030000e+04  3.29600000e+00  2.13000000e+04
4.03446490e-01  1.03495142e+01  1.94100000e+01  1.96740000e+04  3.33100000e+00  2.14100000e+04
4.07480950e-01  1.07324464e+01  1.97510000e+01  1.98210000e+04  3.36600000e+00  2.15300000e+04
4.11555750e-01  1.11247448e+01  2.00720000e+01  1.99440000e+04  3.40200000e+00  2.16400000e+04
4.15671310e-01  1.15247810e+01  2.03740000e+01  2.00430000e+04  3.43700000e+00  2.17400000e+04
4.19828020e-01  1.19308709e+01  2.06550000e+01  2.01190000e+04  3.47200000e+00  2.18300000e+04
4.24026290e-01  1.23412704e+01  2.09170000e+01  2.01720000e+04  3.50800000e+00  2.18300000e+04
4.28266550e-01  1.27541682e+01  2.11570000e+01  2.02020000e+04  3.54400000e+00  2.18200000e+04
4.32549210e-01  1.31676695e+01  2.13780000e+01  2.02100000e+04  3.57900000e+00  2.17800000e+04
4.36874700e-01  1.35797730e+01  2.15780000e+01  2.01970000e+04  3.61500000e+00  2.17000000e+04
4.41243440e-01  1.39883337e+01  2.17580000e+01  2.01640000e+04  3.65100000e+00  2.16100000e+04
4.45655870e-01  1.43910076e+01  2.19180000e+01  2.01120000e+04  3.68700000e+00  2.15200000e+04
4.50112430e-01  1.47851664e+01  2.20590000e+01  2.00400000e+04  3.72300000e+00  2.14200000e+04
4.54613550e-01  1.51677655e+01  2.21810000e+01  1.99510000e+04  3.75900000e+00  2.13300000e+04
4.59159680e-01  1.55351306e+01  2.22840000e+01  1.98460000e+04  3.79500000e+00  2.12300000e+04
4.63751270e-01  1.58825886e+01  2.23700000e+01  1.97250000e+04  3.83100000e+00  2.11300000e+04
4.68388780e-01  1.62038836e+01  2.24400000e+01  1.95910000e+04  3.86700000e+00  2.10300000e+04
4.73072660e-01  1.64898762e+01  2.24950000e+01  1.94450000e+04  3.90300000e+00  2.09300000e+04
4.77803390e-01  1.67259960e+01  2.25400000e+01  1.92900000e+04  3.93900000e+00  2.08300000e+04
4.82581420e-01  1.68857035e+01  2.25790000e+01  1.91330000e+04  3.97500000e+00  2.07400000e+04
4.87407230e-01  1.69105446e+01  2.26340000e+01  1.89890000e+04  4.01100000e+00  2.06600000e+04
4.92281290e-01  1.66221103e+01  2.28110000e+01  1.89480000e+04  4.04700000e+00  2.05700000e+04
4.96038730e-01  1.60263796e+01  2.37940000e+01  1.96150000e+04  4.07500000e+00  2.05100000e+04
4.96361260e-01  1.60512734e+01  2.39760000e+01  1.97530000e+04  4.07700000e+00  2.06800000e+04
4.97204100e-01  1.62624447e+01  2.43950000e+01  2.00630000e+04  4.08300000e+00  2.06500000e+04
5.02176140e-01  1.77204079e+01  2.50570000e+01  2.04040000e+04  4.11900000e+00  2.04700000e+04
5.07197890e-01  1.85901062e+01  2.51210000e+01  2.02530000e+04  4.15500000e+00  2.02800000e+04
5.12269870e-01  1.91974660e+01  2.51170000e+01  2.00500000e+04  4.19100000e+00  2.01000000e+04
5.17392560e-01  1.95568771e+01  2.51490000e+01  1.98770000e+04  4.22700000e+00  1.99200000e+04
5.20835390e-01  1.96110897e+01  2.55200000e+01  2.00360000e+04  4.25100000e+00  1.98000000e+04
5.21164660e-01  1.96498730e+01  2.55980000e+01  2.00850000e+04  4.25400000e+00  1.97900000e+04
5.22566480e-01  1.99486147e+01  2.58480000e+01  2.02270000e+04  4.26300000e+00  1.97200000e+04
5.27792140e-01  2.09874531e+01  2.59810000e+01  2.01290000e+04  4.29900000e+00  1.94900000e+04
5.33070060e-01  2.17583283e+01  2.59150000e+01  1.98790000e+04  4.33500000e+00  1.92600000e+04
5.38400750e-01  2.24232891e+01  2.58140000e+01  1.96060000e+04  4.37100000e+00  1.90300000e+04
5.43784760e-01  2.30271059e+01  2.56950000e+01  1.93230000e+04  4.40700000e+00  1.88000000e+04
5.49222600e-01  2.35879684e+01  2.55650000e+01  1.90340000e+04  4.44300000e+00  1.85700000e+04
5.54714820e-01  2.41151029e+01  2.54240000e+01  1.87420000e+04  4.47800000e+00  1.83400000e+04
5.60261960e-01  2.46137385e+01  2.52740000e+01  1.84470000e+04  4.51400000e+00  1.81100000e+04
5.65864580e-01  2.50871459e+01  2.51160000e+01  1.81500000e+04  4.54900000e+00  1.78900000e+04
5.71523220e-01  2.55374156e+01  2.49510000e+01  1.78530000e+04  4.58500000e+00  1.76800000e+04
5.77238440e-01  2.59658313e+01  2.47810000e+01  1.75550000e+04  4.62000000e+00  1.74700000e+04
5.83010820e-01  2.63728924e+01  2.46040000e+01  1.72570000e+04  4.65500000e+00  1.72800000e+04
5.88840930e-01  2.67583502e+01  2.44240000e+01  1.69610000e+04  4.69100000e+00  1.71000000e+04
5.94729330e-01  2.71211280e+01  2.42390000e+01  1.66660000e+04  4.72600000e+00  1.69100000e+04
6.00676620e-01  2.74588522e+01  2.40530000e+01  1.63750000e+04  4.76100000e+00  1.67400000e+04
6.06683380e-01  2.77667906e+01  2.38690000e+01  1.60880000e+04  4.79500000e+00  1.65600000e+04
6.12750210e-01  2.80352419e+01  2.36930000e+01  1.58110000e+04  4.83000000e+00  1.63900000e+04
6.18877700e-01  2.82430339e+01  2.35470000e+01  1.55590000e+04  4.86500000e+00  1.62200000e+04
6.25066470e-01  2.83746758e+01  2.35470000e+01  1.54050000e+04  4.89900000e+00  1.60500000e+04
6.26571350e-01  2.84259967e+01  2.36020000e+01  1.54030000e+04  4.90700000e+00  1.60100000e+04
6.27628640e-01  2.84843135e+01  2.36470000e+01  1.54070000e+04  4.91300000e+00  1.61800000e+04
6.31317130e-01  2.87941743e+01  2.37350000e+01  1.53740000e+04  4.93300000e+00  1.59900000e+04
6.37630300e-01  2.93322050e+01  2.36520000e+01  1.51680000e+04  4.96800000e+00  1.56800000e+04
6.44006590e-01  2.97903056e+01  2.34790000e+01  1.49080000e+04  5.00200000e+00  1.53800000e+04
6.50446650e-01  3.01990383e+01  2.32820000e+01  1.46370000e+04  5.03500000e+00  1.50800000e+04
6.56951110e-01  3.05754820e+01  2.30750000e+01  1.43630000e+04  5.06900000e+00  1.47800000e+04
6.63520620e-01  3.09281141e+01  2.28630000e+01  1.40900000e+04  5.10300000e+00  1.44900000e+04
6.70155820e-01  3.12616942e+01  2.26470000e+01  1.38190000e+04  5.13600000e+00  1.42100000e+04
6.76857370e-01  3.15791949e+01  2.24290000e+01  1.35510000e+04  5.16900000e+00  1.39300000e+04
6.83625940e-01  3.18826382e+01  2.22100000e+01  1.32850000e+04  5.20200000e+00  1.36800000e+04
6.90462190e-01  3.21735031e+01  2.19900000e+01  1.30240000e+04  5.23500000e+00  1.34300000e+04
6.97366810e-01  3.24529259e+01  2.17700000e+01  1.27660000e+04  5.26700000e+00  1.31900000e+04
7.04340470e-01  3.27217362e+01  2.15500000e+01  1.25110000e+04  5.30000000e+00  1.29400000e+04
7.11383870e-01  3.29806129e+01  2.13290000e+01  1.22610000e+04  5.33200000e+00  1.27000000e+04
7.18497700e-01  3.32301443e+01  2.11090000e+01  1.20140000e+04  5.36400000e+00  1.24500000e+04
7.25682670e-01  3.34708420e+01  2.08890000e+01  1.17710000e+04  5.39600000e+00  1.22100000e+04
7.32939490e-01  3.37031640e+01  2.06700000e+01  1.15320000e+04  5.42700000e+00  1.19600000e+04
7.40268870e-01  3.39275226e+01  2.04520000e+01  1.12970000e+04  5.45800000e+00  1.17300000e+04
7.47671560e-01  3.41442960e+01  2.02340000e+01  1.10670000e+04  5.48900000e+00  1.14900000e+04
7.55148260e-01  3.43538354e+01  2.00180000e+01  1.08400000e+04  5.52000000e+00  1.12600000e+04
7.62699740e-01  3.45564703e+01  1.98030000e+01  1.06170000e+04  5.55100000e+00  1.10400000e+04
7.70326730e-01  3.47525132e+01  1.95890000e+01  1.03980000e+04  5.58100000e+00  1.08200000e+04
7.78029990e-01  3.49422634e+01  1.93760000e+01  1.01840000e+04  5.61100000e+00  1.06000000e+04
7.85810280e-01  3.51260113e+01  1.91650000e+01  9.97310000e+03  5.64100000e+00  1.03800000e+04
7.93668380e-01  3.53040414e+01  1.89550000e+01  9.76640000e+03  5.67000000e+00  1.01700000e+04
