#  P:    Z = 15;   Atomic weight = 30.97380 g/mol ;    nominal density:   [INLINE] = 1.8200E+00 g/cm3
#         a(barns/atom) = (cm2/g)    5.14332E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.35858E+06
#         7 edges. Edge energies (keV):
# K      2.14550E+00  L I    1.89300E-01  L II   1.32200E-01  L III  1.32200E-01
# M I    1.44615E-02  M II   6.38493E-03  M III  6.33669E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -3.0566E-02, -1.8000E-02 e/atom
#         Nuclear Thomson correction fNT = -3.9850E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=15, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.03120830e-02  4.07085497e+00  4.44630000e-01  1.00160000e+04  5.46400000e-02  1.53000000e+04
6.09152030e-02  4.05811185e+00  4.46350000e-01  9.95490000e+03  5.61000000e-02  1.52200000e+04
6.15243550e-02  4.04500369e+00  4.48080000e-01  9.89450000e+03  5.76000000e-02  1.51300000e+04
6.21395980e-02  4.03151836e+00  4.49810000e-01  9.83440000e+03  5.91300000e-02  1.50100000e+04
6.27609930e-02  4.01764321e+00  4.51550000e-01  9.77460000e+03  6.06900000e-02  1.48900000e+04
6.33886030e-02  4.00336508e+00  4.53290000e-01  9.71520000e+03  6.22900000e-02  1.47600000e+04
6.40224880e-02  3.98867024e+00  4.55040000e-01  9.65610000e+03  6.39200000e-02  1.46200000e+04
6.46627120e-02  3.97354434e+00  4.56790000e-01  9.59730000e+03  6.55900000e-02  1.44800000e+04
6.53093390e-02  3.95797239e+00  4.58550000e-01  9.53880000e+03  6.73000000e-02  1.43400000e+04
6.59624320e-02  3.94193870e+00  4.60310000e-01  9.48070000e+03  6.90400000e-02  1.42100000e+04
6.66220550e-02  3.92542686e+00  4.62080000e-01  9.42290000e+03  7.08200000e-02  1.40700000e+04
6.72882750e-02  3.90841967e+00  4.63850000e-01  9.36540000e+03  7.26500000e-02  1.39400000e+04
6.79611570e-02  3.89089907e+00  4.65630000e-01  9.30820000e+03  7.45000000e-02  1.38100000e+04
6.86407680e-02  3.87284613e+00  4.67410000e-01  9.25130000e+03  7.64000000e-02  1.36800000e+04
6.93271750e-02  3.85424098e+00  4.69200000e-01  9.19480000e+03  7.83400000e-02  1.35500000e+04
7.00204460e-02  3.83506273e+00  4.70990000e-01  9.13850000e+03  8.03200000e-02  1.34200000e+04
7.07206500e-02  3.81528939e+00  4.72790000e-01  9.08250000e+03  8.23400000e-02  1.32900000e+04
7.14278560e-02  3.79489786e+00  4.74580000e-01  9.02670000e+03  8.44100000e-02  1.31700000e+04
7.21421340e-02  3.77386378e+00  4.76380000e-01  8.97120000e+03  8.65200000e-02  1.30400000e+04
7.28635540e-02  3.75216151e+00  4.78180000e-01  8.91600000e+03  8.86700000e-02  1.29200000e+04
7.35921890e-02  3.72976399e+00  4.79990000e-01  8.86100000e+03  9.08600000e-02  1.28000000e+04
7.43281110e-02  3.70664266e+00  4.81790000e-01  8.80620000e+03  9.31000000e-02  1.26800000e+04
7.50713910e-02  3.68276738e+00  4.83590000e-01  8.75160000e+03  9.53900000e-02  1.25600000e+04
7.58221040e-02  3.65810629e+00  4.85390000e-01  8.69720000e+03  9.77200000e-02  1.24400000e+04
7.65803240e-02  3.63262566e+00  4.87190000e-01  8.64300000e+03  1.00100000e-01  1.23100000e+04
7.73461270e-02  3.60628982e+00  4.88990000e-01  8.58900000e+03  1.02500000e-01  1.21900000e+04
7.81195870e-02  3.57906096e+00  4.90780000e-01  8.53510000e+03  1.05000000e-01  1.20600000e+04
7.89007830e-02  3.55089897e+00  4.92570000e-01  8.48140000e+03  1.07500000e-01  1.19200000e+04
7.96897900e-02  3.52176130e+00  4.94350000e-01  8.42780000e+03  1.10100000e-01  1.17900000e+04
8.04866870e-02  3.49160272e+00  4.96120000e-01  8.37430000e+03  1.12700000e-01  1.16500000e+04
8.12915530e-02  3.46037513e+00  4.97890000e-01  8.32100000e+03  1.15400000e-01  1.15200000e+04
8.21044680e-02  3.42802732e+00  4.99650000e-01  8.26770000e+03  1.18100000e-01  1.13900000e+04
8.29255120e-02  3.39450470e+00  5.01400000e-01  8.21450000e+03  1.20900000e-01  1.12600000e+04
8.37547660e-02  3.35974900e+00  5.03140000e-01  8.16140000e+03  1.23700000e-01  1.11300000e+04
8.45923130e-02  3.32369799e+00  5.04870000e-01  8.10840000e+03  1.26600000e-01  1.10000000e+04
8.54382350e-02  3.28628507e+00  5.06590000e-01  8.05540000e+03  1.29500000e-01  1.08700000e+04
8.62926170e-02  3.24743890e+00  5.08290000e-01  8.00240000e+03  1.32500000e-01  1.07500000e+04
8.71555420e-02  3.20708293e+00  5.09980000e-01  7.94950000e+03  1.35600000e-01  1.06300000e+04
8.80270970e-02  3.16513473e+00  5.11650000e-01  7.89660000e+03  1.38700000e-01  1.05000000e+04
8.89073670e-02  3.12150621e+00  5.13300000e-01  7.84370000e+03  1.41800000e-01  1.03800000e+04
8.97964390e-02  3.07610176e+00  5.14940000e-01  7.79080000e+03  1.45100000e-01  1.02700000e+04
9.06944030e-02  3.02881837e+00  5.16560000e-01  7.73790000e+03  1.48300000e-01  1.01500000e+04
9.16013460e-02  2.97954460e+00  5.18160000e-01  7.68500000e+03  1.51700000e-01  1.00300000e+04
9.25173590e-02  2.92815965e+00  5.19740000e-01  7.63210000e+03  1.55100000e-01  9.91700000e+03
9.34425310e-02  2.87453228e+00  5.21290000e-01  7.57920000e+03  1.58500000e-01  9.80300000e+03
9.43769560e-02  2.81851965e+00  5.24380000e-01  7.54850000e+03  1.62000000e-01  9.68400000e+03
9.53207250e-02  2.75996588e+00  5.25930000e-01  7.49590000e+03  1.65600000e-01  9.54900000e+03
9.62739310e-02  2.69870045e+00  5.27450000e-01  7.44320000e+03  1.69300000e-01  9.41700000e+03
9.72366690e-02  2.63453633e+00  5.28960000e-01  7.39050000e+03  1.73000000e-01  9.27200000e+03
9.82090350e-02  2.56726783e+00  5.30440000e-01  7.33780000e+03  1.76700000e-01  9.11900000e+03
9.91911240e-02  2.49666799e+00  5.31890000e-01  7.28510000e+03  1.80600000e-01  8.96900000e+03
1.00183030e-01  2.42248567e+00  5.33320000e-01  7.23230000e+03  1.84400000e-01  8.82200000e+03
1.01184860e-01  2.34444193e+00  5.34720000e-01  7.17960000e+03  1.88400000e-01  8.67700000e+03
1.02196710e-01  2.26222569e+00  5.36100000e-01  7.12680000e+03  1.92400000e-01  8.53400000e+03
1.03218680e-01  2.17548927e+00  5.37460000e-01  7.07410000e+03  1.96500000e-01  8.39400000e+03
1.04250860e-01  2.08384143e+00  5.38780000e-01  7.02130000e+03  2.00700000e-01  8.25600000e+03
1.05293370e-01  1.98684055e+00  5.40080000e-01  6.96860000e+03  2.04900000e-01  8.12000000e+03
1.06346300e-01  1.88398544e+00  5.41360000e-01  6.91580000e+03  2.09200000e-01  7.98700000e+03
1.07409770e-01  1.77470420e+00  5.42600000e-01  6.86320000e+03  2.13600000e-01  7.85600000e+03
1.08483860e-01  1.65834027e+00  5.43830000e-01  6.81050000e+03  2.18000000e-01  7.72600000e+03
1.09568700e-01  1.53413497e+00  5.45030000e-01  6.75800000e+03  2.22500000e-01  7.59800000e+03
1.10664390e-01  1.40120524e+00  5.46210000e-01  6.70550000e+03  2.27100000e-01  7.46800000e+03
1.11771030e-01  1.25851496e+00  5.47360000e-01  6.65320000e+03  2.31800000e-01  7.32700000e+03
1.12888740e-01  1.10483749e+00  5.48500000e-01  6.60100000e+03  2.36500000e-01  7.18900000e+03
1.14017620e-01  9.38706064e-01  5.49620000e-01  6.54900000e+03  2.41300000e-01  7.04800000e+03
1.15157800e-01  7.58346902e-01  5.50740000e-01  6.49730000e+03  2.46200000e-01  6.90700000e+03
1.16309380e-01  5.61587189e-01  5.51840000e-01  6.44590000e+03  2.51100000e-01  6.76800000e+03
1.17472470e-01  3.45725933e-01  5.52960000e-01  6.39500000e+03  2.56100000e-01  6.63200000e+03
1.18647190e-01  1.07347768e-01  5.54080000e-01  6.34460000e+03  2.61200000e-01  6.49900000e+03
1.19833660e-01  -1.57950162e-01  5.54750000e-01  6.28940000e+03  2.66400000e-01  6.36900000e+03
1.21032000e-01  -4.56048940e-01  5.53970000e-01  6.21830000e+03  2.71600000e-01  6.24100000e+03
1.22242320e-01  -7.94987352e-01  5.53180000e-01  6.14800000e+03  2.76900000e-01  6.11500000e+03
1.23464740e-01  -1.18591818e+00  5.52520000e-01  6.07980000e+03  2.82300000e-01  5.99200000e+03
1.24699390e-01  -1.64527036e+00  5.52090000e-01  6.01490000e+03  2.87800000e-01  5.87200000e+03
1.25946380e-01  -2.19872056e+00  5.52050000e-01  5.95490000e+03  2.93400000e-01  5.75400000e+03
1.27205840e-01  -2.88977931e+00  5.52770000e-01  5.90360000e+03  2.99000000e-01  5.63900000e+03
1.28477900e-01  -3.80146188e+00  5.55080000e-01  5.86960000e+03  3.04700000e-01  5.52500000e+03
1.29762680e-01  -5.12601027e+00  5.61640000e-01  5.88020000e+03  3.10500000e-01  5.41400000e+03
1.31016000e-01  -7.40283274e+00  5.85400000e-01  6.07030000e+03  3.16200000e-01  5.30900000e+03
1.31060300e-01  -7.52346452e+00  5.87260000e-01  6.08760000e+03  3.16400000e-01  5.30500000e+03
1.31608000e-01  -9.59824859e+00  6.34150000e-01  6.54620000e+03  3.18900000e-01  5.26100000e+03
1.31904000e-01  -1.17940940e+01  7.32730000e-01  7.54690000e+03  3.20200000e-01  5.23600000e+03
1.32052000e-01  -1.39769449e+01  9.29190000e-01  9.55970000e+03  3.20900000e-01  5.22400000e+03
1.32126000e-01  -1.61061020e+01  1.31210000e+00  1.34920000e+04  3.21200000e-01  5.21900000e+03
1.32199510e-01  -2.39658383e+01  5.43810000e+00  5.58850000e+04  3.21600000e-01  5.21300000e+03
1.32200490e-01  -1.72383492e+01  5.60590000e+00  5.76100000e+04  3.21600000e-01  2.55700000e+03
1.32274000e-01  -1.61061359e+01  9.73330000e+00  9.99700000e+04  3.21900000e-01  2.70300000e+03
1.32348000e-01  -1.39767295e+01  1.01180000e+01  1.03860000e+05  3.22200000e-01  2.85800000e+03
1.32370900e-01  -1.35260684e+01  1.01700000e+01  1.04380000e+05  3.22300000e-01  2.90700000e+03
1.32496000e-01  -1.17939929e+01  1.03170000e+01  1.05790000e+05  3.22900000e-01  3.19400000e+03
1.32792000e-01  -9.59609091e+00  1.04210000e+01  1.06620000e+05  3.24300000e-01  3.98900000e+03
1.33384000e-01  -7.39050633e+00  1.04810000e+01  1.06750000e+05  3.27000000e-01  6.21300000e+03
1.33694610e-01  -6.64704307e+00  1.04960000e+01  1.06660000e+05  3.28400000e-01  7.83300000e+03
1.35031560e-01  -4.59743585e+00  1.05380000e+01  1.06020000e+05  3.34500000e-01  2.11100000e+04
1.36381870e-01  -3.33336216e+00  1.05680000e+01  1.05270000e+05  3.40700000e-01  5.68600000e+04
1.37745690e-01  -2.40723342e+00  1.05940000e+01  1.04490000e+05  3.47000000e-01  7.35600000e+04
1.39123140e-01  -1.66948599e+00  1.06190000e+01  1.03700000e+05  3.53300000e-01  7.39100000e+04
1.40514370e-01  -1.05146788e+00  1.06440000e+01  1.02910000e+05  3.59800000e-01  7.42600000e+04
1.41919520e-01  -5.15803875e-01  1.06680000e+01  1.02120000e+05  3.66300000e-01  7.46100000e+04
1.43338710e-01  -3.97257201e-02  1.06910000e+01  1.01330000e+05  3.72900000e-01  7.49700000e+04
1.44772100e-01  3.91935863e-01  1.07150000e+01  1.00550000e+05  3.79600000e-01  7.53200000e+04
1.46219820e-01  7.90307932e-01  1.07380000e+01  9.97730000e+04  3.86400000e-01  7.56800000e+04
1.47682010e-01  1.16252440e+00  1.07580000e+01  9.89660000e+04  3.93200000e-01  7.60300000e+04
1.49158830e-01  1.51238480e+00  1.07730000e+01  9.81270000e+04  4.00200000e-01  7.63900000e+04
1.50650420e-01  1.84300727e+00  1.07850000e+01  9.72590000e+04  4.07200000e-01  7.67400000e+04
1.52156920e-01  2.15690136e+00  1.07920000e+01  9.63640000e+04  4.14300000e-01  7.70900000e+04
1.53678490e-01  2.45606206e+00  1.07960000e+01  9.54430000e+04  4.21500000e-01  7.70100000e+04
1.55215270e-01  2.74207572e+00  1.07960000e+01  9.44970000e+04  4.28800000e-01  7.69300000e+04
1.56767420e-01  3.01620618e+00  1.07920000e+01  9.35290000e+04  4.36200000e-01  7.68000000e+04
1.58335100e-01  3.27946024e+00  1.07850000e+01  9.25390000e+04  4.43600000e-01  7.65900000e+04
1.59918450e-01  3.53263599e+00  1.07740000e+01  9.15310000e+04  4.51200000e-01  7.63900000e+04
1.61517630e-01  3.77635807e+00  1.07600000e+01  9.05040000e+04  4.58800000e-01  7.61800000e+04
1.63132800e-01  4.01110246e+00  1.07420000e+01  8.94600000e+04  4.66500000e-01  7.59700000e+04
1.64764130e-01  4.23721268e+00  1.07210000e+01  8.84020000e+04  4.74300000e-01  7.57600000e+04
1.66411770e-01  4.45490824e+00  1.06970000e+01  8.73300000e+04  4.82200000e-01  7.55500000e+04
1.68075890e-01  4.66428542e+00  1.06700000e+01  8.62470000e+04  4.90200000e-01  7.53500000e+04
1.69756640e-01  4.86530932e+00  1.06400000e+01  8.51530000e+04  4.98200000e-01  7.48600000e+04
1.71454210e-01  5.05779318e+00  1.06090000e+01  8.40630000e+04  5.06400000e-01  7.36900000e+04
1.73168750e-01  5.24136328e+00  1.05740000e+01  8.29540000e+04  5.14600000e-01  7.25300000e+04
1.74900430e-01  5.41539416e+00  1.05360000e+01  8.18400000e+04  5.22900000e-01  7.13500000e+04
1.76649440e-01  5.57889793e+00  1.04960000e+01  8.07240000e+04  5.31300000e-01  7.01600000e+04
1.78415930e-01  5.73032437e+00  1.04550000e+01  7.96110000e+04  5.39800000e-01  6.89900000e+04
1.80200090e-01  5.86717845e+00  1.04130000e+01  7.85050000e+04  5.48400000e-01  6.78400000e+04
1.82002090e-01  5.98522060e+00  1.03710000e+01  7.74160000e+04  5.57000000e-01  6.67100000e+04
1.83822100e-01  6.07657609e+00  1.03330000e+01  7.63660000e+04  5.65700000e-01  6.55900000e+04
1.85660320e-01  6.12443772e+00  1.03060000e+01  7.54180000e+04  5.74600000e-01  6.45000000e+04
1.87516930e-01  6.08548955e+00  1.03300000e+01  7.48420000e+04  5.83500000e-01  6.34200000e+04
1.89264790e-01  5.97765008e+00  1.06440000e+01  7.64050000e+04  5.91900000e-01  6.24400000e+04
1.89335210e-01  5.98404694e+00  1.06680000e+01  7.65510000e+04  5.92200000e-01  7.80000000e+04
1.89392090e-01  5.99056840e+00  1.06880000e+01  7.66700000e+04  5.92500000e-01  7.79600000e+04
1.91286010e-01  6.46096233e+00  1.09950000e+01  7.80870000e+04  6.01500000e-01  7.68100000e+04
1.93198870e-01  6.84173591e+00  1.10080000e+01  7.74060000e+04  6.10700000e-01  7.56700000e+04
1.95130860e-01  7.14394236e+00  1.09740000e+01  7.64050000e+04  6.19900000e-01  7.45500000e+04
1.97082160e-01  7.40654849e+00  1.09260000e+01  7.53160000e+04  6.29300000e-01  7.34400000e+04
1.99052980e-01  7.64499670e+00  1.08700000e+01  7.41920000e+04  6.38700000e-01  7.23500000e+04
2.01043510e-01  7.86672145e+00  1.08110000e+01  7.30550000e+04  6.48200000e-01  7.12800000e+04
2.03053940e-01  8.07585744e+00  1.07480000e+01  7.19110000e+04  6.57700000e-01  7.02300000e+04
2.05084480e-01  8.27495337e+00  1.06830000e+01  7.07680000e+04  6.67400000e-01  6.91900000e+04
2.07135330e-01  8.46571364e+00  1.06160000e+01  6.96270000e+04  6.77100000e-01  6.81600000e+04
2.09206680e-01  8.64937353e+00  1.05470000e+01  6.84900000e+04  6.87000000e-01  6.71500000e+04
2.11298740e-01  8.82679362e+00  1.04760000e+01  6.73570000e+04  6.96800000e-01  6.60800000e+04
2.13411730e-01  8.99851379e+00  1.04040000e+01  6.62300000e+04  7.06800000e-01  6.50300000e+04
2.15545840e-01  9.16497006e+00  1.03300000e+01  6.51090000e+04  7.16900000e-01  6.39600000e+04
2.17701300e-01  9.32651929e+00  1.02550000e+01  6.39950000e+04  7.27000000e-01  6.27900000e+04
2.19878310e-01  9.48345558e+00  1.01780000e+01  6.28880000e+04  7.37200000e-01  6.16400000e+04
2.22077090e-01  9.63602468e+00  1.01000000e+01  6.17900000e+04  7.47500000e-01  6.05100000e+04
2.24297860e-01  9.78443498e+00  1.00220000e+01  6.07010000e+04  7.57900000e-01  5.94000000e+04
2.26540840e-01  9.92884203e+00  9.94170000e+00  5.96210000e+04  7.68300000e-01  5.83100000e+04
2.28806240e-01  1.00694516e+01  9.86090000e+00  5.85510000e+04  7.78800000e-01  5.72400000e+04
2.31094300e-01  1.02063760e+01  9.77930000e+00  5.74910000e+04  7.89400000e-01  5.62000000e+04
2.33405240e-01  1.03397385e+01  9.69680000e+00  5.64420000e+04  8.00100000e-01  5.51800000e+04
2.35739290e-01  1.04696504e+01  9.61350000e+00  5.54030000e+04  8.10800000e-01  5.42500000e+04
2.38096680e-01  1.05962133e+01  9.52960000e+00  5.43760000e+04  8.21600000e-01  5.33300000e+04
2.40477650e-01  1.07195205e+01  9.44510000e+00  5.33600000e+04  8.32500000e-01  5.24200000e+04
2.42882420e-01  1.08396586e+01  9.36000000e+00  5.23560000e+04  8.43400000e-01  5.15400000e+04
2.45311240e-01  1.09567085e+01  9.27440000e+00  5.13630000e+04  8.54400000e-01  5.06800000e+04
2.47764350e-01  1.10707461e+01  9.18840000e+00  5.03830000e+04  8.65500000e-01  4.98200000e+04
2.50242000e-01  1.11818435e+01  9.10200000e+00  4.94150000e+04  8.76700000e-01  4.89900000e+04
2.52744410e-01  1.12900690e+01  9.01520000e+00  4.84590000e+04  8.87900000e-01  4.81600000e+04
2.55271850e-01  1.13954878e+01  8.92820000e+00  4.75160000e+04  8.99100000e-01  4.73500000e+04
2.57824570e-01  1.14981627e+01  8.84090000e+00  4.65860000e+04  9.10500000e-01  4.65600000e+04
2.60402810e-01  1.15981540e+01  8.75340000e+00  4.56680000e+04  9.21900000e-01  4.57700000e+04
2.63006840e-01  1.16955199e+01  8.66580000e+00  4.47640000e+04  9.33400000e-01  4.50000000e+04
2.65636910e-01  1.17903169e+01  8.57800000e+00  4.38720000e+04  9.44900000e-01  4.42500000e+04
2.68293270e-01  1.18825998e+01  8.49020000e+00  4.29930000e+04  9.56500000e-01  4.35000000e+04
2.70976200e-01  1.19724222e+01  8.40240000e+00  4.21270000e+04  9.68100000e-01  4.27700000e+04
2.73685960e-01  1.20598364e+01  8.31450000e+00  4.12730000e+04  9.79800000e-01  4.20500000e+04
2.76422820e-01  1.21448755e+01  8.22650000e+00  4.04320000e+04  9.91600000e-01  4.13300000e+04
2.79187040e-01  1.22275871e+01  8.13860000e+00  3.96040000e+04  1.00300000e+00  4.06300000e+04
2.81978910e-01  1.23080199e+01  8.05090000e+00  3.87890000e+04  1.01500000e+00  3.99000000e+04
2.84798700e-01  1.23862215e+01  7.96330000e+00  3.79870000e+04  1.02700000e+00  3.91100000e+04
2.87646680e-01  1.24622387e+01  7.87590000e+00  3.71980000e+04  1.03900000e+00  3.83400000e+04
2.90523150e-01  1.25361173e+01  7.78870000e+00  3.64220000e+04  1.05100000e+00  3.75800000e+04
2.93428380e-01  1.26079021e+01  7.70170000e+00  3.56590000e+04  1.06300000e+00  3.68400000e+04
2.96362660e-01  1.26776372e+01  7.61510000e+00  3.49090000e+04  1.07500000e+00  3.61100000e+04
2.99326280e-01  1.27453661e+01  7.52870000e+00  3.41710000e+04  1.08700000e+00  3.54000000e+04
3.02319540e-01  1.28111310e+01  7.44270000e+00  3.34460000e+04  1.10000000e+00  3.47000000e+04
3.05342730e-01  1.28749739e+01  7.35700000e+00  3.27340000e+04  1.11200000e+00  3.40100000e+04
3.08396160e-01  1.29369359e+01  7.27170000e+00  3.20340000e+04  1.12400000e+00  3.33400000e+04
3.11480120e-01  1.29970572e+01  7.18680000e+00  3.13470000e+04  1.13700000e+00  3.26800000e+04
3.14594910e-01  1.30553777e+01  7.10240000e+00  3.06720000e+04  1.14900000e+00  3.20300000e+04
3.17740860e-01  1.31119363e+01  7.01830000e+00  3.00090000e+04  1.16100000e+00  3.14000000e+04
3.20918270e-01  1.31667716e+01  6.93480000e+00  2.93580000e+04  1.17400000e+00  3.07800000e+04
3.24127440e-01  1.32199212e+01  6.85170000e+00  2.87190000e+04  1.18600000e+00  3.01700000e+04
3.27368720e-01  1.32714223e+01  6.76910000e+00  2.80920000e+04  1.19900000e+00  2.95800000e+04
3.30642400e-01  1.33213114e+01  6.68700000e+00  2.74760000e+04  1.21100000e+00  2.89900000e+04
3.33948820e-01  1.33696245e+01  6.60540000e+00  2.68720000e+04  1.22400000e+00  2.84200000e+04
3.37288310e-01  1.34163968e+01  6.52440000e+00  2.62800000e+04  1.23600000e+00  2.78600000e+04
3.40661190e-01  1.34616632e+01  6.44390000e+00  2.56990000e+04  1.24900000e+00  2.73100000e+04
3.44067790e-01  1.35054410e+01  6.36400000e+00  2.51290000e+04  1.26200000e+00  2.67700000e+04
3.47508470e-01  1.35477969e+01  6.28470000e+00  2.45700000e+04  1.27400000e+00  2.62400000e+04
3.50983550e-01  1.35887474e+01  6.20590000e+00  2.40220000e+04  1.28700000e+00  2.57200000e+04
3.54493380e-01  1.36283251e+01  6.12780000e+00  2.34840000e+04  1.30000000e+00  2.52100000e+04
3.58038310e-01  1.36665617e+01  6.05030000e+00  2.29580000e+04  1.31200000e+00  2.47100000e+04
3.61618690e-01  1.37034884e+01  5.97340000e+00  2.24420000e+04  1.32500000e+00  2.42200000e+04
3.65234880e-01  1.37391361e+01  5.89710000e+00  2.19360000e+04  1.33800000e+00  2.37500000e+04
3.68887220e-01  1.37735349e+01  5.82140000e+00  2.14400000e+04  1.35000000e+00  2.32800000e+04
3.72576090e-01  1.38067143e+01  5.74640000e+00  2.09540000e+04  1.36300000e+00  2.28200000e+04
3.76301850e-01  1.38387036e+01  5.67210000e+00  2.04780000e+04  1.37600000e+00  2.23600000e+04
3.80064860e-01  1.38695311e+01  5.59840000e+00  2.00120000e+04  1.38900000e+00  2.19200000e+04
3.83865510e-01  1.38992249e+01  5.52530000e+00  1.95550000e+04  1.40100000e+00  2.14900000e+04
3.87704160e-01  1.39278126e+01  5.45290000e+00  1.91080000e+04  1.41400000e+00  2.10600000e+04
3.91581200e-01  1.39553210e+01  5.38120000e+00  1.86700000e+04  1.42700000e+00  2.06200000e+04
3.95497010e-01  1.39817765e+01  5.31020000e+00  1.82410000e+04  1.44000000e+00  2.01900000e+04
3.99451970e-01  1.40057106e+01  5.23980000e+00  1.78210000e+04  1.45200000e+00  1.97600000e+04
4.03446490e-01  1.40301343e+01  5.17010000e+00  1.74100000e+04  1.46500000e+00  1.93300000e+04
4.07480950e-01  1.40535815e+01  5.10110000e+00  1.70070000e+04  1.47800000e+00  1.89000000e+04
4.11555750e-01  1.40760766e+01  5.03280000e+00  1.66140000e+04  1.49100000e+00  1.84900000e+04
4.15671310e-01  1.40976436e+01  4.96510000e+00  1.62280000e+04  1.50300000e+00  1.80800000e+04
4.19828020e-01  1.41183060e+01  4.89810000e+00  1.58510000e+04  1.51600000e+00  1.76800000e+04
4.24026290e-01  1.41380866e+01  4.83190000e+00  1.54810000e+04  1.52900000e+00  1.72900000e+04
4.28266550e-01  1.41570081e+01  4.76630000e+00  1.51200000e+04  1.54100000e+00  1.69100000e+04
4.32549210e-01  1.41750926e+01  4.70140000e+00  1.47660000e+04  1.55400000e+00  1.65300000e+04
4.36874700e-01  1.41923616e+01  4.63710000e+00  1.44200000e+04  1.56700000e+00  1.61700000e+04
4.41243440e-01  1.42088362e+01  4.57360000e+00  1.40820000e+04  1.57900000e+00  1.58100000e+04
4.45655870e-01  1.42245373e+01  4.51080000e+00  1.37510000e+04  1.59200000e+00  1.54600000e+04
4.50112430e-01  1.42394850e+01  4.44860000e+00  1.34270000e+04  1.60400000e+00  1.51100000e+04
4.54613550e-01  1.42536993e+01  4.38710000e+00  1.31100000e+04  1.61700000e+00  1.47700000e+04
4.59159680e-01  1.42672273e+01  4.32630000e+00  1.28010000e+04  1.62900000e+00  1.44300000e+04
4.63751270e-01  1.42800330e+01  4.26620000e+00  1.24980000e+04  1.64200000e+00  1.41000000e+04
4.68388780e-01  1.42921624e+01  4.20670000e+00  1.22020000e+04  1.65400000e+00  1.37800000e+04
4.73072660e-01  1.43036337e+01  4.14790000e+00  1.19120000e+04  1.66600000e+00  1.34600000e+04
4.77803390e-01  1.43144648e+01  4.08980000e+00  1.16290000e+04  1.67900000e+00  1.31500000e+04
4.82581420e-01  1.43246733e+01  4.03230000e+00  1.13520000e+04  1.69100000e+00  1.28400000e+04
4.87407230e-01  1.43342763e+01  3.97560000e+00  1.10810000e+04  1.70300000e+00  1.25500000e+04
4.92281290e-01  1.43432906e+01  3.91940000e+00  1.08170000e+04  1.71500000e+00  1.22600000e+04
4.97204100e-01  1.43517327e+01  3.86400000e+00  1.05580000e+04  1.72700000e+00  1.19700000e+04
5.02176140e-01  1.43596188e+01  3.80920000e+00  1.03050000e+04  1.74000000e+00  1.16900000e+04
5.07197890e-01  1.43669648e+01  3.75500000e+00  1.00580000e+04  1.75200000e+00  1.14200000e+04
5.12269870e-01  1.43737864e+01  3.70150000e+00  9.81660000e+03  1.76400000e+00  1.11600000e+04
5.17392560e-01  1.43800989e+01  3.64860000e+00  9.58060000e+03  1.77500000e+00  1.09000000e+04
5.22566480e-01  1.43859175e+01  3.59640000e+00  9.35000000e+03  1.78700000e+00  1.06400000e+04
5.27792140e-01  1.43912575e+01  3.54480000e+00  9.12460000e+03  1.79900000e+00  1.03900000e+04
5.33070060e-01  1.43961328e+01  3.49380000e+00  8.90430000e+03  1.81100000e+00  1.01500000e+04
5.38400750e-01  1.44005529e+01  3.44340000e+00  8.68900000e+03  1.82200000e+00  9.90700000e+03
5.43784760e-01  1.44045251e+01  3.39360000e+00  8.47860000e+03  1.83400000e+00  9.67000000e+03
5.49222600e-01  1.44080580e+01  3.34440000e+00  8.27290000e+03  1.84500000e+00  9.43700000e+03
5.54714820e-01  1.44111604e+01  3.29580000e+00  8.07200000e+03  1.85700000e+00  9.20200000e+03
5.60261960e-01  1.44138415e+01  3.24780000e+00  7.87560000e+03  1.86800000e+00  8.97300000e+03
5.65864580e-01  1.44161109e+01  3.20040000e+00  7.68370000e+03  1.88000000e+00  8.74800000e+03
5.71523220e-01  1.44197599e+01  3.15350000e+00  7.49620000e+03  1.89100000e+00  8.52800000e+03
5.77238440e-01  1.44212420e+01  3.10720000e+00  7.31310000e+03  1.90200000e+00  8.31400000e+03
5.83010820e-01  1.44223419e+01  3.06150000e+00  7.13420000e+03  1.91300000e+00  8.11200000e+03
5.88840930e-01  1.44230693e+01  3.01640000e+00  6.95950000e+03  1.92400000e+00  7.91600000e+03
5.94729330e-01  1.44234340e+01  2.97180000e+00  6.78880000e+03  1.93500000e+00  7.72600000e+03
6.00676620e-01  1.44234457e+01  2.92790000e+00  6.62210000e+03  1.94600000e+00  7.54100000e+03
6.06683380e-01  1.44231140e+01  2.88440000e+00  6.45930000e+03  1.95600000e+00  7.36000000e+03
6.12750210e-01  1.44224484e+01  2.84160000e+00  6.30030000e+03  1.96700000e+00  7.18400000e+03
6.18877700e-01  1.44214582e+01  2.79930000e+00  6.14510000e+03  1.97700000e+00  7.01100000e+03
6.25066470e-01  1.44201526e+01  2.75750000e+00  5.99350000e+03  1.98800000e+00  6.84300000e+03
