#  Ca:    Z = 20;   Atomic weight = 40.08000 g/mol ;    nominal density:   [INLINE] = 1.5500E+00 g/cm3
#         a(barns/atom) = (cm2/g)    6.65545E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.04991E+06
#         7 edges. Edge energies (keV):
# K      4.03810E+00  L I    4.37800E-01  L II   3.50000E-01  L III  3.46400E-01
# M I    4.37000E-02  M II   2.54000E-02  M III  2.54000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -5.8720E-02, -3.6000E-02 e/atom
#         Nuclear Thomson correction fNT = -5.4748E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=20, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.50919870e-01  1.95149908e+01  5.64490000e+00  6.96500000e+03  2.96400000e+00  7.17400000e+03
8.59429060e-01  1.95364362e+01  5.56290000e+00  6.79580000e+03  2.97400000e+00  7.00000000e+03
8.68023340e-01  1.95568174e+01  5.48190000e+00  6.63060000e+03  2.98300000e+00  6.83100000e+03
8.76703570e-01  1.95761702e+01  5.40200000e+00  6.46920000e+03  2.99200000e+00  6.66600000e+03
8.85470600e-01  1.95945298e+01  5.32310000e+00  6.31160000e+03  3.00100000e+00  6.50500000e+03
8.94325290e-01  1.96119304e+01  5.24520000e+00  6.15770000e+03  3.01000000e+00  6.34700000e+03
9.03268540e-01  1.96284059e+01  5.16830000e+00  6.00740000e+03  3.01900000e+00  6.19400000e+03
9.12301210e-01  1.96439896e+01  5.09240000e+00  5.86060000e+03  3.02700000e+00  6.04400000e+03
9.21424220e-01  1.96587144e+01  5.01760000e+00  5.71720000e+03  3.03600000e+00  5.89800000e+03
9.30638450e-01  1.96726125e+01  4.94370000e+00  5.57730000e+03  3.04400000e+00  5.75500000e+03
9.39944830e-01  1.96857164e+01  4.87080000e+00  5.44060000e+03  3.05200000e+00  5.61600000e+03
9.49344270e-01  1.96980585e+01  4.79890000e+00  5.30720000e+03  3.05900000e+00  5.48000000e+03
9.58837700e-01  1.97096710e+01  4.72790000e+00  5.17700000e+03  3.06700000e+00  5.34700000e+03
9.68426070e-01  1.97205867e+01  4.65800000e+00  5.04990000e+03  3.07400000e+00  5.21700000e+03
9.78110320e-01  1.97308390e+01  4.58890000e+00  4.92580000e+03  3.08100000e+00  5.09100000e+03
9.87891410e-01  1.97404928e+01  4.52090000e+00  4.80470000e+03  3.08800000e+00  4.96700000e+03
9.97770320e-01  1.97495223e+01  4.45370000e+00  4.68650000e+03  3.09500000e+00  4.84600000e+03
1.00774800e+00  1.97596708e+01  4.38540000e+00  4.56880000e+03  3.10100000e+00  4.72800000e+03
1.01782550e+00  1.97686918e+01  4.31730000e+00  4.45340000e+03  3.10700000e+00  4.61200000e+03
1.02800370e+00  1.97764166e+01  4.25020000e+00  4.34080000e+03  3.11400000e+00  4.49800000e+03
1.03828380e+00  1.97830889e+01  4.18400000e+00  4.23080000e+03  3.11900000e+00  4.38700000e+03
1.04866660e+00  1.97908984e+01  4.11870000e+00  4.12360000e+03  3.12500000e+00  4.27700000e+03
1.05915320e+00  1.97968653e+01  4.05440000e+00  4.01900000e+03  3.13000000e+00  4.17000000e+03
1.06974480e+00  1.98010524e+01  3.99090000e+00  3.91690000e+03  3.13600000e+00  4.06600000e+03
1.08044220e+00  1.98045291e+01  3.92830000e+00  3.81730000e+03  3.14100000e+00  3.96400000e+03
1.09124660e+00  1.98073363e+01  3.86670000e+00  3.72020000e+03  3.14500000e+00  3.86400000e+03
1.10215910e+00  1.98095088e+01  3.80590000e+00  3.62550000e+03  3.15000000e+00  3.76700000e+03
1.11318060e+00  1.98110780e+01  3.74600000e+00  3.53310000e+03  3.15400000e+00  3.67300000e+03
1.12431240e+00  1.98120722e+01  3.68700000e+00  3.44300000e+03  3.15900000e+00  3.58100000e+03
1.13555560e+00  1.98125180e+01  3.62880000e+00  3.35510000e+03  3.16200000e+00  3.49100000e+03
1.14691110e+00  1.98124402e+01  3.57160000e+00  3.26950000e+03  3.16600000e+00  3.40400000e+03
1.15838020e+00  1.98118625e+01  3.51510000e+00  3.18600000e+03  3.17000000e+00  3.31800000e+03
1.16996400e+00  1.98108075e+01  3.45950000e+00  3.10450000e+03  3.17300000e+00  3.23500000e+03
1.18166360e+00  1.98092970e+01  3.40480000e+00  3.02520000e+03  3.17600000e+00  3.15400000e+03
1.19348020e+00  1.98073522e+01  3.35090000e+00  2.94780000e+03  3.17900000e+00  3.07500000e+03
1.20541500e+00  1.98049934e+01  3.29780000e+00  2.87230000e+03  3.18200000e+00  2.99800000e+03
1.21746920e+00  1.98022408e+01  3.24550000e+00  2.79880000e+03  3.18400000e+00  2.92300000e+03
1.22964390e+00  1.97991139e+01  3.19400000e+00  2.72720000e+03  3.18600000e+00  2.84900000e+03
1.24194030e+00  1.97956320e+01  3.14340000e+00  2.65730000e+03  3.18800000e+00  2.77800000e+03
1.25435970e+00  1.97918140e+01  3.09350000e+00  2.58930000e+03  3.19000000e+00  2.70800000e+03
1.26690330e+00  1.97876788e+01  3.04440000e+00  2.52290000e+03  3.19100000e+00  2.64000000e+03
1.27957230e+00  1.97832452e+01  2.99600000e+00  2.45830000e+03  3.19300000e+00  2.57400000e+03
1.29236800e+00  1.97785320e+01  2.94840000e+00  2.39530000e+03  3.19400000e+00  2.51000000e+03
1.30529170e+00  1.97735580e+01  2.90160000e+00  2.33390000e+03  3.19500000e+00  2.44700000e+03
1.31834460e+00  1.97692252e+01  2.85560000e+00  2.27410000e+03  3.19600000e+00  2.38500000e+03
1.33152800e+00  1.97638027e+01  2.81020000e+00  2.21590000e+03  3.19600000e+00  2.32600000e+03
1.34484330e+00  1.97581811e+01  2.76560000e+00  2.15910000e+03  3.19600000e+00  2.26700000e+03
1.35829170e+00  1.97523819e+01  2.72170000e+00  2.10380000e+03  3.19600000e+00  2.21100000e+03
1.37187460e+00  1.97464277e+01  2.67850000e+00  2.04990000e+03  3.19600000e+00  2.15500000e+03
1.38559330e+00  1.97403430e+01  2.63600000e+00  1.99740000e+03  3.19600000e+00  2.10100000e+03
1.39944920e+00  1.97340033e+01  2.59240000e+00  1.94490000e+03  3.19500000e+00  2.04900000e+03
1.41344370e+00  1.97272297e+01  2.54870000e+00  1.89320000e+03  3.19400000e+00  1.99700000e+03
1.42757810e+00  1.97199918e+01  2.50570000e+00  1.84280000e+03  3.19300000e+00  1.94700000e+03
1.44185390e+00  1.97123369e+01  2.46350000e+00  1.79380000e+03  3.19200000e+00  1.89800000e+03
1.45627240e+00  1.97043056e+01  2.42210000e+00  1.74620000e+03  3.19100000e+00  1.85000000e+03
1.47083510e+00  1.96959337e+01  2.38140000e+00  1.69990000e+03  3.18900000e+00  1.80400000e+03
1.48554350e+00  1.96872523e+01  2.34150000e+00  1.65490000e+03  3.18700000e+00  1.75700000e+03
1.50039890e+00  1.96782893e+01  2.30230000e+00  1.61110000e+03  3.18500000e+00  1.71200000e+03
1.51540290e+00  1.96690694e+01  2.26390000e+00  1.56850000e+03  3.18300000e+00  1.66700000e+03
1.53055690e+00  1.96596151e+01  2.22610000e+00  1.52700000e+03  3.18000000e+00  1.62300000e+03
1.54586240e+00  1.96499467e+01  2.18900000e+00  1.48670000e+03  3.17800000e+00  1.58000000e+03
1.56132110e+00  1.96400826e+01  2.15260000e+00  1.44750000e+03  3.17500000e+00  1.53800000e+03
1.57693420e+00  1.96300400e+01  2.11680000e+00  1.40940000e+03  3.17200000e+00  1.49700000e+03
1.59270360e+00  1.96198347e+01  2.08170000e+00  1.37230000e+03  3.16800000e+00  1.45700000e+03
1.60863060e+00  1.96094815e+01  2.04730000e+00  1.33620000e+03  3.16500000e+00  1.41800000e+03
1.62471690e+00  1.95989943e+01  2.01350000e+00  1.30110000e+03  3.16100000e+00  1.38100000e+03
1.64096400e+00  1.95883862e+01  1.98020000e+00  1.26700000e+03  3.15700000e+00  1.34400000e+03
1.65737370e+00  1.95776701e+01  1.94760000e+00  1.23380000e+03  3.15300000e+00  1.30800000e+03
1.67394740e+00  1.95668583e+01  1.91560000e+00  1.20150000e+03  3.14900000e+00  1.27300000e+03
1.69068680e+00  1.95559631e+01  1.88410000e+00  1.17000000e+03  3.14400000e+00  1.24000000e+03
1.70759370e+00  1.95449965e+01  1.85330000e+00  1.13950000e+03  3.14000000e+00  1.20700000e+03
1.72466960e+00  1.95339713e+01  1.82290000e+00  1.10970000e+03  3.13500000e+00  1.17400000e+03
1.74191630e+00  1.95229003e+01  1.79320000e+00  1.08080000e+03  3.13000000e+00  1.14300000e+03
1.75933540e+00  1.95117746e+01  1.76330000e+00  1.05230000e+03  3.12500000e+00  1.11300000e+03
1.77692880e+00  1.95004512e+01  1.73330000e+00  1.02410000e+03  3.11900000e+00  1.08300000e+03
1.79469810e+00  1.94889196e+01  1.70390000e+00  9.96770000e+02  3.11300000e+00  1.05400000e+03
1.81264500e+00  1.94771967e+01  1.67500000e+00  9.70160000e+02  3.10800000e+00  1.02600000e+03
1.83077140e+00  1.94652969e+01  1.64660000e+00  9.44270000e+02  3.10200000e+00  9.98300000e+02
1.84907910e+00  1.94532321e+01  1.61870000e+00  9.19090000e+02  3.09500000e+00  9.71600000e+02
1.86756990e+00  1.94410125e+01  1.59130000e+00  8.94610000e+02  3.08900000e+00  9.45600000e+02
1.88624560e+00  1.94286470e+01  1.56440000e+00  8.70790000e+02  3.08200000e+00  9.20300000e+02
1.90510800e+00  1.94161427e+01  1.53810000e+00  8.47620000e+02  3.07600000e+00  8.95700000e+02
1.92415910e+00  1.94035059e+01  1.51210000e+00  8.25090000e+02  3.06900000e+00  8.71700000e+02
1.94340070e+00  1.93907415e+01  1.48670000e+00  8.03180000e+02  3.06200000e+00  8.48400000e+02
1.96283470e+00  1.93778538e+01  1.46170000e+00  7.81860000e+02  3.05400000e+00  8.25700000e+02
1.98246300e+00  1.93648460e+01  1.43720000e+00  7.61120000e+02  3.04700000e+00  8.03700000e+02
2.00228760e+00  1.93517207e+01  1.41310000e+00  7.40950000e+02  3.03900000e+00  7.82200000e+02
2.02231050e+00  1.93384796e+01  1.38940000e+00  7.21330000e+02  3.03200000e+00  7.61300000e+02
2.04253350e+00  1.93251240e+01  1.36620000e+00  7.02240000e+02  3.02400000e+00  7.41000000e+02
2.06295890e+00  1.93116542e+01  1.34340000e+00  6.83680000e+02  3.01600000e+00  7.21100000e+02
2.08358840e+00  1.92980701e+01  1.32090000e+00  6.65610000e+02  3.00700000e+00  7.01900000e+02
2.10442430e+00  1.92843712e+01  1.29890000e+00  6.48040000e+02  2.99900000e+00  6.83000000e+02
2.12546850e+00  1.92705559e+01  1.27730000e+00  6.30950000e+02  2.99000000e+00  6.64700000e+02
2.14672320e+00  1.92566226e+01  1.25610000e+00  6.14320000e+02  2.98200000e+00  6.46900000e+02
2.16819040e+00  1.92425688e+01  1.23520000e+00  5.98140000e+02  2.97300000e+00  6.29600000e+02
2.18987230e+00  1.92283916e+01  1.21470000e+00  5.82400000e+02  2.96400000e+00  6.12700000e+02
2.21177100e+00  1.92140875e+01  1.19460000e+00  5.67080000e+02  2.95400000e+00  5.96300000e+02
2.23388870e+00  1.91996524e+01  1.17490000e+00  5.52180000e+02  2.94500000e+00  5.80400000e+02
2.25622750e+00  1.91850818e+01  1.15550000e+00  5.37680000e+02  2.93600000e+00  5.64900000e+02
2.27878980e+00  1.91703704e+01  1.13640000e+00  5.23580000e+02  2.92600000e+00  5.49700000e+02
2.30157770e+00  1.91555124e+01  1.11770000e+00  5.09850000e+02  2.91600000e+00  5.35000000e+02
2.32459340e+00  1.91405015e+01  1.09930000e+00  4.96500000e+02  2.90600000e+00  5.20700000e+02
2.34783930e+00  1.91253306e+01  1.08120000e+00  4.83500000e+02  2.89600000e+00  5.06700000e+02
2.37131770e+00  1.91099921e+01  1.06350000e+00  4.70860000e+02  2.88600000e+00  4.93200000e+02
2.39503090e+00  1.90944774e+01  1.04600000e+00  4.58550000e+02  2.87600000e+00  4.80000000e+02
2.41898110e+00  1.90787780e+01  1.02890000e+00  4.46580000e+02  2.86500000e+00  4.67200000e+02
2.44317090e+00  1.90628836e+01  1.01210000e+00  4.34930000e+02  2.85500000e+00  4.54700000e+02
2.46760260e+00  1.90467838e+01  9.95560000e-01  4.23590000e+02  2.84400000e+00  4.42600000e+02
2.49227860e+00  1.90304670e+01  9.79320000e-01  4.12550000e+02  2.83300000e+00  4.30700000e+02
2.51720140e+00  1.90139208e+01  9.63370000e-01  4.01820000e+02  2.82200000e+00  4.19300000e+02
2.54237340e+00  1.89971321e+01  9.47700000e-01  3.91360000e+02  2.81100000e+00  4.08100000e+02
2.56779710e+00  1.89800864e+01  9.32300000e-01  3.81190000e+02  2.80000000e+00  3.97200000e+02
2.59347500e+00  1.89627684e+01  9.17170000e-01  3.71300000e+02  2.78800000e+00  3.86600000e+02
2.61940970e+00  1.89451615e+01  9.02310000e-01  3.61660000e+02  2.77700000e+00  3.76300000e+02
2.64560380e+00  1.89272479e+01  8.87710000e-01  3.52290000e+02  2.76500000e+00  3.66300000e+02
2.67205980e+00  1.89090086e+01  8.73360000e-01  3.43160000e+02  2.75400000e+00  3.56500000e+02
2.69878040e+00  1.88904231e+01  8.59260000e-01  3.34280000e+02  2.74200000e+00  3.47000000e+02
2.72576820e+00  1.88714694e+01  8.45410000e-01  3.25630000e+02  2.73000000e+00  3.37800000e+02
2.75302580e+00  1.88521241e+01  8.31800000e-01  3.17220000e+02  2.71800000e+00  3.28800000e+02
2.78055610e+00  1.88323619e+01  8.18420000e-01  3.09030000e+02  2.70600000e+00  3.20100000e+02
2.80836160e+00  1.88121561e+01  8.05280000e-01  3.01060000e+02  2.69400000e+00  3.11600000e+02
2.83644520e+00  1.87914780e+01  7.92370000e-01  2.93290000e+02  2.68200000e+00  3.03300000e+02
2.86480960e+00  1.87702973e+01  7.79680000e-01  2.85740000e+02  2.66900000e+00  2.95300000e+02
2.89345770e+00  1.87485821e+01  7.67210000e-01  2.78390000e+02  2.65700000e+00  2.87500000e+02
2.92239220e+00  1.87262992e+01  7.54950000e-01  2.71230000e+02  2.64400000e+00  2.79900000e+02
2.95161610e+00  1.87034142e+01  7.42910000e-01  2.64260000e+02  2.63200000e+00  2.72500000e+02
2.98113230e+00  1.86798930e+01  7.31070000e-01  2.57470000e+02  2.61900000e+00  2.65300000e+02
3.01094360e+00  1.86563203e+01  7.18660000e-01  2.50600000e+02  2.60600000e+00  2.58300000e+02
3.04105300e+00  1.86321889e+01  7.05150000e-01  2.43450000e+02  2.59300000e+00  2.51400000e+02
3.07146350e+00  1.86063585e+01  6.91910000e-01  2.36510000e+02  2.58000000e+00  2.44800000e+02
3.10217810e+00  1.85790109e+01  6.78940000e-01  2.29780000e+02  2.56700000e+00  2.38400000e+02
3.13319980e+00  1.85501810e+01  6.66220000e-01  2.23240000e+02  2.55400000e+00  2.32100000e+02
3.16453180e+00  1.85198360e+01  6.53750000e-01  2.16900000e+02  2.54100000e+00  2.26000000e+02
3.19617710e+00  1.84879015e+01  6.41530000e-01  2.10730000e+02  2.52800000e+00  2.20100000e+02
3.22813880e+00  1.84542705e+01  6.29550000e-01  2.04750000e+02  2.51400000e+00  2.14300000e+02
3.26042020e+00  1.84188070e+01  6.18380000e-01  1.99130000e+02  2.50100000e+00  2.08700000e+02
3.29302430e+00  1.83813442e+01  6.06890000e-01  1.93490000e+02  2.48800000e+00  2.03200000e+02
3.32595460e+00  1.83416821e+01  5.95640000e-01  1.88030000e+02  2.47400000e+00  1.97900000e+02
3.35921410e+00  1.82995821e+01  5.84610000e-01  1.82720000e+02  2.46000000e+00  1.92700000e+02
3.39280620e+00  1.82547595e+01  5.73800000e-01  1.77560000e+02  2.44700000e+00  1.87700000e+02
3.42673420e+00  1.82068740e+01  5.63210000e-01  1.72560000e+02  2.43300000e+00  1.82800000e+02
3.46100150e+00  1.81555153e+01  5.52830000e-01  1.67700000e+02  2.41900000e+00  1.78000000e+02
3.49561150e+00  1.81001856e+01  5.42660000e-01  1.62990000e+02  2.40600000e+00  1.73400000e+02
3.53056760e+00  1.80402741e+01  5.32700000e-01  1.58410000e+02  2.39200000e+00  1.68900000e+02
3.56587320e+00  1.79750216e+01  5.22940000e-01  1.53970000e+02  2.37800000e+00  1.64500000e+02
3.60153190e+00  1.79034708e+01  5.13390000e-01  1.49660000e+02  2.36400000e+00  1.60200000e+02
3.63754720e+00  1.78243926e+01  5.04040000e-01  1.45480000e+02  2.35000000e+00  1.56100000e+02
3.67392260e+00  1.77361756e+01  4.94900000e-01  1.41430000e+02  2.33600000e+00  1.52000000e+02
3.71066180e+00  1.76366526e+01  4.85960000e-01  1.37500000e+02  2.32200000e+00  1.48100000e+02
3.74776840e+00  1.75228173e+01  4.77230000e-01  1.33690000e+02  2.30800000e+00  1.44300000e+02
3.78524610e+00  1.73903342e+01  4.68740000e-01  1.30010000e+02  2.29400000e+00  1.40600000e+02
3.82309850e+00  1.72326332e+01  4.60490000e-01  1.26460000e+02  2.28000000e+00  1.36900000e+02
3.86132940e+00  1.70390760e+01  4.52550000e-01  1.23050000e+02  2.26600000e+00  1.33400000e+02
3.89994270e+00  1.67907645e+01  4.45020000e-01  1.19800000e+02  2.25100000e+00  1.30000000e+02
3.93894210e+00  1.64490653e+01  4.38220000e-01  1.16810000e+02  2.23700000e+00  1.26700000e+02
3.97833150e+00  1.59132203e+01  4.33260000e-01  1.14340000e+02  2.22300000e+00  1.23400000e+02
4.01349180e+00  1.49427038e+01  4.37010000e-01  1.14320000e+02  2.21000000e+00  1.20600000e+02
4.01811480e+00  1.47109680e+01  4.40290000e-01  1.15050000e+02  2.20900000e+00  1.20300000e+02
4.02579580e+00  1.41665431e+01  4.52920000e-01  1.18120000e+02  2.20600000e+00  1.19700000e+02
4.03194780e+00  1.33816971e+01  4.87770000e-01  1.27010000e+02  2.20400000e+00  1.19200000e+02
4.03502380e+00  1.25958504e+01  5.58730000e-01  1.45380000e+02  2.20300000e+00  1.19000000e+02
4.03656180e+00  1.18269640e+01  6.97780000e-01  1.81490000e+02  2.20200000e+00  1.18800000e+02
4.03778920e+00  1.04820284e+01  1.44430000e+00  3.75550000e+02  2.20200000e+00  1.18700000e+02
4.03841030e+00  1.04261461e+01  3.01320000e+00  7.83380000e+02  2.20200000e+00  1.07700000e+03
4.03963780e+00  1.17744011e+01  3.75780000e+00  9.76650000e+02  2.20100000e+00  1.07600000e+03
4.04117580e+00  1.25548924e+01  3.89430000e+00  1.01170000e+03  2.20100000e+00  1.07500000e+03
4.04425180e+00  1.33570053e+01  3.96020000e+00  1.02810000e+03  2.19900000e+00  1.07300000e+03
4.05040380e+00  1.41698756e+01  3.98500000e+00  1.03300000e+03  2.19700000e+00  1.06900000e+03
4.05829590e+00  1.47573963e+01  3.98480000e+00  1.03090000e+03  2.19500000e+00  1.06400000e+03
4.06270780e+00  1.49933891e+01  3.98080000e+00  1.02870000e+03  2.19300000e+00  1.06100000e+03
4.09887880e+00  1.60892620e+01  3.92730000e+00  1.00600000e+03  2.18000000e+00  1.03700000e+03
4.13986750e+00  1.67271523e+01  3.85930000e+00  9.78740000e+02  2.16600000e+00  1.01200000e+03
4.18126620e+00  1.71536487e+01  3.79090000e+00  9.51880000e+02  2.15200000e+00  9.86300000e+02
4.22307880e+00  1.74737066e+01  3.72320000e+00  9.25630000e+02  2.13700000e+00  9.61600000e+02
4.26530950e+00  1.77283592e+01  3.65980000e+00  9.00860000e+02  2.12300000e+00  9.37600000e+02
4.30796260e+00  1.79415766e+01  3.59940000e+00  8.77230000e+02  2.10900000e+00  9.14000000e+02
4.35104220e+00  1.81245635e+01  3.54060000e+00  8.54340000e+02  2.09400000e+00  8.91100000e+02
4.39455260e+00  1.82844583e+01  3.48310000e+00  8.32160000e+02  2.08000000e+00  8.68600000e+02
4.43849800e+00  1.84261494e+01  3.42710000e+00  8.10660000e+02  2.06600000e+00  8.46700000e+02
4.48288300e+00  1.85531156e+01  3.37230000e+00  7.89800000e+02  2.05100000e+00  8.25300000e+02
4.52771180e+00  1.86679199e+01  3.31870000e+00  7.69570000e+02  2.03700000e+00  8.04300000e+02
4.57298880e+00  1.87725062e+01  3.26640000e+00  7.49920000e+02  2.02300000e+00  7.83900000e+02
4.61871870e+00  1.88683855e+01  3.21510000e+00  7.30840000e+02  2.00800000e+00  7.64000000e+02
4.66490580e+00  1.89567563e+01  3.16490000e+00  7.12310000e+02  1.99400000e+00  7.44500000e+02
4.71155480e+00  1.90385860e+01  3.11570000e+00  6.94290000e+02  1.98000000e+00  7.25500000e+02
4.75867030e+00  1.91146678e+01  3.06740000e+00  6.76770000e+02  1.96600000e+00  7.06900000e+02
4.80625700e+00  1.91856610e+01  3.02010000e+00  6.59730000e+02  1.95100000e+00  6.88800000e+02
4.85431950e+00  1.92521204e+01  2.97420000e+00  6.43260000e+02  1.93700000e+00  6.71100000e+02
4.90286270e+00  1.93145187e+01  2.92850000e+00  6.27110000e+02  1.92300000e+00  6.53900000e+02
4.95189130e+00  1.93732642e+01  2.88360000e+00  6.11390000e+02  1.90900000e+00  6.37000000e+02
5.00141010e+00  1.94287149e+01  2.83950000e+00  5.96070000e+02  1.89400000e+00  6.20600000e+02
5.05142420e+00  1.94811912e+01  2.79610000e+00  5.81150000e+02  1.88000000e+00  6.04600000e+02
5.10193840e+00  1.95309896e+01  2.75340000e+00  5.66600000e+02  1.86600000e+00  5.88900000e+02
5.15295770e+00  1.95783996e+01  2.71130000e+00  5.52430000e+02  1.85200000e+00  5.73700000e+02
5.20448720e+00  1.96237341e+01  2.66990000e+00  5.38610000e+02  1.83800000e+00  5.58700000e+02
5.25653210e+00  1.96673556e+01  2.62880000e+00  5.25060000e+02  1.82400000e+00  5.44200000e+02
5.30909730e+00  1.97085165e+01  2.58620000e+00  5.11440000e+02  1.81000000e+00  5.30100000e+02
5.36218820e+00  1.97471338e+01  2.54430000e+00  4.98160000e+02  1.79600000e+00  5.16200000e+02
5.41581010e+00  1.97835044e+01  2.50290000e+00  4.85220000e+02  1.78200000e+00  5.02800000e+02
5.46996810e+00  1.98178365e+01  2.46220000e+00  4.72590000e+02  1.76800000e+00  4.89600000e+02
5.52466780e+00  1.98502920e+01  2.42210000e+00  4.60290000e+02  1.75400000e+00  4.76800000e+02
5.57991440e+00  1.98810047e+01  2.38250000e+00  4.48290000e+02  1.74000000e+00  4.64300000e+02
5.63571350e+00  1.99100893e+01  2.34350000e+00  4.36590000e+02  1.72600000e+00  4.52100000e+02
5.69207050e+00  1.99376469e+01  2.30520000e+00  4.25190000e+02  1.71200000e+00  4.40300000e+02
5.74899120e+00  1.99637677e+01  2.26730000e+00  4.14070000e+02  1.69900000e+00  4.28700000e+02
5.80648110e+00  1.99885334e+01  2.23010000e+00  4.03240000e+02  1.68500000e+00  4.17400000e+02
5.86454580e+00  2.00120187e+01  2.19340000e+00  3.92680000e+02  1.67100000e+00  4.06400000e+02
5.92319120e+00  2.00342923e+01  2.15730000e+00  3.82390000e+02  1.65700000e+00  3.95700000e+02
5.98242310e+00  2.00554175e+01  2.12170000e+00  3.72350000e+02  1.64400000e+00  3.85200000e+02
6.04224720e+00  2.00754534e+01  2.08660000e+00  3.62580000e+02  1.63000000e+00  3.75000000e+02
6.10266970e+00  2.00944550e+01  2.05210000e+00  3.53050000e+02  1.61700000e+00  3.65100000e+02
6.16369630e+00  2.01124737e+01  2.01820000e+00  3.43770000e+02  1.60300000e+00  3.55400000e+02
6.22533320e+00  2.01295579e+01  1.98470000e+00  3.34720000e+02  1.59000000e+00  3.46000000e+02
6.28758650e+00  2.01457530e+01  1.95180000e+00  3.25910000e+02  1.57700000e+00  3.36800000e+02
6.35046230e+00  2.01611021e+01  1.91940000e+00  3.17320000e+02  1.56300000e+00  3.27800000e+02
6.41396680e+00  2.01756295e+01  1.88740000e+00  3.08960000e+02  1.55000000e+00  3.19100000e+02
6.47810640e+00  2.01894069e+01  1.85600000e+00  3.00810000e+02  1.53700000e+00  3.10600000e+02
6.54288750e+00  2.02024538e+01  1.82510000e+00  2.92870000e+02  1.52400000e+00  3.02300000e+02
6.60831630e+00  2.02148011e+01  1.79460000e+00  2.85130000e+02  1.51100000e+00  2.94200000e+02
6.67439940e+00  2.02264788e+01  1.76460000e+00  2.77590000e+02  1.49800000e+00  2.86400000e+02
6.74114330e+00  2.02375182e+01  1.73510000e+00  2.70240000e+02  1.48500000e+00  2.78700000e+02
6.80855470e+00  2.02479496e+01  1.70610000e+00  2.63090000e+02  1.47200000e+00  2.71200000e+02
6.87664010e+00  2.02578023e+01  1.67760000e+00  2.56120000e+02  1.45900000e+00  2.63900000e+02
6.94540650e+00  2.02671040e+01  1.64950000e+00  2.49340000e+02  1.44600000e+00  2.56900000e+02
7.01486050e+00  2.02758814e+01  1.62190000e+00  2.42740000e+02  1.43400000e+00  2.50000000e+02
7.08500900e+00  2.02841600e+01  1.59470000e+00  2.36310000e+02  1.42100000e+00  2.43200000e+02
7.15585900e+00  2.02919646e+01  1.56800000e+00  2.30050000e+02  1.40800000e+00  2.36700000e+02
7.22741760e+00  2.02993187e+01  1.54170000e+00  2.23960000e+02  1.39600000e+00  2.30300000e+02
7.29969170e+00  2.03062454e+01  1.51590000e+00  2.18030000e+02  1.38300000e+00  2.24100000e+02
7.37268850e+00  2.03127667e+01  1.49050000e+00  2.12250000e+02  1.37100000e+00  2.18100000e+02
7.44641530e+00  2.03189043e+01  1.46550000e+00  2.06630000e+02  1.35900000e+00  2.12200000e+02
7.52087940e+00  2.03246792e+01  1.44100000e+00  2.01160000e+02  1.34600000e+00  2.06500000e+02
7.59608810e+00  2.03301123e+01  1.41690000e+00  1.95830000e+02  1.33400000e+00  2.00900000e+02
7.67204890e+00  2.03352239e+01  1.39310000e+00  1.90650000e+02  1.32200000e+00  1.95400000e+02
7.74876940e+00  2.03400347e+01  1.36980000e+00  1.85600000e+02  1.31000000e+00  1.90100000e+02
7.82625700e+00  2.03445654e+01  1.34690000e+00  1.80690000e+02  1.29800000e+00  1.85000000e+02
7.90451950e+00  2.03488372e+01  1.32430000e+00  1.75900000e+02  1.28600000e+00  1.80000000e+02
7.98356460e+00  2.03528724e+01  1.30220000e+00  1.71250000e+02  1.27400000e+00  1.75100000e+02
8.06340020e+00  2.03566946e+01  1.28040000e+00  1.66720000e+02  1.26200000e+00  1.70300000e+02
8.14403410e+00  2.03992812e+01  1.25840000e+00  1.62230000e+02  1.25100000e+00  1.65700000e+02
8.22547440e+00  2.04023140e+01  1.23660000e+00  1.57840000e+02  1.23900000e+00  1.61200000e+02
8.30772900e+00  2.04050307e+01  1.21510000e+00  1.53560000e+02  1.22800000e+00  1.56800000e+02
8.39080620e+00  2.04074566e+01  1.19390000e+00  1.49390000e+02  1.21600000e+00  1.52500000e+02
8.47471420e+00  2.04096252e+01  1.17310000e+00  1.45330000e+02  1.20500000e+00  1.48400000e+02
8.55946130e+00  2.04115725e+01  1.15270000e+00  1.41390000e+02  1.19300000e+00  1.44300000e+02
8.64505580e+00  2.04133463e+01  1.13260000e+00  1.37550000e+02  1.18200000e+00  1.40400000e+02
8.73150630e+00  2.04150382e+01  1.11290000e+00  1.33820000e+02  1.17100000e+00  1.36600000e+02
8.81882130e+00  2.04169704e+01  1.09350000e+00  1.30190000e+02  1.16000000e+00  1.32800000e+02
8.90700940e+00  2.04229810e+01  1.07440000e+00  1.26650000e+02  1.14900000e+00  1.29200000e+02
8.99607940e+00  2.04235334e+01  1.05460000e+00  1.23080000e+02  1.13800000e+00  1.25700000e+02
