#  Po:    Z = 84;   Atomic weight = 209.0000 g/mol ;    nominal density:   [INLINE] = 9.3000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    3.47053E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.01341E+05
#         24 edges. Edge energies (keV):
#   24 edges. Edge energies (keV):
# K      9.31050E+01  L I    1.69393E+01  L II   1.62443E+01  L III  1.38138E+01
# M I    4.14940E+00  M II   3.85410E+00  M III  3.30190E+00  M IV   2.79800E+00
# M V    2.68300E+00  N I    9.95300E-01  N II   8.51000E-01  N III  7.05000E-01
# N IV   5.00200E-01  N V    4.73400E-01  N VI   1.75344E-01  N VII  1.69362E-01
# O I    1.70906E-01  O II   1.25695E-01  O III  9.83141E-02  O IV   3.14000E-02
# O V    3.14000E-02  P I    1.67777E-02  P II   7.55974E-03  P III  5.39477E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -2.0248E+00, -1.1838E+00 e/atom
#         Nuclear Thomson correction fNT = -1.8520E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=84, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.77241900e-01  3.82331232e+01  3.31000000e+01  1.15450000e+04  7.35200000e+00  1.26000000e+04
5.83014320e-01  3.86717235e+01  3.30530000e+01  1.14150000e+04  7.41300000e+00  1.24000000e+04
5.88844460e-01  3.91031082e+01  3.29970000e+01  1.12830000e+04  7.47500000e+00  1.22000000e+04
5.94732910e-01  3.95270519e+01  3.29360000e+01  1.11500000e+04  7.53600000e+00  1.20000000e+04
6.00680240e-01  3.99434311e+01  3.28670000e+01  1.10170000e+04  7.59800000e+00  1.18000000e+04
6.06687040e-01  4.03519329e+01  3.27920000e+01  1.08830000e+04  7.65900000e+00  1.16100000e+04
6.12753910e-01  4.07521756e+01  3.27100000e+01  1.07480000e+04  7.72000000e+00  1.14100000e+04
6.18881450e-01  4.11437060e+01  3.26230000e+01  1.06130000e+04  7.78100000e+00  1.12200000e+04
6.25070260e-01  4.15259807e+01  3.25290000e+01  1.04780000e+04  7.84200000e+00  1.10300000e+04
6.31320960e-01  4.18983367e+01  3.24290000e+01  1.03420000e+04  7.90300000e+00  1.08400000e+04
6.37634170e-01  4.22599482e+01  3.23250000e+01  1.02070000e+04  7.96400000e+00  1.06500000e+04
6.44010520e-01  4.26097609e+01  3.22160000e+01  1.00720000e+04  8.02500000e+00  1.04700000e+04
6.50450620e-01  4.29463892e+01  3.21040000e+01  9.93750000e+03  8.08500000e+00  1.03200000e+04
6.56955130e-01  4.32679491e+01  3.19880000e+01  9.80370000e+03  8.14600000e+00  1.01700000e+04
6.63524680e-01  4.35717768e+01  3.18710000e+01  9.67110000e+03  8.20600000e+00  1.00300000e+04
6.70159930e-01  4.38539237e+01  3.17550000e+01  9.54030000e+03  8.26600000e+00  9.89100000e+03
6.76861520e-01  4.41082038e+01  3.16420000e+01  9.41240000e+03  8.32600000e+00  9.75600000e+03
6.83630140e-01  4.43242744e+01  3.15420000e+01  9.28960000e+03  8.38500000e+00  9.63300000e+03
6.90466440e-01  4.44839735e+01  3.14720000e+01  9.17740000e+03  8.44500000e+00  9.51400000e+03
6.97371110e-01  4.45618325e+01  3.14980000e+01  9.09390000e+03  8.50400000e+00  9.39600000e+03
7.04069380e-01  4.46454075e+01  3.17920000e+01  9.09160000e+03  8.56100000e+00  9.28400000e+03
7.04344820e-01  4.46554175e+01  3.18120000e+01  9.09360000e+03  8.56300000e+00  9.28000000e+03
7.05930580e-01  4.47381063e+01  3.19240000e+01  9.10530000e+03  8.57600000e+00  9.25300000e+03
7.11388260e-01  4.52057161e+01  3.21930000e+01  9.11140000e+03  8.62200000e+00  9.22800000e+03
7.18502150e-01  4.58538229e+01  3.22490000e+01  9.03690000e+03  8.68000000e+00  9.19700000e+03
7.25687170e-01  4.64195606e+01  3.21770000e+01  8.92750000e+03  8.73900000e+00  9.16500000e+03
7.32944040e-01  4.69247745e+01  3.20600000e+01  8.80700000e+03  8.79700000e+00  9.13400000e+03
7.40273480e-01  4.73893503e+01  3.19220000e+01  8.68230000e+03  8.85500000e+00  9.10200000e+03
7.47676220e-01  4.78247551e+01  3.17730000e+01  8.55610000e+03  8.91200000e+00  9.07000000e+03
7.55152980e-01  4.82378483e+01  3.16160000e+01  8.42960000e+03  8.96900000e+00  9.03800000e+03
7.62704510e-01  4.86330418e+01  3.14550000e+01  8.30350000e+03  9.02600000e+00  8.99500000e+03
7.70331550e-01  4.90133914e+01  3.12900000e+01  8.17830000e+03  9.08300000e+00  8.95200000e+03
7.78034870e-01  4.93811908e+01  3.11230000e+01  8.05420000e+03  9.13900000e+00  8.87800000e+03
7.85815220e-01  4.97382474e+01  3.09550000e+01  7.93130000e+03  9.19500000e+00  8.75900000e+03
7.93673370e-01  5.00860129e+01  3.07860000e+01  7.80990000e+03  9.25100000e+00  8.64100000e+03
8.01610100e-01  5.04253841e+01  3.06130000e+01  7.68910000e+03  9.30600000e+00  8.51200000e+03
8.09626200e-01  5.07510451e+01  3.04240000e+01  7.56580000e+03  9.36100000e+00  8.38000000e+03
8.17722470e-01  5.10619517e+01  3.02350000e+01  7.44440000e+03  9.41500000e+00  8.25100000e+03
8.25899690e-01  5.13568394e+01  3.00480000e+01  7.32530000e+03  9.47000000e+00  8.12300000e+03
8.34158690e-01  5.16324252e+01  2.98690000e+01  7.20950000e+03  9.52400000e+00  7.99700000e+03
8.42500270e-01  5.18832759e+01  2.97120000e+01  7.10060000e+03  9.57700000e+00  7.87300000e+03
8.49732020e-01  5.20941987e+01  2.96250000e+01  7.01970000e+03  9.62300000e+00  7.76800000e+03
8.50925280e-01  5.21343386e+01  2.96170000e+01  7.00770000e+03  9.63000000e+00  7.75100000e+03
8.52268000e-01  5.21836447e+01  2.96070000e+01  6.99440000e+03  9.63800000e+00  7.73100000e+03
8.59434530e-01  5.24840993e+01  2.95220000e+01  6.91620000e+03  9.68300000e+00  7.62400000e+03
8.68028870e-01  5.28381908e+01  2.93570000e+01  6.80940000e+03  9.73500000e+00  7.49800000e+03
8.76709160e-01  5.31670827e+01  2.91680000e+01  6.69870000e+03  9.78700000e+00  7.37500000e+03
8.85476260e-01  5.34772099e+01  2.89720000e+01  6.58770000e+03  9.83800000e+00  7.25300000e+03
8.94331020e-01  5.37730827e+01  2.87720000e+01  6.47760000e+03  9.88900000e+00  7.13300000e+03
9.03274330e-01  5.40572652e+01  2.85720000e+01  6.36880000e+03  9.93900000e+00  7.01600000e+03
9.12307070e-01  5.43312835e+01  2.83720000e+01  6.26150000e+03  9.98900000e+00  6.90300000e+03
9.21430140e-01  5.45960623e+01  2.81720000e+01  6.15580000e+03  1.00400000e+01  6.80000000e+03
9.30644440e-01  5.48521043e+01  2.79730000e+01  6.05190000e+03  1.00900000e+01  6.69800000e+03
9.39950890e-01  5.50995217e+01  2.77760000e+01  5.94980000e+03  1.01400000e+01  6.61000000e+03
9.49350400e-01  5.53379013e+01  2.75820000e+01  5.84960000e+03  1.01800000e+01  6.52900000e+03
9.58843900e-01  5.55659415e+01  2.73910000e+01  5.75170000e+03  1.02300000e+01  6.45000000e+03
9.68432340e-01  5.57806064e+01  2.72070000e+01  5.65640000e+03  1.02800000e+01  6.37600000e+03
9.78116660e-01  5.59747811e+01  2.70360000e+01  5.56530000e+03  1.03300000e+01  6.30300000e+03
9.87897830e-01  5.61342895e+01  2.69110000e+01  5.48470000e+03  1.03700000e+01  6.23100000e+03
9.93956340e-01  5.62357750e+01  2.69110000e+01  5.45120000e+03  1.04000000e+01  6.18700000e+03
9.96643650e-01  5.63128928e+01  2.69310000e+01  5.44070000e+03  1.04100000e+01  6.20400000e+03
9.97776810e-01  5.63535363e+01  2.69380000e+01  5.43580000e+03  1.04200000e+01  6.19100000e+03
1.00775460e+00  5.67710132e+01  2.67730000e+01  5.34910000e+03  1.04600000e+01  6.08200000e+03
1.01783210e+00  5.71378377e+01  2.64880000e+01  5.23970000e+03  1.05100000e+01  5.97500000e+03
1.02801040e+00  5.74552595e+01  2.61860000e+01  5.12860000e+03  1.05500000e+01  5.86900000e+03
1.03829050e+00  5.77389087e+01  2.58820000e+01  5.01880000e+03  1.05900000e+01  5.76600000e+03
1.04867350e+00  5.79969906e+01  2.55790000e+01  4.91110000e+03  1.06400000e+01  5.65500000e+03
1.05916020e+00  5.82343460e+01  2.52800000e+01  4.80550000e+03  1.06800000e+01  5.54600000e+03
1.06975180e+00  5.84541675e+01  2.49840000e+01  4.70230000e+03  1.07200000e+01  5.43800000e+03
1.08044930e+00  5.86587254e+01  2.46930000e+01  4.60150000e+03  1.07600000e+01  5.33300000e+03
1.09125380e+00  5.88497015e+01  2.44050000e+01  4.50290000e+03  1.08000000e+01  5.22900000e+03
1.10216630e+00  5.90284534e+01  2.41230000e+01  4.40680000e+03  1.08400000e+01  5.12800000e+03
1.11318800e+00  5.91965996e+01  2.38460000e+01  4.31300000e+03  1.08800000e+01  5.02800000e+03
1.12431990e+00  5.93550706e+01  2.35730000e+01  4.22130000e+03  1.09200000e+01  4.93000000e+03
1.13556310e+00  5.95046409e+01  2.33040000e+01  4.13190000e+03  1.09600000e+01  4.83500000e+03
1.14691870e+00  5.96460151e+01  2.30390000e+01  4.04460000e+03  1.09900000e+01  4.74100000e+03
1.15838790e+00  5.97798382e+01  2.27790000e+01  3.95930000e+03  1.10300000e+01  4.64900000e+03
1.16997180e+00  5.99067141e+01  2.25230000e+01  3.87600000e+03  1.10700000e+01  4.55800000e+03
1.18167150e+00  6.00272300e+01  2.22710000e+01  3.79470000e+03  1.11000000e+01  4.47000000e+03
1.19348820e+00  6.01418855e+01  2.20220000e+01  3.71520000e+03  1.11400000e+01  4.38300000e+03
1.20542310e+00  6.02498317e+01  2.17740000e+01  3.63690000e+03  1.11700000e+01  4.29700000e+03
1.21747730e+00  6.03513333e+01  2.15290000e+01  3.56050000e+03  1.12000000e+01  4.21400000e+03
1.22965210e+00  6.04468170e+01  2.12890000e+01  3.48580000e+03  1.12400000e+01  4.13200000e+03
1.24194860e+00  6.05366428e+01  2.10520000e+01  3.41290000e+03  1.12700000e+01  4.05100000e+03
1.25436810e+00  6.06211220e+01  2.08190000e+01  3.34160000e+03  1.13000000e+01  3.97200000e+03
1.26691180e+00  6.07005283e+01  2.05890000e+01  3.27210000e+03  1.13300000e+01  3.89500000e+03
1.27958090e+00  6.07751058e+01  2.03630000e+01  3.20410000e+03  1.13600000e+01  3.81900000e+03
1.29237670e+00  6.08450744e+01  2.01410000e+01  3.13770000e+03  1.13900000e+01  3.74400000e+03
1.30530050e+00  6.09106332e+01  1.99220000e+01  3.07290000e+03  1.14200000e+01  3.67100000e+03
1.31835350e+00  6.09719648e+01  1.97060000e+01  3.00960000e+03  1.14500000e+01  3.60000000e+03
1.33153700e+00  6.10292371e+01  1.94940000e+01  2.94770000e+03  1.14700000e+01  3.52900000e+03
1.34485240e+00  6.10826064e+01  1.92850000e+01  2.88720000e+03  1.15000000e+01  3.46100000e+03
1.35830090e+00  6.11322191e+01  1.90800000e+01  2.82820000e+03  1.15300000e+01  3.39300000e+03
1.37188390e+00  6.11782143e+01  1.88770000e+01  2.77050000e+03  1.15500000e+01  3.32700000e+03
1.38560280e+00  6.12207273e+01  1.86780000e+01  2.71410000e+03  1.15800000e+01  3.26200000e+03
1.39945880e+00  6.12598927e+01  1.84820000e+01  2.65900000e+03  1.16000000e+01  3.19800000e+03
1.41345340e+00  6.12958501e+01  1.82890000e+01  2.60520000e+03  1.16200000e+01  3.13500000e+03
1.42758790e+00  6.13422268e+01  1.80990000e+01  2.55250000e+03  1.16400000e+01  3.07400000e+03
1.44186380e+00  6.13726862e+01  1.79110000e+01  2.50100000e+03  1.16700000e+01  3.01300000e+03
1.45628240e+00  6.13996006e+01  1.77240000e+01  2.45050000e+03  1.16900000e+01  2.95400000e+03
1.47084530e+00  6.14230278e+01  1.75400000e+01  2.40100000e+03  1.17100000e+01  2.89600000e+03
1.48555370e+00  6.14430799e+01  1.73590000e+01  2.35270000e+03  1.17200000e+01  2.83800000e+03
1.50040920e+00  6.14598434e+01  1.71800000e+01  2.30540000e+03  1.17400000e+01  2.78000000e+03
1.51541330e+00  6.14872289e+01  1.70040000e+01  2.25920000e+03  1.17600000e+01  2.72400000e+03
1.53056750e+00  6.14978936e+01  1.68310000e+01  2.21410000e+03  1.17800000e+01  2.66800000e+03
1.54587310e+00  6.15054494e+01  1.66600000e+01  2.16990000e+03  1.17900000e+01  2.61300000e+03
1.56133190e+00  6.15099316e+01  1.64920000e+01  2.12680000e+03  1.18100000e+01  2.55900000e+03
1.57694520e+00  6.15113682e+01  1.63270000e+01  2.08450000e+03  1.18200000e+01  2.50600000e+03
1.59271460e+00  6.15097814e+01  1.61630000e+01  2.04330000e+03  1.18400000e+01  2.45400000e+03
1.60864180e+00  6.15051883e+01  1.60030000e+01  2.00290000e+03  1.18500000e+01  2.40400000e+03
1.62472820e+00  6.14976035e+01  1.58440000e+01  1.96350000e+03  1.18600000e+01  2.35400000e+03
1.64097550e+00  6.14870403e+01  1.56880000e+01  1.92490000e+03  1.18700000e+01  2.30500000e+03
1.65738520e+00  6.14735149e+01  1.55340000e+01  1.88710000e+03  1.18800000e+01  2.25800000e+03
1.67395910e+00  6.14570512e+01  1.53830000e+01  1.85020000e+03  1.18900000e+01  2.21100000e+03
1.69069870e+00  6.14375365e+01  1.52330000e+01  1.81400000e+03  1.19000000e+01  2.16500000e+03
1.70760570e+00  6.14145703e+01  1.50840000e+01  1.77860000e+03  1.19100000e+01  2.12000000e+03
1.72468170e+00  6.13881641e+01  1.49380000e+01  1.74380000e+03  1.19200000e+01  2.07600000e+03
1.74192850e+00  6.13583059e+01  1.47930000e+01  1.70990000e+03  1.19300000e+01  2.03200000e+03
1.75934780e+00  6.13249666e+01  1.46510000e+01  1.67670000e+03  1.19300000e+01  1.98900000e+03
1.77694130e+00  6.12881052e+01  1.45110000e+01  1.64420000e+03  1.19400000e+01  1.94600000e+03
1.79471070e+00  6.12476705e+01  1.43720000e+01  1.61240000e+03  1.19400000e+01  1.90500000e+03
1.81265780e+00  6.12036029e+01  1.42360000e+01  1.58130000e+03  1.19500000e+01  1.86400000e+03
1.83078440e+00  6.11558390e+01  1.41020000e+01  1.55080000e+03  1.19500000e+01  1.82300000e+03
1.84909230e+00  6.11043120e+01  1.39690000e+01  1.52110000e+03  1.19500000e+01  1.78400000e+03
1.86758320e+00  6.10489286e+01  1.38380000e+01  1.49190000e+03  1.19500000e+01  1.74600000e+03
1.88625900e+00  6.09895736e+01  1.37090000e+01  1.46330000e+03  1.19500000e+01  1.70800000e+03
1.90512160e+00  6.09256235e+01  1.35700000e+01  1.43410000e+03  1.19500000e+01  1.67100000e+03
1.92417280e+00  6.08548311e+01  1.34260000e+01  1.40490000e+03  1.19500000e+01  1.63500000e+03
1.94341450e+00  6.07769284e+01  1.32850000e+01  1.37630000e+03  1.19500000e+01  1.60000000e+03
1.96284870e+00  6.06918182e+01  1.31450000e+01  1.34840000e+03  1.19500000e+01  1.56500000e+03
1.98247720e+00  6.05993494e+01  1.30080000e+01  1.32110000e+03  1.19500000e+01  1.53100000e+03
2.00230190e+00  6.04993153e+01  1.28710000e+01  1.29430000e+03  1.19400000e+01  1.49800000e+03
2.02232500e+00  6.03903142e+01  1.27260000e+01  1.26700000e+03  1.19400000e+01  1.46600000e+03
2.04254820e+00  6.02712003e+01  1.25820000e+01  1.24030000e+03  1.19300000e+01  1.43400000e+03
2.06297370e+00  6.01416095e+01  1.24400000e+01  1.21420000e+03  1.19300000e+01  1.40200000e+03
2.08360340e+00  6.00010772e+01  1.23010000e+01  1.18870000e+03  1.19200000e+01  1.37200000e+03
2.10443950e+00  5.98490324e+01  1.21640000e+01  1.16370000e+03  1.19100000e+01  1.34100000e+03
2.12548390e+00  5.96880146e+01  1.20280000e+01  1.13940000e+03  1.19000000e+01  1.31100000e+03
2.14673870e+00  5.95108501e+01  1.18950000e+01  1.11560000e+03  1.18900000e+01  1.28200000e+03
2.16820610e+00  5.93197282e+01  1.17630000e+01  1.09240000e+03  1.18800000e+01  1.25300000e+03
2.18988820e+00  5.91135513e+01  1.16340000e+01  1.06960000e+03  1.18700000e+01  1.22500000e+03
2.21178700e+00  5.88909640e+01  1.15060000e+01  1.04740000e+03  1.18600000e+01  1.19700000e+03
2.23390490e+00  5.86504469e+01  1.13810000e+01  1.02580000e+03  1.18500000e+01  1.17000000e+03
2.25624400e+00  5.83901831e+01  1.12570000e+01  1.00460000e+03  1.18400000e+01  1.14400000e+03
2.27880640e+00  5.81080186e+01  1.11350000e+01  9.83860000e+02  1.18200000e+01  1.11800000e+03
2.30159450e+00  5.78013830e+01  1.10160000e+01  9.63630000e+02  1.18100000e+01  1.09200000e+03
2.32461040e+00  5.74671823e+01  1.08980000e+01  9.43880000e+02  1.17900000e+01  1.06700000e+03
2.34785650e+00  5.71016543e+01  1.07820000e+01  9.24580000e+02  1.17800000e+01  1.04300000e+03
2.37133510e+00  5.67001743e+01  1.06670000e+01  9.05730000e+02  1.17600000e+01  1.01900000e+03
2.39504840e+00  5.62569458e+01  1.05550000e+01  8.87320000e+02  1.17400000e+01  9.95400000e+02
2.41899890e+00  5.57646298e+01  1.04450000e+01  8.69360000e+02  1.17300000e+01  9.72300000e+02
2.44318890e+00  5.52137387e+01  1.03370000e+01  8.51840000e+02  1.17100000e+01  9.49800000e+02
2.46762080e+00  5.45916884e+01  1.02310000e+01  8.34780000e+02  1.16900000e+01  9.27700000e+02
2.49229700e+00  5.38812776e+01  1.01280000e+01  8.18200000e+02  1.16700000e+01  9.06100000e+02
2.51722000e+00  5.30580959e+01  1.00280000e+01  8.02100000e+02  1.16500000e+01  8.84900000e+02
2.54239220e+00  5.20857703e+01  9.93220000e+00  7.86570000e+02  1.16300000e+01  8.64200000e+02
2.56781610e+00  5.09063076e+01  9.84180000e+00  7.71690000e+02  1.16100000e+01  8.43900000e+02
2.59349420e+00  4.94186663e+01  9.76020000e+00  7.57710000e+02  1.15800000e+01  8.24000000e+02
2.61942920e+00  4.74184553e+01  9.69610000e+00  7.45290000e+02  1.15600000e+01  8.04500000e+02
2.64562350e+00  4.43717516e+01  9.68230000e+00  7.36860000e+02  1.15400000e+01  7.85400000e+02
2.66092010e+00  4.14268197e+01  9.76490000e+00  7.38870000e+02  1.15200000e+01  7.74600000e+02
2.67207970e+00  3.75955155e+01  1.00640000e+01  7.58350000e+02  1.15100000e+01  7.66800000e+02
2.67748010e+00  3.40283224e+01  1.06820000e+01  8.03300000e+02  1.15100000e+01  7.63100000e+02
2.68225960e+00  2.71176690e+01  1.51100000e+01  1.13420000e+03  1.15000000e+01  7.59800000e+02
2.68374060e+00  2.68335313e+01  2.03480000e+01  1.52660000e+03  1.15000000e+01  2.00300000e+03
2.68852010e+00  3.36721125e+01  2.47230000e+01  1.85150000e+03  1.15000000e+01  1.99400000e+03
2.69404010e+00  3.71715196e+01  2.52870000e+01  1.88990000e+03  1.14900000e+01  1.98300000e+03
2.69880050e+00  3.89800447e+01  2.54190000e+01  1.89630000e+03  1.14900000e+01  1.97500000e+03
2.70508010e+00  4.06261135e+01  2.54630000e+01  1.89520000e+03  1.14800000e+01  1.96300000e+03
2.72578850e+00  4.35571777e+01  2.53430000e+01  1.87190000e+03  1.14600000e+01  1.92600000e+03
2.75304640e+00  4.48615866e+01  2.50720000e+01  1.83360000e+03  1.14300000e+01  1.87900000e+03
2.77456010e+00  4.42579843e+01  2.49080000e+01  1.80750000e+03  1.14100000e+01  1.84200000e+03
2.78057690e+00  4.36295412e+01  2.49080000e+01  1.80360000e+03  1.14100000e+01  1.83200000e+03
2.78628010e+00  4.26186492e+01  2.49790000e+01  1.80510000e+03  1.14000000e+01  1.82300000e+03
2.79214010e+00  4.06197346e+01  2.53330000e+01  1.82680000e+03  1.13900000e+01  1.81300000e+03
2.79718030e+00  3.64025122e+01  2.81620000e+01  2.02710000e+03  1.13900000e+01  1.80500000e+03
2.79881990e+00  3.63241974e+01  3.17540000e+01  2.28430000e+03  1.13900000e+01  2.61500000e+03
2.80386010e+00  4.11748984e+01  3.45460000e+01  2.48070000e+03  1.13800000e+01  2.60300000e+03
2.80838260e+00  4.33892330e+01  3.48280000e+01  2.49690000e+03  1.13800000e+01  2.59300000e+03
2.80972010e+00  4.38853434e+01  3.48570000e+01  2.49780000e+03  1.13800000e+01  2.59000000e+03
2.82144010e+00  4.69300926e+01  3.48440000e+01  2.48650000e+03  1.13700000e+01  2.56300000e+03
2.83646650e+00  4.93765234e+01  3.46340000e+01  2.45840000e+03  1.13500000e+01  2.52900000e+03
2.86483110e+00  5.24520822e+01  3.41410000e+01  2.39940000e+03  1.13200000e+01  2.46600000e+03
2.89347940e+00  5.46552712e+01  3.36210000e+01  2.33950000e+03  1.12900000e+01  2.40500000e+03
2.92241420e+00  5.63936535e+01  3.30990000e+01  2.28040000e+03  1.12600000e+01  2.34600000e+03
2.95163840e+00  5.78286693e+01  3.25820000e+01  2.22250000e+03  1.12300000e+01  2.28800000e+03
2.98115480e+00  5.90425539e+01  3.20700000e+01  2.16600000e+03  1.12000000e+01  2.23100000e+03
3.01096630e+00  6.00805820e+01  3.15560000e+01  2.11010000e+03  1.11700000e+01  2.17600000e+03
3.04107600e+00  6.09756182e+01  3.10340000e+01  2.05470000e+03  1.11400000e+01  2.12200000e+03
3.07148670e+00  6.17478917e+01  3.05230000e+01  2.00090000e+03  1.11000000e+01  2.07000000e+03
3.10220160e+00  6.24059571e+01  3.00240000e+01  1.94860000e+03  1.10700000e+01  2.01900000e+03
3.13322360e+00  6.29527859e+01  2.95360000e+01  1.89800000e+03  1.10300000e+01  1.96900000e+03
3.16455580e+00  6.33825001e+01  2.90620000e+01  1.84900000e+03  1.10000000e+01  1.92100000e+03
3.19620140e+00  6.36742264e+01  2.86030000e+01  1.80180000e+03  1.09600000e+01  1.87400000e+03
3.22816340e+00  6.37729795e+01  2.81670000e+01  1.75680000e+03  1.09300000e+01  1.82700000e+03
3.26044510e+00  6.35130435e+01  2.77950000e+01  1.71640000e+03  1.08900000e+01  1.78200000e+03
3.27969990e+00  6.29404035e+01  2.76980000e+01  1.70040000e+03  1.08700000e+01  1.75600000e+03
3.29304950e+00  6.19800878e+01  2.79990000e+01  1.71190000e+03  1.08600000e+01  1.73900000e+03
3.29823480e+00  6.13834380e+01  2.85850000e+01  1.74500000e+03  1.08500000e+01  1.73200000e+03
3.30556500e+00  6.14514981e+01  3.02710000e+01  1.84380000e+03  1.08400000e+01  2.00100000e+03
3.32409990e+00  6.36781420e+01  3.11060000e+01  1.88410000e+03  1.08200000e+01  1.97300000e+03
3.32598000e+00  6.38272640e+01  3.11030000e+01  1.88290000e+03  1.08200000e+01  1.97000000e+03
3.35923980e+00  6.56340824e+01  3.07640000e+01  1.84390000e+03  1.07800000e+01  1.92200000e+03
3.39283220e+00  6.67856483e+01  3.02890000e+01  1.79740000e+03  1.07400000e+01  1.87500000e+03
3.42676050e+00  6.76690927e+01  2.97930000e+01  1.75050000e+03  1.07000000e+01  1.82900000e+03
3.46102810e+00  6.83889870e+01  2.92960000e+01  1.70430000e+03  1.06600000e+01  1.78400000e+03
3.49563840e+00  6.89987172e+01  2.88340000e+01  1.66080000e+03  1.06200000e+01  1.74100000e+03
3.53059480e+00  6.95383743e+01  2.83760000e+01  1.61820000e+03  1.05800000e+01  1.69800000e+03
3.56590070e+00  7.00160924e+01  2.79290000e+01  1.57690000e+03  1.05400000e+01  1.65700000e+03
3.60155970e+00  7.04397243e+01  2.74920000e+01  1.53690000e+03  1.05000000e+01  1.61600000e+03
3.63757530e+00  7.08142370e+01  2.70650000e+01  1.49810000e+03  1.04600000e+01  1.57700000e+03
3.67395110e+00  7.11375194e+01  2.66400000e+01  1.45990000e+03  1.04200000e+01  1.53900000e+03
3.71069060e+00  7.14044165e+01  2.62260000e+01  1.42300000e+03  1.03800000e+01  1.50100000e+03
3.74779750e+00  7.16040735e+01  2.58260000e+01  1.38740000e+03  1.03300000e+01  1.46500000e+03
3.78527550e+00  7.17048481e+01  2.54450000e+01  1.35340000e+03  1.02900000e+01  1.42900000e+03
3.82312820e+00  7.15903719e+01  2.51230000e+01  1.32310000e+03  1.02500000e+01  1.39400000e+03
3.82530000e+00  7.15696123e+01  2.51100000e+01  1.32160000e+03  1.02400000e+01  1.39200000e+03
3.84855010e+00  7.10922126e+01  2.52570000e+01  1.32130000e+03  1.02200000e+01  1.37200000e+03
3.85964990e+00  7.11619538e+01  2.58880000e+01  1.35050000e+03  1.02100000e+01  1.44500000e+03
3.86135950e+00  7.12433824e+01  2.59450000e+01  1.35280000e+03  1.02000000e+01  1.44300000e+03
3.88290000e+00  7.20188554e+01  2.60120000e+01  1.34880000e+03  1.01800000e+01  1.42300000e+03
3.89997310e+00  7.23945984e+01  2.58760000e+01  1.33590000e+03  1.01600000e+01  1.40800000e+03
3.93897280e+00  7.29852958e+01  2.55000000e+01  1.30340000e+03  1.01100000e+01  1.37300000e+03
3.97836260e+00  7.34083785e+01  2.51080000e+01  1.27070000e+03  1.00700000e+01  1.34000000e+03
4.01814620e+00  7.37304625e+01  2.47190000e+01  1.23860000e+03  1.00200000e+01  1.30700000e+03
4.05832770e+00  7.39608853e+01  2.43480000e+01  1.20800000e+03  9.97800000e+00  1.27500000e+03
4.09891090e+00  7.40895804e+01  2.40170000e+01  1.17970000e+03  9.93100000e+00  1.24400000e+03
4.13990010e+00  7.39593306e+01  2.38740000e+01  1.16110000e+03  9.88500000e+00  1.21300000e+03
4.14060350e+00  7.39533350e+01  2.38800000e+01  1.16120000e+03  9.88400000e+00  1.21300000e+03
4.15819700e+00  7.40673794e+01  2.41930000e+01  1.17140000e+03  9.86400000e+00  1.25000000e+03
4.18129910e+00  7.45180700e+01  2.41850000e+01  1.16460000e+03  9.83800000e+00  1.23300000e+03
4.22311200e+00  7.50456419e+01  2.39020000e+01  1.13960000e+03  9.79100000e+00  1.20400000e+03
4.26534320e+00  7.54434155e+01  2.35850000e+01  1.11330000e+03  9.74300000e+00  1.17600000e+03
4.30799660e+00  7.57848444e+01  2.32600000e+01  1.08710000e+03  9.69500000e+00  1.14800000e+03
4.35107660e+00  7.60876289e+01  2.29320000e+01  1.06110000e+03  9.64700000e+00  1.12100000e+03
4.39458730e+00  7.63621175e+01  2.26080000e+01  1.03580000e+03  9.59900000e+00  1.09500000e+03
4.43853320e+00  7.66146609e+01  2.22880000e+01  1.01110000e+03  9.55000000e+00  1.06900000e+03
4.48291850e+00  7.68493610e+01  2.19750000e+01  9.86950000e+02  9.50100000e+00  1.04300000e+03
4.52774770e+00  7.70690133e+01  2.16660000e+01  9.63450000e+02  9.45200000e+00  1.01800000e+03
4.57302520e+00  7.72756591e+01  2.13630000e+01  9.40560000e+02  9.40200000e+00  9.94200000e+02
4.61875540e+00  7.74708670e+01  2.10640000e+01  9.18240000e+02  9.35200000e+00  9.70500000e+02
4.66494300e+00  7.76558920e+01  2.07710000e+01  8.96490000e+02  9.30200000e+00  9.47300000e+02
4.71159240e+00  7.78317735e+01  2.04830000e+01  8.75280000e+02  9.25200000e+00  9.24600000e+02
4.75870840e+00  7.79994016e+01  2.01990000e+01  8.54610000e+02  9.20200000e+00  9.02400000e+02
4.80629540e+00  7.81595654e+01  1.99190000e+01  8.34450000e+02  9.15100000e+00  8.80700000e+02
4.85435840e+00  7.83129975e+01  1.96450000e+01  8.14790000e+02  9.10000000e+00  8.59500000e+02
4.90290200e+00  7.84604240e+01  1.93740000e+01  7.95610000e+02  9.04900000e+00  8.38800000e+02
