#  Sr:    Z = 38;   Atomic weight = 87.62000 g/mol ;    nominal density:   [INLINE] = 2.5400E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.45497E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.80259E+05
#         12 edges. Edge energies (keV):
# K      1.61046E+01  L I    2.21630E+00  L II   2.00680E+00  L III  1.93960E+00
# M I    3.57500E-01  M II   2.79800E-01  M III  2.69100E-01  M IV   1.35000E-01
# M V    1.33100E-01  N I    3.77000E-02  N II   1.99000E-02  N III  1.99000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.6890E-01, -1.6920E-01 e/atom
#         Nuclear Thomson correction fNT = -9.0407E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=38, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.76703570e-01  3.13154235e+01  8.17990000e+00  4.48100000e+03  4.92400000e+00  4.70700000e+03
8.85470600e-01  3.13321937e+01  8.08150000e+00  4.38320000e+03  4.94400000e+00  4.60400000e+03
8.94325290e-01  3.13481101e+01  7.98400000e+00  4.28750000e+03  4.96500000e+00  4.50300000e+03
9.03268540e-01  3.13632632e+01  7.88760000e+00  4.19380000e+03  4.98500000e+00  4.40400000e+03
9.12301210e-01  3.13777656e+01  7.79210000e+00  4.10200000e+03  5.00400000e+00  4.30700000e+03
9.21424220e-01  3.13917622e+01  7.69760000e+00  4.01210000e+03  5.02400000e+00  4.21100000e+03
9.30638450e-01  3.14054448e+01  7.60410000e+00  3.92410000e+03  5.04300000e+00  4.11800000e+03
9.39944830e-01  3.14190767e+01  7.51160000e+00  3.83800000e+03  5.06200000e+00  4.02600000e+03
9.49344270e-01  3.14330329e+01  7.42010000e+00  3.75370000e+03  5.08000000e+00  3.93600000e+03
9.58837700e-01  3.14478729e+01  7.32950000e+00  3.67120000e+03  5.09800000e+00  3.84700000e+03
9.68426070e-01  3.14644768e+01  7.23980000e+00  3.59040000e+03  5.11600000e+00  3.76100000e+03
9.78110320e-01  3.14843268e+01  7.15120000e+00  3.51130000e+03  5.13400000e+00  3.67600000e+03
9.87891410e-01  3.15101523e+01  7.06350000e+00  3.43390000e+03  5.15100000e+00  3.59300000e+03
9.97770320e-01  3.15476533e+01  6.97670000e+00  3.35810000e+03  5.16800000e+00  3.51200000e+03
1.00774800e+00  3.15552437e+01  6.88030000e+00  3.27890000e+03  5.18500000e+00  3.43300000e+03
1.01782550e+00  3.15493547e+01  6.78240000e+00  3.20030000e+03  5.20100000e+00  3.35600000e+03
1.02800370e+00  3.15420142e+01  6.68590000e+00  3.12350000e+03  5.21800000e+00  3.28100000e+03
1.03828380e+00  3.15332599e+01  6.59100000e+00  3.04870000e+03  5.23300000e+00  3.20700000e+03
1.04866660e+00  3.15231387e+01  6.49750000e+00  2.97570000e+03  5.24900000e+00  3.13400000e+03
1.05915320e+00  3.15117051e+01  6.40550000e+00  2.90450000e+03  5.26400000e+00  3.06300000e+03
1.06974480e+00  3.14990209e+01  6.31490000e+00  2.83510000e+03  5.27800000e+00  2.99300000e+03
1.08044220e+00  3.14853948e+01  6.22360000e+00  2.76640000e+03  5.29300000e+00  2.92400000e+03
1.09124660e+00  3.14695684e+01  6.12990000e+00  2.69780000e+03  5.30700000e+00  2.85700000e+03
1.10215910e+00  3.14517606e+01  6.03790000e+00  2.63100000e+03  5.32100000e+00  2.79200000e+03
1.11318060e+00  3.14320694e+01  5.94750000e+00  2.56590000e+03  5.33400000e+00  2.72800000e+03
1.12431240e+00  3.14105299e+01  5.85720000e+00  2.50200000e+03  5.34700000e+00  2.66600000e+03
1.13555560e+00  3.13868563e+01  5.76690000e+00  2.43900000e+03  5.36000000e+00  2.60500000e+03
1.14691110e+00  3.13610577e+01  5.67820000e+00  2.37770000e+03  5.37200000e+00  2.54500000e+03
1.15838020e+00  3.13331989e+01  5.59100000e+00  2.31800000e+03  5.38400000e+00  2.48700000e+03
1.16996400e+00  3.13033311e+01  5.50540000e+00  2.25990000e+03  5.39600000e+00  2.43000000e+03
1.18166360e+00  3.12714910e+01  5.42120000e+00  2.20330000e+03  5.40700000e+00  2.37400000e+03
1.19348020e+00  3.12377042e+01  5.33850000e+00  2.14820000e+03  5.41800000e+00  2.32000000e+03
1.20541500e+00  3.12019857e+01  5.25730000e+00  2.09460000e+03  5.42900000e+00  2.26700000e+03
1.21746920e+00  3.11643409e+01  5.17750000e+00  2.04240000e+03  5.43900000e+00  2.21500000e+03
1.22964390e+00  3.11247662e+01  5.09900000e+00  1.99150000e+03  5.44900000e+00  2.16400000e+03
1.24194030e+00  3.10832490e+01  5.02190000e+00  1.94200000e+03  5.45900000e+00  2.11400000e+03
1.25435970e+00  3.10397683e+01  4.94620000e+00  1.89380000e+03  5.46800000e+00  2.06500000e+03
1.26690330e+00  3.09942948e+01  4.87180000e+00  1.84680000e+03  5.47700000e+00  2.01700000e+03
1.27957230e+00  3.09467906e+01  4.79860000e+00  1.80100000e+03  5.48500000e+00  1.97000000e+03
1.29236800e+00  3.08972092e+01  4.72670000e+00  1.75650000e+03  5.49300000e+00  1.92300000e+03
1.30529170e+00  3.08454952e+01  4.65610000e+00  1.71310000e+03  5.50100000e+00  1.87800000e+03
1.31834460e+00  3.07915841e+01  4.58660000e+00  1.67090000e+03  5.50800000e+00  1.83400000e+03
1.33152800e+00  3.07354014e+01  4.51840000e+00  1.62970000e+03  5.51500000e+00  1.79000000e+03
1.34484330e+00  3.06768624e+01  4.45130000e+00  1.58960000e+03  5.52200000e+00  1.74800000e+03
1.35829170e+00  3.06158711e+01  4.38540000e+00  1.55060000e+03  5.52800000e+00  1.70700000e+03
1.37187460e+00  3.05523196e+01  4.32060000e+00  1.51250000e+03  5.53400000e+00  1.66600000e+03
1.38559330e+00  3.04860868e+01  4.25690000e+00  1.47550000e+03  5.54000000e+00  1.62700000e+03
1.39944920e+00  3.04170374e+01  4.19430000e+00  1.43940000e+03  5.54500000e+00  1.58900000e+03
1.41344370e+00  3.03450202e+01  4.13280000e+00  1.40420000e+03  5.55000000e+00  1.55100000e+03
1.42757810e+00  3.02698667e+01  4.07230000e+00  1.37000000e+03  5.55400000e+00  1.51400000e+03
1.44185390e+00  3.01913448e+01  4.01230000e+00  1.33640000e+03  5.55800000e+00  1.47900000e+03
1.45627240e+00  3.01091647e+01  3.95310000e+00  1.30370000e+03  5.56200000e+00  1.44400000e+03
1.47083510e+00  3.00230910e+01  3.89490000e+00  1.27180000e+03  5.56500000e+00  1.41000000e+03
1.48554350e+00  2.99328591e+01  3.83780000e+00  1.24070000e+03  5.56800000e+00  1.37600000e+03
1.50039890e+00  2.98381692e+01  3.78160000e+00  1.21040000e+03  5.57100000e+00  1.34400000e+03
1.51540290e+00  2.97386812e+01  3.72640000e+00  1.18100000e+03  5.57300000e+00  1.31200000e+03
1.53055690e+00  2.96340094e+01  3.67210000e+00  1.15220000e+03  5.57500000e+00  1.28100000e+03
1.54586240e+00  2.95237141e+01  3.61880000e+00  1.12430000e+03  5.57600000e+00  1.25100000e+03
1.56132110e+00  2.94072934e+01  3.56640000e+00  1.09700000e+03  5.57700000e+00  1.22200000e+03
1.57693420e+00  2.92841715e+01  3.51490000e+00  1.07050000e+03  5.57800000e+00  1.19300000e+03
1.59270360e+00  2.91536847e+01  3.46430000e+00  1.04460000e+03  5.57800000e+00  1.16500000e+03
1.60863060e+00  2.90150637e+01  3.41460000e+00  1.01940000e+03  5.57800000e+00  1.13800000e+03
1.62471690e+00  2.88674114e+01  3.36580000e+00  9.94910000e+02  5.57800000e+00  1.11100000e+03
1.64096400e+00  2.87096738e+01  3.31780000e+00  9.71020000e+02  5.57700000e+00  1.08500000e+03
1.65737370e+00  2.85406024e+01  3.27070000e+00  9.47750000e+02  5.57600000e+00  1.05900000e+03
1.67394740e+00  2.83587047e+01  3.22440000e+00  9.25100000e+02  5.57400000e+00  1.03400000e+03
1.69068680e+00  2.81621783e+01  3.17900000e+00  9.03040000e+02  5.57300000e+00  1.01000000e+03
1.70759370e+00  2.79488179e+01  3.13450000e+00  8.81580000e+02  5.57000000e+00  9.86100000e+02
1.72466960e+00  2.77158896e+01  3.09080000e+00  8.60690000e+02  5.56800000e+00  9.62900000e+02
1.74191630e+00  2.74599468e+01  3.04810000e+00  8.40370000e+02  5.56500000e+00  9.40900000e+02
1.75933540e+00  2.71765616e+01  3.00620000e+00  8.20620000e+02  5.56200000e+00  9.19500000e+02
1.77692880e+00  2.68599122e+01  2.96530000e+00  8.01450000e+02  5.55800000e+00  8.98700000e+02
1.79469810e+00  2.65021283e+01  2.92550000e+00  7.82850000e+02  5.55400000e+00  8.78400000e+02
1.81264500e+00  2.60921956e+01  2.88680000e+00  7.64860000e+02  5.54900000e+00  8.58700000e+02
1.83077140e+00  2.56140038e+01  2.84950000e+00  7.47510000e+02  5.54500000e+00  8.39400000e+02
1.84907910e+00  2.50425735e+01  2.81410000e+00  7.30910000e+02  5.54000000e+00  8.20500000e+02
1.86756990e+00  2.43359123e+01  2.78140000e+00  7.15250000e+02  5.53400000e+00  8.02100000e+02
1.88624560e+00  2.34144167e+01  2.75340000e+00  7.01040000e+02  5.52800000e+00  7.84100000e+02
1.90510800e+00  2.20938189e+01  2.73650000e+00  6.89840000e+02  5.52200000e+00  7.66400000e+02
1.92415910e+00  1.97256975e+01  2.76870000e+00  6.91050000e+02  5.51600000e+00  7.49200000e+02
1.92888000e+00  1.86756398e+01  2.81360000e+00  7.00550000e+02  5.51400000e+00  7.45000000e+02
1.93424000e+00  1.67187284e+01  2.97740000e+00  7.39270000e+02  5.51200000e+00  7.40300000e+02
1.93692000e+00  1.48294682e+01  3.30970000e+00  8.20640000e+02  5.51100000e+00  7.38000000e+02
1.93934010e+00  1.10592990e+01  5.97450000e+00  1.47950000e+03  5.51000000e+00  7.35900000e+02
1.93985990e+00  1.09101537e+01  8.03810000e+00  1.99000000e+03  5.51000000e+00  2.94300000e+03
1.94228000e+00  1.46584245e+01  1.06830000e+01  2.64150000e+03  5.50900000e+00  2.92800000e+03
1.94340070e+00  1.55829740e+01  1.08690000e+01  2.68590000e+03  5.50900000e+00  2.92200000e+03
1.94496000e+00  1.65071083e+01  1.09930000e+01  2.71460000e+03  5.50800000e+00  2.91200000e+03
1.95032000e+00  1.83608566e+01  1.11140000e+01  2.73680000e+03  5.50600000e+00  2.88000000e+03
1.96283470e+00  2.02852001e+01  1.10890000e+01  2.71330000e+03  5.50200000e+00  2.80800000e+03
1.98246300e+00  2.13251084e+01  1.09540000e+01  2.65380000e+03  5.49400000e+00  2.69800000e+03
1.99543990e+00  2.11030564e+01  1.08880000e+01  2.62050000e+03  5.48900000e+00  2.62900000e+03
2.00111990e+00  2.04660484e+01  1.09230000e+01  2.62160000e+03  5.48700000e+00  2.59900000e+03
2.00228760e+00  2.02162622e+01  1.09570000e+01  2.62810000e+03  5.48600000e+00  2.59300000e+03
2.00395990e+00  1.96896982e+01  1.10650000e+01  2.65170000e+03  5.48600000e+00  2.58400000e+03
2.00651500e+00  1.79717338e+01  1.23420000e+01  2.95410000e+03  5.48500000e+00  2.57100000e+03
2.00708490e+00  1.79284495e+01  1.33870000e+01  3.20320000e+03  5.48500000e+00  3.62000000e+03
2.00963990e+00  1.99003448e+01  1.46550000e+01  3.50220000e+03  5.48400000e+00  3.61000000e+03
2.01247990e+00  2.09536530e+01  1.47860000e+01  3.52850000e+03  5.48200000e+00  3.59800000e+03
2.01815990e+00  2.21414488e+01  1.48010000e+01  3.52210000e+03  5.48000000e+00  3.57400000e+03
2.02231050e+00  2.27324150e+01  1.47720000e+01  3.50820000e+03  5.47800000e+00  3.55700000e+03
2.04253350e+00  2.45563391e+01  1.45650000e+01  3.42460000e+03  5.47000000e+00  3.47500000e+03
2.06295890e+00  2.57162571e+01  1.43410000e+01  3.33860000e+03  5.46100000e+00  3.39400000e+03
2.08358840e+00  2.65827337e+01  1.41160000e+01  3.25380000e+03  5.45200000e+00  3.31600000e+03
2.10442430e+00  2.72648929e+01  1.38950000e+01  3.17110000e+03  5.44200000e+00  3.23900000e+03
2.12546850e+00  2.78097296e+01  1.36810000e+01  3.09130000e+03  5.43200000e+00  3.16400000e+03
2.14672320e+00  2.82364399e+01  1.34740000e+01  3.01430000e+03  5.42200000e+00  3.09100000e+03
2.16819040e+00  2.85374597e+01  1.32770000e+01  2.94080000e+03  5.41200000e+00  3.02000000e+03
2.18987230e+00  2.86506960e+01  1.31050000e+01  2.87410000e+03  5.40100000e+00  2.95000000e+03
2.20260000e+00  2.85213741e+01  1.30580000e+01  2.84710000e+03  5.39500000e+00  2.91000000e+03
2.21177100e+00  2.81439230e+01  1.32190000e+01  2.87040000e+03  5.39000000e+00  2.88200000e+03
2.21478180e+00  2.79479499e+01  1.35010000e+01  2.92760000e+03  5.38800000e+00  2.87300000e+03
2.21781820e+00  2.79750109e+01  1.39820000e+01  3.02780000e+03  5.38700000e+00  3.29100000e+03
2.23000000e+00  2.90082299e+01  1.44170000e+01  3.10500000e+03  5.38100000e+00  3.24700000e+03
2.23388870e+00  2.92215101e+01  1.44120000e+01  3.09830000e+03  5.37900000e+00  3.23400000e+03
2.25622750e+00  3.00791300e+01  1.42630000e+01  3.03600000e+03  5.36700000e+00  3.15700000e+03
2.27878980e+00  3.06864938e+01  1.40710000e+01  2.96550000e+03  5.35500000e+00  3.08100000e+03
2.30157770e+00  3.11846469e+01  1.38730000e+01  2.89480000e+03  5.34200000e+00  3.00800000e+03
2.32459340e+00  3.16152949e+01  1.36740000e+01  2.82510000e+03  5.33000000e+00  2.93600000e+03
2.34783930e+00  3.19986250e+01  1.34810000e+01  2.75760000e+03  5.31700000e+00  2.86500000e+03
2.37131770e+00  3.23474746e+01  1.32900000e+01  2.69170000e+03  5.30400000e+00  2.79600000e+03
2.39503090e+00  3.26681135e+01  1.31030000e+01  2.62740000e+03  5.29000000e+00  2.72900000e+03
2.41898110e+00  3.29651451e+01  1.29180000e+01  2.56470000e+03  5.27600000e+00  2.66300000e+03
2.44317090e+00  3.32420294e+01  1.27360000e+01  2.50350000e+03  5.26200000e+00  2.59800000e+03
2.46760260e+00  3.35014795e+01  1.25560000e+01  2.44380000e+03  5.24800000e+00  2.53500000e+03
2.49227860e+00  3.37457321e+01  1.23790000e+01  2.38550000e+03  5.23300000e+00  2.47300000e+03
2.51720140e+00  3.39767777e+01  1.22050000e+01  2.32860000e+03  5.21800000e+00  2.41300000e+03
2.54237340e+00  3.41952756e+01  1.20290000e+01  2.27230000e+03  5.20300000e+00  2.35400000e+03
2.56779710e+00  3.44012923e+01  1.18550000e+01  2.21730000e+03  5.18800000e+00  2.29600000e+03
2.59347500e+00  3.45962482e+01  1.16830000e+01  2.16350000e+03  5.17200000e+00  2.23900000e+03
2.61940970e+00  3.47812301e+01  1.15140000e+01  2.11100000e+03  5.15600000e+00  2.18400000e+03
2.64560380e+00  3.49564445e+01  1.13460000e+01  2.05960000e+03  5.14000000e+00  2.13000000e+03
2.67205980e+00  3.51226783e+01  1.11800000e+01  2.00940000e+03  5.12300000e+00  2.07800000e+03
2.69878040e+00  3.52806835e+01  1.10170000e+01  1.96040000e+03  5.10600000e+00  2.02600000e+03
2.72576820e+00  3.54311003e+01  1.08560000e+01  1.91270000e+03  5.08900000e+00  1.97600000e+03
2.75302580e+00  3.55744928e+01  1.06970000e+01  1.86600000e+03  5.07200000e+00  1.92700000e+03
2.78055610e+00  3.57113712e+01  1.05400000e+01  1.82050000e+03  5.05500000e+00  1.87900000e+03
2.80836160e+00  3.58422082e+01  1.03860000e+01  1.77610000e+03  5.03700000e+00  1.83200000e+03
2.83644520e+00  3.59674551e+01  1.02340000e+01  1.73280000e+03  5.01900000e+00  1.78600000e+03
2.86480960e+00  3.60875650e+01  1.00840000e+01  1.69060000e+03  5.00100000e+00  1.74100000e+03
2.89345770e+00  3.62029135e+01  9.93630000e+00  1.64920000e+03  4.98200000e+00  1.69800000e+03
2.92239220e+00  3.63133538e+01  9.78970000e+00  1.60880000e+03  4.96400000e+00  1.65500000e+03
2.95161610e+00  3.64192965e+01  9.64530000e+00  1.56940000e+03  4.94500000e+00  1.61300000e+03
2.98113230e+00  3.65212119e+01  9.50320000e+00  1.53100000e+03  4.92600000e+00  1.57300000e+03
3.01094360e+00  3.66252927e+01  9.35850000e+00  1.49270000e+03  4.90600000e+00  1.53300000e+03
3.04105300e+00  3.67208801e+01  9.20820000e+00  1.45420000e+03  4.88700000e+00  1.49400000e+03
3.07146350e+00  3.68084318e+01  9.06050000e+00  1.41670000e+03  4.86700000e+00  1.45600000e+03
3.10217810e+00  3.68904004e+01  8.91530000e+00  1.38020000e+03  4.84700000e+00  1.42000000e+03
3.13319980e+00  3.69675651e+01  8.77260000e+00  1.34470000e+03  4.82700000e+00  1.38300000e+03
3.16453180e+00  3.70403987e+01  8.63240000e+00  1.31010000e+03  4.80700000e+00  1.34800000e+03
3.19617710e+00  3.71092527e+01  8.49450000e+00  1.27640000e+03  4.78600000e+00  1.31400000e+03
3.22813880e+00  3.71744141e+01  8.35900000e+00  1.24360000e+03  4.76600000e+00  1.28100000e+03
3.26042020e+00  3.72361287e+01  8.22580000e+00  1.21170000e+03  4.74500000e+00  1.24800000e+03
3.29302430e+00  3.72946132e+01  8.09480000e+00  1.18060000e+03  4.72400000e+00  1.21600000e+03
3.32595460e+00  3.73500626e+01  7.96750000e+00  1.15050000e+03  4.70200000e+00  1.18500000e+03
3.35921410e+00  3.74026548e+01  7.84090000e+00  1.12100000e+03  4.68100000e+00  1.15500000e+03
3.39280620e+00  3.74525537e+01  7.71650000e+00  1.09230000e+03  4.65900000e+00  1.12500000e+03
3.42673420e+00  3.74999116e+01  7.59430000e+00  1.06430000e+03  4.63800000e+00  1.09600000e+03
3.46100150e+00  3.75448713e+01  7.47470000e+00  1.03720000e+03  4.61600000e+00  1.06800000e+03
3.49561150e+00  3.75875673e+01  7.35680000e+00  1.01070000e+03  4.59400000e+00  1.04000000e+03
3.53056760e+00  3.76281271e+01  7.24070000e+00  9.84950000e+02  4.57100000e+00  1.01400000e+03
3.56587320e+00  3.76666727e+01  7.12650000e+00  9.59810000e+02  4.54900000e+00  9.87500000e+02
3.60153190e+00  3.77033213e+01  7.01420000e+00  9.35340000e+02  4.52700000e+00  9.62000000e+02
3.63754720e+00  3.77381865e+01  6.90380000e+00  9.11500000e+02  4.50400000e+00  9.37200000e+02
3.67392260e+00  3.77713756e+01  6.79530000e+00  8.88290000e+02  4.48100000e+00  9.12900000e+02
3.71066180e+00  3.78030070e+01  6.68860000e+00  8.65690000e+02  4.45800000e+00  8.89300000e+02
3.74776840e+00  3.78331863e+01  6.58370000e+00  8.43680000e+02  4.43500000e+00  8.66300000e+02
3.78524610e+00  3.78620257e+01  6.48060000e+00  8.22240000e+02  4.41200000e+00  8.43800000e+02
3.82309850e+00  3.78896415e+01  6.37920000e+00  8.01360000e+02  4.38900000e+00  8.21900000e+02
3.86132940e+00  3.79161573e+01  6.27960000e+00  7.81030000e+02  4.36500000e+00  8.00600000e+02
3.89994270e+00  3.80392617e+01  6.17860000e+00  7.60860000e+02  4.34200000e+00  7.79700000e+02
3.93894210e+00  3.80630478e+01  6.07680000e+00  7.40920000e+02  4.31800000e+00  7.59400000e+02
3.97833150e+00  3.80848948e+01  5.97690000e+00  7.21520000e+02  4.29500000e+00  7.39700000e+02
4.01811480e+00  3.81543896e+01  5.87840000e+00  7.02610000e+02  4.27100000e+00  7.20400000e+02
4.05829590e+00  3.81729434e+01  5.77920000e+00  6.83910000e+02  4.24700000e+00  7.01600000e+02
4.09887880e+00  3.81895319e+01  5.68170000e+00  6.65720000e+02  4.22300000e+00  6.83300000e+02
4.13986750e+00  3.82043729e+01  5.58610000e+00  6.48030000e+02  4.19900000e+00  6.65500000e+02
4.18126620e+00  3.82176406e+01  5.49220000e+00  6.30840000e+02  4.17400000e+00  6.48100000e+02
4.22307880e+00  3.82294904e+01  5.40010000e+00  6.14110000e+02  4.15000000e+00  6.31100000e+02
4.26530950e+00  3.82400494e+01  5.30960000e+00  5.97840000e+02  4.12600000e+00  6.14600000e+02
4.30796260e+00  3.82494342e+01  5.22080000e+00  5.82020000e+02  4.10100000e+00  5.98500000e+02
4.35104220e+00  3.82577524e+01  5.13360000e+00  5.66640000e+02  4.07700000e+00  5.82800000e+02
4.39455260e+00  3.82651064e+01  5.04800000e+00  5.51680000e+02  4.05200000e+00  5.67500000e+02
4.43849800e+00  3.83134365e+01  4.96360000e+00  5.37080000e+02  4.02800000e+00  5.52600000e+02
4.48288300e+00  3.83194345e+01  4.87830000e+00  5.22620000e+02  4.00300000e+00  5.38100000e+02
4.52771180e+00  3.83240916e+01  4.79450000e+00  5.08560000e+02  3.97800000e+00  5.24000000e+02
4.57298880e+00  3.83275421e+01  4.71230000e+00  4.94890000e+02  3.95300000e+00  5.10200000e+02
4.61871870e+00  3.83299007e+01  4.63150000e+00  4.81590000e+02  3.92800000e+00  4.96800000e+02
4.66490580e+00  3.83312561e+01  4.55230000e+00  4.68660000e+02  3.90300000e+00  4.83700000e+02
4.71155480e+00  3.83316861e+01  4.47440000e+00  4.56090000e+02  3.87800000e+00  4.70900000e+02
4.75867030e+00  3.83312581e+01  4.39800000e+00  4.43860000e+02  3.85300000e+00  4.58500000e+02
4.80625700e+00  3.83300320e+01  4.32300000e+00  4.31970000e+02  3.82800000e+00  4.46400000e+02
4.85431950e+00  3.83280617e+01  4.24930000e+00  4.20410000e+02  3.80300000e+00  4.34600000e+02
4.90286270e+00  3.83253952e+01  4.17700000e+00  4.09160000e+02  3.77800000e+00  4.23200000e+02
4.95189130e+00  3.83220776e+01  4.10600000e+00  3.98220000e+02  3.75300000e+00  4.12000000e+02
5.00141010e+00  3.83181496e+01  4.03630000e+00  3.87580000e+02  3.72800000e+00  4.01100000e+02
5.05142420e+00  3.83136493e+01  3.96780000e+00  3.77230000e+02  3.70300000e+00  3.90500000e+02
5.10193840e+00  3.83086093e+01  3.90010000e+00  3.67120000e+02  3.67700000e+00  3.80200000e+02
5.15295770e+00  3.83030204e+01  3.83350000e+00  3.57290000e+02  3.65200000e+00  3.70100000e+02
5.20448720e+00  3.82969160e+01  3.76820000e+00  3.47720000e+02  3.62700000e+00  3.60300000e+02
5.25653210e+00  3.82903275e+01  3.70410000e+00  3.38420000e+02  3.60200000e+00  3.50800000e+02
5.30909730e+00  3.82832805e+01  3.64090000e+00  3.29350000e+02  3.57600000e+00  3.41500000e+02
5.36218820e+00  3.82757832e+01  3.57880000e+00  3.20530000e+02  3.55100000e+00  3.32400000e+02
5.41581010e+00  3.82678626e+01  3.51790000e+00  3.11960000e+02  3.52600000e+00  3.23600000e+02
5.46996810e+00  3.82595441e+01  3.45810000e+00  3.03620000e+02  3.50100000e+00  3.15000000e+02
5.52466780e+00  3.82508517e+01  3.39930000e+00  2.95500000e+02  3.47600000e+00  3.06600000e+02
5.57991440e+00  3.82418078e+01  3.34160000e+00  2.87610000e+02  3.45000000e+00  2.98500000e+02
5.63571350e+00  3.82324337e+01  3.28500000e+00  2.79940000e+02  3.42500000e+00  2.90600000e+02
5.69207050e+00  3.82227490e+01  3.22940000e+00  2.72480000e+02  3.40000000e+00  2.82800000e+02
5.74899120e+00  3.82127727e+01  3.17480000e+00  2.65220000e+02  3.37500000e+00  2.75300000e+02
5.80648110e+00  3.82025226e+01  3.12120000e+00  2.58160000e+02  3.35000000e+00  2.68000000e+02
5.86454580e+00  3.81920156e+01  3.06860000e+00  2.51290000e+02  3.32400000e+00  2.60900000e+02
5.92319120e+00  3.81812674e+01  3.01690000e+00  2.44610000e+02  3.29900000e+00  2.53900000e+02
5.98242310e+00  3.81702933e+01  2.96610000e+00  2.38110000e+02  3.27400000e+00  2.47200000e+02
6.04224720e+00  3.81591074e+01  2.91620000e+00  2.31790000e+02  3.24900000e+00  2.40600000e+02
6.10266970e+00  3.81477234e+01  2.86730000e+00  2.25650000e+02  3.22400000e+00  2.34200000e+02
6.16369630e+00  3.81361539e+01  2.81920000e+00  2.19670000e+02  3.19900000e+00  2.27900000e+02
6.22533320e+00  3.81244113e+01  2.77200000e+00  2.13850000e+02  3.17400000e+00  2.21800000e+02
6.28758650e+00  3.81125070e+01  2.72570000e+00  2.08190000e+02  3.15000000e+00  2.15900000e+02
6.35046230e+00  3.81004520e+01  2.68010000e+00  2.02690000e+02  3.12500000e+00  2.10200000e+02
6.41396680e+00  3.80882567e+01  2.63540000e+00  1.97330000e+02  3.10000000e+00  2.04500000e+02
6.47810640e+00  3.80759310e+01  2.59150000e+00  1.92120000e+02  3.07500000e+00  1.99100000e+02
6.54288750e+00  3.80634843e+01  2.54840000e+00  1.87060000e+02  3.05100000e+00  1.93800000e+02
6.60831630e+00  3.80509256e+01  2.50600000e+00  1.82130000e+02  3.02600000e+00  1.88600000e+02
6.67439940e+00  3.80382634e+01  2.46440000e+00  1.77330000e+02  3.00100000e+00  1.83500000e+02
6.74114330e+00  3.80255075e+01  2.42350000e+00  1.72660000e+02  2.97700000e+00  1.78600000e+02
6.80855470e+00  3.80126539e+01  2.38330000e+00  1.68110000e+02  2.95200000e+00  1.73900000e+02
6.87664010e+00  3.79997035e+01  2.34370000e+00  1.63680000e+02  2.92800000e+00  1.69200000e+02
6.94540650e+00  3.79866638e+01  2.30480000e+00  1.59370000e+02  2.90400000e+00  1.64700000e+02
7.01486050e+00  3.79735422e+01  2.26660000e+00  1.55180000e+02  2.88000000e+00  1.60300000e+02
7.08500900e+00  3.79603456e+01  2.22910000e+00  1.51100000e+02  2.85500000e+00  1.56000000e+02
7.15585900e+00  3.79470806e+01  2.19220000e+00  1.47130000e+02  2.83100000e+00  1.51800000e+02
7.22741760e+00  3.79337534e+01  2.15600000e+00  1.43270000e+02  2.80700000e+00  1.47700000e+02
7.29969170e+00  3.79203702e+01  2.12040000e+00  1.39510000e+02  2.78300000e+00  1.43800000e+02
7.37268850e+00  3.79069369e+01  2.08550000e+00  1.35850000e+02  2.76000000e+00  1.39900000e+02
7.44641530e+00  3.78934591e+01  2.05120000e+00  1.32290000e+02  2.73600000e+00  1.36200000e+02
7.52087940e+00  3.78799426e+01  2.01750000e+00  1.28830000e+02  2.71200000e+00  1.32500000e+02
7.59608810e+00  3.78663931e+01  1.98440000e+00  1.25460000e+02  2.68900000e+00  1.29000000e+02
7.67204890e+00  3.78528161e+01  1.95180000e+00  1.22180000e+02  2.66500000e+00  1.25500000e+02
7.74876940e+00  3.78392175e+01  1.91990000e+00  1.18990000e+02  2.64200000e+00  1.22100000e+02
7.82625700e+00  3.78256034e+01  1.88850000e+00  1.15890000e+02  2.61800000e+00  1.18900000e+02
7.90451950e+00  3.78119802e+01  1.85760000e+00  1.12860000e+02  2.59500000e+00  1.15700000e+02
7.98356460e+00  3.77983549e+01  1.82730000e+00  1.09920000e+02  2.57200000e+00  1.12600000e+02
8.06340020e+00  3.77847350e+01  1.79750000e+00  1.07060000e+02  2.54900000e+00  1.09500000e+02
8.14403410e+00  3.77711292e+01  1.76830000e+00  1.04280000e+02  2.52600000e+00  1.06600000e+02
8.22547440e+00  3.77575475e+01  1.73960000e+00  1.01570000e+02  2.50300000e+00  1.03700000e+02
8.30772900e+00  3.77440013e+01  1.71130000e+00  9.89300000e+01  2.48100000e+00  1.00900000e+02
8.39080620e+00  3.77305047e+01  1.68360000e+00  9.63630000e+01  2.45800000e+00  9.82200000e+01
8.47471420e+00  3.77170507e+01  1.65570000e+00  9.38270000e+01  2.43500000e+00  9.55800000e+01
