#  Br:    Z = 35;   Atomic weight = 79.90400 g/mol ;    nominal density:   [INLINE] = 3.1100E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.32684E+02
#         E(eV) (cm2/g) = f2(e/atom)    5.26636E+05
#         9 edges. Edge energies (keV):
# K      1.34737E+01  L I    1.78200E+00  L II   1.59600E+00  L III  1.54990E+00
# M I    2.56500E-01  M II   1.89300E-01  M III  1.81500E-01  M IV   7.01000E-02
# M V    6.90000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.2007E-01, -1.3860E-01 e/atom
#         Nuclear Thomson correction fNT = -8.4102E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=35, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.08682420e+01  3.37763477e+01  7.26510000e-01  3.52040000e+01  1.76700000e+00  3.67900000e+01
1.09769240e+01  3.37395852e+01  7.12780000e-01  3.41970000e+01  1.74900000e+00  3.57900000e+01
1.10866940e+01  3.37009383e+01  6.99850000e-01  3.32440000e+01  1.73100000e+00  3.48100000e+01
1.11975600e+01  3.36601857e+01  6.86690000e-01  3.22960000e+01  1.71400000e+00  3.38600000e+01
1.13095360e+01  3.36170670e+01  6.73790000e-01  3.13760000e+01  1.69600000e+00  3.29300000e+01
1.14226310e+01  3.35712734e+01  6.61160000e-01  3.04830000e+01  1.67800000e+00  3.20300000e+01
1.15368570e+01  3.35224355e+01  6.48790000e-01  2.96160000e+01  1.66100000e+00  3.11500000e+01
1.16522260e+01  3.34701067e+01  6.36660000e-01  2.87750000e+01  1.64400000e+00  3.03000000e+01
1.17687480e+01  3.34137410e+01  6.24790000e-01  2.79580000e+01  1.62600000e+00  2.94700000e+01
1.18864350e+01  3.33526619e+01  6.13150000e-01  2.71660000e+01  1.60900000e+00  2.86600000e+01
1.20053000e+01  3.32860184e+01  6.01760000e-01  2.63970000e+01  1.59200000e+00  2.78700000e+01
1.21253520e+01  3.32127208e+01  5.90610000e-01  2.56520000e+01  1.57600000e+00  2.71100000e+01
1.22466060e+01  3.31313438e+01  5.79690000e-01  2.49280000e+01  1.55900000e+00  2.63600000e+01
1.23690720e+01  3.30399760e+01  5.69020000e-01  2.42270000e+01  1.54200000e+00  2.56400000e+01
1.24927620e+01  3.29359741e+01  5.58590000e-01  2.35470000e+01  1.52600000e+00  2.49300000e+01
1.26176900e+01  3.28155418e+01  5.48400000e-01  2.28890000e+01  1.51000000e+00  2.42500000e+01
1.27438670e+01  3.26729549e+01  5.38490000e-01  2.22530000e+01  1.49400000e+00  2.35800000e+01
1.28713050e+01  3.24990093e+01  5.28890000e-01  2.16400000e+01  1.47800000e+00  2.29300000e+01
1.30000180e+01  3.22775195e+01  5.19690000e-01  2.10530000e+01  1.46200000e+00  2.22900000e+01
1.31300180e+01  3.19759314e+01  5.11110000e-01  2.05000000e+01  1.44600000e+00  2.27100000e+01
1.32613180e+01  3.15119333e+01  5.03960000e-01  2.00140000e+01  1.43000000e+00  3.52300000e+01
1.33939310e+01  3.05349719e+01  5.04520000e-01  1.98370000e+01  1.41500000e+00  5.46400000e+01
1.33981800e+01  3.04793906e+01  5.05110000e-01  1.98540000e+01  1.41500000e+00  5.54100000e+01
1.34359400e+01  2.97691274e+01  5.19050000e-01  2.03450000e+01  1.41000000e+00  6.27300000e+01
1.34548200e+01  2.90510509e+01  5.50730000e-01  2.15560000e+01  1.40800000e+00  6.67400000e+01
1.34642600e+01  2.83319946e+01  6.15560000e-01  2.40770000e+01  1.40700000e+00  6.88300000e+01
1.34689800e+01  2.76281347e+01  7.42740000e-01  2.90410000e+01  1.40600000e+00  6.99100000e+01
1.34705200e+01  2.72472435e+01  8.59290000e-01  3.35940000e+01  1.40600000e+00  7.02600000e+01
1.34768790e+01  2.71988045e+01  3.42670000e+00  1.33910000e+02  1.40500000e+00  1.46800000e+02
1.34784200e+01  2.75807296e+01  3.54250000e+00  1.38410000e+02  1.40500000e+00  1.46700000e+02
1.34831400e+01  2.82946219e+01  3.66730000e+00  1.43240000e+02  1.40500000e+00  1.46600000e+02
1.34925800e+01  2.90286038e+01  3.72730000e+00  1.45480000e+02  1.40400000e+00  1.46300000e+02
1.35114600e+01  2.97724471e+01  3.74940000e+00  1.46140000e+02  1.40200000e+00  1.45800000e+02
1.35278700e+01  3.01633758e+01  3.75000000e+00  1.45990000e+02  1.40000000e+00  1.45300000e+02
1.35492200e+01  3.05258239e+01  3.74430000e+00  1.45540000e+02  1.39700000e+00  1.44800000e+02
1.36631490e+01  3.15448061e+01  3.69030000e+00  1.42240000e+02  1.38400000e+00  1.41700000e+02
1.37997800e+01  3.21577758e+01  3.61840000e+00  1.38090000e+02  1.36900000e+00  1.38200000e+02
1.39377780e+01  3.25582711e+01  3.54650000e+00  1.34000000e+02  1.35400000e+00  1.34700000e+02
1.40771560e+01  3.28539125e+01  3.47550000e+00  1.30020000e+02  1.34000000e+00  1.31400000e+02
1.42179270e+01  3.30848534e+01  3.41050000e+00  1.26320000e+02  1.32500000e+00  1.28100000e+02
1.43601060e+01  3.32770771e+01  3.35080000e+00  1.22890000e+02  1.31000000e+00  1.24900000e+02
1.45037070e+01  3.34412973e+01  3.29310000e+00  1.19580000e+02  1.29600000e+00  1.21700000e+02
1.46487440e+01  3.35841043e+01  3.23720000e+00  1.16380000e+02  1.28200000e+00  1.18600000e+02
1.47952310e+01  3.37100842e+01  3.18300000e+00  1.13300000e+02  1.26700000e+00  1.15600000e+02
1.49431840e+01  3.38225146e+01  3.13040000e+00  1.10320000e+02  1.25300000e+00  1.12700000e+02
1.50926150e+01  3.39238120e+01  3.07930000e+00  1.07450000e+02  1.24000000e+00  1.09900000e+02
1.52435410e+01  3.40158083e+01  3.02960000e+00  1.04670000e+02  1.22600000e+00  1.07100000e+02
1.53959770e+01  3.40999252e+01  2.98120000e+00  1.01970000e+02  1.21200000e+00  1.04300000e+02
1.55499360e+01  3.41772880e+01  2.93400000e+00  9.93660000e+01  1.19900000e+00  1.01700000e+02
1.57054350e+01  3.42488029e+01  2.88790000e+00  9.68360000e+01  1.18500000e+00  9.90800000e+01
1.58624900e+01  3.43152108e+01  2.84280000e+00  9.43830000e+01  1.17200000e+00  9.65400000e+01
1.60211140e+01  3.43771249e+01  2.79930000e+00  9.20160000e+01  1.15900000e+00  9.40500000e+01
1.61813250e+01  3.44350598e+01  2.75610000e+00  8.97010000e+01  1.14600000e+00  9.16300000e+01
1.63431380e+01  3.44894525e+01  2.71380000e+00  8.74500000e+01  1.13300000e+00  8.92700000e+01
1.65065700e+01  3.45406788e+01  2.67240000e+00  8.52610000e+01  1.12000000e+00  8.69700000e+01
1.66716350e+01  3.45890677e+01  2.63160000e+00  8.31300000e+01  1.10700000e+00  8.47200000e+01
1.68383510e+01  3.46349141e+01  2.59160000e+00  8.10560000e+01  1.09500000e+00  8.25200000e+01
1.70067350e+01  3.46784920e+01  2.55230000e+00  7.90350000e+01  1.08200000e+00  8.03800000e+01
1.71768020e+01  3.47200729e+01  2.51360000e+00  7.70660000e+01  1.07000000e+00  7.82900000e+01
1.73485700e+01  3.47599574e+01  2.47550000e+00  7.51460000e+01  1.05800000e+00  7.62500000e+01
1.75220550e+01  3.47985384e+01  2.43780000e+00  7.32700000e+01  1.04600000e+00  7.42600000e+01
1.76972760e+01  3.48350093e+01  2.39800000e+00  7.13580000e+01  1.03400000e+00  7.23200000e+01
1.78742480e+01  3.48690643e+01  2.35870000e+00  6.94940000e+01  1.02200000e+00  7.04300000e+01
1.80529910e+01  3.49010251e+01  2.31990000e+00  6.76760000e+01  1.01100000e+00  6.85800000e+01
1.82335200e+01  3.49311051e+01  2.28170000e+00  6.59030000e+01  9.99100000e-01  6.67800000e+01
1.84158550e+01  3.49594635e+01  2.24410000e+00  6.41740000e+01  9.87600000e-01  6.50200000e+01
1.86000140e+01  3.49862280e+01  2.20700000e+00  6.24880000e+01  9.76300000e-01  6.33100000e+01
1.87860140e+01  3.50115061e+01  2.17040000e+00  6.08440000e+01  9.65100000e-01  6.16400000e+01
1.89738740e+01  3.50353910e+01  2.13430000e+00  5.92410000e+01  9.54000000e-01  6.00200000e+01
1.91636120e+01  3.50579653e+01  2.09880000e+00  5.76770000e+01  9.43100000e-01  5.84300000e+01
1.93552480e+01  3.50793033e+01  2.06380000e+00  5.61540000e+01  9.32200000e-01  5.68800000e+01
1.95488010e+01  3.50994724e+01  2.02930000e+00  5.46680000e+01  9.21500000e-01  5.53800000e+01
1.97442880e+01  3.51185348e+01  1.99530000e+00  5.32200000e+01  9.10900000e-01  5.39100000e+01
1.99417310e+01  3.51365479e+01  1.96180000e+00  5.18080000e+01  9.00400000e-01  5.24700000e+01
2.01411480e+01  3.51535649e+01  1.92880000e+00  5.04330000e+01  8.90000000e-01  5.10800000e+01
2.03425590e+01  3.51696358e+01  1.89630000e+00  4.90920000e+01  8.79700000e-01  4.97200000e+01
2.05459850e+01  3.51848073e+01  1.86430000e+00  4.77860000e+01  8.69600000e-01  4.83900000e+01
2.07514440e+01  3.51991235e+01  1.83280000e+00  4.65140000e+01  8.59500000e-01  4.71000000e+01
2.09589590e+01  3.52126094e+01  1.80180000e+00  4.52740000e+01  8.49600000e-01  4.58400000e+01
2.11685480e+01  3.52253388e+01  1.77130000e+00  4.40660000e+01  8.39700000e-01  4.46100000e+01
2.13802330e+01  3.52373311e+01  1.74130000e+00  4.28900000e+01  8.30000000e-01  4.34200000e+01
2.15940360e+01  3.52486222e+01  1.71170000e+00  4.17450000e+01  8.20400000e-01  4.22500000e+01
2.18099760e+01  3.52592458e+01  1.68260000e+00  4.06290000e+01  8.10900000e-01  4.11200000e+01
2.20280750e+01  3.52692344e+01  1.65400000e+00  3.95430000e+01  8.01500000e-01  4.00100000e+01
2.22483560e+01  3.52786189e+01  1.62590000e+00  3.84860000e+01  7.92200000e-01  3.89400000e+01
2.24708390e+01  3.52874290e+01  1.59820000e+00  3.74560000e+01  7.83000000e-01  3.78900000e+01
2.26955470e+01  3.52956929e+01  1.57100000e+00  3.64540000e+01  7.73900000e-01  3.68600000e+01
2.29225030e+01  3.53034381e+01  1.54430000e+00  3.54790000e+01  7.65000000e-01  3.58700000e+01
2.31517270e+01  3.53106906e+01  1.51800000e+00  3.45290000e+01  7.56100000e-01  3.49000000e+01
2.33832440e+01  3.53174758e+01  1.49210000e+00  3.36050000e+01  7.47300000e-01  3.39500000e+01
2.36170770e+01  3.53238179e+01  1.46670000e+00  3.27060000e+01  7.38600000e-01  3.30300000e+01
2.38532470e+01  3.53297404e+01  1.44170000e+00  3.18300000e+01  7.30100000e-01  3.21400000e+01
2.40917790e+01  3.53352660e+01  1.41720000e+00  3.09790000e+01  7.21600000e-01  3.12700000e+01
2.43326970e+01  3.53404168e+01  1.39300000e+00  3.01500000e+01  7.13200000e-01  3.04200000e+01
2.45760240e+01  3.53452143e+01  1.36930000e+00  2.93430000e+01  7.05000000e-01  2.95900000e+01
2.48217840e+01  3.53496794e+01  1.34600000e+00  2.85590000e+01  6.96800000e-01  2.87900000e+01
2.50700010e+01  3.53538329e+01  1.32320000e+00  2.77950000e+01  6.88700000e-01  2.80000000e+01
2.53207010e+01  3.53576950e+01  1.30070000e+00  2.70520000e+01  6.80700000e-01  2.72400000e+01
2.55739080e+01  3.53612862e+01  1.27860000e+00  2.63300000e+01  6.72800000e-01  2.65000000e+01
2.58296470e+01  3.53646269e+01  1.25690000e+00  2.56270000e+01  6.65100000e-01  2.57700000e+01
2.60879430e+01  3.53677383e+01  1.23560000e+00  2.49430000e+01  6.57400000e-01  2.50700000e+01
2.63488220e+01  3.53706420e+01  1.21460000e+00  2.42770000e+01  6.49800000e-01  2.43800000e+01
2.66123100e+01  3.53733612e+01  1.19410000e+00  2.36300000e+01  6.42200000e-01  2.37200000e+01
2.68784330e+01  3.53783872e+01  1.17330000e+00  2.29890000e+01  6.34800000e-01  2.30700000e+01
2.71472170e+01  3.54179718e+01  1.15200000e+00  2.23480000e+01  6.27500000e-01  2.24400000e+01
2.74186890e+01  3.54202134e+01  1.13080000e+00  2.17200000e+01  6.20300000e-01  2.18200000e+01
2.76928760e+01  3.54218861e+01  1.11000000e+00  2.11100000e+01  6.13100000e-01  2.12200000e+01
2.79698040e+01  3.54231276e+01  1.08960000e+00  2.05170000e+01  6.06000000e-01  2.06400000e+01
2.82495020e+01  3.54240080e+01  1.06960000e+00  1.99400000e+01  5.99100000e-01  2.00700000e+01
2.85319970e+01  3.54245729e+01  1.05000000e+00  1.93800000e+01  5.92200000e-01  1.95200000e+01
2.88173160e+01  3.54248551e+01  1.03070000e+00  1.88360000e+01  5.85400000e-01  1.89800000e+01
2.91054890e+01  3.54248807e+01  1.01180000e+00  1.83070000e+01  5.78700000e-01  1.84600000e+01
2.93965440e+01  3.54246711e+01  9.93190000e-01  1.77930000e+01  5.72000000e-01  1.79500000e+01
2.96905090e+01  3.54242446e+01  9.74960000e-01  1.72930000e+01  5.65500000e-01  1.74500000e+01
2.99874140e+01  3.54236173e+01  9.57060000e-01  1.68080000e+01  5.59000000e-01  1.69700000e+01
3.02872880e+01  3.54228033e+01  9.39490000e-01  1.63360000e+01  5.52700000e-01  0.00000000e+00
3.05901600e+01  3.54218154e+01  9.22240000e-01  1.58770000e+01  5.46300000e-01  0.00000000e+00
3.08960610e+01  3.54206652e+01  9.05320000e-01  1.54320000e+01  5.40100000e-01  0.00000000e+00
3.12050220e+01  3.54193634e+01  8.88700000e-01  1.49980000e+01  5.34000000e-01  0.00000000e+00
3.15170720e+01  3.54179197e+01  8.72400000e-01  1.45770000e+01  5.27900000e-01  0.00000000e+00
3.18322420e+01  3.54163433e+01  8.56390000e-01  1.41680000e+01  5.21900000e-01  0.00000000e+00
3.21505640e+01  3.54146426e+01  8.40680000e-01  1.37710000e+01  5.16000000e-01  0.00000000e+00
3.24720700e+01  3.54128255e+01  8.25260000e-01  1.33840000e+01  5.10200000e-01  0.00000000e+00
3.27967900e+01  3.54108995e+01  8.10120000e-01  1.30090000e+01  5.04400000e-01  0.00000000e+00
3.31247580e+01  3.54088719e+01  7.95260000e-01  1.26430000e+01  4.98800000e-01  0.00000000e+00
3.34560050e+01  3.54067494e+01  7.80660000e-01  1.22880000e+01  4.93200000e-01  0.00000000e+00
3.37905650e+01  3.54045366e+01  7.66330000e-01  1.19430000e+01  4.87600000e-01  0.00000000e+00
3.41284700e+01  3.54022396e+01  7.52260000e-01  1.16080000e+01  4.82200000e-01  0.00000000e+00
3.44697540e+01  3.53998640e+01  7.38450000e-01  1.12820000e+01  4.76800000e-01  0.00000000e+00
3.48144510e+01  3.53974146e+01  7.24890000e-01  1.09650000e+01  4.71500000e-01  0.00000000e+00
3.51625960e+01  3.53948965e+01  7.11580000e-01  1.06580000e+01  4.66200000e-01  0.00000000e+00
3.55142210e+01  3.53923145e+01  6.98520000e-01  1.03580000e+01  4.61000000e-01  0.00000000e+00
3.58693630e+01  3.53896733e+01  6.85700000e-01  1.00680000e+01  4.55900000e-01  0.00000000e+00
3.62280560e+01  3.53869771e+01  6.73120000e-01  9.78500000e+00  4.50900000e-01  0.00000000e+00
3.65903370e+01  3.53842302e+01  6.60770000e-01  9.51030000e+00  4.45900000e-01  0.00000000e+00
3.69562400e+01  3.53814364e+01  6.48650000e-01  9.24340000e+00  4.41000000e-01  0.00000000e+00
3.73258020e+01  3.53785997e+01  6.36750000e-01  8.98400000e+00  4.36200000e-01  0.00000000e+00
3.76990590e+01  3.53757234e+01  6.25070000e-01  8.73190000e+00  4.31400000e-01  0.00000000e+00
3.80760500e+01  3.53728130e+01  6.13590000e-01  8.48670000e+00  4.26700000e-01  0.00000000e+00
3.84568100e+01  3.53698725e+01  6.02270000e-01  8.24760000e+00  4.22000000e-01  0.00000000e+00
3.88413770e+01  3.53668973e+01  5.91160000e-01  8.01530000e+00  4.17500000e-01  0.00000000e+00
3.92297910e+01  3.53638907e+01  5.80250000e-01  7.78960000e+00  4.12900000e-01  0.00000000e+00
3.96220880e+01  3.53608557e+01  5.69550000e-01  7.57020000e+00  4.08500000e-01  0.00000000e+00
4.00183090e+01  3.53577955e+01  5.59050000e-01  7.35700000e+00  4.04100000e-01  0.00000000e+00
4.04184920e+01  3.53547127e+01  5.48740000e-01  7.14980000e+00  3.99700000e-01  0.00000000e+00
4.08226760e+01  3.53516100e+01  5.38620000e-01  6.94850000e+00  3.95400000e-01  0.00000000e+00
4.12309020e+01  3.53484901e+01  5.28690000e-01  6.75280000e+00  3.91200000e-01  0.00000000e+00
4.16432110e+01  3.53453553e+01  5.18940000e-01  6.56270000e+00  3.87100000e-01  0.00000000e+00
4.20596430e+01  3.53422079e+01  5.09370000e-01  6.37790000e+00  3.83000000e-01  0.00000000e+00
4.24802390e+01  3.53390501e+01  4.99980000e-01  6.19840000e+00  3.78900000e-01  0.00000000e+00
4.29050410e+01  3.53358840e+01  4.90760000e-01  6.02390000e+00  3.74900000e-01  0.00000000e+00
4.33340910e+01  3.53327117e+01  4.81720000e-01  5.85430000e+00  3.71000000e-01  0.00000000e+00
4.37674310e+01  3.53295349e+01  4.72840000e-01  5.68950000e+00  3.67100000e-01  0.00000000e+00
4.42051050e+01  3.53263556e+01  4.64130000e-01  5.52940000e+00  3.63300000e-01  0.00000000e+00
4.46471560e+01  3.53231754e+01  4.55570000e-01  5.37370000e+00  3.59500000e-01  0.00000000e+00
4.50936270e+01  3.53199961e+01  4.47180000e-01  5.22250000e+00  3.55700000e-01  0.00000000e+00
4.55445630e+01  3.53168191e+01  4.38940000e-01  5.07550000e+00  3.52100000e-01  0.00000000e+00
4.60000080e+01  3.53136460e+01  4.30850000e-01  4.93270000e+00  3.48500000e-01  0.00000000e+00
4.64600080e+01  3.53104782e+01  4.22920000e-01  4.79390000e+00  3.44900000e-01  0.00000000e+00
4.69246070e+01  3.53073172e+01  4.15130000e-01  4.65900000e+00  3.41400000e-01  0.00000000e+00
4.73938530e+01  3.53041642e+01  4.07480000e-01  4.52790000e+00  3.37900000e-01  0.00000000e+00
4.78677910e+01  3.53010205e+01  3.99980000e-01  4.40050000e+00  3.34500000e-01  0.00000000e+00
4.83464680e+01  3.52978874e+01  3.92610000e-01  4.27670000e+00  3.31100000e-01  0.00000000e+00
4.88299330e+01  3.52947618e+01  3.85380000e-01  4.15640000e+00  3.27800000e-01  0.00000000e+00
4.93182320e+01  3.52916532e+01  3.78290000e-01  4.03950000e+00  3.24500000e-01  0.00000000e+00
4.98114130e+01  3.52885587e+01  3.71320000e-01  3.92580000e+00  3.21200000e-01  0.00000000e+00
5.03095270e+01  3.52854791e+01  3.64490000e-01  3.81540000e+00  3.18000000e-01  0.00000000e+00
5.08126220e+01  3.52824157e+01  3.57780000e-01  3.70810000e+00  3.14900000e-01  0.00000000e+00
5.13207480e+01  3.52793693e+01  3.51190000e-01  3.60380000e+00  3.11800000e-01  0.00000000e+00
5.18339550e+01  3.52763410e+01  3.44730000e-01  3.50240000e+00  3.08700000e-01  0.00000000e+00
5.23522940e+01  3.52733318e+01  3.38380000e-01  3.40390000e+00  3.05700000e-01  0.00000000e+00
5.28758160e+01  3.52703427e+01  3.32150000e-01  3.30820000e+00  3.02800000e-01  0.00000000e+00
5.34045740e+01  3.52673746e+01  3.26040000e-01  3.21520000e+00  2.99800000e-01  0.00000000e+00
5.39386190e+01  3.52644286e+01  3.20040000e-01  3.12480000e+00  2.96900000e-01  0.00000000e+00
5.44780050e+01  3.52615057e+01  3.14150000e-01  3.03690000e+00  2.94100000e-01  0.00000000e+00
5.50227840e+01  3.52586069e+01  3.08370000e-01  2.95150000e+00  2.91300000e-01  0.00000000e+00
5.55730110e+01  3.52557335e+01  3.02700000e-01  2.86850000e+00  2.88500000e-01  0.00000000e+00
5.61287410e+01  3.52528866e+01  2.97130000e-01  2.78790000e+00  2.85800000e-01  0.00000000e+00
5.66900280e+01  3.52500674e+01  2.91670000e-01  2.70950000e+00  2.83100000e-01  0.00000000e+00
5.72569280e+01  3.52472776e+01  2.86300000e-01  2.63330000e+00  2.80400000e-01  0.00000000e+00
5.78294960e+01  3.52445186e+01  2.81040000e-01  2.55930000e+00  2.77800000e-01  0.00000000e+00
5.84077910e+01  3.52417926e+01  2.75860000e-01  2.48730000e+00  2.75300000e-01  0.00000000e+00
5.89918680e+01  3.52390866e+01  2.70540000e-01  2.41510000e+00  2.72700000e-01  0.00000000e+00
5.95817860e+01  3.52363744e+01  2.65320000e-01  2.34510000e+00  2.70200000e-01  0.00000000e+00
6.01776040e+01  3.52336603e+01  2.60200000e-01  2.27710000e+00  2.67700000e-01  0.00000000e+00
6.07793790e+01  3.52309479e+01  2.55180000e-01  2.21100000e+00  2.65300000e-01  0.00000000e+00
6.13871720e+01  3.52282401e+01  2.50260000e-01  2.14690000e+00  2.62900000e-01  0.00000000e+00
6.20010430e+01  3.52255393e+01  2.45430000e-01  2.08470000e+00  2.60500000e-01  0.00000000e+00
6.26210530e+01  3.52228512e+01  2.40690000e-01  2.02420000e+00  2.58200000e-01  0.00000000e+00
6.32472630e+01  3.52201706e+01  2.36050000e-01  1.96550000e+00  2.55900000e-01  0.00000000e+00
6.38797350e+01  3.52175026e+01  2.31500000e-01  1.90850000e+00  2.53700000e-01  0.00000000e+00
6.45185320e+01  3.52148486e+01  2.27030000e-01  1.85320000e+00  2.51400000e-01  0.00000000e+00
6.51637170e+01  3.52122098e+01  2.22660000e-01  1.79950000e+00  2.49200000e-01  0.00000000e+00
6.58153530e+01  3.52095873e+01  2.18360000e-01  1.74730000e+00  2.47000000e-01  0.00000000e+00
6.64735060e+01  3.52069787e+01  2.14150000e-01  1.69660000e+00  2.44900000e-01  0.00000000e+00
6.71382400e+01  3.52043914e+01  2.10020000e-01  1.64740000e+00  2.42800000e-01  0.00000000e+00
6.78096220e+01  3.52018229e+01  2.05970000e-01  1.59970000e+00  2.40700000e-01  0.00000000e+00
6.84877180e+01  3.51992739e+01  2.02000000e-01  1.55330000e+00  2.38700000e-01  0.00000000e+00
6.91725940e+01  3.51967449e+01  1.98110000e-01  1.50830000e+00  2.36600000e-01  0.00000000e+00
6.98643200e+01  3.51942364e+01  1.94290000e-01  1.46460000e+00  2.34700000e-01  0.00000000e+00
7.05629620e+01  3.51917490e+01  1.90550000e-01  1.42210000e+00  2.32700000e-01  0.00000000e+00
7.12685910e+01  3.51892831e+01  1.86870000e-01  1.38090000e+00  2.30700000e-01  0.00000000e+00
7.19812760e+01  3.51868391e+01  1.83270000e-01  1.34090000e+00  2.28800000e-01  0.00000000e+00
7.27010880e+01  3.51844172e+01  1.79740000e-01  1.30200000e+00  2.27000000e-01  0.00000000e+00
7.34280990e+01  3.51820179e+01  1.76270000e-01  1.26430000e+00  2.25100000e-01  0.00000000e+00
7.41623790e+01  3.51796413e+01  1.72880000e-01  1.22760000e+00  2.23300000e-01  0.00000000e+00
7.49040020e+01  3.51772878e+01  1.69550000e-01  1.19200000e+00  2.21500000e-01  0.00000000e+00
7.56530410e+01  3.51749576e+01  1.66280000e-01  1.15750000e+00  2.19700000e-01  0.00000000e+00
7.64095710e+01  3.51726509e+01  1.63080000e-01  1.12400000e+00  2.17900000e-01  0.00000000e+00
7.71736660e+01  3.51703679e+01  1.59930000e-01  1.09140000e+00  2.16200000e-01  0.00000000e+00
7.79454020e+01  3.51681087e+01  1.56850000e-01  1.05980000e+00  2.14500000e-01  0.00000000e+00
7.87248550e+01  3.51658735e+01  1.53830000e-01  1.02910000e+00  2.12800000e-01  0.00000000e+00
7.95121030e+01  3.51636625e+01  1.50870000e-01  9.99240000e-01  2.11100000e-01  0.00000000e+00
8.03072230e+01  3.51614945e+01  1.47930000e-01  9.70100000e-01  2.09500000e-01  0.00000000e+00
8.11102950e+01  3.51593699e+01  1.45010000e-01  9.41520000e-01  2.07900000e-01  0.00000000e+00
8.19213970e+01  3.51572560e+01  1.42150000e-01  9.13790000e-01  2.06300000e-01  0.00000000e+00
8.27406100e+01  3.51551549e+01  1.39340000e-01  8.86870000e-01  2.04700000e-01  0.00000000e+00
8.35680150e+01  3.51530683e+01  1.36590000e-01  8.60750000e-01  2.03200000e-01  0.00000000e+00
8.44036950e+01  3.51509975e+01  1.33890000e-01  8.35390000e-01  2.01600000e-01  0.00000000e+00
8.52477310e+01  3.51489434e+01  1.31240000e-01  8.10790000e-01  2.00100000e-01  0.00000000e+00
8.61002070e+01  3.51469069e+01  1.28650000e-01  7.86910000e-01  1.98600000e-01  0.00000000e+00
8.69612090e+01  3.51448888e+01  1.26110000e-01  7.63730000e-01  1.97200000e-01  0.00000000e+00
8.78308200e+01  3.51428894e+01  1.23620000e-01  7.41240000e-01  1.95700000e-01  0.00000000e+00
8.87091270e+01  3.51409093e+01  1.21180000e-01  7.19410000e-01  1.94300000e-01  0.00000000e+00
8.95962180e+01  3.51389488e+01  1.18790000e-01  6.98220000e-01  1.92900000e-01  0.00000000e+00
9.04921790e+01  3.51370082e+01  1.16440000e-01  6.77660000e-01  1.91500000e-01  0.00000000e+00
9.13971000e+01  3.51350876e+01  1.14140000e-01  6.57700000e-01  1.90100000e-01  0.00000000e+00
9.23110700e+01  3.51331873e+01  1.11890000e-01  6.38330000e-01  1.88800000e-01  0.00000000e+00
9.32341800e+01  3.51313075e+01  1.09680000e-01  6.19540000e-01  1.87400000e-01  0.00000000e+00
9.41665210e+01  3.51294481e+01  1.07520000e-01  6.01290000e-01  1.86100000e-01  0.00000000e+00
9.51081850e+01  3.51276093e+01  1.05390000e-01  5.83590000e-01  1.84800000e-01  0.00000000e+00
9.60592660e+01  3.51257911e+01  1.03310000e-01  5.66410000e-01  1.83500000e-01  0.00000000e+00
9.70198580e+01  3.51239935e+01  1.01270000e-01  5.49730000e-01  1.82300000e-01  0.00000000e+00
9.79900550e+01  3.51222165e+01  9.92750000e-02  5.33540000e-01  1.81000000e-01  0.00000000e+00
9.89699550e+01  3.51204602e+01  9.73160000e-02  5.17840000e-01  1.79800000e-01  0.00000000e+00
9.99596540e+01  3.51187244e+01  9.53950000e-02  5.02590000e-01  1.78600000e-01  0.00000000e+00
1.00959250e+02  3.51170091e+01  9.35130000e-02  4.87790000e-01  1.77400000e-01  0.00000000e+00
1.01968840e+02  3.51153143e+01  9.16680000e-02  4.73430000e-01  1.76200000e-01  0.00000000e+00
1.02988530e+02  3.51136399e+01  8.98590000e-02  4.59500000e-01  1.75000000e-01  0.00000000e+00
1.04018410e+02  3.51119857e+01  8.80860000e-02  4.45970000e-01  1.73800000e-01  0.00000000e+00
1.05058600e+02  3.51103518e+01  8.63470000e-02  4.32840000e-01  1.72700000e-01  0.00000000e+00
1.06109180e+02  3.51087379e+01  8.46440000e-02  4.20100000e-01  1.71600000e-01  0.00000000e+00
1.07170270e+02  3.51071440e+01  8.29740000e-02  4.07730000e-01  1.70500000e-01  0.00000000e+00
1.08241970e+02  3.51055700e+01  8.13370000e-02  3.95730000e-01  1.69400000e-01  0.00000000e+00
1.09324390e+02  3.51040157e+01  7.97320000e-02  3.84080000e-01  1.68300000e-01  0.00000000e+00
1.10417630e+02  3.51024811e+01  7.81590000e-02  3.72780000e-01  1.67200000e-01  0.00000000e+00
1.11521810e+02  3.51009659e+01  7.66170000e-02  3.61810000e-01  1.66100000e-01  0.00000000e+00
1.12637030e+02  3.50994701e+01  7.51060000e-02  3.51160000e-01  1.65100000e-01  0.00000000e+00
1.13763400e+02  3.50979934e+01  7.36250000e-02  3.40820000e-01  1.64100000e-01  0.00000000e+00
1.14901030e+02  3.50965358e+01  7.21720000e-02  3.30790000e-01  1.63000000e-01  0.00000000e+00
