#  Tb:    Z = 65;   Atomic weight = 158.9254 g/mol ;    nominal density:   [INLINE] = 8.2140E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.63902E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.64780E+05
#         19 edges. Edge energies (keV):
# K      5.19957E+01  L I    8.70800E+00  L II   8.25160E+00  L III  7.51400E+00
# M I    1.96750E+00  M II   1.76770E+00  M III  1.61130E+00  M IV   1.27500E+00
# M V    1.24120E+00  N I    3.97900E-01  N II   3.10200E-01  N III  2.85000E-01
# N IV   1.47000E-01  N V    1.47000E-01  N VI   9.40000E-03  N VII  8.60000E-03
# O I    3.90000E-02  O II   2.54000E-02  O III  2.54000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.0366E+00, -6.2340E-01 e/atom
#         Nuclear Thomson correction fNT = -1.4584E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=65, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.56972010e-02  1.78829337e+01  5.38790000e+00  2.56140000e+04  1.06100000e-01  4.33100000e+04
5.62541730e-02  1.78762691e+01  5.42080000e+00  2.55150000e+04  1.09100000e-01  4.27300000e+04
5.68167140e-02  1.78705487e+01  5.45510000e+00  2.54220000e+04  1.12100000e-01  4.21600000e+04
5.73848800e-02  1.78657886e+01  5.49070000e+00  2.53350000e+04  1.15300000e-01  4.16000000e+04
5.79587290e-02  1.78620028e+01  5.52770000e+00  2.52530000e+04  1.18500000e-01  4.10400000e+04
5.85383150e-02  1.78592033e+01  5.56590000e+00  2.51760000e+04  1.21800000e-01  4.04700000e+04
5.91236980e-02  1.78574001e+01  5.60530000e+00  2.51030000e+04  1.25200000e-01  3.99100000e+04
5.97149340e-02  1.78566017e+01  5.64580000e+00  2.50340000e+04  1.28600000e-01  3.93500000e+04
6.03120830e-02  1.78568147e+01  5.68750000e+00  2.49690000e+04  1.32200000e-01  3.88000000e+04
6.09152030e-02  1.78580441e+01  5.73020000e+00  2.49070000e+04  1.35800000e-01  3.82600000e+04
6.15243550e-02  1.78602939e+01  5.77390000e+00  2.48490000e+04  1.39500000e-01  3.77200000e+04
6.21395980e-02  1.78635661e+01  5.81860000e+00  2.47930000e+04  1.43300000e-01  3.71900000e+04
6.27609930e-02  1.78678618e+01  5.86420000e+00  2.47400000e+04  1.47200000e-01  3.66700000e+04
6.33886030e-02  1.78731807e+01  5.91070000e+00  2.46900000e+04  1.51200000e-01  3.61600000e+04
6.40224880e-02  1.78795215e+01  5.95800000e+00  2.46410000e+04  1.55300000e-01  3.56500000e+04
6.46627120e-02  1.78868814e+01  6.00620000e+00  2.45940000e+04  1.59500000e-01  3.51600000e+04
6.53093390e-02  1.78952569e+01  6.05510000e+00  2.45490000e+04  1.63700000e-01  3.46600000e+04
6.59624320e-02  1.79046433e+01  6.10470000e+00  2.45050000e+04  1.68100000e-01  3.41800000e+04
6.66220550e-02  1.79150350e+01  6.15500000e+00  2.44620000e+04  1.72600000e-01  3.37100000e+04
6.72882750e-02  1.79264253e+01  6.20600000e+00  2.44210000e+04  1.77100000e-01  3.32800000e+04
6.79611570e-02  1.79388068e+01  6.25760000e+00  2.43800000e+04  1.81800000e-01  3.28600000e+04
6.86407680e-02  1.79521711e+01  6.30980000e+00  2.43400000e+04  1.86600000e-01  3.24800000e+04
6.93271750e-02  1.79665091e+01  6.36260000e+00  2.43010000e+04  1.91400000e-01  3.21400000e+04
7.00204460e-02  1.79818106e+01  6.41590000e+00  2.42620000e+04  1.96400000e-01  3.18100000e+04
7.07206500e-02  1.79980649e+01  6.46970000e+00  2.42230000e+04  2.01500000e-01  3.14800000e+04
7.14278560e-02  1.80152605e+01  6.52400000e+00  2.41840000e+04  2.06700000e-01  3.11500000e+04
7.21421340e-02  1.80333850e+01  6.57880000e+00  2.41460000e+04  2.12100000e-01  3.08300000e+04
7.28635540e-02  1.80524252e+01  6.63400000e+00  2.41070000e+04  2.17500000e-01  3.05100000e+04
7.35921890e-02  1.80723675e+01  6.68950000e+00  2.40690000e+04  2.23100000e-01  3.01900000e+04
7.43281110e-02  1.80931973e+01  6.74550000e+00  2.40300000e+04  2.28800000e-01  2.98700000e+04
7.50713910e-02  1.81148993e+01  6.80180000e+00  2.39900000e+04  2.34600000e-01  2.95600000e+04
7.58221040e-02  1.81374577e+01  6.85840000e+00  2.39510000e+04  2.40500000e-01  2.92600000e+04
7.65803240e-02  1.81759053e+01  6.91540000e+00  2.39100000e+04  2.46500000e-01  2.89700000e+04
7.73461270e-02  1.82001250e+01  6.97260000e+00  2.38690000e+04  2.52700000e-01  2.87000000e+04
7.81195870e-02  1.82251487e+01  7.03010000e+00  2.38280000e+04  2.59000000e-01  2.84300000e+04
7.89007830e-02  1.82509576e+01  7.08790000e+00  2.37860000e+04  2.65500000e-01  2.81600000e+04
7.96897900e-02  1.82775319e+01  7.14590000e+00  2.37430000e+04  2.72100000e-01  2.79000000e+04
8.04866870e-02  1.83048511e+01  7.20410000e+00  2.37000000e+04  2.78800000e-01  2.76400000e+04
8.12915530e-02  1.83328940e+01  7.26250000e+00  2.36550000e+04  2.85700000e-01  2.73800000e+04
8.21044680e-02  1.83616384e+01  7.32120000e+00  2.36100000e+04  2.92700000e-01  2.71200000e+04
8.29255120e-02  1.83910613e+01  7.38000000e+00  2.35640000e+04  2.99800000e-01  2.68800000e+04
8.37547660e-02  1.84211386e+01  7.43890000e+00  2.35170000e+04  3.07100000e-01  2.66300000e+04
8.45923130e-02  1.84518452e+01  7.49800000e+00  2.34690000e+04  3.14500000e-01  2.63900000e+04
8.54382350e-02  1.84831552e+01  7.55730000e+00  2.34210000e+04  3.22100000e-01  2.62200000e+04
8.62926170e-02  1.85150412e+01  7.61660000e+00  2.33710000e+04  3.29800000e-01  2.60500000e+04
8.71555420e-02  1.85474749e+01  7.67610000e+00  2.33200000e+04  3.37700000e-01  2.58800000e+04
8.80270970e-02  1.85804264e+01  7.73570000e+00  2.32690000e+04  3.45800000e-01  2.57100000e+04
8.89073670e-02  1.86138646e+01  7.79540000e+00  2.32160000e+04  3.54000000e-01  2.55500000e+04
8.97964390e-02  1.86477567e+01  7.85530000e+00  2.31630000e+04  3.62400000e-01  2.53900000e+04
9.06944030e-02  1.86820683e+01  7.91520000e+00  2.31080000e+04  3.70900000e-01  2.52200000e+04
9.16013460e-02  1.87167631e+01  7.97520000e+00  2.30530000e+04  3.79600000e-01  2.50600000e+04
9.25173590e-02  1.87518029e+01  8.03520000e+00  2.29960000e+04  3.88500000e-01  2.49000000e+04
9.34425310e-02  1.87871471e+01  8.09540000e+00  2.29390000e+04  3.97500000e-01  2.47500000e+04
9.43769560e-02  1.88227529e+01  8.15560000e+00  2.28810000e+04  4.06700000e-01  2.46000000e+04
9.53207250e-02  1.88585746e+01  8.21600000e+00  2.28220000e+04  4.16100000e-01  2.44800000e+04
9.62739310e-02  1.88945636e+01  8.27640000e+00  2.27620000e+04  4.25600000e-01  2.43700000e+04
9.72366690e-02  1.89306679e+01  8.33690000e+00  2.27020000e+04  4.35400000e-01  2.42600000e+04
9.82090350e-02  1.89668319e+01  8.39750000e+00  2.26400000e+04  4.45300000e-01  2.41600000e+04
9.91911240e-02  1.90029958e+01  8.45820000e+00  2.25780000e+04  4.55400000e-01  2.40500000e+04
1.00183030e-01  1.90390950e+01  8.51900000e+00  2.25150000e+04  4.65700000e-01  2.39300000e+04
1.01184860e-01  1.90750599e+01  8.57990000e+00  2.24520000e+04  4.76200000e-01  2.38100000e+04
1.02196710e-01  1.91108150e+01  8.64090000e+00  2.23880000e+04  4.86900000e-01  2.36500000e+04
1.03218680e-01  1.91462795e+01  8.70210000e+00  2.23230000e+04  4.97700000e-01  2.33600000e+04
1.04250860e-01  1.91813663e+01  8.76350000e+00  2.22580000e+04  5.08800000e-01  2.30700000e+04
1.05293370e-01  1.92159796e+01  8.82500000e+00  2.21920000e+04  5.20000000e-01  2.27900000e+04
1.06346300e-01  1.92500136e+01  8.88680000e+00  2.21260000e+04  5.31500000e-01  2.25000000e+04
1.07409770e-01  1.92833511e+01  8.94880000e+00  2.20600000e+04  5.43200000e-01  2.22300000e+04
1.08483860e-01  1.93158623e+01  9.01110000e+00  2.19940000e+04  5.55000000e-01  2.19200000e+04
1.09568700e-01  1.93474024e+01  9.07360000e+00  2.19270000e+04  5.67100000e-01  2.16000000e+04
1.10664390e-01  1.93778098e+01  9.13650000e+00  2.18600000e+04  5.79400000e-01  2.12900000e+04
1.11771030e-01  1.94069029e+01  9.19980000e+00  2.17940000e+04  5.91900000e-01  2.09500000e+04
1.12888740e-01  1.94344772e+01  9.26350000e+00  2.17280000e+04  6.04600000e-01  2.06100000e+04
1.14017620e-01  1.94603009e+01  9.32780000e+00  2.16620000e+04  6.17500000e-01  2.02900000e+04
1.15157800e-01  1.94841104e+01  9.39260000e+00  2.15960000e+04  6.30700000e-01  1.99600000e+04
1.16309380e-01  1.95056045e+01  9.45800000e+00  2.15310000e+04  6.44000000e-01  1.96400000e+04
1.17472470e-01  1.95249652e+01  9.52430000e+00  2.14670000e+04  6.57600000e-01  1.93300000e+04
1.18647190e-01  1.95407341e+01  9.59140000e+00  2.14050000e+04  6.71400000e-01  1.90200000e+04
1.19833660e-01  1.95529735e+01  9.65950000e+00  2.13430000e+04  6.85500000e-01  1.87000000e+04
1.21032000e-01  1.95611365e+01  9.72880000e+00  2.12840000e+04  6.99800000e-01  1.82900000e+04
1.22242320e-01  1.95645779e+01  9.79960000e+00  2.12260000e+04  7.14300000e-01  1.78900000e+04
1.23464740e-01  1.95625299e+01  9.87200000e+00  2.11710000e+04  7.29000000e-01  1.74200000e+04
1.24699390e-01  1.95540710e+01  9.94640000e+00  2.11200000e+04  7.44000000e-01  1.68800000e+04
1.25946380e-01  1.95380848e+01  1.00230000e+01  2.10720000e+04  7.59200000e-01  1.63500000e+04
1.27205840e-01  1.95132042e+01  1.01030000e+01  2.10290000e+04  7.74700000e-01  1.58300000e+04
1.28477900e-01  1.94777356e+01  1.01860000e+01  2.09930000e+04  7.90400000e-01  1.53400000e+04
1.29762680e-01  1.94295527e+01  1.02740000e+01  2.09640000e+04  8.06300000e-01  1.48500000e+04
1.31060300e-01  1.93659463e+01  1.03670000e+01  2.09450000e+04  8.22500000e-01  1.43000000e+04
1.32370900e-01  1.92834052e+01  1.04680000e+01  2.09390000e+04  8.39000000e-01  1.37700000e+04
1.33694610e-01  1.91772896e+01  1.05780000e+01  2.09490000e+04  8.55700000e-01  1.31500000e+04
1.35031560e-01  1.90413281e+01  1.07000000e+01  2.09820000e+04  8.72700000e-01  1.24100000e+04
1.36381870e-01  1.88668187e+01  1.08410000e+01  2.10470000e+04  8.89900000e-01  1.17200000e+04
1.37745690e-01  1.86413084e+01  1.10070000e+01  2.11580000e+04  9.07300000e-01  1.10400000e+04
1.39123140e-01  1.83463258e+01  1.12120000e+01  2.13390000e+04  9.25100000e-01  1.04000000e+04
1.40514370e-01  1.79533393e+01  1.14800000e+01  2.16330000e+04  9.43100000e-01  9.90200000e+03
1.41919520e-01  1.74165105e+01  1.18610000e+01  2.21290000e+04  9.61300000e-01  1.12600000e+04
1.43338710e-01  1.66617829e+01  1.24680000e+01  2.30300000e+04  9.79900000e-01  1.28100000e+04
1.44772100e-01  1.55992783e+01  1.36140000e+01  2.49000000e+04  9.98700000e-01  1.45600000e+04
1.46219820e-01  1.45570211e+01  1.62520000e+01  2.94300000e+04  1.01800000e+00  1.65600000e+04
1.46953550e-01  1.49987288e+01  1.85190000e+01  3.33670000e+04  1.02700000e+00  1.76700000e+04
1.47046450e-01  1.52117940e+01  1.87670000e+01  3.37930000e+04  1.02900000e+00  4.96500000e+04
1.47682010e-01  1.64964579e+01  1.99470000e+01  3.57630000e+04  1.03700000e+00  5.24600000e+04
1.49158830e-01  1.97075680e+01  2.10440000e+01  3.73560000e+04  1.05700000e+00  5.95600000e+04
1.50650420e-01  2.21602037e+01  2.07260000e+01  3.64270000e+04  1.07700000e+00  6.76100000e+04
1.52156920e-01  2.38550403e+01  1.99940000e+01  3.47940000e+04  1.09700000e+00  7.64400000e+04
1.53678490e-01  2.50439996e+01  1.91750000e+01  3.30370000e+04  1.11700000e+00  6.86900000e+04
1.55215270e-01  2.58928765e+01  1.83720000e+01  3.13400000e+04  1.13800000e+00  6.17300000e+04
1.56767420e-01  2.65044620e+01  1.76230000e+01  2.97660000e+04  1.15900000e+00  5.55300000e+04
1.58335100e-01  2.69449437e+01  1.69410000e+01  2.83300000e+04  1.18000000e+00  5.00600000e+04
1.59918450e-01  2.72583413e+01  1.63280000e+01  2.70340000e+04  1.20200000e+00  4.51400000e+04
1.61517630e-01  2.74737238e+01  1.57800000e+01  2.58680000e+04  1.22400000e+00  4.22600000e+04
1.63132800e-01  2.76101727e+01  1.52790000e+01  2.48000000e+04  1.24600000e+00  4.03700000e+04
1.64764130e-01  2.76945314e+01  1.48590000e+01  2.38790000e+04  1.26800000e+00  3.85700000e+04
1.66411770e-01  2.77496470e+01  1.45060000e+01  2.30800000e+04  1.29100000e+00  3.73500000e+04
1.68075890e-01  2.77885302e+01  1.42080000e+01  2.23830000e+04  1.31400000e+00  3.62000000e+04
1.69756640e-01  2.78193058e+01  1.39580000e+01  2.17700000e+04  1.33700000e+00  3.51100000e+04
1.71454210e-01  2.78472777e+01  1.37460000e+01  2.12280000e+04  1.36100000e+00  3.41500000e+04
1.73168750e-01  2.78759908e+01  1.35670000e+01  2.07450000e+04  1.38500000e+00  3.32100000e+04
1.74900430e-01  2.79078484e+01  1.34160000e+01  2.03110000e+04  1.40900000e+00  3.23100000e+04
1.76649440e-01  2.79446942e+01  1.32840000e+01  1.99110000e+04  1.43400000e+00  3.14400000e+04
1.78415930e-01  2.79862123e+01  1.31000000e+01  1.94410000e+04  1.45900000e+00  3.06000000e+04
1.80200090e-01  2.80275592e+01  1.29330000e+01  1.90030000e+04  1.48400000e+00  2.98600000e+04
1.82002090e-01  2.80691729e+01  1.27800000e+01  1.85920000e+04  1.50900000e+00  2.91500000e+04
1.83822100e-01  2.81113038e+01  1.26390000e+01  1.82050000e+04  1.53500000e+00  2.84500000e+04
1.85660320e-01  2.81540676e+01  1.25070000e+01  1.78380000e+04  1.56100000e+00  2.77900000e+04
1.87516930e-01  2.81974918e+01  1.23850000e+01  1.74880000e+04  1.58700000e+00  2.71500000e+04
1.89392090e-01  2.82415401e+01  1.22710000e+01  1.71550000e+04  1.61400000e+00  2.65400000e+04
1.91286010e-01  2.82861338e+01  1.21630000e+01  1.68360000e+04  1.64100000e+00  2.59500000e+04
1.93198870e-01  2.83311671e+01  1.20610000e+01  1.65290000e+04  1.66800000e+00  2.53700000e+04
1.95130860e-01  2.83765164e+01  1.19640000e+01  1.62340000e+04  1.69600000e+00  2.48500000e+04
1.97082160e-01  2.84220485e+01  1.18710000e+01  1.59490000e+04  1.72400000e+00  2.43500000e+04
1.99052980e-01  2.84676253e+01  1.17830000e+01  1.56730000e+04  1.75200000e+00  2.38600000e+04
2.01043510e-01  2.85131079e+01  1.16970000e+01  1.54060000e+04  1.78000000e+00  2.34000000e+04
2.03053940e-01  2.85583582e+01  1.16150000e+01  1.51460000e+04  1.80900000e+00  2.29400000e+04
2.05084480e-01  2.86032411e+01  1.15360000e+01  1.48940000e+04  1.83800000e+00  2.25000000e+04
2.07135330e-01  2.86476254e+01  1.14600000e+01  1.46490000e+04  1.86800000e+00  2.20900000e+04
2.09206680e-01  2.86913838e+01  1.13850000e+01  1.44100000e+04  1.89700000e+00  2.16900000e+04
2.11298740e-01  2.87343937e+01  1.13130000e+01  1.41770000e+04  1.92700000e+00  2.13000000e+04
2.13411730e-01  2.87765365e+01  1.12430000e+01  1.39490000e+04  1.95800000e+00  2.09100000e+04
2.15545840e-01  2.88176975e+01  1.11740000e+01  1.37270000e+04  1.98800000e+00  2.05300000e+04
2.17701300e-01  2.88577655e+01  1.11080000e+01  1.35100000e+04  2.01900000e+00  2.01500000e+04
2.19878310e-01  2.88966319e+01  1.10420000e+01  1.32970000e+04  2.05100000e+00  1.97700000e+04
2.22077090e-01  2.89341902e+01  1.09790000e+01  1.30900000e+04  2.08200000e+00  1.94200000e+04
2.24297860e-01  2.89703346e+01  1.09160000e+01  1.28870000e+04  2.11400000e+00  1.90900000e+04
2.26540840e-01  2.90049595e+01  1.08550000e+01  1.26880000e+04  2.14600000e+00  1.87600000e+04
2.28806240e-01  2.90379579e+01  1.07960000e+01  1.24930000e+04  2.17900000e+00  1.85600000e+04
2.31094300e-01  2.90692199e+01  1.07380000e+01  1.23030000e+04  2.21200000e+00  1.83800000e+04
2.33405240e-01  2.90986311e+01  1.06810000e+01  1.21170000e+04  2.24500000e+00  1.82100000e+04
2.35739290e-01  2.91260701e+01  1.06250000e+01  1.19340000e+04  2.27800000e+00  1.80400000e+04
2.38096680e-01  2.91514065e+01  1.05710000e+01  1.17560000e+04  2.31200000e+00  1.78700000e+04
2.40477650e-01  2.91744970e+01  1.05180000e+01  1.15810000e+04  2.34600000e+00  1.76700000e+04
2.42882420e-01  2.91951819e+01  1.04670000e+01  1.14110000e+04  2.38000000e+00  1.74500000e+04
2.45311240e-01  2.92132795e+01  1.04170000e+01  1.12440000e+04  2.41500000e+00  1.72300000e+04
2.47764350e-01  2.92285795e+01  1.03690000e+01  1.10810000e+04  2.45000000e+00  1.70000000e+04
2.50242000e-01  2.92408342e+01  1.03220000e+01  1.09210000e+04  2.48500000e+00  1.67700000e+04
2.52744410e-01  2.92497459e+01  1.02760000e+01  1.07660000e+04  2.52100000e+00  1.65400000e+04
2.55271850e-01  2.92549507e+01  1.02330000e+01  1.06140000e+04  2.55700000e+00  1.63200000e+04
2.57824570e-01  2.92559945e+01  1.01920000e+01  1.04670000e+04  2.59300000e+00  1.61000000e+04
2.60402810e-01  2.92522994e+01  1.01530000e+01  1.03230000e+04  2.62900000e+00  1.58900000e+04
2.63006840e-01  2.92431137e+01  1.01160000e+01  1.01840000e+04  2.66600000e+00  1.56800000e+04
2.65636910e-01  2.92274358e+01  1.00830000e+01  1.00510000e+04  2.70300000e+00  1.54700000e+04
2.68293270e-01  2.92038993e+01  1.00540000e+01  9.92270000e+03  2.74000000e+00  1.52800000e+04
2.70976200e-01  2.91705958e+01  1.00310000e+01  9.80200000e+03  2.77800000e+00  1.51100000e+04
2.73685960e-01  2.91248286e+01  1.00170000e+01  9.69110000e+03  2.81600000e+00  1.49400000e+04
2.76422820e-01  2.90629233e+01  1.00170000e+01  9.59520000e+03  2.85400000e+00  1.48200000e+04
2.79187040e-01  2.89811747e+01  1.00440000e+01  9.52580000e+03  2.89200000e+00  1.47000000e+04
2.81978910e-01  2.88848046e+01  1.01250000e+01  9.50770000e+03  2.93100000e+00  1.45700000e+04
2.84749200e-01  2.88255096e+01  1.02890000e+01  9.56710000e+03  2.96900000e+00  1.44500000e+04
2.84798700e-01  2.88247137e+01  1.02920000e+01  9.56870000e+03  2.97000000e+00  1.44500000e+04
2.85250800e-01  2.88262230e+01  1.03250000e+01  9.58370000e+03  2.97600000e+00  1.44400000e+04
2.87646680e-01  2.88880488e+01  1.04800000e+01  9.64680000e+03  3.00900000e+00  1.43300000e+04
2.90523150e-01  2.90107794e+01  1.05880000e+01  9.64970000e+03  3.04900000e+00  1.42100000e+04
2.93428380e-01  2.91247093e+01  1.06390000e+01  9.60060000e+03  3.08800000e+00  1.40900000e+04
2.96362660e-01  2.92186601e+01  1.06650000e+01  9.52890000e+03  3.12800000e+00  1.39700000e+04
2.99326280e-01  2.92945238e+01  1.06810000e+01  9.44870000e+03  3.16900000e+00  1.38300000e+04
3.02319540e-01  2.93547880e+01  1.06960000e+01  9.36810000e+03  3.20900000e+00  1.36900000e+04
3.05342730e-01  2.94019673e+01  1.07180000e+01  9.29450000e+03  3.25000000e+00  1.35500000e+04
3.08396160e-01  2.94444197e+01  1.07590000e+01  9.23700000e+03  3.29100000e+00  1.34100000e+04
3.09886700e-01  2.94699241e+01  1.07860000e+01  9.21590000e+03  3.31100000e+00  1.33400000e+04
3.10513310e-01  2.94826389e+01  1.07980000e+01  9.20790000e+03  3.32000000e+00  1.33000000e+04
3.11480120e-01  2.95054964e+01  1.08170000e+01  9.19560000e+03  3.33300000e+00  1.32600000e+04
3.14594910e-01  2.95938625e+01  1.08650000e+01  9.14460000e+03  3.37400000e+00  1.31200000e+04
3.17740860e-01  2.96855651e+01  1.08910000e+01  9.07590000e+03  3.41600000e+00  1.29800000e+04
3.20918270e-01  2.97710845e+01  1.09060000e+01  8.99800000e+03  3.45800000e+00  1.28400000e+04
3.24127440e-01  2.98501185e+01  1.09150000e+01  8.91630000e+03  3.50000000e+00  1.27000000e+04
3.27368720e-01  2.99238478e+01  1.09210000e+01  8.83330000e+03  3.54300000e+00  1.25700000e+04
3.30642400e-01  2.99933589e+01  1.09270000e+01  8.75020000e+03  3.58600000e+00  1.24400000e+04
3.33948820e-01  3.00594748e+01  1.09320000e+01  8.66760000e+03  3.62900000e+00  1.23200000e+04
3.37288310e-01  3.01227952e+01  1.09370000e+01  8.58590000e+03  3.67200000e+00  1.22000000e+04
3.40661190e-01  3.01837774e+01  1.09430000e+01  8.50520000e+03  3.71500000e+00  1.20800000e+04
3.44067790e-01  3.02427423e+01  1.09490000e+01  8.42570000e+03  3.75900000e+00  1.19700000e+04
3.47508470e-01  3.02999177e+01  1.09560000e+01  8.34750000e+03  3.80300000e+00  1.18500000e+04
3.50983550e-01  3.03554513e+01  1.09630000e+01  8.27050000e+03  3.84700000e+00  1.17400000e+04
3.54493380e-01  3.04094217e+01  1.09710000e+01  8.19490000e+03  3.89100000e+00  1.16300000e+04
3.58038310e-01  3.04618392e+01  1.09810000e+01  8.12050000e+03  3.93500000e+00  1.15200000e+04
3.61618690e-01  3.05126403e+01  1.09910000e+01  8.04760000e+03  3.98000000e+00  1.14000000e+04
3.65234880e-01  3.05616746e+01  1.10020000e+01  7.97610000e+03  4.02500000e+00  1.12900000e+04
3.68887220e-01  3.06086823e+01  1.10150000e+01  7.90610000e+03  4.07000000e+00  1.11700000e+04
3.72576090e-01  3.06532562e+01  1.10290000e+01  7.83780000e+03  4.11500000e+00  1.10500000e+04
3.76301850e-01  3.06947823e+01  1.10450000e+01  7.77150000e+03  4.16000000e+00  1.09400000e+04
3.80064860e-01  3.07323528e+01  1.10640000e+01  7.70790000e+03  4.20600000e+00  1.08200000e+04
3.83865510e-01  3.07646660e+01  1.10880000e+01  7.64800000e+03  4.25200000e+00  1.07000000e+04
3.87704160e-01  3.07901026e+01  1.11200000e+01  7.59430000e+03  4.29800000e+00  1.05900000e+04
3.91581200e-01  3.08082210e+01  1.11690000e+01  7.55220000e+03  4.34400000e+00  1.04800000e+04
3.95497010e-01  3.08288909e+01  1.12500000e+01  7.53170000e+03  4.39000000e+00  1.03700000e+04
3.97398630e-01  3.08502403e+01  1.13030000e+01  7.53080000e+03  4.41200000e+00  1.03100000e+04
3.98401340e-01  3.08670656e+01  1.13320000e+01  7.53140000e+03  4.42400000e+00  1.02900000e+04
3.99451970e-01  3.08893242e+01  1.13630000e+01  7.53180000e+03  4.43600000e+00  1.02600000e+04
4.03446490e-01  3.10007668e+01  1.14560000e+01  7.51830000e+03  4.48200000e+00  1.01400000e+04
4.07480950e-01  3.11225404e+01  1.15130000e+01  7.48120000e+03  4.52900000e+00  1.00200000e+04
4.11555750e-01  3.12385182e+01  1.15510000e+01  7.43130000e+03  4.57600000e+00  9.90300000e+03
4.15671310e-01  3.13479041e+01  1.15790000e+01  7.37550000e+03  4.62200000e+00  9.78700000e+03
4.19828020e-01  3.14522549e+01  1.16010000e+01  7.31660000e+03  4.66900000e+00  9.67200000e+03
4.24026290e-01  3.15529823e+01  1.16200000e+01  7.25620000e+03  4.71600000e+00  9.55900000e+03
4.28266550e-01  3.16511171e+01  1.16370000e+01  7.19480000e+03  4.76300000e+00  9.44800000e+03
4.32549210e-01  3.17473921e+01  1.16520000e+01  7.13290000e+03  4.81100000e+00  9.33700000e+03
4.36874700e-01  3.18423369e+01  1.16660000e+01  7.07070000e+03  4.85800000e+00  9.22800000e+03
4.41243440e-01  3.19333520e+01  1.16790000e+01  7.00840000e+03  4.90500000e+00  9.12000000e+03
4.45655870e-01  3.20267084e+01  1.16910000e+01  6.94580000e+03  4.95300000e+00  9.01400000e+03
4.50112430e-01  3.21195567e+01  1.17010000e+01  6.88320000e+03  5.00000000e+00  8.91000000e+03
4.54613550e-01  3.22120254e+01  1.17100000e+01  6.82050000e+03  5.04800000e+00  8.80700000e+03
4.59159680e-01  3.23042082e+01  1.17190000e+01  6.75770000e+03  5.09600000e+00  8.70600000e+03
4.63751270e-01  3.23961710e+01  1.17260000e+01  6.69480000e+03  5.14300000e+00  8.60600000e+03
4.68388780e-01  3.24879575e+01  1.17320000e+01  6.63190000e+03  5.19100000e+00  8.50800000e+03
4.73072660e-01  3.25795934e+01  1.17370000e+01  6.56900000e+03  5.23900000e+00  8.41100000e+03
4.77803390e-01  3.26710908e+01  1.17400000e+01  6.50590000e+03  5.28700000e+00  8.31500000e+03
4.82581420e-01  3.27624409e+01  1.17420000e+01  6.44270000e+03  5.33500000e+00  8.21900000e+03
4.87407230e-01  3.28536175e+01  1.17430000e+01  6.37940000e+03  5.38300000e+00  8.12500000e+03
4.92281290e-01  3.29446006e+01  1.17430000e+01  6.31600000e+03  5.43100000e+00  8.03100000e+03
4.97204100e-01  3.30353625e+01  1.17410000e+01  6.25260000e+03  5.47800000e+00  7.93300000e+03
5.02176140e-01  3.31258696e+01  1.17380000e+01  6.18910000e+03  5.52600000e+00  7.83600000e+03
5.07197890e-01  3.32160824e+01  1.17340000e+01  6.12560000e+03  5.57400000e+00  7.74000000e+03
5.12269870e-01  3.33059573e+01  1.17280000e+01  6.06200000e+03  5.62200000e+00  7.64400000e+03
5.17392560e-01  3.33954461e+01  1.17210000e+01  5.99830000e+03  5.67000000e+00  7.54900000e+03
5.22566480e-01  3.34844976e+01  1.17120000e+01  5.93460000e+03  5.71800000e+00  7.45400000e+03
5.27792140e-01  3.35730575e+01  1.17020000e+01  5.87080000e+03  5.76600000e+00  7.35900000e+03
5.33070060e-01  3.36610688e+01  1.16910000e+01  5.80700000e+03  5.81400000e+00  7.26500000e+03
5.38400750e-01  3.37484726e+01  1.16780000e+01  5.74310000e+03  5.86100000e+00  7.16900000e+03
5.43784760e-01  3.38352082e+01  1.16640000e+01  5.67920000e+03  5.90900000e+00  7.07500000e+03
5.49222600e-01  3.39212138e+01  1.16480000e+01  5.61540000e+03  5.95700000e+00  6.98200000e+03
5.54714820e-01  3.40064262e+01  1.16300000e+01  5.55150000e+03  6.00400000e+00  6.89000000e+03
5.60261960e-01  3.40907818e+01  1.16110000e+01  5.48760000e+03  6.05200000e+00  6.79900000e+03
5.65864580e-01  3.41742170e+01  1.15910000e+01  5.42370000e+03  6.09900000e+00  6.71000000e+03
5.71523220e-01  3.42566681e+01  1.15690000e+01  5.35990000e+03  6.14700000e+00  6.62200000e+03
5.77238440e-01  3.43380721e+01  1.15460000e+01  5.29610000e+03  6.19400000e+00  6.53500000e+03
5.83010820e-01  3.44183672e+01  1.15210000e+01  5.23240000e+03  6.24100000e+00  6.44400000e+03
5.88840930e-01  3.44974936e+01  1.14950000e+01  5.16880000e+03  6.28800000e+00  6.35300000e+03
5.94729330e-01  3.45753706e+01  1.14670000e+01  5.10510000e+03  6.33500000e+00  6.26100000e+03
6.00676620e-01  3.46518637e+01  1.14370000e+01  5.04150000e+03  6.38200000e+00  6.15800000e+03
