#  Si:    Z = 14;   Atomic weight = 28.08550 g/mol ;    nominal density:   [INLINE] = 2.3200E+00 g/cm3
#         a(barns/atom) = (cm2/g)    4.66371E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.49829E+06
#         6 edges. Edge energies (keV):
# K      1.83890E+00  L I    1.48700E-01  L II   9.92000E-02  L III  9.92000E-02
# M I    1.13572E-02  M II   5.08305E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -2.6197E-02, -1.5600E-02 e/atom
#         Nuclear Thomson correction fNT = -3.8284E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=14, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.81195870e-02  1.53692814e+00  3.71180000e-01  7.11900000e+03  1.03700000e-01  9.01700000e+03
7.89007830e-02  1.45642608e+00  3.71630000e-01  7.05700000e+03  1.06100000e-01  8.88700000e+03
7.96897900e-02  1.37131229e+00  3.72040000e-01  6.99500000e+03  1.08600000e-01  8.76000000e+03
8.04866870e-02  1.28115995e+00  3.72430000e-01  6.93290000e+03  1.11200000e-01  8.63200000e+03
8.12915530e-02  1.18548125e+00  3.73840000e-01  6.89040000e+03  1.13800000e-01  8.50400000e+03
8.21044680e-02  1.08371516e+00  3.74220000e-01  6.82890000e+03  1.16500000e-01  8.37800000e+03
8.29255120e-02  9.75211855e-01  3.74560000e-01  6.76760000e+03  1.19200000e-01  8.25400000e+03
8.37547660e-02  8.59212780e-01  3.74890000e-01  6.70640000e+03  1.22000000e-01  8.13100000e+03
8.45923130e-02  7.34824701e-01  3.75190000e-01  6.64530000e+03  1.24800000e-01  8.01100000e+03
8.54382350e-02  6.00985545e-01  3.75470000e-01  6.58440000e+03  1.27700000e-01  7.89200000e+03
8.62926170e-02  4.56418519e-01  3.75730000e-01  6.52380000e+03  1.30600000e-01  7.77500000e+03
8.71555420e-02  2.99569484e-01  3.75980000e-01  6.46340000e+03  1.33600000e-01  7.65900000e+03
8.80270970e-02  1.28519435e-01  3.76210000e-01  6.40340000e+03  1.36700000e-01  7.54600000e+03
8.89073670e-02  -5.91406830e-02  3.76440000e-01  6.34390000e+03  1.39700000e-01  7.43400000e+03
8.97964390e-02  -2.66494332e-01  3.76670000e-01  6.28490000e+03  1.42900000e-01  7.32300000e+03
9.06944030e-02  -4.97580166e-01  3.76910000e-01  6.22670000e+03  1.46100000e-01  7.21500000e+03
9.16013460e-02  -7.57837118e-01  3.77180000e-01  6.16950000e+03  1.49400000e-01  7.10800000e+03
9.25173590e-02  -1.05484522e+00  3.77500000e-01  6.11350000e+03  1.52700000e-01  6.97700000e+03
9.34425310e-02  -1.39963599e+00  3.77910000e-01  6.05950000e+03  1.56100000e-01  6.84700000e+03
9.43769560e-02  -1.80919698e+00  3.78470000e-01  6.00850000e+03  1.59500000e-01  6.71100000e+03
9.53207250e-02  -2.31178059e+00  3.79330000e-01  5.96250000e+03  1.63000000e-01  6.55500000e+03
9.62739310e-02  -2.95993116e+00  3.79950000e-01  5.91300000e+03  1.66600000e-01  6.40300000e+03
9.72366690e-02  -3.87061951e+00  3.81980000e-01  5.88580000e+03  1.70200000e-01  6.25500000e+03
9.82090350e-02  -5.41233079e+00  3.90300000e-01  5.95450000e+03  1.73900000e-01  6.11000000e+03
9.86368030e-02  -6.67063705e+00  4.04360000e-01  6.14220000e+03  1.75500000e-01  6.04800000e+03
9.89184030e-02  -8.19882895e+00  4.37780000e-01  6.63090000e+03  1.76600000e-01  6.00800000e+03
9.90592030e-02  -9.71278409e+00  5.05020000e-01  7.63860000e+03  1.77100000e-01  5.98700000e+03
9.91296030e-02  -1.12093174e+01  6.38870000e-01  9.65620000e+03  1.77400000e-01  5.97700000e+03
9.91648030e-02  -1.26646940e+01  8.99660000e-01  1.35930000e+04  1.77500000e-01  5.97200000e+03
9.91911240e-02  -1.49741615e+01  2.05870000e+00  3.10960000e+04  1.77600000e-01  5.96900000e+03
9.91998280e-02  -3.34953597e+01  3.72370000e+00  5.62420000e+04  1.77600000e-01  5.96700000e+03
9.92001770e-02  -1.66479594e+01  3.80950000e+00  5.75380000e+04  1.77600000e-01  4.61500000e+04
9.92352030e-02  -1.26770830e+01  6.63700000e+00  1.00210000e+05  1.77800000e-01  4.61900000e+04
9.92704030e-02  -1.12328504e+01  6.90120000e+00  1.04160000e+05  1.77900000e-01  4.62400000e+04
9.93408030e-02  -9.75675382e+00  7.04200000e+00  1.06210000e+05  1.78200000e-01  4.63400000e+04
9.94816030e-02  -8.27845945e+00  7.12300000e+00  1.07280000e+05  1.78700000e-01  4.65300000e+04
9.97632030e-02  -6.80904274e+00  7.18410000e+00  1.07890000e+05  1.79800000e-01  4.69200000e+04
1.00183030e-01  -5.63937012e+00  7.23930000e+00  1.08270000e+05  1.81400000e-01  4.75000000e+04
1.01184860e-01  -4.18145497e+00  7.34660000e+00  1.08780000e+05  1.85300000e-01  4.89000000e+04
1.02196710e-01  -3.33440817e+00  7.44880000e+00  1.09210000e+05  1.89200000e-01  5.03500000e+04
1.03218680e-01  -2.73126973e+00  7.55080000e+00  1.09600000e+05  1.93200000e-01  5.18300000e+04
1.04250860e-01  -2.25823297e+00  7.65350000e+00  1.10000000e+05  1.97300000e-01  5.33600000e+04
1.05293370e-01  -1.86484327e+00  7.75740000e+00  1.10390000e+05  2.01400000e-01  5.49300000e+04
1.06346300e-01  -1.52413721e+00  7.86260000e+00  1.10770000e+05  2.05600000e-01  5.65600000e+04
1.07409770e-01  -1.21978740e+00  7.96920000e+00  1.11160000e+05  2.09900000e-01  5.82200000e+04
1.08483860e-01  -9.40789350e-01  8.07720000e+00  1.11560000e+05  2.14200000e-01  5.99400000e+04
1.09568700e-01  -6.78651990e-01  8.18640000e+00  1.11950000e+05  2.18600000e-01  6.17100000e+04
1.10664390e-01  -4.27822299e-01  8.29270000e+00  1.12280000e+05  2.23100000e-01  6.35300000e+04
1.11771030e-01  -1.86611594e-01  8.39480000e+00  1.12530000e+05  2.27600000e-01  6.54100000e+04
1.12888740e-01  4.64702095e-02  8.49250000e+00  1.12720000e+05  2.32200000e-01  6.73400000e+04
1.14017620e-01  2.72716611e-01  8.58590000e+00  1.12830000e+05  2.36900000e-01  6.98100000e+04
1.15157800e-01  4.93166437e-01  8.67480000e+00  1.12870000e+05  2.41600000e-01  7.28300000e+04
1.16309380e-01  7.08632839e-01  8.75920000e+00  1.12840000e+05  2.46400000e-01  7.59800000e+04
1.17472470e-01  9.19743410e-01  8.84010000e+00  1.12750000e+05  2.51300000e-01  7.92500000e+04
1.18647190e-01  1.12697576e+00  8.91540000e+00  1.12580000e+05  2.56300000e-01  8.26500000e+04
1.19833660e-01  1.33068607e+00  8.98610000e+00  1.12350000e+05  2.61300000e-01  8.61500000e+04
1.21032000e-01  1.53113120e+00  9.05230000e+00  1.12060000e+05  2.66400000e-01  8.95700000e+04
1.22242320e-01  1.72848556e+00  9.11400000e+00  1.11710000e+05  2.71600000e-01  9.31200000e+04
1.23464740e-01  1.92285369e+00  9.17110000e+00  1.11290000e+05  2.76900000e-01  9.61000000e+04
1.24699390e-01  2.11427933e+00  9.22360000e+00  1.10820000e+05  2.82200000e-01  9.83800000e+04
1.25946380e-01  2.30275154e+00  9.27170000e+00  1.10300000e+05  2.87600000e-01  1.00700000e+05
1.27205840e-01  2.48820815e+00  9.31540000e+00  1.09720000e+05  2.93100000e-01  1.02200000e+05
1.28477900e-01  2.67053651e+00  9.35470000e+00  1.09090000e+05  2.98700000e-01  1.03500000e+05
1.29762680e-01  2.84957137e+00  9.38960000e+00  1.08420000e+05  3.04300000e-01  1.04800000e+05
1.31060300e-01  3.02508927e+00  9.42030000e+00  1.07690000e+05  3.10000000e-01  1.06000000e+05
1.32370900e-01  3.19679841e+00  9.44680000e+00  1.06930000e+05  3.15800000e-01  1.07100000e+05
1.33694610e-01  3.36432198e+00  9.46930000e+00  1.06120000e+05  3.21700000e-01  1.07800000e+05
1.35031560e-01  3.52717170e+00  9.48780000e+00  1.05280000e+05  3.27600000e-01  1.07700000e+05
1.36381870e-01  3.68470562e+00  9.50260000e+00  1.04400000e+05  3.33600000e-01  1.07600000e+05
1.37745690e-01  3.83605922e+00  9.51390000e+00  1.03490000e+05  3.39700000e-01  1.07200000e+05
1.39123140e-01  3.98002846e+00  9.52200000e+00  1.02550000e+05  3.45900000e-01  1.06600000e+05
1.40514370e-01  4.11485995e+00  9.52730000e+00  1.01590000e+05  3.52200000e-01  1.05900000e+05
1.41919520e-01  4.23784629e+00  9.53070000e+00  1.00620000e+05  3.58500000e-01  1.04300000e+05
1.43338710e-01  4.34446641e+00  9.53380000e+00  9.96550000e+04  3.64900000e-01  1.02700000e+05
1.44772100e-01  4.42631102e+00  9.54040000e+00  9.87360000e+04  3.71400000e-01  1.01200000e+05
1.46219820e-01  4.46521882e+00  9.56200000e+00  9.79810000e+04  3.78000000e-01  9.96200000e+04
1.47682010e-01  4.41821669e+00  9.65720000e+00  9.79760000e+04  3.84700000e-01  9.81100000e+04
1.48675610e-01  4.38370072e+00  9.91430000e+00  9.99130000e+04  3.89200000e-01  9.71100000e+04
1.48724390e-01  4.38898535e+00  9.93240000e+00  1.00060000e+05  3.89400000e-01  9.41000000e+04
1.49158830e-01  4.47957733e+00  1.00780000e+01  1.01240000e+05  3.91400000e-01  9.41000000e+04
1.50650420e-01  4.89922047e+00  1.02680000e+01  1.02120000e+05  3.98300000e-01  9.40900000e+04
1.52156920e-01  5.22613352e+00  1.02980000e+01  1.01410000e+05  4.05200000e-01  9.40800000e+04
1.53678490e-01  5.49900160e+00  1.02960000e+01  1.00380000e+05  4.12100000e-01  9.40800000e+04
1.55215270e-01  5.74270547e+00  1.02810000e+01  9.92380000e+04  4.19200000e-01  9.40700000e+04
1.56767420e-01  5.96805753e+00  1.02580000e+01  9.80390000e+04  4.26400000e-01  9.41100000e+04
1.58335100e-01  6.18045527e+00  1.02300000e+01  9.68070000e+04  4.33600000e-01  9.42300000e+04
1.59918450e-01  6.38299960e+00  1.01990000e+01  9.55510000e+04  4.40900000e-01  9.43500000e+04
1.61517630e-01  6.57762829e+00  1.01630000e+01  9.42800000e+04  4.48300000e-01  9.45200000e+04
1.63132800e-01  6.76564825e+00  1.01250000e+01  9.29960000e+04  4.55800000e-01  9.47300000e+04
1.64764130e-01  6.94801082e+00  1.00840000e+01  9.17030000e+04  4.63300000e-01  9.49300000e+04
1.66411770e-01  7.12532319e+00  1.00410000e+01  9.04020000e+04  4.71000000e-01  9.50100000e+04
1.68075890e-01  7.29797488e+00  9.99450000e+00  8.90950000e+04  4.78700000e-01  9.50800000e+04
1.69756640e-01  7.46627990e+00  9.94580000e+00  8.77830000e+04  4.86500000e-01  9.49000000e+04
1.71454210e-01  7.63048952e+00  9.89470000e+00  8.64680000e+04  4.94400000e-01  9.40900000e+04
1.73168750e-01  7.79080643e+00  9.84150000e+00  8.51510000e+04  5.02400000e-01  9.32900000e+04
1.74900430e-01  7.94739644e+00  9.78620000e+00  8.38340000e+04  5.10400000e-01  9.22700000e+04
1.76649440e-01  8.10039739e+00  9.72900000e+00  8.25190000e+04  5.18600000e-01  9.11200000e+04
1.78415930e-01  8.24992574e+00  9.66990000e+00  8.12050000e+04  5.26800000e-01  8.99900000e+04
1.80200090e-01  8.39608147e+00  9.60900000e+00  7.98950000e+04  5.35100000e-01  8.85700000e+04
1.82002090e-01  8.53895182e+00  9.54650000e+00  7.85890000e+04  5.43500000e-01  8.71400000e+04
1.83822100e-01  8.67861408e+00  9.48240000e+00  7.72890000e+04  5.51900000e-01  8.56200000e+04
1.85660320e-01  8.81513774e+00  9.41680000e+00  7.59940000e+04  5.60500000e-01  8.37800000e+04
1.87516930e-01  8.94858615e+00  9.34980000e+00  7.47070000e+04  5.69100000e-01  8.19800000e+04
1.89392090e-01  9.07901785e+00  9.28150000e+00  7.34270000e+04  5.77800000e-01  8.02300000e+04
1.91286010e-01  9.20648753e+00  9.21200000e+00  7.21560000e+04  5.86600000e-01  7.85400000e+04
1.93198870e-01  9.33104690e+00  9.14140000e+00  7.08930000e+04  5.95400000e-01  7.68800000e+04
1.95130860e-01  9.45274525e+00  9.06970000e+00  6.96410000e+04  6.04400000e-01  7.52800000e+04
1.97082160e-01  9.57162999e+00  8.99700000e+00  6.83990000e+04  6.13400000e-01  7.37200000e+04
1.99052980e-01  9.68774705e+00  8.92340000e+00  6.71670000e+04  6.22500000e-01  7.21900000e+04
2.01043510e-01  9.80114121e+00  8.84890000e+00  6.59470000e+04  6.31700000e-01  7.06900000e+04
2.03053940e-01  9.91185629e+00  8.77370000e+00  6.47390000e+04  6.40900000e-01  6.92200000e+04
2.05084480e-01  1.00199354e+01  8.69780000e+00  6.35430000e+04  6.50200000e-01  6.77800000e+04
2.07135330e-01  1.01254212e+01  8.62120000e+00  6.23600000e+04  6.59600000e-01  6.63700000e+04
2.09206680e-01  1.02283557e+01  8.54400000e+00  6.11900000e+04  6.69100000e-01  6.49900000e+04
2.11298740e-01  1.03287808e+01  8.46630000e+00  6.00330000e+04  6.78700000e-01  6.36400000e+04
2.13411730e-01  1.04267385e+01  8.38810000e+00  5.88900000e+04  6.88300000e-01  6.23200000e+04
2.15545840e-01  1.05222662e+01  8.30930000e+00  5.77590000e+04  6.98000000e-01  6.10300000e+04
2.17701300e-01  1.06153890e+01  8.23010000e+00  5.66420000e+04  7.07800000e-01  5.97600000e+04
2.19878310e-01  1.07061478e+01  8.15070000e+00  5.55400000e+04  7.17700000e-01  5.85200000e+04
2.22077090e-01  1.07945834e+01  8.07090000e+00  5.44520000e+04  7.27600000e-01  5.73000000e+04
2.24297860e-01  1.08807365e+01  7.99100000e+00  5.33790000e+04  7.37600000e-01  5.61100000e+04
2.26540840e-01  1.09646473e+01  7.91090000e+00  5.23210000e+04  7.47700000e-01  5.49400000e+04
2.28806240e-01  1.10463559e+01  7.83070000e+00  5.12780000e+04  7.57800000e-01  5.38000000e+04
2.31094300e-01  1.11259024e+01  7.75050000e+00  5.02500000e+04  7.68100000e-01  5.26800000e+04
2.33405240e-01  1.12033262e+01  7.67020000e+00  4.92370000e+04  7.78300000e-01  5.15900000e+04
2.35739290e-01  1.12786669e+01  7.58990000e+00  4.82390000e+04  7.88700000e-01  5.05200000e+04
2.38096680e-01  1.13519635e+01  7.50960000e+00  4.72560000e+04  7.99100000e-01  4.94700000e+04
2.40477650e-01  1.14232550e+01  7.42950000e+00  4.62890000e+04  8.09600000e-01  4.84400000e+04
2.42882420e-01  1.14925800e+01  7.34940000e+00  4.53370000e+04  8.20100000e-01  4.74300000e+04
2.45311240e-01  1.15599768e+01  7.26950000e+00  4.44000000e+04  8.30800000e-01  4.64500000e+04
2.47764350e-01  1.16254835e+01  7.18980000e+00  4.34780000e+04  8.41400000e-01  4.54800000e+04
2.50242000e-01  1.16891376e+01  7.11030000e+00  4.25720000e+04  8.52200000e-01  4.45400000e+04
2.52744410e-01  1.17509766e+01  7.03100000e+00  4.16810000e+04  8.63000000e-01  4.36100000e+04
2.55271850e-01  1.18110374e+01  6.95200000e+00  4.08040000e+04  8.73900000e-01  4.27100000e+04
2.57824570e-01  1.18693566e+01  6.87330000e+00  3.99430000e+04  8.84800000e-01  4.18200000e+04
2.60402810e-01  1.19259705e+01  6.79490000e+00  3.90960000e+04  8.95800000e-01  4.09500000e+04
2.63006840e-01  1.19809149e+01  6.71690000e+00  3.82650000e+04  9.06800000e-01  4.01000000e+04
2.65636910e-01  1.20342252e+01  6.63920000e+00  3.74480000e+04  9.17900000e-01  3.92700000e+04
2.68293270e-01  1.20859364e+01  6.56190000e+00  3.66450000e+04  9.29100000e-01  3.84500000e+04
2.70976200e-01  1.21360830e+01  6.48500000e+00  3.58570000e+04  9.40300000e-01  3.76500000e+04
2.73685960e-01  1.21846992e+01  6.40850000e+00  3.50830000e+04  9.51600000e-01  3.68700000e+04
2.76422820e-01  1.22318185e+01  6.33250000e+00  3.43240000e+04  9.62900000e-01  3.61000000e+04
2.79187040e-01  1.22774743e+01  6.25690000e+00  3.35780000e+04  9.74300000e-01  3.53500000e+04
2.81978910e-01  1.23216991e+01  6.18180000e+00  3.28470000e+04  9.85700000e-01  3.46200000e+04
2.84798700e-01  1.23645253e+01  6.10720000e+00  3.21290000e+04  9.97100000e-01  3.39000000e+04
2.87646680e-01  1.24059846e+01  6.03300000e+00  3.14250000e+04  1.00900000e+00  3.31900000e+04
2.90523150e-01  1.24461082e+01  5.95940000e+00  3.07340000e+04  1.02000000e+00  3.24800000e+04
2.93428380e-01  1.24849269e+01  5.88630000e+00  3.00570000e+04  1.03200000e+00  3.17700000e+04
2.96362660e-01  1.25224710e+01  5.81380000e+00  2.93920000e+04  1.04300000e+00  3.10800000e+04
2.99326280e-01  1.25589746e+01  5.74180000e+00  2.87410000e+04  1.05500000e+00  3.03600000e+04
3.02319540e-01  1.25940613e+01  5.67030000e+00  2.81020000e+04  1.06700000e+00  2.96500000e+04
3.05342730e-01  1.26279614e+01  5.59940000e+00  2.74760000e+04  1.07900000e+00  2.89600000e+04
3.08396160e-01  1.26607033e+01  5.52910000e+00  2.68620000e+04  1.09000000e+00  2.82800000e+04
3.11480120e-01  1.26923146e+01  5.45940000e+00  2.62610000e+04  1.10200000e+00  2.76200000e+04
3.14594910e-01  1.27228226e+01  5.39030000e+00  2.56720000e+04  1.11400000e+00  2.69800000e+04
3.17740860e-01  1.27522543e+01  5.32170000e+00  2.50940000e+04  1.12600000e+00  2.63500000e+04
3.20918270e-01  1.27806357e+01  5.25370000e+00  2.45290000e+04  1.13800000e+00  2.57400000e+04
3.24127440e-01  1.28079927e+01  5.18640000e+00  2.39740000e+04  1.15000000e+00  2.51400000e+04
3.27368720e-01  1.28343507e+01  5.11970000e+00  2.34310000e+04  1.16200000e+00  2.45500000e+04
3.30642400e-01  1.28597344e+01  5.05350000e+00  2.29000000e+04  1.17400000e+00  2.39800000e+04
3.33948820e-01  1.28841682e+01  4.98800000e+00  2.23790000e+04  1.18600000e+00  2.34200000e+04
3.37288310e-01  1.29076760e+01  4.92310000e+00  2.18690000e+04  1.19800000e+00  2.28800000e+04
3.40661190e-01  1.29302811e+01  4.85880000e+00  2.13700000e+04  1.21000000e+00  2.23400000e+04
3.44067790e-01  1.29519974e+01  4.79520000e+00  2.08810000e+04  1.22200000e+00  2.18200000e+04
3.47508470e-01  1.29728657e+01  4.73210000e+00  2.04030000e+04  1.23400000e+00  2.13100000e+04
3.50983550e-01  1.29928988e+01  4.66970000e+00  1.99340000e+04  1.24700000e+00  2.08200000e+04
3.54493380e-01  1.30121184e+01  4.60790000e+00  1.94760000e+04  1.25900000e+00  2.03300000e+04
3.58038310e-01  1.30305457e+01  4.54680000e+00  1.90270000e+04  1.27100000e+00  1.98600000e+04
3.61618690e-01  1.30482014e+01  4.48620000e+00  1.85880000e+04  1.28300000e+00  1.93900000e+04
3.65234880e-01  1.30651060e+01  4.42630000e+00  1.81580000e+04  1.29500000e+00  1.89400000e+04
3.68887220e-01  1.30812794e+01  4.36700000e+00  1.77370000e+04  1.30800000e+00  1.85000000e+04
3.72576090e-01  1.30967415e+01  4.30840000e+00  1.73260000e+04  1.32000000e+00  1.80700000e+04
3.76301850e-01  1.31115114e+01  4.25040000e+00  1.69230000e+04  1.33200000e+00  1.76500000e+04
3.80064860e-01  1.31256082e+01  4.19290000e+00  1.65290000e+04  1.34400000e+00  1.72400000e+04
3.83865510e-01  1.31390776e+01  4.13620000e+00  1.61440000e+04  1.35600000e+00  1.68500000e+04
3.87704160e-01  1.31518844e+01  4.08000000e+00  1.57670000e+04  1.36900000e+00  1.64600000e+04
3.91581200e-01  1.31640738e+01  4.02440000e+00  1.53990000e+04  1.38100000e+00  1.60800000e+04
3.95497010e-01  1.31756638e+01  3.96950000e+00  1.50380000e+04  1.39300000e+00  1.57200000e+04
3.99451970e-01  1.31866748e+01  3.91520000e+00  1.46850000e+04  1.40500000e+00  1.53600000e+04
4.03446490e-01  1.31971134e+01  3.86140000e+00  1.43400000e+04  1.41800000e+00  1.50100000e+04
4.07480950e-01  1.32069916e+01  3.80820000e+00  1.40030000e+04  1.43000000e+00  1.46600000e+04
4.11555750e-01  1.32163194e+01  3.75560000e+00  1.36720000e+04  1.44200000e+00  1.43300000e+04
4.15671310e-01  1.32251072e+01  3.70350000e+00  1.33490000e+04  1.45400000e+00  1.40000000e+04
4.19828020e-01  1.32333661e+01  3.65200000e+00  1.30330000e+04  1.46600000e+00  1.36800000e+04
4.24026290e-01  1.32411072e+01  3.60110000e+00  1.27250000e+04  1.47800000e+00  1.33700000e+04
4.28266550e-01  1.32483420e+01  3.55080000e+00  1.24220000e+04  1.49000000e+00  1.30600000e+04
4.32549210e-01  1.32550817e+01  3.50100000e+00  1.21270000e+04  1.50300000e+00  1.27700000e+04
4.36874700e-01  1.32613380e+01  3.45180000e+00  1.18380000e+04  1.51500000e+00  1.24800000e+04
4.41243440e-01  1.32671224e+01  3.40320000e+00  1.15560000e+04  1.52700000e+00  1.21900000e+04
4.45655870e-01  1.32724461e+01  3.35510000e+00  1.12800000e+04  1.53900000e+00  1.19100000e+04
4.50112430e-01  1.32772057e+01  3.30750000e+00  1.10100000e+04  1.55100000e+00  1.16400000e+04
4.54613550e-01  1.32816432e+01  3.26060000e+00  1.07460000e+04  1.56300000e+00  1.13700000e+04
4.59159680e-01  1.32856514e+01  3.21420000e+00  1.04880000e+04  1.57400000e+00  1.11100000e+04
4.63751270e-01  1.32892461e+01  3.16830000e+00  1.02360000e+04  1.58600000e+00  1.08600000e+04
4.68388780e-01  1.32924355e+01  3.12300000e+00  9.99000000e+03  1.59800000e+00  1.06100000e+04
4.73072660e-01  1.32952303e+01  3.07830000e+00  9.74930000e+03  1.61000000e+00  1.03700000e+04
4.77803390e-01  1.32976409e+01  3.03410000e+00  9.51420000e+03  1.62200000e+00  1.01300000e+04
4.82581420e-01  1.32996774e+01  2.99040000e+00  9.28440000e+03  1.63300000e+00  9.90300000e+03
4.87407230e-01  1.33013500e+01  2.94730000e+00  9.05990000e+03  1.64500000e+00  9.67700000e+03
4.92281290e-01  1.33026685e+01  2.90470000e+00  8.84050000e+03  1.65700000e+00  9.45600000e+03
4.97204100e-01  1.33036424e+01  2.86260000e+00  8.62630000e+03  1.66800000e+00  9.24000000e+03
5.02176140e-01  1.33042811e+01  2.82110000e+00  8.41690000e+03  1.68000000e+00  9.02900000e+03
5.07197890e-01  1.33045940e+01  2.78000000e+00  8.21240000e+03  1.69100000e+00  8.82300000e+03
5.12269870e-01  1.33045900e+01  2.73960000e+00  8.01270000e+03  1.70300000e+00  8.62000000e+03
5.17392560e-01  1.33042780e+01  2.69960000e+00  7.81760000e+03  1.71400000e+00  8.42300000e+03
5.22566480e-01  1.33036664e+01  2.66010000e+00  7.62700000e+03  1.72500000e+00  8.22000000e+03
5.27792140e-01  1.33027638e+01  2.62120000e+00  7.44090000e+03  1.73700000e+00  8.01700000e+03
5.33070060e-01  1.33015784e+01  2.58270000e+00  7.25920000e+03  1.74800000e+00  7.81900000e+03
5.38400750e-01  1.33001180e+01  2.54470000e+00  7.08170000e+03  1.75900000e+00  7.62400000e+03
5.43784760e-01  1.32983906e+01  2.50730000e+00  6.90840000e+03  1.77000000e+00  7.43500000e+03
5.49222600e-01  1.32964038e+01  2.47030000e+00  6.73910000e+03  1.78100000e+00  7.25000000e+03
5.54714820e-01  1.32941650e+01  2.43380000e+00  6.57390000e+03  1.79200000e+00  7.07000000e+03
5.60261960e-01  1.32916814e+01  2.39790000e+00  6.41250000e+03  1.80300000e+00  6.89400000e+03
5.65864580e-01  1.32889601e+01  2.36230000e+00  6.25500000e+03  1.81300000e+00  6.72200000e+03
5.71523220e-01  1.32860081e+01  2.32730000e+00  6.10120000e+03  1.82400000e+00  6.55500000e+03
5.77238440e-01  1.32828319e+01  2.29270000e+00  5.95100000e+03  1.83500000e+00  6.39200000e+03
5.83010820e-01  1.32794383e+01  2.25860000e+00  5.80440000e+03  1.84500000e+00  6.23300000e+03
5.88840930e-01  1.32758337e+01  2.22500000e+00  5.66130000e+03  1.85600000e+00  6.07800000e+03
5.94729330e-01  1.32720243e+01  2.19180000e+00  5.52170000e+03  1.86600000e+00  5.92700000e+03
6.00676620e-01  1.32680160e+01  2.15900000e+00  5.38530000e+03  1.87600000e+00  5.78000000e+03
6.06683380e-01  1.32638129e+01  2.12670000e+00  5.25220000e+03  1.88600000e+00  5.63600000e+03
6.12750210e-01  1.32594191e+01  2.09480000e+00  5.12230000e+03  1.89600000e+00  5.49600000e+03
6.18877700e-01  1.32548385e+01  2.06340000e+00  4.99540000e+03  1.90600000e+00  5.36000000e+03
6.25066470e-01  1.32500751e+01  2.03240000e+00  4.87160000e+03  1.91600000e+00  5.22600000e+03
6.31317130e-01  1.32451329e+01  2.00180000e+00  4.75070000e+03  1.92600000e+00  5.09600000e+03
6.37630300e-01  1.32400159e+01  1.97160000e+00  4.63280000e+03  1.93600000e+00  4.97000000e+03
6.44006590e-01  1.32347281e+01  1.94180000e+00  4.51770000e+03  1.94500000e+00  4.84600000e+03
6.50446650e-01  1.32292733e+01  1.91250000e+00  4.40530000e+03  1.95500000e+00  4.72600000e+03
6.56951110e-01  1.32236553e+01  1.88350000e+00  4.29570000e+03  1.96400000e+00  4.60800000e+03
6.63520620e-01  1.32178778e+01  1.85500000e+00  4.18870000e+03  1.97400000e+00  4.49300000e+03
6.70155820e-01  1.32119445e+01  1.82680000e+00  4.08430000e+03  1.98300000e+00  4.37800000e+03
6.76857370e-01  1.32058587e+01  1.79910000e+00  3.98240000e+03  1.99200000e+00  4.26700000e+03
6.83625940e-01  1.31996239e+01  1.77170000e+00  3.88300000e+03  2.00100000e+00  4.15600000e+03
6.90462190e-01  1.31932433e+01  1.74470000e+00  3.78600000e+03  2.01000000e+00  4.04800000e+03
6.97366810e-01  1.31867201e+01  1.71810000e+00  3.69140000e+03  2.01900000e+00  3.94200000e+03
7.04340470e-01  1.31800574e+01  1.69190000e+00  3.59910000e+03  2.02700000e+00  3.84000000e+03
7.11383870e-01  1.31732580e+01  1.66610000e+00  3.50900000e+03  2.03600000e+00  3.74000000e+03
7.18497700e-01  1.31663247e+01  1.64060000e+00  3.42120000e+03  2.04400000e+00  3.64200000e+03
7.25682670e-01  1.31592603e+01  1.61550000e+00  3.33550000e+03  2.05300000e+00  3.54700000e+03
7.32939490e-01  1.31520672e+01  1.59080000e+00  3.25190000e+03  2.06100000e+00  3.45400000e+03
7.40268870e-01  1.31447478e+01  1.56640000e+00  3.17040000e+03  2.06900000e+00  3.36400000e+03
7.47671560e-01  1.31373045e+01  1.54240000e+00  3.09080000e+03  2.07700000e+00  3.27700000e+03
7.55148260e-01  1.31297394e+01  1.51870000e+00  3.01320000e+03  2.08500000e+00  3.19100000e+03
7.62699740e-01  1.31220547e+01  1.49540000e+00  2.93760000e+03  2.09200000e+00  3.10800000e+03
7.70326730e-01  1.31142521e+01  1.47240000e+00  2.86380000e+03  2.10000000e+00  3.02700000e+03
7.78029990e-01  1.31063337e+01  1.44970000e+00  2.79180000e+03  2.10700000e+00  2.94800000e+03
7.85810280e-01  1.30983010e+01  1.42740000e+00  2.72170000e+03  2.11500000e+00  2.87100000e+03
7.93668380e-01  1.30901556e+01  1.40540000e+00  2.65320000e+03  2.12200000e+00  2.79600000e+03
8.01605050e-01  1.30818991e+01  1.38380000e+00  2.58650000e+03  2.12900000e+00  2.72400000e+03
8.09621100e-01  1.30735329e+01  1.36250000e+00  2.52140000e+03  2.13600000e+00  2.65400000e+03
