#  As:    Z = 33;   Atomic weight = 74.92160 g/mol ;    nominal density:   [INLINE] = 5.7200E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.24410E+02
#         E(eV) (cm2/g) = f2(e/atom)    5.61658E+05
#         9 edges. Edge energies (keV):
# K      1.18667E+01  L I    1.52650E+00  L II   1.35860E+00  L III  1.32310E+00
# M I    2.03500E-01  M II   1.46400E-01  M III  1.40500E-01  M IV   4.12000E-02
# M V    4.12000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -1.9087E-01, -1.2000E-01 e/atom
#         Nuclear Thomson correction fNT = -7.9737E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=33, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.41603070e+02  3.30580852e+01  3.69300000e-02  1.46480000e-01  1.43300000e-01  0.00000000e+00
1.43019100e+02  3.30571730e+01  3.61970000e-02  1.42150000e-01  1.42500000e-01  0.00000000e+00
1.44449290e+02  3.30562741e+01  3.54790000e-02  1.37950000e-01  1.41800000e-01  0.00000000e+00
1.45893780e+02  3.30553883e+01  3.47740000e-02  1.33870000e-01  1.41100000e-01  0.00000000e+00
1.47352720e+02  3.30545153e+01  3.40840000e-02  1.29920000e-01  1.40400000e-01  0.00000000e+00
1.48826250e+02  3.30536551e+01  3.34080000e-02  1.26080000e-01  1.39600000e-01  0.00000000e+00
1.50314510e+02  3.30528075e+01  3.27450000e-02  1.22350000e-01  1.38900000e-01  0.00000000e+00
1.51817650e+02  3.30519723e+01  3.20950000e-02  1.18740000e-01  1.38200000e-01  0.00000000e+00
1.53335830e+02  3.30511495e+01  3.14580000e-02  1.15230000e-01  1.37500000e-01  0.00000000e+00
1.54869180e+02  3.30503387e+01  3.08340000e-02  1.11820000e-01  1.36800000e-01  0.00000000e+00
1.56417870e+02  3.30495399e+01  3.02220000e-02  1.08520000e-01  1.36200000e-01  0.00000000e+00
1.57982050e+02  3.30487529e+01  2.96220000e-02  1.05310000e-01  1.35500000e-01  0.00000000e+00
1.59561870e+02  3.30479776e+01  2.90340000e-02  1.02200000e-01  1.34800000e-01  0.00000000e+00
1.61157490e+02  3.30472138e+01  2.84580000e-02  9.91810000e-02  1.34100000e-01  0.00000000e+00
1.62769060e+02  3.30464614e+01  2.78940000e-02  9.62510000e-02  1.33500000e-01  0.00000000e+00
1.64396750e+02  3.30457201e+01  2.73400000e-02  9.34070000e-02  1.32800000e-01  0.00000000e+00
1.66040720e+02  3.30449900e+01  2.67980000e-02  9.06480000e-02  1.32200000e-01  0.00000000e+00
1.67701120e+02  3.30442708e+01  2.62660000e-02  8.79700000e-02  1.31500000e-01  0.00000000e+00
1.69378130e+02  3.30435623e+01  2.57450000e-02  8.53710000e-02  1.30900000e-01  0.00000000e+00
1.71071910e+02  3.30428645e+01  2.52340000e-02  8.28490000e-02  1.30300000e-01  0.00000000e+00
1.72782630e+02  3.30421772e+01  2.47340000e-02  8.04010000e-02  1.29600000e-01  0.00000000e+00
1.74510450e+02  3.30415003e+01  2.42430000e-02  7.80260000e-02  1.29000000e-01  0.00000000e+00
1.76255560e+02  3.30408336e+01  2.37620000e-02  7.57220000e-02  1.28400000e-01  0.00000000e+00
1.78018110e+02  3.30401769e+01  2.32910000e-02  7.34850000e-02  1.27800000e-01  0.00000000e+00
1.79798290e+02  3.30395302e+01  2.28290000e-02  7.13140000e-02  1.27200000e-01  0.00000000e+00
1.81596270e+02  3.30388933e+01  2.23760000e-02  6.92080000e-02  1.26600000e-01  0.00000000e+00
1.83412230e+02  3.30382661e+01  2.19330000e-02  6.71640000e-02  1.26000000e-01  0.00000000e+00
1.85246350e+02  3.30376485e+01  2.14980000e-02  6.51800000e-02  1.25400000e-01  0.00000000e+00
1.87098810e+02  3.30370402e+01  2.10710000e-02  6.32550000e-02  1.24800000e-01  0.00000000e+00
1.88969800e+02  3.30364413e+01  2.06540000e-02  6.13870000e-02  1.24200000e-01  0.00000000e+00
1.90859500e+02  3.30358514e+01  2.02440000e-02  5.95740000e-02  1.23600000e-01  0.00000000e+00
1.92768090e+02  3.30352707e+01  1.98430000e-02  5.78140000e-02  1.23000000e-01  0.00000000e+00
1.94695770e+02  3.30346988e+01  1.94490000e-02  5.61070000e-02  1.22400000e-01  0.00000000e+00
1.96642720e+02  3.30341357e+01  1.90640000e-02  5.44500000e-02  1.21900000e-01  0.00000000e+00
1.98609150e+02  3.30335813e+01  1.86860000e-02  5.28420000e-02  1.21300000e-01  0.00000000e+00
2.00595240e+02  3.30330354e+01  1.83150000e-02  5.12820000e-02  1.20700000e-01  0.00000000e+00
2.02601190e+02  3.30324979e+01  1.79520000e-02  4.97680000e-02  1.20200000e-01  0.00000000e+00
2.04627200e+02  3.30319687e+01  1.75960000e-02  4.82980000e-02  1.19600000e-01  0.00000000e+00
2.06673470e+02  3.30314478e+01  1.72470000e-02  4.68720000e-02  1.19100000e-01  0.00000000e+00
2.08740200e+02  3.30309348e+01  1.69060000e-02  4.54880000e-02  1.18500000e-01  0.00000000e+00
2.10827600e+02  3.30304299e+01  1.65700000e-02  4.41450000e-02  1.18000000e-01  0.00000000e+00
2.12935880e+02  3.30299327e+01  1.62420000e-02  4.28410000e-02  1.17400000e-01  0.00000000e+00
2.15065230e+02  3.30294434e+01  1.59200000e-02  4.15770000e-02  1.16900000e-01  0.00000000e+00
2.17215880e+02  3.30289616e+01  1.56050000e-02  4.03490000e-02  1.16400000e-01  0.00000000e+00
2.19388040e+02  3.30284873e+01  1.52950000e-02  3.91580000e-02  1.15800000e-01  0.00000000e+00
2.21581920e+02  3.30280204e+01  1.49920000e-02  3.80020000e-02  1.15300000e-01  0.00000000e+00
2.23797730e+02  3.30275609e+01  1.46950000e-02  3.68800000e-02  1.14800000e-01  0.00000000e+00
2.26035710e+02  3.30271085e+01  1.44040000e-02  3.57910000e-02  1.14300000e-01  0.00000000e+00
2.28296070e+02  3.30266632e+01  1.41190000e-02  3.47350000e-02  1.13700000e-01  0.00000000e+00
2.30579020e+02  3.30262249e+01  1.38390000e-02  3.37090000e-02  1.13200000e-01  0.00000000e+00
2.32884810e+02  3.30257934e+01  1.35650000e-02  3.27140000e-02  1.12700000e-01  0.00000000e+00
2.35213660e+02  3.30253688e+01  1.32960000e-02  3.17490000e-02  1.12200000e-01  0.00000000e+00
2.37565790e+02  3.30249508e+01  1.30320000e-02  3.08110000e-02  1.11700000e-01  0.00000000e+00
2.39941450e+02  3.30245394e+01  1.27740000e-02  2.99020000e-02  1.11200000e-01  0.00000000e+00
2.42340860e+02  3.30241345e+01  1.25210000e-02  2.90190000e-02  1.10700000e-01  0.00000000e+00
2.44764270e+02  3.30237360e+01  1.22730000e-02  2.81630000e-02  1.10200000e-01  0.00000000e+00
2.47211910e+02  3.30233438e+01  1.20300000e-02  2.73320000e-02  1.09700000e-01  0.00000000e+00
2.49684020e+02  3.30229578e+01  1.17920000e-02  2.65250000e-02  1.09200000e-01  0.00000000e+00
2.52180860e+02  3.30225780e+01  1.15580000e-02  2.57420000e-02  1.08700000e-01  0.00000000e+00
2.54702670e+02  3.30222041e+01  1.13290000e-02  2.49820000e-02  1.08200000e-01  0.00000000e+00
2.57249690e+02  3.30218362e+01  1.11050000e-02  2.42450000e-02  1.07700000e-01  0.00000000e+00
2.59822190e+02  3.30214741e+01  1.08850000e-02  2.35300000e-02  1.07200000e-01  0.00000000e+00
2.62420410e+02  3.30211178e+01  1.06690000e-02  2.28350000e-02  1.06800000e-01  0.00000000e+00
2.65044610e+02  3.30207672e+01  1.04580000e-02  2.21610000e-02  1.06300000e-01  0.00000000e+00
2.67695050e+02  3.30204221e+01  1.02510000e-02  2.15070000e-02  1.05800000e-01  0.00000000e+00
2.70372000e+02  3.30200826e+01  1.00480000e-02  2.08730000e-02  1.05300000e-01  0.00000000e+00
2.73075720e+02  3.30197485e+01  9.84880000e-03  2.02570000e-02  1.04900000e-01  0.00000000e+00
2.75806470e+02  3.30194197e+01  9.65380000e-03  1.96590000e-02  1.04400000e-01  0.00000000e+00
2.78564530e+02  3.30190962e+01  9.46260000e-03  1.90790000e-02  1.03900000e-01  0.00000000e+00
2.81350170e+02  3.30187779e+01  9.27520000e-03  1.85160000e-02  1.03400000e-01  0.00000000e+00
2.84163670e+02  3.30184647e+01  9.09160000e-03  1.79700000e-02  1.03000000e-01  0.00000000e+00
2.87005310e+02  3.30181565e+01  8.91160000e-03  1.74400000e-02  1.02500000e-01  0.00000000e+00
2.89875360e+02  3.30178532e+01  8.73510000e-03  1.69250000e-02  1.02100000e-01  0.00000000e+00
2.92774110e+02  3.30175549e+01  8.56220000e-03  1.64260000e-02  1.01600000e-01  0.00000000e+00
2.95701850e+02  3.30172613e+01  8.39270000e-03  1.59410000e-02  1.01100000e-01  0.00000000e+00
2.98658860e+02  3.30169725e+01  8.22660000e-03  1.54710000e-02  1.00700000e-01  0.00000000e+00
3.01645450e+02  3.30166883e+01  8.06370000e-03  1.50140000e-02  1.00200000e-01  0.00000000e+00
3.04661900e+02  3.30164087e+01  7.90410000e-03  1.45720000e-02  9.97800000e-02  0.00000000e+00
3.07708520e+02  3.30161336e+01  7.74760000e-03  1.41420000e-02  9.93300000e-02  0.00000000e+00
3.10785600e+02  3.30158630e+01  7.59430000e-03  1.37250000e-02  9.88800000e-02  0.00000000e+00
3.13893450e+02  3.30155968e+01  7.44400000e-03  1.33200000e-02  9.84300000e-02  0.00000000e+00
3.17032380e+02  3.30153348e+01  7.29660000e-03  1.29270000e-02  9.79900000e-02  0.00000000e+00
3.20202700e+02  3.30150772e+01  7.15220000e-03  1.25450000e-02  9.75400000e-02  0.00000000e+00
3.23404730e+02  3.30148237e+01  7.01070000e-03  1.21750000e-02  9.71000000e-02  0.00000000e+00
3.26638770e+02  3.30145743e+01  6.87190000e-03  1.18160000e-02  9.66600000e-02  0.00000000e+00
3.29905160e+02  3.30143289e+01  6.73590000e-03  1.14680000e-02  9.62300000e-02  0.00000000e+00
3.33204210e+02  3.30140876e+01  6.60260000e-03  1.11300000e-02  9.57900000e-02  0.00000000e+00
3.36536240e+02  3.30138502e+01  6.47200000e-03  1.08010000e-02  9.53500000e-02  0.00000000e+00
3.39901600e+02  3.30136166e+01  6.34390000e-03  1.04830000e-02  9.49200000e-02  0.00000000e+00
3.43300620e+02  3.30133869e+01  6.21840000e-03  1.01740000e-02  9.44900000e-02  0.00000000e+00
3.46733620e+02  3.30131609e+01  6.09530000e-03  9.87350000e-03  9.40600000e-02  0.00000000e+00
3.50200950e+02  3.30129386e+01  5.97470000e-03  9.58240000e-03  9.36300000e-02  0.00000000e+00
3.53702960e+02  3.30127200e+01  5.85650000e-03  9.29980000e-03  9.32000000e-02  0.00000000e+00
3.57239980e+02  3.30125049e+01  5.74070000e-03  9.02550000e-03  9.27800000e-02  0.00000000e+00
3.60812380e+02  3.30122933e+01  5.62710000e-03  8.75940000e-03  9.23500000e-02  0.00000000e+00
3.64420500e+02  3.30120852e+01  5.51580000e-03  8.50110000e-03  9.19300000e-02  0.00000000e+00
3.68064700e+02  3.30118805e+01  5.40660000e-03  8.25040000e-03  9.15100000e-02  0.00000000e+00
3.71745350e+02  3.30116792e+01  5.29970000e-03  8.00710000e-03  9.10900000e-02  0.00000000e+00
3.75462800e+02  3.30114812e+01  5.19490000e-03  7.77100000e-03  9.06700000e-02  0.00000000e+00
3.79217420e+02  3.30112864e+01  5.09210000e-03  7.54190000e-03  9.02500000e-02  0.00000000e+00
3.83009590e+02  3.30110948e+01  4.99140000e-03  7.31950000e-03  8.98400000e-02  0.00000000e+00
3.86839680e+02  3.30109064e+01  4.89270000e-03  7.10370000e-03  8.94200000e-02  0.00000000e+00
3.90708080e+02  3.30107211e+01  4.79590000e-03  6.89430000e-03  8.90100000e-02  0.00000000e+00
3.94615150e+02  3.30105389e+01  4.70100000e-03  6.69100000e-03  8.86000000e-02  0.00000000e+00
3.98561300e+02  3.30103596e+01  4.60810000e-03  6.49370000e-03  8.81900000e-02  0.00000000e+00
4.02546910e+02  3.30101833e+01  4.51690000e-03  6.30230000e-03  8.77800000e-02  0.00000000e+00
4.06572380e+02  3.30100099e+01  4.42760000e-03  6.11650000e-03  8.73700000e-02  0.00000000e+00
4.10638100e+02  3.30098394e+01  4.34010000e-03  5.93620000e-03  8.69700000e-02  0.00000000e+00
4.14744470e+02  3.30096717e+01  4.25420000e-03  5.76120000e-03  8.65600000e-02  0.00000000e+00
4.18891910e+02  3.30095068e+01  4.17010000e-03  5.59140000e-03  8.61600000e-02  0.00000000e+00
4.23080830e+02  3.30093446e+01  4.08770000e-03  5.42650000e-03  8.57500000e-02  0.00000000e+00
4.27311630e+02  3.30091851e+01  4.00680000e-03  5.26660000e-03  8.53500000e-02  0.00000000e+00
4.31584750e+02  3.30090283e+01  3.92760000e-03  5.11130000e-03  8.49500000e-02  0.00000000e+00
4.35900590e+02  3.30088740e+01  3.85000000e-03  4.96070000e-03  8.45500000e-02  0.00000000e+00
4.40259590e+02  3.30087223e+01  3.77380000e-03  4.81450000e-03  8.41600000e-02  0.00000000e+00
4.44662180e+02  3.30085732e+01  3.69920000e-03  4.67250000e-03  8.37600000e-02  0.00000000e+00
4.49108800e+02  3.30084265e+01  3.62610000e-03  4.53480000e-03  8.33600000e-02  0.00000000e+00
4.53599880e+02  3.30082822e+01  3.55440000e-03  4.40120000e-03  8.29700000e-02  0.00000000e+00
4.58135880e+02  3.30081404e+01  3.48420000e-03  4.27150000e-03  8.25800000e-02  0.00000000e+00
4.62717230e+02  3.30080009e+01  3.41530000e-03  4.14560000e-03  8.21900000e-02  0.00000000e+00
4.67344400e+02  3.30078638e+01  3.34780000e-03  4.02340000e-03  8.18000000e-02  0.00000000e+00
4.72017840e+02  3.30077289e+01  3.28160000e-03  3.90480000e-03  8.14100000e-02  0.00000000e+00
4.76738010e+02  3.30075963e+01  3.21670000e-03  3.78970000e-03  8.10200000e-02  0.00000000e+00
4.81505390e+02  3.30074659e+01  3.15320000e-03  3.67810000e-03  8.06300000e-02  0.00000000e+00
4.86320440e+02  3.30073377e+01  3.09090000e-03  3.56970000e-03  8.02500000e-02  0.00000000e+00
4.91183640e+02  3.30072116e+01  3.02980000e-03  3.46450000e-03  7.98600000e-02  0.00000000e+00
4.96095470e+02  3.30070876e+01  2.96990000e-03  3.36240000e-03  7.94800000e-02  0.00000000e+00
5.01056420e+02  3.30069657e+01  2.91120000e-03  3.26330000e-03  7.91000000e-02  0.00000000e+00
5.06066980e+02  3.30068459e+01  2.85370000e-03  3.16710000e-03  7.87200000e-02  0.00000000e+00
5.11127640e+02  3.30067280e+01  2.79730000e-03  3.07380000e-03  7.83400000e-02  0.00000000e+00
5.16238920e+02  3.30066122e+01  2.74200000e-03  2.98330000e-03  7.79600000e-02  0.00000000e+00
5.21401300e+02  3.30064983e+01  2.68780000e-03  2.89540000e-03  7.75800000e-02  0.00000000e+00
5.26615310e+02  3.30063863e+01  2.63470000e-03  2.81000000e-03  7.72000000e-02  0.00000000e+00
5.31881460e+02  3.30062761e+01  2.58270000e-03  2.72730000e-03  7.68300000e-02  0.00000000e+00
5.37200270e+02  3.30061679e+01  2.53160000e-03  2.64690000e-03  7.64600000e-02  0.00000000e+00
5.42572260e+02  3.30060614e+01  2.48160000e-03  2.56890000e-03  7.60800000e-02  0.00000000e+00
5.47997980e+02  3.30059568e+01  2.43260000e-03  2.49320000e-03  7.57100000e-02  0.00000000e+00
5.53477960e+02  3.30058539e+01  2.38450000e-03  2.41980000e-03  7.53400000e-02  0.00000000e+00
5.59012730e+02  3.30057527e+01  2.33740000e-03  2.34850000e-03  7.49700000e-02  0.00000000e+00
5.64602850e+02  3.30056532e+01  2.29130000e-03  2.27930000e-03  7.46000000e-02  0.00000000e+00
5.70248870e+02  3.30055555e+01  2.24600000e-03  2.21220000e-03  7.42300000e-02  0.00000000e+00
5.75951360e+02  3.30054593e+01  2.20160000e-03  2.14700000e-03  7.38700000e-02  0.00000000e+00
5.81710870e+02  3.30053648e+01  2.15810000e-03  2.08380000e-03  7.35000000e-02  0.00000000e+00
5.87527970e+02  3.30052719e+01  2.11550000e-03  2.02240000e-03  7.31400000e-02  0.00000000e+00
5.93403240e+02  3.30051806e+01  2.07370000e-03  1.96280000e-03  7.27800000e-02  0.00000000e+00
5.99337270e+02  3.30050908e+01  2.03280000e-03  1.90500000e-03  7.24100000e-02  0.00000000e+00
6.05330640e+02  3.30050025e+01  1.99260000e-03  1.84890000e-03  7.20500000e-02  0.00000000e+00
6.11383940e+02  3.30049158e+01  1.95330000e-03  1.79440000e-03  7.16900000e-02  0.00000000e+00
6.17497770e+02  3.30048305e+01  1.91470000e-03  1.74160000e-03  7.13400000e-02  0.00000000e+00
6.23672740e+02  3.30047466e+01  1.87690000e-03  1.69030000e-03  7.09800000e-02  0.00000000e+00
6.29909460e+02  3.30046642e+01  1.83980000e-03  1.64050000e-03  7.06200000e-02  0.00000000e+00
6.36208550e+02  3.30045831e+01  1.80350000e-03  1.59220000e-03  7.02700000e-02  0.00000000e+00
6.42570630e+02  3.30045035e+01  1.76790000e-03  1.54530000e-03  6.99100000e-02  0.00000000e+00
6.48996330e+02  3.30044251e+01  1.73300000e-03  1.49980000e-03  6.95600000e-02  0.00000000e+00
6.55486290e+02  3.30043482e+01  1.69880000e-03  1.45560000e-03  6.92100000e-02  0.00000000e+00
6.62041150e+02  3.30042725e+01  1.66520000e-03  1.41270000e-03  6.88600000e-02  0.00000000e+00
6.68661550e+02  3.30041981e+01  1.63240000e-03  1.37110000e-03  6.85100000e-02  0.00000000e+00
6.75348160e+02  3.30041250e+01  1.60010000e-03  1.33080000e-03  6.81600000e-02  0.00000000e+00
6.82101640e+02  3.30040531e+01  1.56850000e-03  1.29160000e-03  6.78100000e-02  0.00000000e+00
6.88922650e+02  3.30039825e+01  1.53760000e-03  1.25350000e-03  6.74700000e-02  0.00000000e+00
6.95811870e+02  3.30039131e+01  1.50720000e-03  1.21660000e-03  6.71200000e-02  0.00000000e+00
7.02769980e+02  3.30038448e+01  1.47750000e-03  1.18080000e-03  6.67800000e-02  0.00000000e+00
7.09797670e+02  3.30037777e+01  1.44830000e-03  1.14600000e-03  6.64300000e-02  0.00000000e+00
7.16895640e+02  3.30037118e+01  1.41970000e-03  1.11230000e-03  6.60900000e-02  0.00000000e+00
7.24064590e+02  3.30036469e+01  1.39170000e-03  1.07950000e-03  6.57500000e-02  0.00000000e+00
7.31305230e+02  3.30035832e+01  1.36420000e-03  1.04780000e-03  6.54100000e-02  0.00000000e+00
7.38618270e+02  3.30035206e+01  1.33730000e-03  1.01690000e-03  6.50700000e-02  0.00000000e+00
7.46004450e+02  3.30034591e+01  1.31090000e-03  9.86970000e-04  6.47300000e-02  0.00000000e+00
7.53464490e+02  3.30033986e+01  1.28500000e-03  9.57910000e-04  6.44000000e-02  0.00000000e+00
7.60999130e+02  3.30033391e+01  1.25970000e-03  9.29710000e-04  6.40600000e-02  0.00000000e+00
7.68609110e+02  3.30032806e+01  1.23480000e-03  9.02340000e-04  6.37300000e-02  0.00000000e+00
7.76295190e+02  3.30032232e+01  1.21050000e-03  8.75780000e-04  6.34000000e-02  0.00000000e+00
7.84058140e+02  3.30031667e+01  1.18660000e-03  8.50000000e-04  6.30600000e-02  0.00000000e+00
7.91898710e+02  3.30031113e+01  1.16320000e-03  8.24980000e-04  6.27300000e-02  0.00000000e+00
7.99817690e+02  3.30030567e+01  1.14020000e-03  8.00690000e-04  6.24000000e-02  0.00000000e+00
8.07815860e+02  3.30030031e+01  1.11770000e-03  7.77120000e-04  6.20700000e-02  0.00000000e+00
8.15894010e+02  3.30029504e+01  1.09570000e-03  7.54250000e-04  6.17500000e-02  0.00000000e+00
8.24052940e+02  3.30028987e+01  1.07400000e-03  7.32040000e-04  6.14200000e-02  0.00000000e+00
8.32293470e+02  3.30028478e+01  1.05290000e-03  7.10500000e-04  6.10900000e-02  0.00000000e+00
8.40616390e+02  3.30027978e+01  1.03210000e-03  6.89590000e-04  6.07700000e-02  0.00000000e+00
8.49022550e+02  3.30027486e+01  1.01170000e-03  6.69290000e-04  6.04500000e-02  0.00000000e+00
8.57512770e+02  3.30027003e+01  9.91760000e-04  6.49590000e-04  6.01200000e-02  0.00000000e+00
8.66087880e+02  3.30026528e+01  9.72200000e-04  6.30470000e-04  5.98000000e-02  0.00000000e+00
8.74748760e+02  3.30026062e+01  9.53020000e-04  6.11920000e-04  5.94800000e-02  0.00000000e+00
8.83496230e+02  3.30025603e+01  9.34220000e-04  5.93910000e-04  5.91600000e-02  0.00000000e+00
8.92331190e+02  3.30025153e+01  9.15800000e-04  5.76430000e-04  5.88500000e-02  0.00000000e+00
9.01254490e+02  3.30024710e+01  8.97730000e-04  5.59460000e-04  5.85300000e-02  0.00000000e+00
9.10267030e+02  3.30024275e+01  8.80030000e-04  5.43000000e-04  5.82200000e-02  0.00000000e+00
9.19369690e+02  3.30023847e+01  8.62670000e-04  5.27020000e-04  5.79000000e-02  0.00000000e+00
9.28563380e+02  3.30023427e+01  8.45660000e-04  5.11510000e-04  5.75900000e-02  0.00000000e+00
9.37849000e+02  3.30023014e+01  8.28980000e-04  4.96460000e-04  5.72800000e-02  0.00000000e+00
9.47227480e+02  3.30022608e+01  8.12630000e-04  4.81850000e-04  5.69600000e-02  0.00000000e+00
9.56699750e+02  3.30022209e+01  7.96610000e-04  4.67670000e-04  5.66500000e-02  0.00000000e+00
9.66266740e+02  3.30021817e+01  7.80900000e-04  4.53910000e-04  5.63500000e-02  0.00000000e+00
