#  Sb:    Z = 51;   Atomic weight = 121.7500 g/mol ;    nominal density:   [INLINE] = 6.6790E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.02171E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.45629E+05
#         14 edges. Edge energies (keV):
# K      3.04912E+01  L I    4.69830E+00  L II   4.38040E+00  L III  4.13220E+00
# M I    9.43700E-01  M II   8.11900E-01  M III  7.65600E-01  M IV   5.36900E-01
# M V    5.27500E-01  N I    1.52000E-01  N II   9.84000E-02  N III  9.84000E-02
# N IV   3.14000E-02  N V    3.14000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -5.5841E-01, -3.4500E-01 e/atom
#         Nuclear Thomson correction fNT = -1.1720E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=51, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.50919870e-01  3.50412465e+01  2.73010000e+01  1.10890000e+04  6.14800000e+00  1.11200000e+04
8.59429060e-01  3.54520016e+01  2.70180000e+01  1.08660000e+04  6.17900000e+00  1.10400000e+04
8.68023340e-01  3.58292927e+01  2.67370000e+01  1.06460000e+04  6.21000000e+00  1.08700000e+04
8.76703570e-01  3.61775312e+01  2.64570000e+01  1.04300000e+04  6.24000000e+00  1.06600000e+04
8.85470600e-01  3.64989631e+01  2.61800000e+01  1.02190000e+04  6.27000000e+00  1.04600000e+04
8.94325290e-01  3.67942488e+01  2.59060000e+01  1.00120000e+04  6.30000000e+00  1.02600000e+04
9.03268540e-01  3.70629098e+01  2.56400000e+01  9.81080000e+03  6.32900000e+00  1.00600000e+04
9.12301210e-01  3.73007876e+01  2.53800000e+01  9.61540000e+03  6.35800000e+00  9.87200000e+03
9.21424220e-01  3.74983853e+01  2.51340000e+01  9.42790000e+03  6.38700000e+00  9.69700000e+03
9.30638450e-01  3.76314307e+01  2.49200000e+01  9.25490000e+03  6.41500000e+00  9.52600000e+03
9.39944830e-01  3.76552419e+01  2.48520000e+01  9.13850000e+03  6.44300000e+00  9.35800000e+03
9.42690260e-01  3.76749856e+01  2.49230000e+01  9.13770000e+03  6.45100000e+00  9.30900000e+03
9.44709770e-01  3.77361037e+01  2.49960000e+01  9.14490000e+03  6.45700000e+00  9.29600000e+03
9.49344270e-01  3.79981345e+01  2.50840000e+01  9.13240000e+03  6.47000000e+00  9.23300000e+03
9.58837700e-01  3.85241560e+01  2.49690000e+01  9.00040000e+03  6.49800000e+00  9.10500000e+03
9.68426070e-01  3.89487540e+01  2.47540000e+01  8.83470000e+03  6.52400000e+00  8.97800000e+03
9.78110320e-01  3.93197126e+01  2.45190000e+01  8.66400000e+03  6.55100000e+00  8.85400000e+03
9.87891410e-01  3.96593241e+01  2.42770000e+01  8.49370000e+03  6.57700000e+00  8.72800000e+03
9.97770320e-01  3.99797816e+01  2.40340000e+01  8.32550000e+03  6.60300000e+00  8.59400000e+03
1.00774800e+00  4.03303874e+01  2.37510000e+01  8.14590000e+03  6.62800000e+00  8.46200000e+03
1.01782550e+00  4.06494306e+01  2.34580000e+01  7.96570000e+03  6.65300000e+00  8.30500000e+03
1.02800370e+00  4.09391516e+01  2.31670000e+01  7.78910000e+03  6.67700000e+00  8.13300000e+03
1.03828380e+00  4.12078006e+01  2.28790000e+01  7.61620000e+03  6.70200000e+00  7.96400000e+03
1.04866660e+00  4.14594598e+01  2.25930000e+01  7.44640000e+03  6.72500000e+00  7.78700000e+03
1.05915320e+00  4.16962076e+01  2.23100000e+01  7.28020000e+03  6.74900000e+00  7.61200000e+03
1.06974480e+00  4.19200729e+01  2.20290000e+01  7.11750000e+03  6.77100000e+00  7.44200000e+03
1.08044220e+00  4.21325097e+01  2.17520000e+01  6.95830000e+03  6.79400000e+00  7.27500000e+03
1.09124660e+00  4.23346299e+01  2.14780000e+01  6.80260000e+03  6.81600000e+00  7.11200000e+03
1.10215910e+00  4.25273231e+01  2.12100000e+01  6.65140000e+03  6.83700000e+00  6.95200000e+03
1.11318060e+00  4.27113256e+01  2.09450000e+01  6.50310000e+03  6.85900000e+00  6.79600000e+03
1.12431240e+00  4.28872628e+01  2.06800000e+01  6.35730000e+03  6.87900000e+00  6.64300000e+03
1.13555560e+00  4.30556777e+01  2.04180000e+01  6.21470000e+03  6.90000000e+00  6.49400000e+03
1.14691110e+00  4.32170500e+01  2.01600000e+01  6.07530000e+03  6.91900000e+00  6.34900000e+03
1.15838020e+00  4.33718083e+01  1.99040000e+01  5.93890000e+03  6.93900000e+00  6.20600000e+03
1.16996400e+00  4.35203505e+01  1.96520000e+01  5.80560000e+03  6.95800000e+00  6.06700000e+03
1.18166360e+00  4.36630362e+01  1.94030000e+01  5.67530000e+03  6.97600000e+00  5.93100000e+03
1.19348020e+00  4.38002107e+01  1.91570000e+01  5.54790000e+03  6.99400000e+00  5.79800000e+03
1.20541500e+00  4.39321984e+01  1.89150000e+01  5.42340000e+03  7.01200000e+00  5.66800000e+03
1.21746920e+00  4.40593163e+01  1.86750000e+01  5.30170000e+03  7.02900000e+00  5.54100000e+03
1.22964390e+00  4.41818796e+01  1.84380000e+01  5.18270000e+03  7.04600000e+00  5.41600000e+03
1.24194030e+00  4.43002097e+01  1.82050000e+01  5.06640000e+03  7.06200000e+00  5.29400000e+03
1.25435970e+00  4.44146459e+01  1.79750000e+01  4.95280000e+03  7.07800000e+00  5.17600000e+03
1.26690330e+00  4.45255618e+01  1.77480000e+01  4.84180000e+03  7.09300000e+00  5.06000000e+03
1.27957230e+00  4.46333915e+01  1.75230000e+01  4.73330000e+03  7.10800000e+00  4.94600000e+03
1.29236800e+00  4.47386729e+01  1.73020000e+01  4.62730000e+03  7.12200000e+00  4.83600000e+03
1.30529170e+00  4.48398588e+01  1.70760000e+01  4.52160000e+03  7.13600000e+00  4.72800000e+03
1.31834460e+00  4.49360705e+01  1.68520000e+01  4.41800000e+03  7.14900000e+00  4.62200000e+03
1.33152800e+00  4.50278983e+01  1.66300000e+01  4.31680000e+03  7.16200000e+00  4.51800000e+03
1.34484330e+00  4.51157769e+01  1.64120000e+01  4.21790000e+03  7.17400000e+00  4.41700000e+03
1.35829170e+00  4.52001127e+01  1.61970000e+01  4.12130000e+03  7.18600000e+00  4.31900000e+03
1.37187460e+00  4.52813291e+01  1.59840000e+01  4.02700000e+03  7.19700000e+00  4.22200000e+03
1.38559330e+00  4.53584846e+01  1.57700000e+01  3.93370000e+03  7.20800000e+00  4.12700000e+03
1.39944920e+00  4.54314383e+01  1.55580000e+01  3.84240000e+03  7.21900000e+00  4.03500000e+03
1.41344370e+00  4.55005121e+01  1.53490000e+01  3.75340000e+03  7.22900000e+00  3.94500000e+03
1.42757810e+00  4.55659592e+01  1.51430000e+01  3.66630000e+03  7.23800000e+00  3.85600000e+03
1.44185390e+00  4.56279929e+01  1.49400000e+01  3.58130000e+03  7.24700000e+00  3.77000000e+03
1.45627240e+00  4.56867982e+01  1.47400000e+01  3.49830000e+03  7.25500000e+00  3.68500000e+03
1.47083510e+00  4.57425399e+01  1.45420000e+01  3.41720000e+03  7.26300000e+00  3.60300000e+03
1.48554350e+00  4.57953677e+01  1.43470000e+01  3.33800000e+03  7.27100000e+00  3.52100000e+03
1.50039890e+00  4.58454206e+01  1.41550000e+01  3.26080000e+03  7.27800000e+00  3.44100000e+03
1.51540290e+00  4.58928293e+01  1.39660000e+01  3.18520000e+03  7.28400000e+00  3.36300000e+03
1.53055690e+00  4.59377189e+01  1.37790000e+01  3.11150000e+03  7.29000000e+00  3.28500000e+03
1.54586240e+00  4.59802121e+01  1.35950000e+01  3.03970000e+03  7.29500000e+00  3.21000000e+03
1.56132110e+00  4.60204321e+01  1.34140000e+01  2.96940000e+03  7.30000000e+00  3.13600000e+03
1.57693420e+00  4.60585072e+01  1.32350000e+01  2.90080000e+03  7.30500000e+00  3.06400000e+03
1.59270360e+00  4.61062286e+01  1.30580000e+01  2.83380000e+03  7.30900000e+00  2.99400000e+03
1.60863060e+00  4.61401555e+01  1.28830000e+01  2.76800000e+03  7.31200000e+00  2.92500000e+03
1.62471690e+00  4.61789617e+01  1.27100000e+01  2.70370000e+03  7.31500000e+00  2.85800000e+03
1.64096400e+00  4.62085161e+01  1.25390000e+01  2.64100000e+03  7.31800000e+00  2.79200000e+03
1.65737370e+00  4.62360409e+01  1.23700000e+01  2.57970000e+03  7.32000000e+00  2.72800000e+03
1.67394740e+00  4.62616268e+01  1.22040000e+01  2.51990000e+03  7.32100000e+00  2.66500000e+03
1.69068680e+00  4.62853567e+01  1.20410000e+01  2.46150000e+03  7.32200000e+00  2.60400000e+03
1.70759370e+00  4.63073082e+01  1.18790000e+01  2.40450000e+03  7.32200000e+00  2.54400000e+03
1.72466960e+00  4.63275515e+01  1.17200000e+01  2.34880000e+03  7.32200000e+00  2.48600000e+03
1.74191630e+00  4.63461567e+01  1.15630000e+01  2.29440000e+03  7.32200000e+00  2.42800000e+03
1.75933540e+00  4.63631866e+01  1.14090000e+01  2.24130000e+03  7.32100000e+00  2.37100000e+03
1.77692880e+00  4.63787026e+01  1.12570000e+01  2.18950000e+03  7.31900000e+00  2.31600000e+03
1.79469810e+00  4.63927635e+01  1.11060000e+01  2.13890000e+03  7.31700000e+00  2.26200000e+03
1.81264500e+00  4.64054263e+01  1.09580000e+01  2.08950000e+03  7.31500000e+00  2.20900000e+03
1.83077140e+00  4.64167463e+01  1.08120000e+01  2.04120000e+03  7.31200000e+00  2.15800000e+03
1.84907910e+00  4.64267816e+01  1.06680000e+01  1.99410000e+03  7.30800000e+00  2.10700000e+03
1.86756990e+00  4.64355529e+01  1.05250000e+01  1.94780000e+03  7.30400000e+00  2.05800000e+03
1.88624560e+00  4.64429845e+01  1.03830000e+01  1.90260000e+03  7.30000000e+00  2.01000000e+03
1.90510800e+00  4.64491331e+01  1.02440000e+01  1.85850000e+03  7.29500000e+00  1.96300000e+03
1.92415910e+00  4.64540528e+01  1.01060000e+01  1.81540000e+03  7.28900000e+00  1.91700000e+03
1.94340070e+00  4.64577971e+01  9.97100000e+00  1.77330000e+03  7.28300000e+00  1.87200000e+03
1.96283470e+00  4.64604193e+01  9.83760000e+00  1.73230000e+03  7.27700000e+00  1.82900000e+03
1.98246300e+00  4.64619729e+01  9.70600000e+00  1.69220000e+03  7.27000000e+00  1.78600000e+03
2.00228760e+00  4.64625122e+01  9.57640000e+00  1.65300000e+03  7.26300000e+00  1.74400000e+03
2.02231050e+00  4.64620929e+01  9.44860000e+00  1.61480000e+03  7.25500000e+00  1.70400000e+03
2.04253350e+00  4.64607730e+01  9.32270000e+00  1.57750000e+03  7.24600000e+00  1.66400000e+03
2.06295890e+00  4.64586139e+01  9.19860000e+00  1.54110000e+03  7.23800000e+00  1.62500000e+03
2.08358840e+00  4.64556818e+01  9.07630000e+00  1.50560000e+03  7.22900000e+00  1.58600000e+03
2.10442430e+00  4.64520488e+01  8.95580000e+00  1.47090000e+03  7.21900000e+00  1.54900000e+03
2.12546850e+00  4.64474844e+01  8.83190000e+00  1.43620000e+03  7.20900000e+00  1.51200000e+03
2.14672320e+00  4.64413068e+01  8.70810000e+00  1.40200000e+03  7.19800000e+00  1.47600000e+03
2.16819040e+00  4.64332701e+01  8.58180000e+00  1.36800000e+03  7.18700000e+00  1.44100000e+03
2.18987230e+00  4.64231200e+01  8.45740000e+00  1.33480000e+03  7.17600000e+00  1.40700000e+03
2.21177100e+00  4.64110029e+01  8.33510000e+00  1.30250000e+03  7.16400000e+00  1.37300000e+03
2.23388870e+00  4.63970399e+01  8.21490000e+00  1.27100000e+03  7.15100000e+00  1.34100000e+03
2.25622750e+00  4.63813375e+01  8.09670000e+00  1.24030000e+03  7.13800000e+00  1.30900000e+03
2.27878980e+00  4.63639833e+01  7.98050000e+00  1.21040000e+03  7.12500000e+00  1.27700000e+03
2.30157770e+00  4.63513494e+01  7.86620000e+00  1.18130000e+03  7.11100000e+00  1.24700000e+03
2.32459340e+00  4.63310581e+01  7.75380000e+00  1.15290000e+03  7.09700000e+00  1.21700000e+03
2.34783930e+00  4.63093167e+01  7.64330000e+00  1.12520000e+03  7.08300000e+00  1.18800000e+03
2.37131770e+00  4.62861716e+01  7.53460000e+00  1.09820000e+03  7.06800000e+00  1.15900000e+03
2.39503090e+00  4.62616610e+01  7.42770000e+00  1.07190000e+03  7.05200000e+00  1.13100000e+03
2.41898110e+00  4.62358172e+01  7.32260000e+00  1.04630000e+03  7.03700000e+00  1.10400000e+03
2.44317090e+00  4.62129137e+01  7.21930000e+00  1.02130000e+03  7.02000000e+00  1.07700000e+03
2.46760260e+00  4.61845748e+01  7.11760000e+00  9.96940000e+02  7.00400000e+00  1.05100000e+03
2.49227860e+00  4.61549689e+01  7.01760000e+00  9.73200000e+02  6.98700000e+00  1.02600000e+03
2.51720140e+00  4.61241065e+01  6.91930000e+00  9.50070000e+02  6.96900000e+00  1.00100000e+03
2.54237340e+00  4.60919933e+01  6.82260000e+00  9.27510000e+02  6.95100000e+00  9.76400000e+02
2.56779710e+00  4.60586302e+01  6.72750000e+00  9.05520000e+02  6.93300000e+00  9.52700000e+02
2.59347500e+00  4.60240149e+01  6.63390000e+00  8.84090000e+02  6.91500000e+00  9.29500000e+02
2.61940970e+00  4.59881397e+01  6.54190000e+00  8.63190000e+02  6.89600000e+00  9.06700000e+02
2.64560380e+00  4.59509931e+01  6.45130000e+00  8.42820000e+02  6.87600000e+00  8.84600000e+02
2.67205980e+00  4.59125595e+01  6.36230000e+00  8.22960000e+02  6.85600000e+00  8.62900000e+02
2.69878040e+00  4.58728191e+01  6.27470000e+00  8.03590000e+02  6.83600000e+00  8.41700000e+02
2.72576820e+00  4.58317479e+01  6.18850000e+00  7.84710000e+02  6.81600000e+00  8.21000000e+02
2.75302580e+00  4.57893177e+01  6.10380000e+00  7.66300000e+02  6.79500000e+00  8.00700000e+02
2.78055610e+00  4.57454962e+01  6.02040000e+00  7.48350000e+02  6.77400000e+00  7.81000000e+02
2.80836160e+00  4.57002460e+01  5.93840000e+00  7.30840000e+02  6.75200000e+00  7.61700000e+02
2.83644520e+00  4.56538418e+01  5.85770000e+00  7.13770000e+02  6.73000000e+00  7.42800000e+02
2.86480960e+00  4.56058181e+01  5.77820000e+00  6.97120000e+02  6.70800000e+00  7.24400000e+02
2.89345770e+00  4.55562942e+01  5.70000000e+00  6.80870000e+02  6.68600000e+00  7.06400000e+02
2.92239220e+00  4.55052442e+01  5.62300000e+00  6.65020000e+02  6.66300000e+00  6.88800000e+02
2.95161610e+00  4.54526673e+01  5.54720000e+00  6.49570000e+02  6.63900000e+00  6.71600000e+02
2.98113230e+00  4.53986036e+01  5.47270000e+00  6.34500000e+02  6.61600000e+00  6.54700000e+02
3.01094360e+00  4.53461005e+01  5.39340000e+00  6.19110000e+02  6.59200000e+00  6.38300000e+02
3.04105300e+00  4.52946570e+01  5.30510000e+00  6.02950000e+02  6.56800000e+00  6.22300000e+02
3.07146350e+00  4.52381846e+01  5.21740000e+00  5.87110000e+02  6.54300000e+00  6.06600000e+02
3.10217810e+00  4.51764813e+01  5.12840000e+00  5.71380000e+02  6.51800000e+00  5.91300000e+02
3.13319980e+00  4.51095665e+01  5.04110000e+00  5.56090000e+02  6.49300000e+00  5.76300000e+02
3.16453180e+00  4.50375348e+01  4.95560000e+00  5.41240000e+02  6.46800000e+00  5.61700000e+02
3.19617710e+00  4.49603950e+01  4.87170000e+00  5.26820000e+02  6.44200000e+00  5.47400000e+02
3.22813880e+00  4.48780824e+01  4.78950000e+00  5.12800000e+02  6.41600000e+00  5.33400000e+02
3.26042020e+00  4.47904352e+01  4.70800000e+00  4.99090000e+02  6.39000000e+00  5.19800000e+02
3.29302430e+00  4.46969950e+01  4.62690000e+00  4.85630000e+02  6.36300000e+00  5.06500000e+02
3.32595460e+00  4.45974348e+01  4.54730000e+00  4.72550000e+02  6.33700000e+00  4.93500000e+02
3.35921410e+00  4.44914115e+01  4.46940000e+00  4.59850000e+02  6.30900000e+00  4.80800000e+02
3.39280620e+00  4.43784934e+01  4.39290000e+00  4.47510000e+02  6.28200000e+00  4.68400000e+02
3.42673420e+00  4.42581490e+01  4.31800000e+00  4.35520000e+02  6.25500000e+00  4.56200000e+02
3.46100150e+00  4.41297315e+01  4.24460000e+00  4.23880000e+02  6.22700000e+00  4.44400000e+02
3.49561150e+00  4.39924576e+01  4.17260000e+00  4.12560000e+02  6.19900000e+00  4.32800000e+02
3.53056760e+00  4.38453788e+01  4.10200000e+00  4.01570000e+02  6.17000000e+00  4.21500000e+02
3.56587320e+00  4.36873426e+01  4.03290000e+00  3.90890000e+02  6.14200000e+00  4.10500000e+02
3.60153190e+00  4.35169398e+01  3.96510000e+00  3.80520000e+02  6.11300000e+00  3.99700000e+02
3.63754720e+00  4.33324320e+01  3.89870000e+00  3.70450000e+02  6.08400000e+00  3.89200000e+02
3.67392260e+00  4.31316485e+01  3.83370000e+00  3.60660000e+02  6.05500000e+00  3.78900000e+02
3.71066180e+00  4.29118392e+01  3.77010000e+00  3.51160000e+02  6.02500000e+00  3.68800000e+02
3.74776840e+00  4.26694554e+01  3.70780000e+00  3.41940000e+02  5.99600000e+00  3.59100000e+02
3.78524610e+00  4.23998092e+01  3.64670000e+00  3.32980000e+02  5.96600000e+00  3.49500000e+02
3.82309850e+00  4.20964535e+01  3.58650000e+00  3.24230000e+02  5.93600000e+00  3.40100000e+02
3.86132940e+00  4.17504279e+01  3.52770000e+00  3.15770000e+02  5.90600000e+00  3.31000000e+02
3.89994270e+00  4.13486120e+01  3.47060000e+00  3.07580000e+02  5.87500000e+00  3.22000000e+02
3.93894210e+00  4.08705391e+01  3.41550000e+00  2.99700000e+02  5.84500000e+00  3.13300000e+02
3.97833150e+00  4.02815371e+01  3.36300000e+00  2.92170000e+02  5.81400000e+00  3.04800000e+02
4.01811480e+00  3.95152332e+01  3.31460000e+00  2.85110000e+02  5.78300000e+00  2.96500000e+02
4.05829590e+00  3.84161619e+01  3.27520000e+00  2.78940000e+02  5.75200000e+00  2.88400000e+02
4.09171980e+00  3.69131919e+01  3.26630000e+00  2.75910000e+02  5.72600000e+00  2.81900000e+02
4.09887880e+00  3.64311155e+01  3.27370000e+00  2.76050000e+02  5.72100000e+00  2.80600000e+02
4.11195980e+00  3.52024957e+01  3.31750000e+00  2.78850000e+02  5.71100000e+00  2.78100000e+02
4.12207980e+00  3.35093890e+01  3.45810000e+00  2.89950000e+02  5.70300000e+00  2.76200000e+02
4.12713980e+00  3.18577800e+01  3.75040000e+00  3.14080000e+02  5.69900000e+00  2.75300000e+02
4.13115430e+00  2.90058763e+01  5.31810000e+00  4.44930000e+02  5.69600000e+00  2.74500000e+02
4.13324520e+00  2.88858127e+01  8.73080000e+00  7.30080000e+02  5.69400000e+00  8.64600000e+02
4.13725980e+00  3.17606853e+01  1.02790000e+01  8.58740000e+02  5.69100000e+00  8.62500000e+02
4.13986750e+00  3.27521594e+01  1.04650000e+01  8.73730000e+02  5.68900000e+00  8.61100000e+02
4.14231980e+00  3.34276698e+01  1.05480000e+01  8.80080000e+02  5.68800000e+00  8.59800000e+02
4.15243980e+00  3.51298252e+01  1.06410000e+01  8.85680000e+02  5.68000000e+00  8.54500000e+02
4.17267980e+00  3.68124659e+01  1.05990000e+01  8.77910000e+02  5.66400000e+00  8.44000000e+02
4.18126620e+00  3.72663692e+01  1.05620000e+01  8.73100000e+02  5.65800000e+00  8.39600000e+02
4.22307880e+00  3.86159626e+01  1.03540000e+01  8.47430000e+02  5.62600000e+00  8.18700000e+02
4.26530950e+00  3.92544852e+01  1.01350000e+01  8.21290000e+02  5.59400000e+00  7.98200000e+02
4.30796260e+00  3.94253169e+01  9.92130000e+00  7.95990000e+02  5.56200000e+00  7.78300000e+02
4.35104220e+00  3.88902163e+01  9.74730000e+00  7.74280000e+02  5.53000000e+00  7.58900000e+02
4.35848020e+00  3.86217722e+01  9.73500000e+00  7.71990000e+02  5.52500000e+00  7.55600000e+02
4.36944020e+00  3.79077860e+01  9.76470000e+00  7.72400000e+02  5.51700000e+00  7.50800000e+02
4.37492020e+00  3.71500580e+01  9.88980000e+00  7.81310000e+02  5.51300000e+00  7.48500000e+02
4.37920000e+00  3.58135868e+01  1.06160000e+01  8.37840000e+02  5.50900000e+00  7.46600000e+02
4.38160040e+00  3.57797073e+01  1.23680000e+01  9.75610000e+02  5.50800000e+00  1.02700000e+03
4.38588020e+00  3.72185382e+01  1.30850000e+01  1.03120000e+03  5.50400000e+00  1.02400000e+03
4.39136020e+00  3.81011084e+01  1.31990000e+01  1.03880000e+03  5.50000000e+00  1.02100000e+03
4.39455260e+00  3.84442606e+01  1.32130000e+01  1.03920000e+03  5.49800000e+00  1.01900000e+03
4.40232020e+00  3.90549908e+01  1.32070000e+01  1.03690000e+03  5.49200000e+00  1.01400000e+03
4.43849800e+00  4.05562790e+01  1.30370000e+01  1.01520000e+03  5.46600000e+00  9.92800000e+02
4.48288300e+00  4.15387038e+01  1.27920000e+01  9.86290000e+02  5.43300000e+00  9.67300000e+02
4.52771180e+00  4.21861017e+01  1.25490000e+01  9.57930000e+02  5.40100000e+00  9.42400000e+02
4.57298880e+00  4.26273050e+01  1.23110000e+01  9.30490000e+02  5.36800000e+00  9.18200000e+02
4.61871870e+00  4.28764864e+01  1.20900000e+01  9.04700000e+02  5.33500000e+00  8.94700000e+02
4.66490580e+00  4.28174241e+01  1.18950000e+01  8.81300000e+02  5.30200000e+00  8.71700000e+02
4.67325990e+00  4.27246061e+01  1.18670000e+01  8.77650000e+02  5.29700000e+00  8.67600000e+02
4.68577990e+00  4.24319968e+01  1.18480000e+01  8.73920000e+02  5.28800000e+00  8.61600000e+02
4.69203990e+00  4.20929863e+01  1.18910000e+01  8.75950000e+02  5.28300000e+00  8.58600000e+02
4.69682930e+00  4.14891476e+01  1.22060000e+01  8.98190000e+02  5.28000000e+00  8.56300000e+02
4.69977050e+00  4.14847850e+01  1.30770000e+01  9.61720000e+02  5.27800000e+00  9.83300000e+02
4.70455990e+00  4.21705115e+01  1.33900000e+01  9.83750000e+02  5.27400000e+00  9.80800000e+02
4.71081990e+00  4.26154738e+01  1.34330000e+01  9.85530000e+02  5.27000000e+00  9.77600000e+02
4.71155480e+00  4.26544356e+01  1.34330000e+01  9.85430000e+02  5.27000000e+00  9.77200000e+02
4.72333990e+00  4.31188129e+01  1.34120000e+01  9.81430000e+02  5.26100000e+00  9.71100000e+02
4.75867030e+00  4.38985907e+01  1.32770000e+01  9.64300000e+02  5.23700000e+00  9.53300000e+02
4.80625700e+00  4.45609748e+01  1.30790000e+01  9.40570000e+02  5.20300000e+00  9.29900000e+02
4.85431950e+00  4.50688678e+01  1.28840000e+01  9.17340000e+02  5.17000000e+00  9.07100000e+02
4.90286270e+00  4.54949760e+01  1.26930000e+01  8.94780000e+02  5.13700000e+00  8.84800000e+02
4.95189130e+00  4.58672340e+01  1.25060000e+01  8.72880000e+02  5.10400000e+00  8.63000000e+02
5.00141010e+00  4.62002287e+01  1.23240000e+01  8.51640000e+02  5.07000000e+00  8.41700000e+02
5.05142420e+00  4.65026986e+01  1.21450000e+01  8.31020000e+02  5.03700000e+00  8.20900000e+02
5.10193840e+00  4.67804877e+01  1.19710000e+01  8.10980000e+02  5.00300000e+00  8.00500000e+02
5.15295770e+00  4.70378127e+01  1.18000000e+01  7.91490000e+02  4.97000000e+00  7.80700000e+02
5.20448720e+00  4.72778936e+01  1.16330000e+01  7.72540000e+02  4.93600000e+00  7.61200000e+02
5.25653210e+00  4.75033326e+01  1.14690000e+01  7.54120000e+02  4.90300000e+00  7.42300000e+02
5.30909730e+00  4.77163968e+01  1.13080000e+01  7.36130000e+02  4.86900000e+00  7.23700000e+02
5.36218820e+00  4.79193338e+01  1.11490000e+01  7.18610000e+02  4.83600000e+00  7.05600000e+02
5.41581010e+00  4.81117282e+01  1.09840000e+01  7.01010000e+02  4.80200000e+00  6.87900000e+02
5.46996810e+00  4.82917955e+01  1.08210000e+01  6.83750000e+02  4.76800000e+00  6.70600000e+02
5.52466780e+00  4.84613350e+01  1.06600000e+01  6.66910000e+02  4.73400000e+00  6.53800000e+02
5.57991440e+00  4.86216671e+01  1.05010000e+01  6.50480000e+02  4.70100000e+00  6.37300000e+02
5.63571350e+00  4.87739243e+01  1.03450000e+01  6.34450000e+02  4.66700000e+00  6.21200000e+02
5.69207050e+00  4.89192663e+01  1.01910000e+01  6.18800000e+02  4.63300000e+00  6.05500000e+02
5.74899120e+00  4.90569408e+01  1.00340000e+01  6.03240000e+02  4.60000000e+00  5.90200000e+02
5.80648110e+00  4.91864734e+01  9.87890000e+00  5.88040000e+02  4.56600000e+00  5.75200000e+02
5.86454580e+00  4.93087223e+01  9.72610000e+00  5.73210000e+02  4.53200000e+00  5.60600000e+02
5.92319120e+00  4.94243635e+01  9.57530000e+00  5.58740000e+02  4.49900000e+00  5.46300000e+02
5.98242310e+00  4.95339454e+01  9.42670000e+00  5.44620000e+02  4.46500000e+00  5.32400000e+02
6.04224720e+00  4.96379720e+01  9.28020000e+00  5.30840000e+02  4.43100000e+00  5.18800000e+02
6.10266970e+00  4.97369691e+01  9.13570000e+00  5.17410000e+02  4.39800000e+00  5.05600000e+02
6.16369630e+00  4.98308217e+01  8.99160000e+00  5.04200000e+02  4.36400000e+00  4.92600000e+02
6.22533320e+00  4.99193760e+01  8.84930000e+00  4.91310000e+02  4.33100000e+00  4.80000000e+02
6.28758650e+00  5.00030516e+01  8.70910000e+00  4.78740000e+02  4.29700000e+00  4.67700000e+02
6.35046230e+00  5.00821718e+01  8.57100000e+00  4.66480000e+02  4.26400000e+00  4.55700000e+02
6.41396680e+00  5.01570106e+01  8.43490000e+00  4.54530000e+02  4.23000000e+00  4.44000000e+02
6.47810640e+00  5.02278103e+01  8.30070000e+00  4.42870000e+02  4.19700000e+00  4.32500000e+02
6.54288750e+00  5.02947908e+01  8.16860000e+00  4.31510000e+02  4.16300000e+00  4.21400000e+02
6.60831630e+00  5.03581547e+01  8.03850000e+00  4.20430000e+02  4.13000000e+00  4.10500000e+02
6.67439940e+00  5.04180892e+01  7.91040000e+00  4.09640000e+02  4.09700000e+00  3.99900000e+02
6.74114330e+00  5.04747709e+01  7.78550000e+00  3.99180000e+02  4.06400000e+00  3.89600000e+02
6.80855470e+00  5.05283658e+01  7.66140000e+00  3.88920000e+02  4.03100000e+00  3.79500000e+02
6.87664010e+00  5.05790301e+01  7.53910000e+00  3.78930000e+02  3.99800000e+00  3.69700000e+02
6.94540650e+00  5.06269130e+01  7.41890000e+00  3.69190000e+02  3.96500000e+00  3.60100000e+02
7.01486050e+00  5.06721553e+01  7.30060000e+00  3.59710000e+02  3.93200000e+00  3.50700000e+02
7.08500900e+00  5.07148919e+01  7.18420000e+00  3.50470000e+02  3.89900000e+00  3.41600000e+02
7.15585900e+00  5.07552519e+01  7.06960000e+00  3.41460000e+02  3.86700000e+00  3.32700000e+02
7.22741760e+00  5.07933586e+01  6.95760000e+00  3.32730000e+02  3.83400000e+00  3.24000000e+02
7.29969170e+00  5.08293301e+01  6.84680000e+00  3.24190000e+02  3.80200000e+00  3.15600000e+02
7.37268850e+00  5.08632807e+01  6.73790000e+00  3.15870000e+02  3.76900000e+00  3.07400000e+02
7.44641530e+00  5.08953200e+01  6.63080000e+00  3.07770000e+02  3.73700000e+00  2.99300000e+02
7.52087940e+00  5.09255540e+01  6.52550000e+00  2.99890000e+02  3.70500000e+00  2.91500000e+02
7.59608810e+00  5.09540857e+01  6.42200000e+00  2.92210000e+02  3.67300000e+00  2.83900000e+02
