#  Hf:    Z = 72;   Atomic weight = 178.4900 g/mol ;    nominal density:   [INLINE] = 1.3290E+01 g/cm3
#         a(barns/atom) = (cm2/g)    2.96390E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.35757E+05
#         20 edges. Edge energies (keV):
# K      6.53508E+01  L I    1.12707E+01  L II   1.07394E+01  L III  9.56070E+00
# M I    2.60090E+00  M II   2.36540E+00  M III  2.10760E+00  M IV   1.71640E+00
# M V    1.66170E+00  N I    5.38100E-01  N II   4.37000E-01  N III  3.80400E-01
# N IV   2.23800E-01  N V    2.13700E-01  N VI   1.71000E-02  N VII  1.71000E-02
# O I    6.49000E-02  O II   3.81000E-02  O III  3.06000E-02  O IV   5.00000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.3514E+00, -8.0280E-01 e/atom
#         Nuclear Thomson correction fNT = -1.5933E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=72, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.40591560e-02  1.49937269e+01  6.03930000e+00  2.63380000e+04  1.02200000e-01  6.49100000e+04
5.45997470e-02  1.49634719e+01  6.00120000e+00  2.59120000e+04  1.05100000e-01  6.33700000e+04
5.51457440e-02  1.49307542e+01  5.96740000e+00  2.55120000e+04  1.08100000e-01  6.18600000e+04
5.56972010e-02  1.48957917e+01  5.93800000e+00  2.51350000e+04  1.11200000e-01  6.03800000e+04
5.62541730e-02  1.48587934e+01  5.91300000e+00  2.47810000e+04  1.14300000e-01  5.89400000e+04
5.68167140e-02  1.48199583e+01  5.89240000e+00  2.44500000e+04  1.17600000e-01  5.75400000e+04
5.73848800e-02  1.47794761e+01  5.87620000e+00  2.41410000e+04  1.20900000e-01  5.61700000e+04
5.79587290e-02  1.47375261e+01  5.86420000e+00  2.38540000e+04  1.24200000e-01  5.48300000e+04
5.85383150e-02  1.46942768e+01  5.85660000e+00  2.35870000e+04  1.27700000e-01  5.33800000e+04
5.91236980e-02  1.46498845e+01  5.85320000e+00  2.33400000e+04  1.31300000e-01  5.18700000e+04
5.97149340e-02  1.46044906e+01  5.85400000e+00  2.31120000e+04  1.34900000e-01  5.03900000e+04
6.03120830e-02  1.45582184e+01  5.85910000e+00  2.29030000e+04  1.38600000e-01  4.88400000e+04
6.09152030e-02  1.45111653e+01  5.86830000e+00  2.27120000e+04  1.42500000e-01  4.73200000e+04
6.15243550e-02  1.44633895e+01  5.88160000e+00  2.25380000e+04  1.46400000e-01  4.58400000e+04
6.21395980e-02  1.44148699e+01  5.89910000e+00  2.23810000e+04  1.50400000e-01  4.44200000e+04
6.27609930e-02  1.43654905e+01  5.92050000e+00  2.22400000e+04  1.54500000e-01  4.30300000e+04
6.33886030e-02  1.43147811e+01  5.94600000e+00  2.21140000e+04  1.58700000e-01  4.16900000e+04
6.40224880e-02  1.42612587e+01  5.97540000e+00  2.20040000e+04  1.63000000e-01  4.03900000e+04
6.43720030e-02  1.42288535e+01  5.99310000e+00  2.19490000e+04  1.65300000e-01  3.97000000e+04
6.46360030e-02  1.41997604e+01  6.00730000e+00  2.19120000e+04  1.67200000e-01  3.91800000e+04
6.46627120e-02  1.41962617e+01  6.00880000e+00  2.19080000e+04  1.67400000e-01  3.91300000e+04
6.47680030e-02  1.41799312e+01  6.01480000e+00  2.18940000e+04  1.68100000e-01  3.89300000e+04
6.48340030e-02  1.41647254e+01  6.01900000e+00  2.18870000e+04  1.68500000e-01  3.88000000e+04
6.48670030e-02  1.41518810e+01  6.02180000e+00  2.18860000e+04  1.68800000e-01  3.87400000e+04
6.48835030e-02  1.41404550e+01  6.02460000e+00  2.18910000e+04  1.68900000e-01  3.87100000e+04
6.48999500e-02  1.40146525e+01  6.04560000e+00  2.19620000e+04  1.69000000e-01  3.86800000e+04
6.49000570e-02  1.42203436e+01  6.04600000e+00  2.19630000e+04  1.69000000e-01  3.79400000e+04
6.49165030e-02  1.41381439e+01  6.06710000e+00  2.20340000e+04  1.69100000e-01  3.79200000e+04
6.49330030e-02  1.41472738e+01  6.06990000e+00  2.20390000e+04  1.69200000e-01  3.79000000e+04
6.49660030e-02  1.41555082e+01  6.07280000e+00  2.20380000e+04  1.69500000e-01  3.78600000e+04
6.50320030e-02  1.41615453e+01  6.07720000e+00  2.20310000e+04  1.69900000e-01  3.77700000e+04
6.51640030e-02  1.41631000e+01  6.08530000e+00  2.20160000e+04  1.70800000e-01  3.76000000e+04
6.53093390e-02  1.41599261e+01  6.09420000e+00  2.19990000e+04  1.71800000e-01  3.74100000e+04
6.54280030e-02  1.41558068e+01  6.10150000e+00  2.19860000e+04  1.72700000e-01  3.72600000e+04
6.59624320e-02  1.41310084e+01  6.13590000e+00  2.19310000e+04  1.76400000e-01  3.65800000e+04
6.66220550e-02  1.40959254e+01  6.18140000e+00  2.18740000e+04  1.81100000e-01  3.57700000e+04
6.72882750e-02  1.40595883e+01  6.23050000e+00  2.18300000e+04  1.86000000e-01  3.49700000e+04
6.79611570e-02  1.40233050e+01  6.28330000e+00  2.17970000e+04  1.90900000e-01  3.42000000e+04
6.86407680e-02  1.39876960e+01  6.33960000e+00  2.17740000e+04  1.95900000e-01  3.34400000e+04
6.93271750e-02  1.39531117e+01  6.39910000e+00  2.17610000e+04  2.01100000e-01  3.27000000e+04
7.00204460e-02  1.39197401e+01  6.46160000e+00  2.17560000e+04  2.06300000e-01  3.19700000e+04
7.07206500e-02  1.38877149e+01  6.52690000e+00  2.17580000e+04  2.11700000e-01  3.12600000e+04
7.14278560e-02  1.38571428e+01  6.59500000e+00  2.17680000e+04  2.17200000e-01  3.05700000e+04
7.21421340e-02  1.38281132e+01  6.66590000e+00  2.17840000e+04  2.22800000e-01  2.98900000e+04
7.28635540e-02  1.38007038e+01  6.73940000e+00  2.18060000e+04  2.28600000e-01  2.92300000e+04
7.35921890e-02  1.37749835e+01  6.81550000e+00  2.18340000e+04  2.34400000e-01  2.85800000e+04
7.43281110e-02  1.37510148e+01  6.89410000e+00  2.18670000e+04  2.40400000e-01  2.80200000e+04
7.50713910e-02  1.37288545e+01  6.97500000e+00  2.19050000e+04  2.46500000e-01  2.75700000e+04
7.58221040e-02  1.37085549e+01  7.05830000e+00  2.19470000e+04  2.52800000e-01  2.71200000e+04
7.65803240e-02  1.36901642e+01  7.14390000e+00  2.19930000e+04  2.59200000e-01  2.68500000e+04
7.73461270e-02  1.36737268e+01  7.23160000e+00  2.20420000e+04  2.65700000e-01  2.66300000e+04
7.81195870e-02  1.36592715e+01  7.32140000e+00  2.20950000e+04  2.72400000e-01  2.64100000e+04
7.89007830e-02  1.36468605e+01  7.41320000e+00  2.21510000e+04  2.79200000e-01  2.62000000e+04
7.96897900e-02  1.36365165e+01  7.50700000e+00  2.22090000e+04  2.86200000e-01  2.59900000e+04
8.04866870e-02  1.36282716e+01  7.60260000e+00  2.22690000e+04  2.93300000e-01  2.57800000e+04
8.12915530e-02  1.36221548e+01  7.70000000e+00  2.23310000e+04  3.00500000e-01  2.55700000e+04
8.21044680e-02  1.36181928e+01  7.79910000e+00  2.23950000e+04  3.07900000e-01  2.53700000e+04
8.29255120e-02  1.36164095e+01  7.89990000e+00  2.24590000e+04  3.15500000e-01  2.52000000e+04
8.37547660e-02  1.36168264e+01  8.00220000e+00  2.25250000e+04  3.23200000e-01  2.50500000e+04
8.45923130e-02  1.36194627e+01  8.10600000e+00  2.25910000e+04  3.31000000e-01  2.48900000e+04
8.54382350e-02  1.36243352e+01  8.21130000e+00  2.26580000e+04  3.39100000e-01  2.48000000e+04
8.62926170e-02  1.36314576e+01  8.31780000e+00  2.27250000e+04  3.47200000e-01  2.47000000e+04
8.71555420e-02  1.36408437e+01  8.42570000e+00  2.27920000e+04  3.55600000e-01  2.46100000e+04
8.80270970e-02  1.36525028e+01  8.53470000e+00  2.28580000e+04  3.64100000e-01  2.45100000e+04
8.89073670e-02  1.36664429e+01  8.64490000e+00  2.29240000e+04  3.72800000e-01  2.44200000e+04
8.97964390e-02  1.36826702e+01  8.75620000e+00  2.29890000e+04  3.81600000e-01  2.43300000e+04
9.06944030e-02  1.37011884e+01  8.86850000e+00  2.30530000e+04  3.90700000e-01  2.42400000e+04
9.16013460e-02  1.37219996e+01  8.98170000e+00  2.31160000e+04  3.99900000e-01  2.41500000e+04
9.25173590e-02  1.37511834e+01  9.09570000e+00  2.31780000e+04  4.09300000e-01  2.41000000e+04
9.34425310e-02  1.37765781e+01  9.21060000e+00  2.32380000e+04  4.18800000e-01  2.40600000e+04
9.43769560e-02  1.38042561e+01  9.32650000e+00  2.32980000e+04  4.28600000e-01  2.40100000e+04
9.53207250e-02  1.38342481e+01  9.44330000e+00  2.33560000e+04  4.38500000e-01  2.39600000e+04
9.62739310e-02  1.38665606e+01  9.56070000e+00  2.34120000e+04  4.48700000e-01  2.39100000e+04
9.72366690e-02  1.39011834e+01  9.67870000e+00  2.34670000e+04  4.59000000e-01  2.38600000e+04
9.82090350e-02  1.39381052e+01  9.79710000e+00  2.35190000e+04  4.69500000e-01  2.38100000e+04
9.91911240e-02  1.39773131e+01  9.91600000e+00  2.35680000e+04  4.80200000e-01  2.37600000e+04
1.00183030e-01  1.40187931e+01  1.00350000e+01  2.36160000e+04  4.91100000e-01  2.37200000e+04
1.01184860e-01  1.40625299e+01  1.01550000e+01  2.36600000e+04  5.02200000e-01  2.36700000e+04
1.02196710e-01  1.41085068e+01  1.02750000e+01  2.37030000e+04  5.13600000e-01  2.36200000e+04
1.03218680e-01  1.41567059e+01  1.03950000e+01  2.37420000e+04  5.25100000e-01  2.35700000e+04
1.04250860e-01  1.42071080e+01  1.05150000e+01  2.37790000e+04  5.36800000e-01  2.35300000e+04
1.05293370e-01  1.42596929e+01  1.06350000e+01  2.38130000e+04  5.48800000e-01  2.34800000e+04
1.06346300e-01  1.43144390e+01  1.07560000e+01  2.38440000e+04  5.60900000e-01  2.34300000e+04
1.07409770e-01  1.43713237e+01  1.08760000e+01  2.38720000e+04  5.73300000e-01  2.33800000e+04
1.08483860e-01  1.44303174e+01  1.09960000e+01  2.38970000e+04  5.85900000e-01  2.33500000e+04
1.09568700e-01  1.44914067e+01  1.11160000e+01  2.39190000e+04  5.98700000e-01  2.33100000e+04
1.10664390e-01  1.45545600e+01  1.12370000e+01  2.39380000e+04  6.11800000e-01  2.32800000e+04
1.11771030e-01  1.46197502e+01  1.13560000e+01  2.39540000e+04  6.25100000e-01  2.32600000e+04
1.12888740e-01  1.46869493e+01  1.14760000e+01  2.39670000e+04  6.38600000e-01  2.32300000e+04
1.14017620e-01  1.47561283e+01  1.15960000e+01  2.39770000e+04  6.52300000e-01  2.32100000e+04
1.15157800e-01  1.48272421e+01  1.17150000e+01  2.39830000e+04  6.66300000e-01  2.31900000e+04
1.16309380e-01  1.49002893e+01  1.18340000e+01  2.39870000e+04  6.80500000e-01  2.31600000e+04
1.17472470e-01  1.49752237e+01  1.19520000e+01  2.39870000e+04  6.94900000e-01  2.31400000e+04
1.18647190e-01  1.50520124e+01  1.20700000e+01  2.39840000e+04  7.09600000e-01  2.31100000e+04
1.19833660e-01  1.51306219e+01  1.21880000e+01  2.39780000e+04  7.24600000e-01  2.30900000e+04
1.21032000e-01  1.52110176e+01  1.23050000e+01  2.39690000e+04  7.39800000e-01  2.30700000e+04
1.22242320e-01  1.52931641e+01  1.24220000e+01  2.39560000e+04  7.55200000e-01  2.30400000e+04
1.23464740e-01  1.53770253e+01  1.25380000e+01  2.39410000e+04  7.70900000e-01  2.30200000e+04
1.24699390e-01  1.54625653e+01  1.26530000e+01  2.39220000e+04  7.86800000e-01  2.30000000e+04
1.25946380e-01  1.55497476e+01  1.27680000e+01  2.39000000e+04  8.03100000e-01  2.29700000e+04
1.27205840e-01  1.56385347e+01  1.28820000e+01  2.38760000e+04  8.19500000e-01  2.29500000e+04
1.28477900e-01  1.57288883e+01  1.29960000e+01  2.38480000e+04  8.36300000e-01  2.29300000e+04
1.29762680e-01  1.58207691e+01  1.31090000e+01  2.38170000e+04  8.53200000e-01  2.29000000e+04
1.31060300e-01  1.59141368e+01  1.32210000e+01  2.37830000e+04  8.70500000e-01  2.28800000e+04
1.32370900e-01  1.60089505e+01  1.33330000e+01  2.37470000e+04  8.88000000e-01  2.28600000e+04
1.33694610e-01  1.61051681e+01  1.34440000e+01  2.37070000e+04  9.05900000e-01  2.28300000e+04
1.35031560e-01  1.62027467e+01  1.35540000e+01  2.36650000e+04  9.23900000e-01  2.28100000e+04
1.36381870e-01  1.63016425e+01  1.36630000e+01  2.36190000e+04  9.42300000e-01  2.27900000e+04
1.37745690e-01  1.64018107e+01  1.37720000e+01  2.35710000e+04  9.60900000e-01  2.27600000e+04
1.39123140e-01  1.65032055e+01  1.38800000e+01  2.35210000e+04  9.79900000e-01  2.27300000e+04
1.40514370e-01  1.66057799e+01  1.39870000e+01  2.34670000e+04  9.99100000e-01  2.27000000e+04
1.41919520e-01  1.67094860e+01  1.40930000e+01  2.34110000e+04  1.01900000e+00  2.26700000e+04
1.43338710e-01  1.68142745e+01  1.41980000e+01  2.33530000e+04  1.03800000e+00  2.26400000e+04
1.44772100e-01  1.69200946e+01  1.43030000e+01  2.32920000e+04  1.05800000e+00  2.26000000e+04
1.46219820e-01  1.70268942e+01  1.44070000e+01  2.32280000e+04  1.07900000e+00  2.25700000e+04
1.47682010e-01  1.71346196e+01  1.45090000e+01  2.31630000e+04  1.09900000e+00  2.25300000e+04
1.49158830e-01  1.72432153e+01  1.46110000e+01  2.30950000e+04  1.12000000e+00  2.25000000e+04
1.50650420e-01  1.73526237e+01  1.47130000e+01  2.30240000e+04  1.14200000e+00  2.24700000e+04
1.52156920e-01  1.74627849e+01  1.48130000e+01  2.29520000e+04  1.16300000e+00  2.24300000e+04
1.53678490e-01  1.75736368e+01  1.49120000e+01  2.28770000e+04  1.18500000e+00  2.24000000e+04
1.55215270e-01  1.76851148e+01  1.50110000e+01  2.28000000e+04  1.20700000e+00  2.23700000e+04
1.56767420e-01  1.77971517e+01  1.51090000e+01  2.27220000e+04  1.23000000e+00  2.23300000e+04
1.58335100e-01  1.79096762e+01  1.52060000e+01  2.26410000e+04  1.25200000e+00  2.23000000e+04
1.59918450e-01  1.80226128e+01  1.53020000e+01  2.25590000e+04  1.27600000e+00  2.22700000e+04
1.61517630e-01  1.81358813e+01  1.53970000e+01  2.24740000e+04  1.29900000e+00  2.22300000e+04
1.63132800e-01  1.82493956e+01  1.54920000e+01  2.23890000e+04  1.32300000e+00  2.22000000e+04
1.64764130e-01  1.83630633e+01  1.55860000e+01  2.23010000e+04  1.34700000e+00  2.21600000e+04
1.66411770e-01  1.84767846e+01  1.56790000e+01  2.22120000e+04  1.37100000e+00  2.21300000e+04
1.68075890e-01  1.85904507e+01  1.57710000e+01  2.21220000e+04  1.39600000e+00  2.20900000e+04
1.69756640e-01  1.87039427e+01  1.58630000e+01  2.20300000e+04  1.42100000e+00  2.20600000e+04
1.71454210e-01  1.88171293e+01  1.59540000e+01  2.19370000e+04  1.44600000e+00  2.20300000e+04
1.73168750e-01  1.89298648e+01  1.60440000e+01  2.18430000e+04  1.47200000e+00  2.19900000e+04
1.74900430e-01  1.90419865e+01  1.61340000e+01  2.17480000e+04  1.49800000e+00  2.19600000e+04
1.76649440e-01  1.91533104e+01  1.62240000e+01  2.16520000e+04  1.52400000e+00  2.19200000e+04
1.78415930e-01  1.92636278e+01  1.63130000e+01  2.15550000e+04  1.55100000e+00  2.18900000e+04
1.80200090e-01  1.93726987e+01  1.64010000e+01  2.14580000e+04  1.57800000e+00  2.18500000e+04
1.82002090e-01  1.94802455e+01  1.64900000e+01  2.13600000e+04  1.60500000e+00  2.18200000e+04
1.83822100e-01  1.95859433e+01  1.65790000e+01  2.12620000e+04  1.63200000e+00  2.17800000e+04
1.85660320e-01  1.96894076e+01  1.66670000e+01  2.11640000e+04  1.66000000e+00  2.17300000e+04
1.87516930e-01  1.97901786e+01  1.67560000e+01  2.10670000e+04  1.68900000e+00  2.16900000e+04
1.89392090e-01  1.98876991e+01  1.68460000e+01  2.09700000e+04  1.71700000e+00  2.16300000e+04
1.91286010e-01  1.99812848e+01  1.69370000e+01  2.08740000e+04  1.74600000e+00  2.15600000e+04
1.93198870e-01  2.00700827e+01  1.70290000e+01  2.07800000e+04  1.77600000e+00  2.15000000e+04
1.95130860e-01  2.01551281e+01  1.71230000e+01  2.06880000e+04  1.80500000e+00  2.14300000e+04
1.97082160e-01  2.02308004e+01  1.72210000e+01  2.06010000e+04  1.83500000e+00  2.13700000e+04
1.99052980e-01  2.02973918e+01  1.73240000e+01  2.05180000e+04  1.86600000e+00  2.13000000e+04
2.01043510e-01  2.03524771e+01  1.74330000e+01  2.04440000e+04  1.89600000e+00  2.12400000e+04
2.03053940e-01  2.03928038e+01  1.75540000e+01  2.03810000e+04  1.92700000e+00  2.11700000e+04
2.05084480e-01  2.04140941e+01  1.76920000e+01  2.03390000e+04  1.95800000e+00  2.11100000e+04
2.07135330e-01  2.04113855e+01  1.78610000e+01  2.03290000e+04  1.99000000e+00  2.10400000e+04
2.09206680e-01  2.03826220e+01  1.80860000e+01  2.03810000e+04  2.02200000e+00  2.09800000e+04
2.11298740e-01  2.03484594e+01  1.84160000e+01  2.05480000e+04  2.05500000e+00  2.09100000e+04
2.13411730e-01  2.04235418e+01  1.89000000e+01  2.08780000e+04  2.08700000e+00  2.08500000e+04
2.13540150e-01  2.04356159e+01  1.89330000e+01  2.09020000e+04  2.08900000e+00  2.08500000e+04
2.13859840e-01  2.04802627e+01  1.90060000e+01  2.09520000e+04  2.09400000e+00  2.08300000e+04
2.15545840e-01  2.07215249e+01  1.93270000e+01  2.11390000e+04  2.12000000e+00  2.07500000e+04
2.17701300e-01  2.10665542e+01  1.96330000e+01  2.12610000e+04  2.15400000e+00  2.06600000e+04
2.19878310e-01  2.13803275e+01  1.98720000e+01  2.13070000e+04  2.18700000e+00  2.05600000e+04
2.22077090e-01  2.16723846e+01  2.01340000e+01  2.13740000e+04  2.22100000e+00  2.04700000e+04
2.23615590e-01  2.19215562e+01  2.03520000e+01  2.14570000e+04  2.24500000e+00  2.04000000e+04
2.23984410e-01  2.19992382e+01  2.03980000e+01  2.14700000e+04  2.25100000e+00  2.03900000e+04
2.24297860e-01  2.20637535e+01  2.04300000e+01  2.14740000e+04  2.25600000e+00  2.03700000e+04
2.26540840e-01  2.25242598e+01  2.06160000e+01  2.14550000e+04  2.29100000e+00  2.02800000e+04
2.28806240e-01  2.29812779e+01  2.07040000e+01  2.13330000e+04  2.32600000e+00  2.01800000e+04
2.31094300e-01  2.33946309e+01  2.07250000e+01  2.11440000e+04  2.36100000e+00  2.00900000e+04
2.33405240e-01  2.37608471e+01  2.07130000e+01  2.09220000e+04  2.39700000e+00  2.00000000e+04
2.35739290e-01  2.40861437e+01  2.06840000e+01  2.06850000e+04  2.43300000e+00  1.99100000e+04
2.38096680e-01  2.43775254e+01  2.06510000e+01  2.04480000e+04  2.46900000e+00  1.98200000e+04
2.40477650e-01  2.46430629e+01  2.06190000e+01  2.02140000e+04  2.50600000e+00  1.97200000e+04
2.42882420e-01  2.48884117e+01  2.05910000e+01  1.99870000e+04  2.54300000e+00  1.96300000e+04
2.45311240e-01  2.51173201e+01  2.05670000e+01  1.97660000e+04  2.58100000e+00  1.95400000e+04
2.47764350e-01  2.53320894e+01  2.05490000e+01  1.95530000e+04  2.61800000e+00  1.94400000e+04
2.50242000e-01  2.55357842e+01  2.05380000e+01  1.93490000e+04  2.65700000e+00  1.93300000e+04
2.52744410e-01  2.57318378e+01  2.05350000e+01  1.91550000e+04  2.69500000e+00  1.92200000e+04
2.55271850e-01  2.59225104e+01  2.05390000e+01  1.89690000e+04  2.73400000e+00  1.91100000e+04
2.57824570e-01  2.61094220e+01  2.05500000e+01  1.87910000e+04  2.77300000e+00  1.90000000e+04
2.60402810e-01  2.62938023e+01  2.05660000e+01  1.86200000e+04  2.81200000e+00  1.89000000e+04
2.63006840e-01  2.64766176e+01  2.05880000e+01  1.84550000e+04  2.85200000e+00  1.87900000e+04
2.65636910e-01  2.66586472e+01  2.06150000e+01  1.82960000e+04  2.89200000e+00  1.86800000e+04
2.68293270e-01  2.68405340e+01  2.06460000e+01  1.81420000e+04  2.93300000e+00  1.85800000e+04
2.70976200e-01  2.70228201e+01  2.06810000e+01  1.79930000e+04  2.97300000e+00  1.84700000e+04
2.73685960e-01  2.72059726e+01  2.07200000e+01  1.78480000e+04  3.01400000e+00  1.83700000e+04
2.76422820e-01  2.73904023e+01  2.07620000e+01  1.77080000e+04  3.05600000e+00  1.82600000e+04
2.79187040e-01  2.75764790e+01  2.08080000e+01  1.75710000e+04  3.09800000e+00  1.81600000e+04
2.81978910e-01  2.77645425e+01  2.08570000e+01  1.74380000e+04  3.14000000e+00  1.80500000e+04
2.84798700e-01  2.79549124e+01  2.09090000e+01  1.73090000e+04  3.18200000e+00  1.79200000e+04
2.87646680e-01  2.81521016e+01  2.09570000e+01  1.71770000e+04  3.22400000e+00  1.78000000e+04
2.90523150e-01  2.83635289e+01  2.09850000e+01  1.70290000e+04  3.26700000e+00  1.76400000e+04
2.93428380e-01  2.85750764e+01  2.10150000e+01  1.68850000e+04  3.31100000e+00  1.74700000e+04
2.96362660e-01  2.87871688e+01  2.10470000e+01  1.67430000e+04  3.35400000e+00  1.72900000e+04
2.99326280e-01  2.90001993e+01  2.10800000e+01  1.66030000e+04  3.39800000e+00  1.71200000e+04
3.02319540e-01  2.92145385e+01  2.11150000e+01  1.64660000e+04  3.44200000e+00  1.69400000e+04
3.05342730e-01  2.94305426e+01  2.11520000e+01  1.63320000e+04  3.48600000e+00  1.67700000e+04
3.08396160e-01  2.96524470e+01  2.11730000e+01  1.61860000e+04  3.53100000e+00  1.66000000e+04
3.11480120e-01  2.98762089e+01  2.11890000e+01  1.60380000e+04  3.57600000e+00  1.64300000e+04
3.14594910e-01  3.01005607e+01  2.12060000e+01  1.58920000e+04  3.62100000e+00  1.62600000e+04
3.17740860e-01  3.03258260e+01  2.12250000e+01  1.57480000e+04  3.66700000e+00  1.61000000e+04
3.20918270e-01  3.05523192e+01  2.12440000e+01  1.56060000e+04  3.71300000e+00  1.59400000e+04
3.24127440e-01  3.07798317e+01  2.11490000e+01  1.53830000e+04  3.75900000e+00  1.57800000e+04
3.27368720e-01  3.09984633e+01  2.10470000e+01  1.51570000e+04  3.80500000e+00  1.56300000e+04
3.30642400e-01  3.12081136e+01  2.09460000e+01  1.49350000e+04  3.85200000e+00  1.54800000e+04
3.33948820e-01  3.14088915e+01  2.08450000e+01  1.47160000e+04  3.89900000e+00  1.53300000e+04
3.37288310e-01  3.16008108e+01  2.07450000e+01  1.45000000e+04  3.94600000e+00  1.51900000e+04
3.40661190e-01  3.17837764e+01  2.06460000e+01  1.42880000e+04  3.99300000e+00  1.50500000e+04
3.44067790e-01  3.19575627e+01  2.05490000e+01  1.40800000e+04  4.04100000e+00  1.49100000e+04
3.47508470e-01  3.21217806e+01  2.04530000e+01  1.38750000e+04  4.08900000e+00  1.47700000e+04
3.50983550e-01  3.22758263e+01  2.03590000e+01  1.36750000e+04  4.13700000e+00  1.46400000e+04
3.54493380e-01  3.24188032e+01  2.02680000e+01  1.34790000e+04  4.18500000e+00  1.45000000e+04
3.58038310e-01  3.25494044e+01  2.01810000e+01  1.32890000e+04  4.23400000e+00  1.43600000e+04
3.61618690e-01  3.26657399e+01  2.01000000e+01  1.31040000e+04  4.28300000e+00  1.42300000e+04
3.65234880e-01  3.27651225e+01  2.00290000e+01  1.29280000e+04  4.33200000e+00  1.41000000e+04
3.68887220e-01  3.28440251e+01  1.99730000e+01  1.27650000e+04  4.38100000e+00  1.39700000e+04
3.72576090e-01  3.28995896e+01  1.99480000e+01  1.26230000e+04  4.43000000e+00  1.38400000e+04
3.76301850e-01  3.29401164e+01  1.99830000e+01  1.25190000e+04  4.48000000e+00  1.37100000e+04
3.79920700e-01  3.30167978e+01  2.01000000e+01  1.24730000e+04  4.52800000e+00  1.35900000e+04
3.80064860e-01  3.30213734e+01  2.01050000e+01  1.24720000e+04  4.53000000e+00  1.35900000e+04
3.80879310e-01  3.30547476e+01  2.01400000e+01  1.24660000e+04  4.54100000e+00  1.35600000e+04
3.83865510e-01  3.32286569e+01  2.02500000e+01  1.24370000e+04  4.58000000e+00  1.34700000e+04
3.87704160e-01  3.35036179e+01  2.03110000e+01  1.23510000e+04  4.63000000e+00  1.33400000e+04
3.91581200e-01  3.37724764e+01  2.03070000e+01  1.22260000e+04  4.68100000e+00  1.32200000e+04
3.95497010e-01  3.40200909e+01  2.02690000e+01  1.20820000e+04  4.73100000e+00  1.31000000e+04
3.99451970e-01  3.42481027e+01  2.02150000e+01  1.19310000e+04  4.78200000e+00  1.29800000e+04
4.03446490e-01  3.44599081e+01  2.01520000e+01  1.17760000e+04  4.83300000e+00  1.28700000e+04
4.07480950e-01  3.46581788e+01  2.00850000e+01  1.16200000e+04  4.88400000e+00  1.27500000e+04
4.11555750e-01  3.48447081e+01  2.00150000e+01  1.14660000e+04  4.93500000e+00  1.26300000e+04
4.15671310e-01  3.50205573e+01  1.99450000e+01  1.13120000e+04  4.98700000e+00  1.25200000e+04
4.19828020e-01  3.51861767e+01  1.98770000e+01  1.11620000e+04  5.03800000e+00  1.24100000e+04
4.24026290e-01  3.53414940e+01  1.98110000e+01  1.10150000e+04  5.09000000e+00  1.22900000e+04
4.28266550e-01  3.54863744e+01  1.97540000e+01  1.08740000e+04  5.14200000e+00  1.21800000e+04
4.32549210e-01  3.56236773e+01  1.97120000e+01  1.07440000e+04  5.19400000e+00  1.20700000e+04
4.36375100e-01  3.57511855e+01  1.96940000e+01  1.06400000e+04  5.24000000e+00  1.19800000e+04
4.36874700e-01  3.57690143e+01  1.96930000e+01  1.06270000e+04  5.24600000e+00  1.19600000e+04
4.37624920e-01  3.57970038e+01  1.96920000e+01  1.06080000e+04  5.25500000e+00  1.19500000e+04
4.41243440e-01  3.59447797e+01  1.96790000e+01  1.05150000e+04  5.29800000e+00  1.18600000e+04
4.45655870e-01  3.61344391e+01  1.96430000e+01  1.03920000e+04  5.35000000e+00  1.17500000e+04
4.50112430e-01  3.63196505e+01  1.95910000e+01  1.02610000e+04  5.40300000e+00  1.16400000e+04
4.54613550e-01  3.64972386e+01  1.95310000e+01  1.01280000e+04  5.45500000e+00  1.15400000e+04
4.59159680e-01  3.66678941e+01  1.94670000e+01  9.99520000e+03  5.50800000e+00  1.14200000e+04
4.63751270e-01  3.68326347e+01  1.94010000e+01  9.86260000e+03  5.56100000e+00  1.13000000e+04
4.68388780e-01  3.69922600e+01  1.93330000e+01  9.73120000e+03  5.61300000e+00  1.11900000e+04
4.73072660e-01  3.71473372e+01  1.92660000e+01  9.60120000e+03  5.66600000e+00  1.10700000e+04
4.77803390e-01  3.72982493e+01  1.91980000e+01  9.47280000e+03  5.71900000e+00  1.09500000e+04
4.82581420e-01  3.74452368e+01  1.91310000e+01  9.34600000e+03  5.77200000e+00  1.08300000e+04
4.87407230e-01  3.75884115e+01  1.90640000e+01  9.22100000e+03  5.82500000e+00  1.07200000e+04
4.92281290e-01  3.77277535e+01  1.89970000e+01  9.09780000e+03  5.87800000e+00  1.06000000e+04
4.97204100e-01  3.78631183e+01  1.89310000e+01  8.97640000e+03  5.93100000e+00  1.04900000e+04
5.02176140e-01  3.79942053e+01  1.88660000e+01  8.85700000e+03  5.98400000e+00  1.03800000e+04
5.07197890e-01  3.81205027e+01  1.88020000e+01  8.73970000e+03  6.03700000e+00  1.02700000e+04
